epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
52,6549,,1393.5887451171875,,
52,6599,,1596.9595947265625,,
,1664,,,,1278.03955078125
,1665,,,,2000.8974609375
,1666,,,,1691.25634765625
,1667,,,,2323.726806640625
,1668,,,,1446.512451171875
,1669,,,,1580.768798828125
,1670,,,,1729.4417724609375
,1671,,,,1566.83251953125
,1672,,,,2219.6865234375
,1673,,,,2021.5601806640625
,1674,,,,1882.801513671875
,1675,,,,1905.541748046875
,1676,,,,1396.6365966796875
,1677,,,,1761.18603515625
,1678,,,,1785.304931640625
,1679,,,,1513.6234130859375
,1680,,,,1822.177978515625
,1681,,,,1689.763671875
,1682,,,,1326.7469482421875
,1683,,,,1911.261474609375
,1684,,,,1698.4835205078125
,1685,,,,1773.53515625
,1686,,,,2316.7412109375
,1687,,,,1463.89208984375
,1688,,,,1729.8984375
,1689,,,,2151.2880859375
,1690,,,,1984.4796142578125
,1691,,,,1749.7132568359375
,1692,,,,1892.62109375
,1693,,,,1906.6856689453125
,1694,,,,1757.0252685546875
,1695,,,,1148.3486328125
52,6624,,,1778.0869140625,
52,6624,1691.913330078125,,,
53,6649,,2767.1005859375,,
53,6699,,1744.300048828125,,
53,6749,,1625.687255859375,,
,1696,,,,1275.293212890625
,1697,,,,1994.917236328125
,1698,,,,1686.1158447265625
,1699,,,,2316.609130859375
,1700,,,,1441.3355712890625
,1701,,,,1577.411865234375
,1702,,,,1723.68115234375
,1703,,,,1560.705322265625
,1704,,,,2213.9755859375
,1705,,,,2014.52587890625
,1706,,,,1879.919921875
,1707,,,,1897.9271240234375
,1708,,,,1392.354736328125
,1709,,,,1752.4761962890625
,1710,,,,1778.389892578125
,1711,,,,1507.7705078125
,1712,,,,1814.793212890625
,1713,,,,1685.603759765625
,1714,,,,1322.1202392578125
,1715,,,,1902.9202880859375
,1716,,,,1696.0587158203125
,1717,,,,1768.60546875
,1718,,,,2310.52685546875
,1719,,,,1459.647705078125
,1720,,,,1724.64404296875
,1721,,,,2145.7333984375
,1722,,,,1976.681640625
,1723,,,,1746.4373779296875
,1724,,,,1884.236328125
,1725,,,,1898.3095703125
,1726,,,,1751.4189453125
,1727,,,,1148.503662109375
53,6749,,,1772.4248046875,
53,6749,1687.16552734375,,,
54,6799,,1385.5169677734375,,
54,6849,,1870.947509765625,,
,1728,,,,1275.349853515625
,1729,,,,1996.76220703125
,1730,,,,1686.967041015625
,1731,,,,2318.7802734375
,1732,,,,1441.9444580078125
,1733,,,,1580.547119140625
,1734,,,,1724.063232421875
,1735,,,,1562.20361328125
,1736,,,,2215.260986328125
,1737,,,,2015.4276123046875
,1738,,,,1878.947021484375
,1739,,,,1904.00732421875
,1740,,,,1392.453857421875
,1741,,,,1756.8267822265625
,1742,,,,1780.5660400390625
,1743,,,,1508.98876953125
,1744,,,,1819.348388671875
,1745,,,,1686.16845703125
,1746,,,,1322.225830078125
,1747,,,,1905.9359130859375
,1748,,,,1693.5855712890625
,1749,,,,1768.04931640625
,1750,,,,2311.869873046875
,1751,,,,1462.5966796875
,1752,,,,1726.686767578125
,1753,,,,2146.586181640625
,1754,,,,1980.2027587890625
,1755,,,,1744.818359375
,1756,,,,1888.69677734375
,1757,,,,1903.08642578125
,1758,,,,1754.78173828125
,1759,,,,1146.2222900390625
54,6874,,,1774.0892333984375,
54,6874,1685.197021484375,,,
55,6899,,1649.2286376953125,,
55,6949,,1994.585205078125,,
55,6999,,2176.134521484375,,
,1760,,,,1271.474853515625
,1761,,,,1993.8985595703125
,1762,,,,1684.832763671875
,1763,,,,2308.27001953125
,1764,,,,1438.646240234375
,1765,,,,1573.7548828125
,1766,,,,1716.56298828125
,1767,,,,1561.053466796875
,1768,,,,2210.38720703125
,1769,,,,2012.53076171875
,1770,,,,1872.144775390625
,1771,,,,1899.8939208984375
,1772,,,,1385.049560546875
,1773,,,,1754.32470703125
,1774,,,,1778.2398681640625
,1775,,,,1501.74609375
,1776,,,,1813.197265625
,1777,,,,1680.7822265625
,1778,,,,1317.382568359375
,1779,,,,1898.97705078125
,1780,,,,1687.6002197265625
,1781,,,,1765.014892578125
,1782,,,,2304.086669921875
,1783,,,,1458.355224609375
,1784,,,,1720.401611328125
,1785,,,,2141.123046875
,1786,,,,1972.588134765625
,1787,,,,1738.6026611328125
,1788,,,,1882.0440673828125
,1789,,,,1900.4443359375
,1790,,,,1749.7098388671875
,1791,,,,1146.7606201171875
55,6999,,,1768.9541015625,
55,6999,1685.283447265625,,,
56,7049,,1582.0089111328125,,
56,7099,,2038.717529296875,,
,1792,,,,1270.1575927734375
,1793,,,,1985.82373046875
,1794,,,,1678.8583984375
,1795,,,,2304.455810546875
,1796,,,,1431.931640625
,1797,,,,1568.119873046875
,1798,,,,1713.943603515625
,1799,,,,1551.619140625
,1800,,,,2202.3369140625
,1801,,,,2004.878173828125
,1802,,,,1864.36181640625
,1803,,,,1890.164794921875
,1804,,,,1380.60791015625
,1805,,,,1743.84716796875
,1806,,,,1770.272705078125
,1807,,,,1495.2020263671875
,1808,,,,1807.743408203125
,1809,,,,1674.6005859375
,1810,,,,1310.0198974609375
,1811,,,,1892.108154296875
,1812,,,,1682.666748046875
,1813,,,,1758.5487060546875
,1814,,,,2295.9208984375
,1815,,,,1452.117919921875
,1816,,,,1714.458740234375
,1817,,,,2136.11767578125
,1818,,,,1965.293212890625
,1819,,,,1732.765380859375
,1820,,,,1876.309814453125
,1821,,,,1889.887451171875
,1822,,,,1744.25634765625
,1823,,,,1138.8746337890625
56,7124,,,1762.37158203125,
56,7124,1684.3134765625,,,
57,7149,,1239.9610595703125,,
57,7199,,2035.849365234375,,
57,7249,,1493.431396484375,,
,1824,,,,1263.28173828125
,1825,,,,1977.456298828125
,1826,,,,1672.6363525390625
,1827,,,,2296.13623046875
,1828,,,,1426.3314208984375
,1829,,,,1561.7291259765625
,1830,,,,1708.265380859375
,1831,,,,1543.9969482421875
,1832,,,,2194.743408203125
,1833,,,,1996.764404296875
,1834,,,,1855.0430908203125
,1835,,,,1882.529296875
,1836,,,,1373.8524169921875
,1837,,,,1737.4365234375
,1838,,,,1762.68994140625
,1839,,,,1489.3590087890625
,1840,,,,1802.59033203125
,1841,,,,1667.45654296875
,1842,,,,1304.293212890625
,1843,,,,1885.832275390625
,1844,,,,1674.7822265625
,1845,,,,1751.9686279296875
,1846,,,,2287.702880859375
,1847,,,,1445.186279296875
,1848,,,,1706.3125
,1849,,,,2127.939697265625
,1850,,,,1958.0845947265625
,1851,,,,1725.8197021484375
,1852,,,,1868.565185546875
,1853,,,,1883.0335693359375
,1854,,,,1739.1763916015625
,1855,,,,1130.853515625
57,7249,,,1755.3189697265625,
57,7249,1683.0743408203125,,,
58,7299,,1139.263671875,,
58,7349,,1732.182373046875,,
,1856,,,,1265.7178955078125
,1857,,,,1977.685791015625
,1858,,,,1672.4403076171875
,1859,,,,2300.5888671875
,1860,,,,1426.062744140625
,1861,,,,1562.623779296875
,1862,,,,1705.4296875
,1863,,,,1545.568603515625
,1864,,,,2196.3017578125
,1865,,,,1997.256591796875
,1866,,,,1858.971923828125
,1867,,,,1884.406005859375
,1868,,,,1378.07373046875
,1869,,,,1736.3641357421875
,1870,,,,1764.7568359375
,1871,,,,1491.759033203125
,1872,,,,1803.71142578125
,1873,,,,1672.6767578125
,1874,,,,1303.701171875
,1875,,,,1885.0244140625
,1876,,,,1672.9287109375
,1877,,,,1750.4501953125
,1878,,,,2289.80029296875
,1879,,,,1446.0330810546875
,1880,,,,1707.7335205078125
,1881,,,,2126.65283203125
,1882,,,,1960.5595703125
,1883,,,,1725.4339599609375
,1884,,,,1873.6400146484375
,1885,,,,1883.89794921875
,1886,,,,1739.3441162109375
,1887,,,,1129.939697265625
58,7374,,,1756.4185791015625,
58,7374,1683.4708251953125,,,
59,7399,,2220.766845703125,,
59,7449,,1759.62939453125,,
59,7499,,1286.363037109375,,
,1888,,,,1260.08984375
,1889,,,,1969.425048828125
,1890,,,,1667.1336669921875
,1891,,,,2288.8583984375
,1892,,,,1422.0179443359375
,1893,,,,1555.642822265625
,1894,,,,1700.419189453125
,1895,,,,1538.2119140625
,1896,,,,2188.247314453125
,1897,,,,1989.9940185546875
,1898,,,,1846.75537109375
,1899,,,,1874.804931640625
,1900,,,,1368.5869140625
,1901,,,,1730.0482177734375
,1902,,,,1756.537353515625
,1903,,,,1482.8896484375
,1904,,,,1796.3118896484375
,1905,,,,1661.726806640625
,1906,,,,1299.400634765625
,1907,,,,1878.1617431640625
,1908,,,,1667.636474609375
,1909,,,,1747.221923828125
,1910,,,,2278.185791015625
,1911,,,,1441.7646484375
,1912,,,,1699.5185546875
,1913,,,,2119.77001953125
,1914,,,,1951.8154296875
,1915,,,,1718.439453125
,1916,,,,1860.792724609375
,1917,,,,1877.02587890625
,1918,,,,1733.3995361328125
,1919,,,,1125.7611083984375
59,7499,,,1748.8731689453125,
59,7499,1680.6279296875,,,
60,7549,,1321.639892578125,,
60,7599,,1613.4052734375,,
,1920,,,,1262.4970703125
,1921,,,,1972.970458984375
,1922,,,,1668.563720703125
,1923,,,,2290.99462890625
,1924,,,,1423.97509765625
,1925,,,,1557.1993408203125
,1926,,,,1699.07177734375
,1927,,,,1543.9522705078125
,1928,,,,2192.3388671875
,1929,,,,1992.34326171875
,1930,,,,1855.01416015625
,1931,,,,1879.0877685546875
,1932,,,,1374.824462890625
,1933,,,,1732.646728515625
,1934,,,,1761.671875
,1935,,,,1487.368896484375
,1936,,,,1801.26025390625
,1937,,,,1669.688232421875
,1938,,,,1300.7293701171875
,1939,,,,1880.8741455078125
,1940,,,,1666.405029296875
,1941,,,,1746.6065673828125
,1942,,,,2282.015869140625
,1943,,,,1444.124755859375
,1944,,,,1703.32275390625
,1945,,,,2118.5078125
,1946,,,,1956.91650390625
,1947,,,,1721.527587890625
,1948,,,,1868.5604248046875
,1949,,,,1882.8369140625
,1950,,,,1735.98095703125
,1951,,,,1128.421142578125
60,7624,,,1752.19140625,
60,7624,1678.005859375,,,
61,7649,,1543.268798828125,,
61,7699,,1459.359130859375,,
61,7749,,1831.4468994140625,,
,1952,,,,1258.6619873046875
,1953,,,,1968.5057373046875
,1954,,,,1665.19873046875
,1955,,,,2285.61083984375
,1956,,,,1419.6798095703125
,1957,,,,1554.7020263671875
,1958,,,,1697.96435546875
,1959,,,,1536.6767578125
,1960,,,,2185.376220703125
,1961,,,,1987.3841552734375
,1962,,,,1844.718505859375
,1963,,,,1874.04638671875
,1964,,,,1366.406005859375
,1965,,,,1727.51611328125
,1966,,,,1755.371826171875
,1967,,,,1479.923095703125
,1968,,,,1795.0443115234375
,1969,,,,1660.5130615234375
,1970,,,,1296.396240234375
,1971,,,,1874.220703125
,1972,,,,1664.688720703125
,1973,,,,1745.654052734375
,1974,,,,2275.4404296875
,1975,,,,1439.941650390625
,1976,,,,1697.6513671875
,1977,,,,2115.494140625
,1978,,,,1948.834716796875
,1979,,,,1716.1473388671875
,1980,,,,1858.932861328125
,1981,,,,1875.046630859375
,1982,,,,1730.52880859375
,1983,,,,1126.0164794921875
61,7749,,,1746.68115234375,
61,7749,1676.1988525390625,,,
62,7799,,1745.613037109375,,
62,7849,,1365.087890625,,
,1984,,,,1258.4595947265625
,1985,,,,1967.8231201171875
,1986,,,,1663.398681640625
,1987,,,,2282.82373046875
,1988,,,,1418.1859130859375
,1989,,,,1551.776611328125
,1990,,,,1695.4432373046875
,1991,,,,1534.48974609375
,1992,,,,2183.6494140625
,1993,,,,1984.8857421875
,1994,,,,1840.3212890625
,1995,,,,1874.376220703125
,1996,,,,1362.8822021484375
,1997,,,,1726.05859375
,1998,,,,1753.7548828125
,1999,,,,1479.815673828125
,2000,,,,1791.56787109375
,2001,,,,1657.9713134765625
,2002,,,,1292.10888671875
,2003,,,,1872.001708984375
,2004,,,,1661.5511474609375
,2005,,,,1742.2279052734375
,2006,,,,2270.34716796875
,2007,,,,1438.690673828125
,2008,,,,1695.997802734375
,2009,,,,2115.498779296875
,2010,,,,1944.6571044921875
,2011,,,,1713.1180419921875
,2012,,,,1855.798095703125
,2013,,,,1870.841796875
,2014,,,,1728.4462890625
,2015,,,,1122.716064453125
62,7874,,,1744.3087158203125,
62,7874,1676.089111328125,,,
63,7899,,1325.1595458984375,,
63,7949,,1782.6226806640625,,
63,7999,,1662.789794921875,,
,2016,,,,1250.814453125
,2017,,,,1956.160400390625
,2018,,,,1655.4228515625
,2019,,,,2275.4658203125
,2020,,,,1410.6536865234375
,2021,,,,1541.753662109375
,2022,,,,1687.270263671875
,2023,,,,1525.764892578125
,2024,,,,2175.7734375
,2025,,,,1975.569091796875
,2026,,,,1831.0150146484375
,2027,,,,1861.821044921875
,2028,,,,1355.392333984375
,2029,,,,1715.919189453125
,2030,,,,1744.1353759765625
,2031,,,,1470.81298828125
,2032,,,,1786.14306640625
,2033,,,,1649.91455078125
,2034,,,,1284.4078369140625
,2035,,,,1864.26220703125
,2036,,,,1652.1220703125
,2037,,,,1733.43896484375
,2038,,,,2261.825439453125
,2039,,,,1428.60498046875
,2040,,,,1686.7364501953125
,2041,,,,2105.2451171875
,2042,,,,1937.41357421875
,2043,,,,1704.4178466796875
,2044,,,,1848.2042236328125
,2045,,,,1864.0498046875
,2046,,,,1721.563232421875
,2047,,,,1112.482666015625
63,7999,,,1735.6868896484375,
63,7999,1674.28759765625,,,
64,8049,,1746.6417236328125,,
64,8099,,1427.9541015625,,
,2048,,,,1251.652587890625
,2049,,,,1956.467529296875
,2050,,,,1656.722412109375
,2051,,,,2273.75537109375
,2052,,,,1412.911376953125
,2053,,,,1543.78955078125
,2054,,,,1689.8018798828125
,2055,,,,1527.767578125
,2056,,,,2177.828857421875
,2057,,,,1975.77880859375
,2058,,,,1833.3780517578125
,2059,,,,1861.6627197265625
,2060,,,,1357.671630859375
,2061,,,,1716.609375
,2062,,,,1744.4000244140625
,2063,,,,1473.051513671875
,2064,,,,1786.888916015625
,2065,,,,1651.5875244140625
,2066,,,,1288.2244873046875
,2067,,,,1864.793701171875
,2068,,,,1653.975830078125
,2069,,,,1737.1533203125
,2070,,,,2263.549072265625
,2071,,,,1431.5557861328125
,2072,,,,1687.089111328125
,2073,,,,2105.6650390625
,2074,,,,1937.5137939453125
,2075,,,,1707.8896484375
,2076,,,,1849.771728515625
,2077,,,,1865.4061279296875
,2078,,,,1723.8291015625
,2079,,,,1117.9735107421875
64,8124,,,1737.2044677734375,
64,8124,1670.9342041015625,,,
65,8149,,1271.888671875,,
65,8199,,1975.042236328125,,
65,8249,,1822.9962158203125,,
,2080,,,,1252.517578125
,2081,,,,1958.843017578125
,2082,,,,1658.09619140625
,2083,,,,2276.046142578125
,2084,,,,1412.6236572265625
,2085,,,,1543.8251953125
,2086,,,,1687.865234375
,2087,,,,1529.9305419921875
,2088,,,,2178.6005859375
,2089,,,,1978.78759765625
,2090,,,,1835.199951171875
,2091,,,,1865.134521484375
,2092,,,,1358.258544921875
,2093,,,,1719.489013671875
,2094,,,,1747.5828857421875
,2095,,,,1473.9532470703125
,2096,,,,1788.6680908203125
,2097,,,,1653.4844970703125
,2098,,,,1285.91064453125
,2099,,,,1865.435791015625
,2100,,,,1652.11572265625
,2101,,,,1735.984619140625
,2102,,,,2262.47900390625
,2103,,,,1432.9276123046875
,2104,,,,1689.53662109375
,2105,,,,2106.6083984375
,2106,,,,1937.70703125
,2107,,,,1708.10498046875
,2108,,,,1852.7884521484375
,2109,,,,1866.865478515625
,2110,,,,1723.838134765625
,2111,,,,1118.08837890625
65,8249,,,1738.199462890625,
65,8249,1675.308837890625,,,
66,8299,,1491.5936279296875,,
66,8349,,1481.17236328125,,
,2112,,,,1249.747314453125
,2113,,,,1954.14990234375
,2114,,,,1653.54345703125
,2115,,,,2272.890380859375
,2116,,,,1409.0540771484375
,2117,,,,1541.734375
,2118,,,,1684.52880859375
,2119,,,,1524.809814453125
,2120,,,,2174.748291015625
,2121,,,,1973.396728515625
,2122,,,,1832.677490234375
,2123,,,,1860.02392578125
,2124,,,,1357.6617431640625
,2125,,,,1713.1824951171875
,2126,,,,1741.5684814453125
,2127,,,,1471.5374755859375
,2128,,,,1785.217529296875
,2129,,,,1652.33154296875
,2130,,,,1283.839111328125
,2131,,,,1860.3968505859375
,2132,,,,1649.892578125
,2133,,,,1732.394287109375
,2134,,,,2259.45166015625
,2135,,,,1428.833984375
,2136,,,,1687.61181640625
,2137,,,,2102.10986328125
,2138,,,,1935.44287109375
,2139,,,,1705.4857177734375
,2140,,,,1850.322998046875
,2141,,,,1862.441162109375
,2142,,,,1721.880615234375
,2143,,,,1114.137939453125
66,8374,,,1734.7659912109375,
66,8374,1672.313232421875,,,
67,8399,,2031.76513671875,,
67,8449,,1470.5203857421875,,
67,8499,,1109.47265625,,
,2144,,,,1247.92724609375
,2145,,,,1950.323486328125
,2146,,,,1651.1240234375
,2147,,,,2268.76611328125
,2148,,,,1406.2001953125
,2149,,,,1537.58056640625
,2150,,,,1682.0977783203125
,2151,,,,1520.810302734375
,2152,,,,2171.46337890625
,2153,,,,1969.7783203125
,2154,,,,1825.023681640625
,2155,,,,1854.127685546875
,2156,,,,1352.0784912109375
,2157,,,,1710.7364501953125
,2158,,,,1738.040283203125
,2159,,,,1466.22705078125
,2160,,,,1781.05322265625
,2161,,,,1646.0255126953125
,2162,,,,1280.99951171875
,2163,,,,1855.83935546875
,2164,,,,1646.806640625
,2165,,,,1731.170166015625
,2166,,,,2255.005859375
,2167,,,,1425.652099609375
,2168,,,,1683.1458740234375
,2169,,,,2099.330322265625
,2170,,,,1930.6219482421875
,2171,,,,1700.75537109375
,2172,,,,1843.76171875
,2173,,,,1857.345947265625
,2174,,,,1717.30615234375
,2175,,,,1110.5166015625
67,8499,,,1730.7120361328125,
67,8499,1667.5916748046875,,,
68,8549,,1464.6474609375,,
68,8599,,2295.410888671875,,
,2176,,,,1247.435302734375
,2177,,,,1950.147705078125
,2178,,,,1651.77392578125
,2179,,,,2271.681396484375
,2180,,,,1406.738037109375
,2181,,,,1538.6102294921875
,2182,,,,1682.549072265625
,2183,,,,1522.372314453125
,2184,,,,2173.77197265625
,2185,,,,1970.2520751953125
,2186,,,,1827.912109375
,2187,,,,1855.10595703125
,2188,,,,1355.33935546875
,2189,,,,1711.450439453125
,2190,,,,1739.42919921875
,2191,,,,1469.163330078125
,2192,,,,1783.0467529296875
,2193,,,,1649.9879150390625
,2194,,,,1281.987548828125
,2195,,,,1858.9537353515625
,2196,,,,1645.965087890625
,2197,,,,1729.05810546875
,2198,,,,2257.484375
,2199,,,,1426.8316650390625
,2200,,,,1685.6285400390625
,2201,,,,2099.1953125
,2202,,,,1933.6810302734375
,2203,,,,1701.736328125
,2204,,,,1849.3253173828125
,2205,,,,1859.77392578125
,2206,,,,1719.041259765625
,2207,,,,1108.6590576171875
68,8624,,,1732.2430419921875,
68,8624,1669.2891845703125,,,
69,8649,,1451.9620361328125,,
69,8699,,1405.6636962890625,,
69,8749,,1899.4178466796875,,
,2208,,,,1247.3033447265625
,2209,,,,1951.71875
,2210,,,,1651.9268798828125
,2211,,,,2268.4892578125
,2212,,,,1408.0335693359375
,2213,,,,1540.2655029296875
,2214,,,,1682.7646484375
,2215,,,,1523.0
,2216,,,,2175.07470703125
,2217,,,,1970.27392578125
,2218,,,,1827.5765380859375
,2219,,,,1855.1409912109375
,2220,,,,1352.7138671875
,2221,,,,1712.5098876953125
,2222,,,,1738.435791015625
,2223,,,,1465.470703125
,2224,,,,1781.676513671875
,2225,,,,1648.255615234375
,2226,,,,1285.35595703125
,2227,,,,1857.30322265625
,2228,,,,1649.474609375
,2229,,,,1734.3739013671875
,2230,,,,2256.80517578125
,2231,,,,1430.72021484375
,2232,,,,1685.90625
,2233,,,,2099.32177734375
,2234,,,,1933.955322265625
,2235,,,,1703.540771484375
,2236,,,,1844.76220703125
,2237,,,,1860.8145751953125
,2238,,,,1720.3994140625
,2239,,,,1115.0570068359375
69,8749,,,1732.548095703125,
69,8749,1667.8006591796875,,,
70,8799,,1431.0576171875,,
70,8849,,1430.29345703125,,
,2240,,,,1246.28271484375
,2241,,,,1949.91064453125
,2242,,,,1649.439208984375
,2243,,,,2266.449462890625
,2244,,,,1404.101318359375
,2245,,,,1534.93603515625
,2246,,,,1679.26513671875
,2247,,,,1520.629150390625
,2248,,,,2171.2236328125
,2249,,,,1967.693603515625
,2250,,,,1823.404296875
,2251,,,,1851.58251953125
,2252,,,,1350.777099609375
,2253,,,,1710.371337890625
,2254,,,,1736.580810546875
,2255,,,,1463.995849609375
,2256,,,,1779.387939453125
,2257,,,,1646.152587890625
,2258,,,,1279.325927734375
,2259,,,,1854.35302734375
,2260,,,,1643.756103515625
,2261,,,,1728.355712890625
,2262,,,,2253.3212890625
,2263,,,,1425.392578125
,2264,,,,1683.07470703125
,2265,,,,2096.560302734375
,2266,,,,1930.0909423828125
,2267,,,,1699.2840576171875
,2268,,,,1844.102294921875
,2269,,,,1856.604736328125
,2270,,,,1716.3751220703125
,2271,,,,1109.1773681640625
70,8874,,,1729.2822265625,
70,8874,1666.1396484375,,,
71,8899,,1337.174072265625,,
71,8949,,1922.82275390625,,
71,8999,,1684.514404296875,,
,2272,,,,1241.38427734375
,2273,,,,1943.836181640625
,2274,,,,1644.99853515625
,2275,,,,2260.000244140625
,2276,,,,1401.445556640625
,2277,,,,1529.441650390625
,2278,,,,1674.9013671875
,2279,,,,1515.9534912109375
,2280,,,,2167.47802734375
,2281,,,,1962.1727294921875
,2282,,,,1818.983642578125
,2283,,,,1847.5548095703125
,2284,,,,1346.0272216796875
,2285,,,,1704.16943359375
,2286,,,,1730.783203125
,2287,,,,1458.5147705078125
,2288,,,,1774.6708984375
,2289,,,,1641.642333984375
,2290,,,,1276.6220703125
,2291,,,,1848.85498046875
,2292,,,,1639.991943359375
,2293,,,,1724.42822265625
,2294,,,,2248.8994140625
,2295,,,,1420.926513671875
,2296,,,,1677.885498046875
,2297,,,,2089.858154296875
,2298,,,,1925.232177734375
,2299,,,,1694.576171875
,2300,,,,1838.98583984375
,2301,,,,1853.1875
,2302,,,,1712.0166015625
,2303,,,,1105.185302734375
71,8999,,,1724.5350341796875,
71,8999,1664.98828125,,,
72,9049,,1829.350341796875,,
72,9099,,2058.630126953125,,
,2304,,,,1239.1905517578125
,2305,,,,1944.4425048828125
,2306,,,,1644.8389892578125
,2307,,,,2259.271728515625
,2308,,,,1401.748779296875
,2309,,,,1528.4056396484375
,2310,,,,1673.591552734375
,2311,,,,1516.4075927734375
,2312,,,,2167.204833984375
,2313,,,,1962.0093994140625
,2314,,,,1815.840087890625
,2315,,,,1850.8465576171875
,2316,,,,1342.84375
,2317,,,,1705.9688720703125
,2318,,,,1731.7645263671875
,2319,,,,1459.204345703125
,2320,,,,1773.7864990234375
,2321,,,,1640.512451171875
,2322,,,,1274.8582763671875
,2323,,,,1849.035400390625
,2324,,,,1635.5693359375
,2325,,,,1721.8076171875
,2326,,,,2247.088623046875
,2327,,,,1420.359375
,2328,,,,1676.806396484375
,2329,,,,2089.85205078125
,2330,,,,1923.8055419921875
,2331,,,,1691.18359375
,2332,,,,1839.9510498046875
,2333,,,,1855.0391845703125
,2334,,,,1711.6920166015625
,2335,,,,1101.03759765625
72,9124,,,1723.845703125,
72,9124,1665.922119140625,,,
73,9149,,1503.306396484375,,
73,9199,,1916.8719482421875,,
73,9249,,2158.12353515625,,
,2336,,,,1243.876220703125
,2337,,,,1947.033935546875
,2338,,,,1647.809326171875
,2339,,,,2264.88623046875
,2340,,,,1402.6534423828125
,2341,,,,1532.140625
,2342,,,,1677.4747314453125
,2343,,,,1518.6102294921875
,2344,,,,2169.427734375
,2345,,,,1965.200927734375
,2346,,,,1822.6478271484375
,2347,,,,1852.25927734375
,2348,,,,1350.140380859375
,2349,,,,1706.7578125
,2350,,,,1734.95458984375
,2351,,,,1462.735107421875
,2352,,,,1777.914306640625
,2353,,,,1646.008544921875
,2354,,,,1277.035888671875
,2355,,,,1851.804443359375
,2356,,,,1640.1961669921875
,2357,,,,1724.285888671875
,2358,,,,2250.4140625
,2359,,,,1423.608154296875
,2360,,,,1681.194580078125
,2361,,,,2093.029052734375
,2362,,,,1927.148681640625
,2363,,,,1696.697265625
,2364,,,,1845.8397216796875
,2365,,,,1856.0596923828125
,2366,,,,1715.080078125
,2367,,,,1106.3787841796875
73,9249,,,1727.408447265625,
73,9249,1660.2568359375,,,
74,9299,,1774.2144775390625,,
74,9349,,1950.4979248046875,,
,2368,,,,1241.418212890625
,2369,,,,1943.547607421875
,2370,,,,1645.041748046875
,2371,,,,2259.889892578125
,2372,,,,1400.15234375
,2373,,,,1530.814453125
,2374,,,,1675.7977294921875
,2375,,,,1514.6663818359375
,2376,,,,2166.85302734375
,2377,,,,1961.0888671875
,2378,,,,1820.69384765625
,2379,,,,1847.466796875
,2380,,,,1347.979736328125
,2381,,,,1702.752197265625
,2382,,,,1730.876708984375
,2383,,,,1458.756591796875
,2384,,,,1774.829345703125
,2385,,,,1643.58740234375
,2386,,,,1276.866943359375
,2387,,,,1848.750732421875
,2388,,,,1640.6588134765625
,2389,,,,1723.5408935546875
,2390,,,,2247.3828125
,2391,,,,1422.79833984375
,2392,,,,1678.5565185546875
,2393,,,,2090.466064453125
,2394,,,,1925.1904296875
,2395,,,,1695.84814453125
,2396,,,,1840.33642578125
,2397,,,,1851.6947021484375
,2398,,,,1712.359375
,2399,,,,1107.412841796875
74,9374,,,1724.7203369140625,
74,9374,1659.8614501953125,,,
75,9399,,1448.218505859375,,
75,9449,,1604.6468505859375,,
75,9499,,1549.30029296875,,
,2400,,,,1238.62451171875
,2401,,,,1939.265625
,2402,,,,1642.2379150390625
,2403,,,,2260.2919921875
,2404,,,,1396.212890625
,2405,,,,1528.8328857421875
,2406,,,,1674.322998046875
,2407,,,,1509.857421875
,2408,,,,2161.397705078125
,2409,,,,1959.319091796875
,2410,,,,1815.050048828125
,2411,,,,1846.836669921875
,2412,,,,1343.8624267578125
,2413,,,,1699.916015625
,2414,,,,1727.03662109375
,2415,,,,1456.075439453125
,2416,,,,1772.009765625
,2417,,,,1638.8804931640625
,2418,,,,1271.83642578125
,2419,,,,1846.1392822265625
,2420,,,,1636.840576171875
,2421,,,,1718.8834228515625
,2422,,,,2245.04296875
,2423,,,,1417.9896240234375
,2424,,,,1674.324462890625
,2425,,,,2089.171630859375
,2426,,,,1920.871337890625
,2427,,,,1690.4869384765625
,2428,,,,1838.626953125
,2429,,,,1848.066650390625
,2430,,,,1709.9031982421875
,2431,,,,1100.652099609375
75,9499,,,1721.387939453125,
75,9499,1659.92578125,,,
76,9549,,1951.3798828125,,
76,9599,,1822.65380859375,,
,2432,,,,1235.1348876953125
,2433,,,,1935.097412109375
,2434,,,,1639.236572265625
,2435,,,,2253.487060546875
,2436,,,,1393.3193359375
,2437,,,,1522.10791015625
,2438,,,,1669.506103515625
,2439,,,,1505.727294921875
,2440,,,,2157.441162109375
,2441,,,,1955.0718994140625
,2442,,,,1805.92138671875
,2443,,,,1841.1114501953125
,2444,,,,1336.2138671875
,2445,,,,1696.75634765625
,2446,,,,1723.1365966796875
,2447,,,,1452.000732421875
,2448,,,,1767.6845703125
,2449,,,,1631.673095703125
,2450,,,,1267.29736328125
,2451,,,,1841.23291015625
,2452,,,,1631.308349609375
,2453,,,,1716.64111328125
,2454,,,,2239.013671875
,2455,,,,1412.9508056640625
,2456,,,,1668.022216796875
,2457,,,,2083.3798828125
,2458,,,,1914.69921875
,2459,,,,1684.3271484375
,2460,,,,1830.6881103515625
,2461,,,,1844.16259765625
,2462,,,,1704.4102783203125
,2463,,,,1095.036376953125
76,9624,,,1716.240478515625,
76,9624,1659.2491455078125,,,
77,9649,,1549.55029296875,,
