epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
53,6699,,299.1846618652344,,
53,6749,,324.3267517089844,,
,1696,,,,241.71826171875
,1697,,,,286.88446044921875
,1698,,,,314.6031494140625
,1699,,,,377.3192443847656
,1700,,,,256.7652893066406
,1701,,,,223.18177795410156
,1702,,,,241.09226989746094
,1703,,,,234.83102416992188
,1704,,,,267.6039733886719
,1705,,,,273.70465087890625
,1706,,,,304.1737060546875
,1707,,,,222.0782012939453
,1708,,,,319.6923828125
,1709,,,,389.998291015625
,1710,,,,246.22747802734375
,1711,,,,210.8540496826172
,1712,,,,230.82083129882812
,1713,,,,265.354736328125
,1714,,,,188.03379821777344
,1715,,,,268.22802734375
,1716,,,,240.53628540039062
,1717,,,,269.04180908203125
,1718,,,,292.2706604003906
,1719,,,,275.4084777832031
,1720,,,,282.97039794921875
,1721,,,,249.86932373046875
,1722,,,,191.59043884277344
,1723,,,,345.74053955078125
,1724,,,,174.89088439941406
,1725,,,,229.1178436279297
,1726,,,,287.0248718261719
,1727,,,,270.6080322265625
53,6749,,,264.6169128417969,
53,6749,280.3372802734375,,,
54,6799,,222.4808349609375,,
54,6849,,359.9374084472656,,
,1728,,,,241.65243530273438
,1729,,,,286.81878662109375
,1730,,,,314.1600646972656
,1731,,,,376.4895324707031
,1732,,,,256.7151184082031
,1733,,,,223.20338439941406
,1734,,,,241.1495361328125
,1735,,,,234.6134033203125
,1736,,,,267.49310302734375
,1737,,,,273.7388916015625
,1738,,,,303.60894775390625
,1739,,,,221.9357452392578
,1740,,,,319.40130615234375
,1741,,,,389.2191162109375
,1742,,,,246.2254638671875
,1743,,,,210.85626220703125
,1744,,,,230.64947509765625
,1745,,,,265.0008239746094
,1746,,,,188.0039520263672
,1747,,,,268.05743408203125
,1748,,,,239.97457885742188
,1749,,,,268.94476318359375
,1750,,,,292.03369140625
,1751,,,,275.28857421875
,1752,,,,282.69329833984375
,1753,,,,249.72479248046875
,1754,,,,191.63540649414062
,1755,,,,344.872314453125
,1756,,,,175.12637329101562
,1757,,,,229.07260131835938
,1758,,,,286.9687194824219
,1759,,,,269.72344970703125
54,6874,,,264.4082946777344,
54,6874,279.4173583984375,,,
55,6899,,312.377685546875,,
55,6949,,220.33963012695312,,
55,6999,,226.19427490234375,,
,1760,,,,240.83154296875
,1761,,,,286.05169677734375
,1762,,,,313.50421142578125
,1763,,,,376.0015869140625
,1764,,,,255.7715606689453
,1765,,,,222.1168212890625
,1766,,,,240.33251953125
,1767,,,,233.93902587890625
,1768,,,,266.7314453125
,1769,,,,273.2970275878906
,1770,,,,302.835693359375
,1771,,,,221.13931274414062
,1772,,,,318.79107666015625
,1773,,,,388.8229064941406
,1774,,,,245.62571716308594
,1775,,,,210.04745483398438
,1776,,,,229.83810424804688
,1777,,,,264.4422302246094
,1778,,,,187.24795532226562
,1779,,,,267.5460205078125
,1780,,,,239.61624145507812
,1781,,,,268.0999450683594
,1782,,,,291.2100830078125
,1783,,,,274.8083801269531
,1784,,,,282.2224426269531
,1785,,,,249.1462860107422
,1786,,,,190.975341796875
,1787,,,,344.4198303222656
,1788,,,,174.61148071289062
,1789,,,,228.43862915039062
,1790,,,,286.4892578125
,1791,,,,269.05078125
55,6999,,,263.7508850097656,
55,6999,279.9127197265625,,,
56,7049,,239.17559814453125,,
56,7099,,271.14312744140625,,
,1792,,,,240.25772094726562
,1793,,,,285.6601867675781
,1794,,,,312.95233154296875
,1795,,,,375.37103271484375
,1796,,,,255.34555053710938
,1797,,,,221.60812377929688
,1798,,,,239.9483642578125
,1799,,,,233.35299682617188
,1800,,,,266.16949462890625
,1801,,,,273.0395812988281
,1802,,,,302.0189208984375
,1803,,,,220.6461181640625
,1804,,,,318.4527282714844
,1805,,,,388.2491149902344
,1806,,,,245.20474243164062
,1807,,,,209.66831970214844
,1808,,,,229.48556518554688
,1809,,,,263.91973876953125
,1810,,,,186.8488311767578
,1811,,,,267.07745361328125
,1812,,,,238.82748413085938
,1813,,,,267.6400146484375
,1814,,,,290.7095947265625
,1815,,,,274.4862365722656
,1816,,,,281.77252197265625
,1817,,,,248.74154663085938
,1818,,,,190.6900634765625
,1819,,,,343.71453857421875
,1820,,,,174.42471313476562
,1821,,,,228.1218719482422
,1822,,,,286.1186828613281
,1823,,,,268.16131591796875
56,7124,,,263.2820739746094,
56,7124,279.4780578613281,,,
57,7149,,302.5943908691406,,
57,7199,,235.18910217285156,,
57,7249,,276.4556884765625,,
,1824,,,,240.3408660888672
,1825,,,,285.9305725097656
,1826,,,,312.4647216796875
,1827,,,,375.1889343261719
,1828,,,,255.69422912597656
,1829,,,,221.66799926757812
,1830,,,,240.23501586914062
,1831,,,,233.1593017578125
,1832,,,,266.0827331542969
,1833,,,,273.14886474609375
,1834,,,,302.0310974121094
,1835,,,,220.7305145263672
,1836,,,,318.41839599609375
,1837,,,,388.111328125
,1838,,,,245.63717651367188
,1839,,,,209.98895263671875
,1840,,,,229.7462158203125
,1841,,,,264.2492370605469
,1842,,,,187.21231079101562
,1843,,,,267.18902587890625
,1844,,,,239.02481079101562
,1845,,,,267.5664367675781
,1846,,,,290.387939453125
,1847,,,,274.7017822265625
,1848,,,,281.585205078125
,1849,,,,248.92074584960938
,1850,,,,191.02259826660156
,1851,,,,343.55145263671875
,1852,,,,174.8384246826172
,1853,,,,228.37782287597656
,1854,,,,286.0841064453125
,1855,,,,268.04522705078125
57,7249,,,263.3695983886719,
57,7249,278.590087890625,,,
58,7299,,366.0485534667969,,
58,7349,,277.03363037109375,,
,1856,,,,239.0869140625
,1857,,,,284.5347900390625
,1858,,,,311.75115966796875
,1859,,,,374.2773132324219
,1860,,,,254.3392333984375
,1861,,,,220.2340087890625
,1862,,,,239.04425048828125
,1863,,,,232.12490844726562
,1864,,,,265.0397033691406
,1865,,,,272.39453125
,1866,,,,300.7066955566406
,1867,,,,219.60568237304688
,1868,,,,317.3216247558594
,1869,,,,386.9112548828125
,1870,,,,244.24899291992188
,1871,,,,208.66876220703125
,1872,,,,228.32974243164062
,1873,,,,262.9208068847656
,1874,,,,185.87503051757812
,1875,,,,265.9714660644531
,1876,,,,237.31558227539062
,1877,,,,266.6433410644531
,1878,,,,289.2529296875
,1879,,,,273.51824951171875
,1880,,,,280.81756591796875
,1881,,,,247.77952575683594
,1882,,,,189.83726501464844
,1883,,,,342.1564636230469
,1884,,,,173.71466064453125
,1885,,,,227.2493896484375
,1886,,,,284.93414306640625
,1887,,,,266.63818359375
58,7374,,,262.18450927734375,
58,7374,278.28045654296875,,,
59,7399,,206.2320098876953,,
59,7449,,256.56719970703125,,
59,7499,,280.6200866699219,,
,1888,,,,238.96080017089844
,1889,,,,284.5986328125
,1890,,,,311.40716552734375
,1891,,,,373.92413330078125
,1892,,,,254.31289672851562
,1893,,,,220.12600708007812
,1894,,,,239.07786560058594
,1895,,,,232.10751342773438
,1896,,,,264.9124755859375
,1897,,,,272.385009765625
,1898,,,,300.455322265625
,1899,,,,219.67738342285156
,1900,,,,317.0667724609375
,1901,,,,386.84393310546875
,1902,,,,244.30963134765625
,1903,,,,208.7826690673828
,1904,,,,228.17886352539062
,1905,,,,262.91943359375
,1906,,,,185.86119079589844
,1907,,,,265.882080078125
,1908,,,,236.94644165039062
,1909,,,,266.4864501953125
,1910,,,,289.00811767578125
,1911,,,,273.51385498046875
,1912,,,,280.4891662597656
,1913,,,,247.70713806152344
,1914,,,,189.9102783203125
,1915,,,,341.5845642089844
,1916,,,,173.96536254882812
,1917,,,,227.37356567382812
,1918,,,,284.86907958984375
,1919,,,,266.23974609375
59,7499,,,262.0865173339844,
59,7499,277.8470764160156,,,
60,7549,,277.609130859375,,
60,7599,,269.8711242675781,,
,1920,,,,238.57464599609375
,1921,,,,284.15899658203125
,1922,,,,310.9920654296875
,1923,,,,373.3340759277344
,1924,,,,253.993408203125
,1925,,,,219.79022216796875
,1926,,,,238.7477264404297
,1927,,,,231.68670654296875
,1928,,,,264.3363342285156
,1929,,,,272.04925537109375
,1930,,,,300.2806396484375
,1931,,,,219.32257080078125
,1932,,,,316.7114562988281
,1933,,,,386.6255798339844
,1934,,,,244.2093048095703
,1935,,,,208.4823760986328
,1936,,,,227.84104919433594
,1937,,,,262.6502380371094
,1938,,,,185.62852478027344
,1939,,,,265.53955078125
,1940,,,,236.58444213867188
,1941,,,,266.02874755859375
,1942,,,,288.6195068359375
,1943,,,,273.28118896484375
,1944,,,,280.145263671875
,1945,,,,247.48533630371094
,1946,,,,189.69920349121094
,1947,,,,341.1416015625
,1948,,,,173.76870727539062
,1949,,,,227.08128356933594
,1950,,,,284.47625732421875
,1951,,,,265.50799560546875
60,7624,,,261.7485656738281,
60,7624,278.22283935546875,,,
61,7649,,271.61932373046875,,
61,7699,,267.834716796875,,
61,7749,,283.7100524902344,,
,1952,,,,238.48983764648438
,1953,,,,284.1655578613281
,1954,,,,310.60369873046875
,1955,,,,372.25885009765625
,1956,,,,253.86297607421875
,1957,,,,219.56292724609375
,1958,,,,238.64154052734375
,1959,,,,231.47857666015625
,1960,,,,264.15020751953125
,1961,,,,272.02947998046875
,1962,,,,300.05810546875
,1963,,,,219.02049255371094
,1964,,,,316.3982849121094
,1965,,,,386.1650390625
,1966,,,,244.03582763671875
,1967,,,,208.29769897460938
,1968,,,,227.46575927734375
,1969,,,,262.2712097167969
,1970,,,,185.47801208496094
,1971,,,,265.42694091796875
,1972,,,,236.14297485351562
,1973,,,,265.75048828125
,1974,,,,288.2404479980469
,1975,,,,273.3039245605469
,1976,,,,279.9687805175781
,1977,,,,247.23837280273438
,1978,,,,189.53775024414062
,1979,,,,340.6379699707031
,1980,,,,173.83770751953125
,1981,,,,226.96751403808594
,1982,,,,284.33489990234375
,1983,,,,265.2693786621094
61,7749,,,261.5084228515625,
61,7749,277.3045654296875,,,
62,7799,,276.29766845703125,,
62,7849,,245.9875030517578,,
,1984,,,,237.86373901367188
,1985,,,,283.55364990234375
,1986,,,,310.06756591796875
,1987,,,,371.96917724609375
,1988,,,,253.4083251953125
,1989,,,,218.861083984375
,1990,,,,238.15090942382812
,1991,,,,230.81436157226562
,1992,,,,263.5788879394531
,1993,,,,271.50762939453125
,1994,,,,299.44537353515625
,1995,,,,218.57107543945312
,1996,,,,315.88433837890625
,1997,,,,385.556396484375
,1998,,,,243.56581115722656
,1999,,,,207.92642211914062
,2000,,,,227.20726013183594
,2001,,,,262.04827880859375
,2002,,,,185.026611328125
,2003,,,,264.84698486328125
,2004,,,,235.7122802734375
,2005,,,,265.2168273925781
,2006,,,,287.5957336425781
,2007,,,,272.8729248046875
,2008,,,,279.47039794921875
,2009,,,,246.81048583984375
,2010,,,,189.16970825195312
,2011,,,,340.32586669921875
,2012,,,,173.43600463867188
,2013,,,,226.60302734375
,2014,,,,283.7976379394531
,2015,,,,264.60467529296875
62,7874,,,261.0245056152344,
62,7874,278.0577697753906,,,
63,7899,,239.69410705566406,,
63,7949,,281.1209716796875,,
63,7999,,420.4956359863281,,
,2016,,,,238.172119140625
,2017,,,,283.8609313964844
,2018,,,,309.9927062988281
,2019,,,,371.31402587890625
,2020,,,,253.75259399414062
,2021,,,,219.21151733398438
,2022,,,,238.5308074951172
,2023,,,,231.000244140625
,2024,,,,263.6656188964844
,2025,,,,271.6789855957031
,2026,,,,299.39508056640625
,2027,,,,218.79005432128906
,2028,,,,315.96405029296875
,2029,,,,385.5765380859375
,2030,,,,244.0678253173828
,2031,,,,208.317138671875
,2032,,,,227.45213317871094
,2033,,,,262.253173828125
,2034,,,,185.40655517578125
,2035,,,,265.01251220703125
,2036,,,,235.88479614257812
,2037,,,,265.3973693847656
,2038,,,,287.79071044921875
,2039,,,,273.119140625
,2040,,,,279.5462646484375
,2041,,,,246.9785919189453
,2042,,,,189.52796936035156
,2043,,,,340.1099548339844
,2044,,,,173.83859252929688
,2045,,,,226.96530151367188
,2046,,,,283.99530029296875
,2047,,,,264.34490966796875
63,7999,,,261.2049255371094,
63,7999,276.774169921875,,,
64,8049,,330.18133544921875,,
64,8099,,327.495849609375,,
,2048,,,,237.46347045898438
,2049,,,,283.319580078125
,2050,,,,309.6351623535156
,2051,,,,371.05120849609375
,2052,,,,253.063232421875
,2053,,,,218.48379516601562
,2054,,,,237.90255737304688
,2055,,,,230.44253540039062
,2056,,,,263.1163330078125
,2057,,,,271.16778564453125
,2058,,,,298.82318115234375
,2059,,,,218.22959899902344
,2060,,,,315.51220703125
,2061,,,,385.1075439453125
,2062,,,,243.59445190429688
,2063,,,,207.7264404296875
,2064,,,,226.79632568359375
,2065,,,,261.62103271484375
,2066,,,,184.78231811523438
,2067,,,,264.525634765625
,2068,,,,235.07611083984375
,2069,,,,264.83251953125
,2070,,,,287.27197265625
,2071,,,,272.5328674316406
,2072,,,,279.03851318359375
,2073,,,,246.435302734375
,2074,,,,189.05978393554688
,2075,,,,339.5731201171875
,2076,,,,173.41529846191406
,2077,,,,226.45782470703125
,2078,,,,283.5115966796875
,2079,,,,263.7132568359375
64,8124,,,260.65594482421875,
64,8124,276.62152099609375,,,
65,8149,,251.54107666015625,,
65,8199,,254.04818725585938,,
65,8249,,328.310302734375,,
,2080,,,,237.48306274414062
,2081,,,,283.3629150390625
,2082,,,,309.50262451171875
,2083,,,,371.3916320800781
,2084,,,,253.1678466796875
,2085,,,,218.54150390625
,2086,,,,237.9798583984375
,2087,,,,230.38677978515625
,2088,,,,263.05615234375
,2089,,,,271.2204895019531
,2090,,,,298.8438720703125
,2091,,,,218.33380126953125
,2092,,,,315.613525390625
,2093,,,,385.0037841796875
,2094,,,,243.79173278808594
,2095,,,,207.9495086669922
,2096,,,,226.95089721679688
,2097,,,,261.8668212890625
,2098,,,,184.94436645507812
,2099,,,,264.60198974609375
,2100,,,,235.18580627441406
,2101,,,,264.7984313964844
,2102,,,,287.20611572265625
,2103,,,,272.7154541015625
,2104,,,,279.07940673828125
,2105,,,,246.5429229736328
,2106,,,,189.29701232910156
,2107,,,,339.53131103515625
,2108,,,,173.58349609375
,2109,,,,226.5352020263672
,2110,,,,283.4372253417969
,2111,,,,263.27166748046875
65,8249,,,260.72711181640625,
65,8249,277.0547790527344,,,
66,8299,,314.0777893066406,,
66,8349,,298.1636047363281,,
,2112,,,,236.92218017578125
,2113,,,,282.76544189453125
,2114,,,,309.1424865722656
,2115,,,,370.5196228027344
,2116,,,,252.5099334716797
,2117,,,,217.9066162109375
,2118,,,,237.45245361328125
,2119,,,,229.86676025390625
,2120,,,,262.4085998535156
,2121,,,,270.77630615234375
,2122,,,,298.41656494140625
,2123,,,,217.90782165527344
,2124,,,,315.13360595703125
,2125,,,,384.49725341796875
,2126,,,,243.23855590820312
,2127,,,,207.41693115234375
,2128,,,,226.40914916992188
,2129,,,,261.3037414550781
,2130,,,,184.3397216796875
,2131,,,,264.11328125
,2132,,,,234.69993591308594
,2133,,,,264.2598876953125
,2134,,,,286.5797119140625
,2135,,,,272.2980041503906
,2136,,,,278.5824279785156
,2137,,,,246.0230712890625
,2138,,,,188.7650146484375
,2139,,,,338.96038818359375
,2140,,,,173.0972137451172
,2141,,,,226.0692138671875
,2142,,,,283.05108642578125
,2143,,,,262.808349609375
66,8374,,,260.1963195800781,
66,8374,277.28179931640625,,,
67,8399,,324.041015625,,
67,8449,,237.95327758789062,,
67,8499,,237.31800842285156,,
,2144,,,,236.829345703125
,2145,,,,282.5830383300781
,2146,,,,308.9820556640625
,2147,,,,370.2135009765625
,2148,,,,252.2713623046875
,2149,,,,217.68817138671875
,2150,,,,237.26358032226562
,2151,,,,229.99668884277344
,2152,,,,262.47607421875
,2153,,,,270.9633483886719
,2154,,,,298.0671081542969
,2155,,,,217.625244140625
,2156,,,,314.9508056640625
,2157,,,,384.57855224609375
,2158,,,,243.07484436035156
,2159,,,,207.2420654296875
,2160,,,,226.05844116210938
,2161,,,,261.16534423828125
,2162,,,,184.21188354492188
,2163,,,,264.1238708496094
,2164,,,,234.65809631347656
,2165,,,,264.1644287109375
,2166,,,,286.47686767578125
,2167,,,,272.1905517578125
,2168,,,,278.60498046875
,2169,,,,246.0422821044922
,2170,,,,188.60662841796875
,2171,,,,338.67840576171875
,2172,,,,173.14157104492188
,2173,,,,226.06002807617188
,2174,,,,283.0566101074219
,2175,,,,262.98876953125
67,8499,,,260.0893859863281,
67,8499,276.73284912109375,,,
68,8549,,174.16615295410156,,
68,8599,,249.15768432617188,,
,2176,,,,236.92701721191406
,2177,,,,282.6717224121094
,2178,,,,308.8350524902344
,2179,,,,369.30303955078125
,2180,,,,252.4542694091797
,2181,,,,218.0555877685547
,2182,,,,237.4387664794922
,2183,,,,229.93283081054688
,2184,,,,262.4529113769531
,2185,,,,270.98846435546875
,2186,,,,297.7437744140625
,2187,,,,217.70687866210938
,2188,,,,314.7884521484375
,2189,,,,384.2825927734375
,2190,,,,243.15701293945312
,2191,,,,207.2996826171875
,2192,,,,226.0286865234375
,2193,,,,261.0115966796875
,2194,,,,184.3355712890625
,2195,,,,264.0906982421875
,2196,,,,234.40322875976562
,2197,,,,264.2484130859375
,2198,,,,286.45849609375
,2199,,,,272.2472229003906
,2200,,,,278.54656982421875
,2201,,,,245.86154174804688
,2202,,,,188.7455596923828
,2203,,,,338.2572021484375
,2204,,,,173.34278869628906
,2205,,,,226.22674560546875
,2206,,,,283.03375244140625
,2207,,,,262.6378173828125
68,8624,,,260.04913330078125,
68,8624,276.33880615234375,,,
69,8649,,241.18215942382812,,
69,8699,,296.6325988769531,,
69,8749,,235.2039337158203,,
,2208,,,,236.34580993652344
,2209,,,,282.12640380859375
,2210,,,,308.41424560546875
,2211,,,,368.7176818847656
,2212,,,,251.9159698486328
,2213,,,,217.6024627685547
,2214,,,,236.9277801513672
,2215,,,,229.34910583496094
,2216,,,,261.93072509765625
,2217,,,,270.4290771484375
,2218,,,,297.4187927246094
,2219,,,,217.2478485107422
,2220,,,,314.3734436035156
,2221,,,,383.9072265625
,2222,,,,242.5540008544922
,2223,,,,206.8244171142578
,2224,,,,225.63223266601562
,2225,,,,260.64404296875
,2226,,,,183.83853149414062
,2227,,,,263.65863037109375
,2228,,,,233.87271118164062
,2229,,,,263.70770263671875
,2230,,,,285.889892578125
,2231,,,,271.7777404785156
,2232,,,,278.29888916015625
,2233,,,,245.46661376953125
,2234,,,,188.28317260742188
,2235,,,,337.99359130859375
,2236,,,,172.79425048828125
,2237,,,,225.71786499023438
,2238,,,,282.5860290527344
,2239,,,,262.00946044921875
69,8749,,,259.5759582519531,
69,8749,275.9617919921875,,,
70,8799,,321.5926513671875,,
70,8849,,394.540283203125,,
,2240,,,,236.2545623779297
,2241,,,,282.04449462890625
,2242,,,,308.3216552734375
,2243,,,,368.51409912109375
,2244,,,,251.92184448242188
,2245,,,,217.37713623046875
,2246,,,,237.01535034179688
,2247,,,,229.1796417236328
,2248,,,,261.793701171875
,2249,,,,270.36492919921875
,2250,,,,296.96282958984375
,2251,,,,217.35806274414062
,2252,,,,314.1185302734375
,2253,,,,383.36669921875
,2254,,,,242.47711181640625
,2255,,,,206.85968017578125
,2256,,,,225.59109497070312
,2257,,,,260.5661315917969
,2258,,,,183.88290405273438
,2259,,,,263.4394226074219
,2260,,,,233.70758056640625
,2261,,,,263.6331481933594
,2262,,,,285.7134094238281
,2263,,,,271.7073974609375
,2264,,,,278.1540222167969
,2265,,,,245.33639526367188
,2266,,,,188.33297729492188
,2267,,,,337.7466125488281
,2268,,,,172.88925170898438
,2269,,,,225.81234741210938
,2270,,,,282.53546142578125
,2271,,,,261.711181640625
70,8874,,,259.4690246582031,
70,8874,275.3254089355469,,,
71,8899,,243.10861206054688,,
71,8949,,266.63555908203125,,
71,8999,,236.21469116210938,,
,2272,,,,236.36582946777344
,2273,,,,282.1549072265625
,2274,,,,308.4105224609375
,2275,,,,368.625
,2276,,,,252.05368041992188
,2277,,,,217.3411865234375
,2278,,,,237.10467529296875
,2279,,,,229.35791015625
,2280,,,,261.84014892578125
,2281,,,,270.53192138671875
,2282,,,,297.0885009765625
,2283,,,,217.4103546142578
,2284,,,,314.33831787109375
,2285,,,,383.71099853515625
,2286,,,,242.6914825439453
,2287,,,,207.00021362304688
,2288,,,,225.68896484375
,2289,,,,260.61993408203125
,2290,,,,183.96743774414062
,2291,,,,263.59765625
,2292,,,,233.8713836669922
,2293,,,,263.68359375
,2294,,,,285.7569885253906
,2295,,,,272.0289611816406
,2296,,,,278.2055969238281
,2297,,,,245.4923095703125
,2298,,,,188.48428344726562
,2299,,,,337.8416442871094
,2300,,,,173.0833740234375
,2301,,,,226.01327514648438
,2302,,,,282.6304626464844
,2303,,,,261.719482421875
71,8999,,,259.59747314453125,
71,8999,276.5861511230469,,,
72,9049,,259.9480895996094,,
72,9099,,245.56045532226562,,
,2304,,,,235.9542236328125
,2305,,,,281.8660888671875
,2306,,,,308.0703125
,2307,,,,369.2237548828125
,2308,,,,251.7401580810547
,2309,,,,216.8990478515625
,2310,,,,236.87539672851562
,2311,,,,228.82447814941406
,2312,,,,261.4420166015625
,2313,,,,270.25701904296875
,2314,,,,296.8809814453125
,2315,,,,217.06227111816406
,2316,,,,314.0472717285156
,2317,,,,383.2513427734375
,2318,,,,242.59017944335938
,2319,,,,206.69313049316406
,2320,,,,225.44070434570312
,2321,,,,260.3898620605469
,2322,,,,183.67764282226562
,2323,,,,263.2664794921875
,2324,,,,233.3657684326172
,2325,,,,263.403564453125
,2326,,,,285.45623779296875
,2327,,,,271.5497741699219
,2328,,,,277.8979797363281
,2329,,,,245.18380737304688
,2330,,,,188.248291015625
,2331,,,,337.5710754394531
,2332,,,,172.84359741210938
,2333,,,,225.70062255859375
,2334,,,,282.36895751953125
,2335,,,,261.28485107421875
72,9124,,,259.30767822265625,
72,9124,274.7557678222656,,,
73,9149,,246.6747283935547,,
73,9199,,332.7896728515625,,
73,9249,,271.04534912109375,,
,2336,,,,235.79750061035156
,2337,,,,281.87835693359375
,2338,,,,307.7846984863281
,2339,,,,368.1188659667969
,2340,,,,251.48861694335938
,2341,,,,216.71908569335938
,2342,,,,236.69200134277344
,2343,,,,228.7800750732422
,2344,,,,261.26519775390625
,2345,,,,270.21441650390625
,2346,,,,296.8883056640625
,2347,,,,216.83474731445312
,2348,,,,313.90673828125
,2349,,,,383.34234619140625
,2350,,,,242.4049835205078
,2351,,,,206.55908203125
,2352,,,,225.2506561279297
,2353,,,,260.22052001953125
,2354,,,,183.53512573242188
,2355,,,,263.26348876953125
,2356,,,,233.35421752929688
,2357,,,,263.18377685546875
,2358,,,,285.32208251953125
,2359,,,,271.4761962890625
,2360,,,,277.6429443359375
,2361,,,,245.0963592529297
,2362,,,,188.02032470703125
,2363,,,,337.5872497558594
,2364,,,,172.7422637939453
,2365,,,,225.62197875976562
,2366,,,,282.3040771484375
,2367,,,,261.2398376464844
73,9249,,,259.1553955078125,
73,9249,274.9748229980469,,,
74,9299,,253.23382568359375,,
74,9349,,265.9677429199219,,
,2368,,,,235.2644500732422
,2369,,,,281.2649230957031
,2370,,,,307.2635498046875
,2371,,,,368.32855224609375
,2372,,,,250.95724487304688
,2373,,,,216.0017547607422
,2374,,,,236.19076538085938
,2375,,,,228.1210174560547
,2376,,,,260.6261901855469
,2377,,,,269.7491760253906
,2378,,,,296.22222900390625
,2379,,,,216.37823486328125
,2380,,,,313.200439453125
,2381,,,,382.59100341796875
,2382,,,,241.72482299804688
,2383,,,,206.0654296875
,2384,,,,224.66268920898438
,2385,,,,259.57611083984375
,2386,,,,182.9630126953125
,2387,,,,262.65936279296875
,2388,,,,232.61045837402344
,2389,,,,262.6312255859375
,2390,,,,284.7261962890625
,2391,,,,270.87481689453125
,2392,,,,277.02667236328125
,2393,,,,244.5280303955078
,2394,,,,187.48388671875
,2395,,,,336.77947998046875
,2396,,,,172.22796630859375
,2397,,,,225.13485717773438
,2398,,,,281.8307189941406
,2399,,,,260.56866455078125
74,9374,,,258.5858154296875,
74,9374,274.26458740234375,,,
75,9399,,231.81605529785156,,
75,9449,,228.58718872070312,,
75,9499,,339.6214599609375,,
,2400,,,,235.73342895507812
,2401,,,,281.6436767578125
,2402,,,,307.62261962890625
,2403,,,,368.0475769042969
,2404,,,,251.33139038085938
,2405,,,,216.48931884765625
,2406,,,,236.5958709716797
,2407,,,,228.64659118652344
,2408,,,,261.24566650390625
,2409,,,,270.2713928222656
,2410,,,,296.511474609375
,2411,,,,216.76690673828125
,2412,,,,313.7651062011719
,2413,,,,382.7651672363281
,2414,,,,242.16348266601562
,2415,,,,206.3587646484375
,2416,,,,225.09518432617188
,2417,,,,259.98614501953125
,2418,,,,183.43101501464844
,2419,,,,263.1473693847656
,2420,,,,232.9583740234375
,2421,,,,263.00213623046875
,2422,,,,285.2549133300781
,2423,,,,271.16571044921875
,2424,,,,277.6271667480469
,2425,,,,245.0190887451172
,2426,,,,187.8467254638672
,2427,,,,337.49700927734375
,2428,,,,172.70751953125
,2429,,,,225.5706024169922
,2430,,,,282.364501953125
,2431,,,,260.96832275390625
75,9499,,,259.00396728515625,
75,9499,273.729736328125,,,
76,9549,,247.38409423828125,,
76,9599,,301.33734130859375,,
,2432,,,,235.22903442382812
,2433,,,,281.3433837890625
,2434,,,,307.1217041015625
,2435,,,,366.9368896484375
,2436,,,,251.09420776367188
,2437,,,,216.02174377441406
,2438,,,,236.41220092773438
,2439,,,,228.20904541015625
,2440,,,,260.76934814453125
,2441,,,,269.9670715332031
,2442,,,,296.2833557128906
,2443,,,,216.42108154296875
,2444,,,,313.2873840332031
,2445,,,,382.4574890136719
,2446,,,,242.23968505859375
,2447,,,,206.1938018798828
,2448,,,,224.87579345703125
,2449,,,,259.843017578125
,2450,,,,183.29530334472656
,2451,,,,262.8102722167969
,2452,,,,232.5230712890625
,2453,,,,262.67041015625
,2454,,,,284.7332458496094
,2455,,,,270.8335876464844
,2456,,,,277.1222229003906
,2457,,,,244.65777587890625
,2458,,,,187.66358947753906
,2459,,,,337.0574951171875
,2460,,,,172.4873046875
,2461,,,,225.384033203125
,2462,,,,281.9686584472656
,2463,,,,260.322021484375
76,9624,,,258.6557922363281,
76,9624,274.15252685546875,,,
77,9649,,237.4269256591797,,
77,9699,,208.7917938232422,,
77,9749,,297.38787841796875,,
,2464,,,,234.8816375732422
,2465,,,,281.0805358886719
,2466,,,,306.735595703125
,2467,,,,366.0981140136719
,2468,,,,250.71583557128906
,2469,,,,215.60968017578125
,2470,,,,235.9378204345703
,2471,,,,227.7061309814453
,2472,,,,260.3770751953125
,2473,,,,269.7010498046875
,2474,,,,296.38800048828125
,2475,,,,216.06741333007812
,2476,,,,313.01287841796875
,2477,,,,382.16619873046875
,2478,,,,241.72544860839844
,2479,,,,205.84890747070312
,2480,,,,224.55364990234375
,2481,,,,259.64080810546875
,2482,,,,182.96536254882812
,2483,,,,262.6670837402344
,2484,,,,232.15777587890625
,2485,,,,262.30010986328125
,2486,,,,284.2301025390625
,2487,,,,270.50146484375
,2488,,,,276.8616638183594
,2489,,,,244.4405517578125
,2490,,,,187.34971618652344
,2491,,,,336.7709655761719
,2492,,,,172.21348571777344
,2493,,,,225.02301025390625
,2494,,,,281.66278076171875
,2495,,,,260.2788391113281
77,9749,,,258.3187255859375,
77,9749,274.3385009765625,,,
78,9799,,344.6798400878906,,
78,9849,,224.52084350585938,,
,2496,,,,234.95892333984375
,2497,,,,281.10504150390625
,2498,,,,306.9019775390625
,2499,,,,365.83392333984375
,2500,,,,250.81399536132812
,2501,,,,215.6953887939453
,2502,,,,236.02198791503906
,2503,,,,227.84861755371094
,2504,,,,260.4681091308594
,2505,,,,269.7846984863281
,2506,,,,296.2413330078125
,2507,,,,216.20486450195312
,2508,,,,313.1963195800781
,2509,,,,382.11285400390625
,2510,,,,241.7996063232422
,2511,,,,205.88446044921875
