epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,2653,,,,11077.158203125
,2654,,,,11393.40234375
,2655,,,,9503.333984375
,2656,,,,10707.78515625
,2657,,,,8903.0234375
,2658,,,,8944.3740234375
,2659,,,,10754.158203125
,2660,,,,9055.59375
,2661,,,,9015.1181640625
,2662,,,,11058.3583984375
,2663,,,,9057.9970703125
,2664,,,,12911.6630859375
,2665,,,,14516.2158203125
42,10534,,,10380.232421875,
42,10534,10643.9736328125,,,
43,10549,,10457.8271484375,,
43,10599,,10170.0400390625,,
43,10649,,9649.6318359375,,
43,10699,,12004.9609375,,
43,10749,,12628.421875,,
,2666,,,,8936.7568359375
,2667,,,,9641.3876953125
,2668,,,,9924.220703125
,2669,,,,8570.783203125
,2670,,,,11754.4228515625
,2671,,,,9730.998046875
,2672,,,,13264.005859375
,2673,,,,9425.46484375
,2674,,,,9413.26953125
,2675,,,,9401.1005859375
,2676,,,,10152.404296875
,2677,,,,10569.482421875
,2678,,,,10479.4052734375
,2679,,,,11118.2509765625
,2680,,,,13129.4423828125
,2681,,,,9245.1982421875
,2682,,,,11283.580078125
,2683,,,,11305.19921875
,2684,,,,10113.1591796875
,2685,,,,8631.9931640625
,2686,,,,10354.375
,2687,,,,8743.1025390625
,2688,,,,10781.8193359375
,2689,,,,8931.1787109375
,2690,,,,10339.9658203125
,2691,,,,10474.3955078125
,2692,,,,12735.701171875
,2693,,,,9822.763671875
,2694,,,,10224.345703125
,2695,,,,11047.46484375
,2696,,,,11747.5703125
,2697,,,,7327.41455078125
,2698,,,,11668.486328125
,2699,,,,8434.9921875
,2700,,,,10542.076171875
,2701,,,,9685.59375
,2702,,,,13373.7353515625
,2703,,,,10063.48046875
,2704,,,,10627.9794921875
,2705,,,,13101.55859375
,2706,,,,12530.830078125
,2707,,,,9797.19921875
,2708,,,,12245.615234375
,2709,,,,11768.47265625
,2710,,,,6141.42333984375
,2711,,,,10341.912109375
,2712,,,,11130.4482421875
,2713,,,,9674.0927734375
,2714,,,,9791.853515625
,2715,,,,11102.1767578125
,2716,,,,11360.798828125
,2717,,,,9486.109375
,2718,,,,10669.009765625
,2719,,,,8861.1572265625
,2720,,,,8925.037109375
,2721,,,,10703.4697265625
,2722,,,,9072.70703125
,2723,,,,9017.0068359375
,2724,,,,11058.6962890625
,2725,,,,9042.41796875
,2726,,,,12869.5791015625
,2727,,,,14585.552734375
43,10779,,,10370.9912109375,
43,10779,10626.26953125,,,
44,10799,,9306.2236328125,,
44,10849,,9114.4189453125,,
44,10899,,10035.7119140625,,
44,10949,,10325.732421875,,
44,10999,,12815.630859375,,
,2728,,,,8992.646484375
,2729,,,,9710.0576171875
,2730,,,,9977.296875
,2731,,,,8564.037109375
,2732,,,,11793.86328125
,2733,,,,9785.8505859375
,2734,,,,13297.345703125
,2735,,,,9450.2314453125
,2736,,,,9462.2451171875
,2737,,,,9474.791015625
,2738,,,,10193.607421875
,2739,,,,10626.0927734375
,2740,,,,10518.90234375
,2741,,,,11168.4150390625
,2742,,,,13181.873046875
,2743,,,,9329.9873046875
,2744,,,,11296.2841796875
,2745,,,,11337.0517578125
,2746,,,,10154.384765625
,2747,,,,8688.4375
,2748,,,,10411.1806640625
,2749,,,,8799.2021484375
,2750,,,,10832.9775390625
,2751,,,,8952.7880859375
,2752,,,,10328.908203125
,2753,,,,10476.0703125
,2754,,,,12783.2353515625
,2755,,,,9845.9990234375
,2756,,,,10276.6630859375
,2757,,,,11087.296875
,2758,,,,11790.591796875
,2759,,,,7368.28955078125
,2760,,,,11719.859375
,2761,,,,8464.6640625
,2762,,,,10607.451171875
,2763,,,,9712.7685546875
,2764,,,,13389.5791015625
,2765,,,,10070.3173828125
,2766,,,,10644.7294921875
,2767,,,,13133.60546875
,2768,,,,12579.7724609375
,2769,,,,9806.4296875
,2770,,,,12297.78515625
,2771,,,,11839.9912109375
,2772,,,,6150.16748046875
,2773,,,,10348.3388671875
,2774,,,,11199.26171875
,2775,,,,9739.49609375
,2776,,,,9811.49609375
,2777,,,,11138.4072265625
,2778,,,,11371.875
,2779,,,,9535.466796875
,2780,,,,10724.7802734375
,2781,,,,8892.240234375
,2782,,,,8944.2763671875
,2783,,,,10756.7529296875
,2784,,,,9101.2412109375
,2785,,,,9083.3193359375
,2786,,,,11096.2373046875
,2787,,,,9076.3974609375
,2788,,,,12952.962890625
,2789,,,,14540.8046875
44,11024,,,10410.650390625,
44,11024,10600.3505859375,,,
45,11049,,15164.3955078125,,
45,11099,,11195.5576171875,,
45,11149,,8267.7626953125,,
45,11199,,11528.8525390625,,
45,11249,,10936.7138671875,,
,2790,,,,8898.1142578125
,2791,,,,9587.130859375
,2792,,,,9813.0126953125
,2793,,,,8486.1953125
,2794,,,,11659.9384765625
,2795,,,,9666.9248046875
,2796,,,,13161.568359375
,2797,,,,9395.6630859375
,2798,,,,9389.5517578125
,2799,,,,9366.8623046875
,2800,,,,10078.916015625
,2801,,,,10512.5908203125
,2802,,,,10398.34765625
,2803,,,,11043.8271484375
,2804,,,,13077.55078125
,2805,,,,9207.4853515625
,2806,,,,11184.8779296875
,2807,,,,11235.931640625
,2808,,,,10024.607421875
,2809,,,,8587.8974609375
,2810,,,,10271.7412109375
,2811,,,,8662.3369140625
,2812,,,,10702.400390625
,2813,,,,8856.265625
,2814,,,,10222.60546875
,2815,,,,10334.4794921875
,2816,,,,12652.8896484375
,2817,,,,9782.0595703125
,2818,,,,10127.9931640625
,2819,,,,10974.955078125
,2820,,,,11661.134765625
,2821,,,,7267.92724609375
,2822,,,,11574.8798828125
,2823,,,,8376.994140625
,2824,,,,10447.1513671875
,2825,,,,9587.033203125
,2826,,,,13281.134765625
,2827,,,,9986.248046875
,2828,,,,10549.451171875
,2829,,,,12987.8544921875
,2830,,,,12431.8330078125
,2831,,,,9659.7998046875
,2832,,,,12106.5556640625
,2833,,,,11676.4638671875
,2834,,,,6109.6962890625
,2835,,,,10246.322265625
,2836,,,,11084.4677734375
,2837,,,,9640.7802734375
,2838,,,,9699.5712890625
,2839,,,,10976.5068359375
,2840,,,,11260.0849609375
,2841,,,,9421.6201171875
,2842,,,,10600.666015625
,2843,,,,8810.7822265625
,2844,,,,8859.244140625
,2845,,,,10660.7666015625
,2846,,,,9013.5205078125
,2847,,,,8978.611328125
,2848,,,,10903.5390625
,2849,,,,8937.2529296875
,2850,,,,12831.236328125
,2851,,,,14482.09375
45,11269,,,10293.6083984375,
45,11269,10580.791015625,,,
46,11299,,12409.3740234375,,
46,11349,,9416.04296875,,
46,11399,,9987.1171875,,
46,11449,,9760.07421875,,
46,11499,,8810.19921875,,
,2852,,,,8908.2861328125
,2853,,,,9554.251953125
,2854,,,,9730.0205078125
,2855,,,,8475.6572265625
,2856,,,,11584.4609375
,2857,,,,9666.2021484375
,2858,,,,13160.0361328125
,2859,,,,9345.2744140625
,2860,,,,9334.20703125
,2861,,,,9337.2958984375
,2862,,,,10073.3203125
,2863,,,,10495.90234375
,2864,,,,10369.296875
,2865,,,,11040.92578125
,2866,,,,13030.232421875
,2867,,,,9204.6875
,2868,,,,11149.6689453125
,2869,,,,11207.41015625
,2870,,,,9957.6396484375
,2871,,,,8583.20703125
,2872,,,,10240.154296875
,2873,,,,8624.943359375
,2874,,,,10698.677734375
,2875,,,,8874.1640625
,2876,,,,10159.69140625
,2877,,,,10353.943359375
,2878,,,,12650.515625
,2879,,,,9743.9091796875
,2880,,,,10122.8232421875
,2881,,,,10959.375
,2882,,,,11630.2783203125
,2883,,,,7245.8583984375
,2884,,,,11586.4912109375
,2885,,,,8319.13671875
,2886,,,,10370.4091796875
,2887,,,,9558.4033203125
,2888,,,,13283.4970703125
,2889,,,,9927.5810546875
,2890,,,,10523.5419921875
,2891,,,,12935.548828125
,2892,,,,12451.4462890625
,2893,,,,9638.1357421875
,2894,,,,12085.1103515625
,2895,,,,11716.3720703125
,2896,,,,6090.4384765625
,2897,,,,10245.8017578125
,2898,,,,11089.4287109375
,2899,,,,9563.47265625
,2900,,,,9674.6748046875
,2901,,,,10949.8056640625
,2902,,,,11199.296875
,2903,,,,9394.27734375
,2904,,,,10634.830078125
,2905,,,,8798.181640625
,2906,,,,8809.93359375
,2907,,,,10708.833984375
,2908,,,,8987.794921875
,2909,,,,8905.6005859375
,2910,,,,10914.0947265625
,2911,,,,8923.681640625
,2912,,,,12792.0810546875
,2913,,,,14387.0390625
46,11514,,,10270.3408203125,
46,11514,10550.0009765625,,,
47,11549,,7841.93115234375,,
47,11599,,13442.0751953125,,
47,11649,,8706.1640625,,
47,11699,,10077.7490234375,,
47,11749,,10199.248046875,,
,2914,,,,8823.419921875
,2915,,,,9504.548828125
,2916,,,,9799.701171875
,2917,,,,8468.796875
,2918,,,,11615.7119140625
,2919,,,,9626.787109375
,2920,,,,13079.345703125
,2921,,,,9314.8271484375
,2922,,,,9321.505859375
,2923,,,,9279.1923828125
,2924,,,,10085.0556640625
,2925,,,,10501.125
,2926,,,,10383.638671875
,2927,,,,11001.87890625
,2928,,,,12999.2763671875
,2929,,,,9182.6259765625
,2930,,,,11133.7421875
,2931,,,,11163.9248046875
,2932,,,,10024.3154296875
,2933,,,,8556.814453125
,2934,,,,10254.1474609375
,2935,,,,8621.7294921875
,2936,,,,10689.005859375
,2937,,,,8797.7412109375
,2938,,,,10198.755859375
,2939,,,,10346.8310546875
,2940,,,,12587.33984375
,2941,,,,9671.5029296875
,2942,,,,10103.7138671875
,2943,,,,10930.33203125
,2944,,,,11590.4228515625
,2945,,,,7214.44580078125
,2946,,,,11560.322265625
,2947,,,,8313.7978515625
,2948,,,,10392.072265625
,2949,,,,9511.5634765625
,2950,,,,13218.7255859375
,2951,,,,9941.56640625
,2952,,,,10521.2861328125
,2953,,,,12952.7734375
,2954,,,,12404.931640625
,2955,,,,9646.62109375
,2956,,,,12093.8740234375
,2957,,,,11695.361328125
,2958,,,,6083.4814453125
,2959,,,,10217.8896484375
,2960,,,,11044.109375
,2961,,,,9554.4453125
,2962,,,,9653.29296875
,2963,,,,10948.037109375
,2964,,,,11163.3818359375
,2965,,,,9391.2197265625
,2966,,,,10593.568359375
,2967,,,,8744.65234375
,2968,,,,8785.9931640625
,2969,,,,10626.548828125
,2970,,,,8980.8349609375
,2971,,,,8933.6591796875
,2972,,,,10875.7412109375
,2973,,,,8911.8818359375
,2974,,,,12754.646484375
,2975,,,,14419.07421875
47,11759,,,10250.82421875,
47,11759,10523.251953125,,,
48,11799,,10189.8076171875,,
48,11849,,11132.0029296875,,
48,11899,,10163.0732421875,,
48,11949,,9999.32421875,,
48,11999,,13256.83984375,,
,2976,,,,8878.13671875
,2977,,,,9514.3623046875
,2978,,,,9829.908203125
,2979,,,,8511.7294921875
,2980,,,,11679.537109375
,2981,,,,9686.1220703125
,2982,,,,13118.9609375
,2983,,,,9351.95703125
,2984,,,,9388.494140625
,2985,,,,9359.875
,2986,,,,10097.77734375
,2987,,,,10553.6484375
,2988,,,,10401.84375
,2989,,,,11073.30859375
,2990,,,,13041.9248046875
,2991,,,,9240.310546875
,2992,,,,11149.6279296875
,2993,,,,11170.673828125
,2994,,,,10032.5537109375
,2995,,,,8599.1953125
,2996,,,,10332.4404296875
,2997,,,,8671.943359375
,2998,,,,10761.1083984375
,2999,,,,8822.9892578125
,3000,,,,10240.6171875
,3001,,,,10402.1357421875
,3002,,,,12595.4091796875
,3003,,,,9740.455078125
,3004,,,,10125.3017578125
,3005,,,,10999.869140625
,3006,,,,11598.8603515625
,3007,,,,7260.689453125
,3008,,,,11617.8515625
,3009,,,,8333.0166015625
,3010,,,,10442.1142578125
,3011,,,,9595.982421875
,3012,,,,13282.5107421875
,3013,,,,9979.5458984375
,3014,,,,10511.4130859375
,3015,,,,13028.3857421875
,3016,,,,12496.6669921875
,3017,,,,9727.552734375
,3018,,,,12109.845703125
,3019,,,,11726.71875
,3020,,,,6076.10693359375
,3021,,,,10292.4501953125
,3022,,,,11024.8349609375
,3023,,,,9583.779296875
,3024,,,,9664.857421875
,3025,,,,10977.6904296875
,3026,,,,11261.8291015625
,3027,,,,9447.0302734375
,3028,,,,10609.169921875
,3029,,,,8778.0625
,3030,,,,8797.4677734375
,3031,,,,10653.822265625
,3032,,,,9016.3486328125
,3033,,,,8965.818359375
,3034,,,,10937.203125
,3035,,,,8984.35546875
,3036,,,,12768.8935546875
,3037,,,,14530.7705078125
48,12004,,,10292.6240234375,
48,12004,10508.845703125,,,
49,12049,,8499.400390625,,
49,12099,,10245.1787109375,,
49,12149,,10937.3642578125,,
49,12199,,8910.4755859375,,
49,12249,,10783.6328125,,
,3038,,,,8825.2373046875
,3039,,,,9438.7744140625
,3040,,,,9710.078125
,3041,,,,8385.8046875
,3042,,,,11613.8095703125
,3043,,,,9602.814453125
,3044,,,,13038.4619140625
,3045,,,,9273.2431640625
,3046,,,,9242.1005859375
,3047,,,,9239.876953125
,3048,,,,10000.1845703125
,3049,,,,10458.373046875
,3050,,,,10311.25
,3051,,,,10983.4365234375
,3052,,,,12957.7353515625
,3053,,,,9134.3623046875
,3054,,,,11084.8466796875
,3055,,,,11099.345703125
,3056,,,,9975.029296875
,3057,,,,8523.2783203125
,3058,,,,10193.46875
,3059,,,,8584.650390625
,3060,,,,10628.5009765625
,3061,,,,8777.80859375
,3062,,,,10129.3095703125
,3063,,,,10292.6572265625
,3064,,,,12534.80859375
,3065,,,,9632.9560546875
,3066,,,,10067.22265625
,3067,,,,10908.515625
,3068,,,,11527.6279296875
,3069,,,,7183.546875
,3070,,,,11511.2451171875
,3071,,,,8256.1591796875
,3072,,,,10328.3974609375
,3073,,,,9501.5224609375
,3074,,,,13168.0302734375
,3075,,,,9892.1923828125
,3076,,,,10451.2900390625
,3077,,,,12907.4033203125
,3078,,,,12342.416015625
,3079,,,,9608.07421875
,3080,,,,12014.8193359375
,3081,,,,11615.857421875
,3082,,,,6019.59814453125
,3083,,,,10164.2470703125
,3084,,,,10970.1650390625
,3085,,,,9560.1240234375
,3086,,,,9600.4755859375
,3087,,,,10869.578125
,3088,,,,11135.5244140625
,3089,,,,9355.439453125
,3090,,,,10531.6484375
,3091,,,,8708.65234375
,3092,,,,8724.8291015625
,3093,,,,10555.373046875
,3094,,,,8916.09375
,3095,,,,8910.8837890625
,3096,,,,10794.857421875
,3097,,,,8840.08984375
,3098,,,,12675.939453125
,3099,,,,14437.2578125
49,12249,,,10200.275390625,
49,12249,10499.662109375,,,
50,12299,,9701.806640625,,
50,12349,,11530.509765625,,
50,12399,,9159.169921875,,
50,12449,,11131.498046875,,
,3100,,,,8810.228515625
,3101,,,,9451.5087890625
,3102,,,,9648.0234375
,3103,,,,8401.4873046875
,3104,,,,11503.236328125
,3105,,,,9572.8525390625
,3106,,,,12998.3994140625
,3107,,,,9279.802734375
,3108,,,,9244.8701171875
,3109,,,,9258.8798828125
,3110,,,,9954.775390625
,3111,,,,10391.412109375
,3112,,,,10238.291015625
,3113,,,,10952.3662109375
,3114,,,,12947.6162109375
,3115,,,,9124.12109375
,3116,,,,11018.9306640625
,3117,,,,11075.8916015625
,3118,,,,9869.005859375
,3119,,,,8514.451171875
,3120,,,,10126.18359375
,3121,,,,8579.0068359375
,3122,,,,10560.4599609375
,3123,,,,8741.4150390625
,3124,,,,10054.2197265625
,3125,,,,10270.939453125
,3126,,,,12509.2578125
,3127,,,,9606.2958984375
,3128,,,,10020.765625
,3129,,,,10854.8818359375
,3130,,,,11508.6162109375
,3131,,,,7188.11962890625
,3132,,,,11442.19140625
,3133,,,,8262.337890625
,3134,,,,10290.6796875
,3135,,,,9445.888671875
,3136,,,,13117.591796875
,3137,,,,9787.0126953125
,3138,,,,10392.4990234375
,3139,,,,12848.2626953125
,3140,,,,12261.5849609375
,3141,,,,9576.3525390625
,3142,,,,11987.3447265625
,3143,,,,11524.8095703125
,3144,,,,6021.52490234375
,3145,,,,10108.6337890625
,3146,,,,10921.3720703125
,3147,,,,9470.7568359375
,3148,,,,9568.7724609375
,3149,,,,10827.384765625
,3150,,,,11097.9228515625
,3151,,,,9287.3603515625
,3152,,,,10518.947265625
,3153,,,,8704.703125
,3154,,,,8725.1064453125
,3155,,,,10535.7197265625
,3156,,,,8883.5146484375
,3157,,,,8796.771484375
,3158,,,,10798.3154296875
,3159,,,,8830.9169921875
,3160,,,,12653.5078125
,3161,,,,14272.009765625
50,12494,,,10161.69140625,
50,12494,10465.3857421875,,,
51,12499,,11325.869140625,,
51,12549,,10688.390625,,
51,12599,,11195.5634765625,,
51,12649,,12109.087890625,,
51,12699,,10527.0634765625,,
,3162,,,,8861.43359375
,3163,,,,9439.392578125
,3164,,,,9679.583984375
,3165,,,,8393.7333984375
,3166,,,,11565.96875
,3167,,,,9590.01171875
,3168,,,,12998.71484375
,3169,,,,9267.8837890625
,3170,,,,9244.69921875
,3171,,,,9260.841796875
,3172,,,,9983.259765625
,3173,,,,10418.7099609375
,3174,,,,10269.7412109375
,3175,,,,10976.0908203125
,3176,,,,12969.4853515625
,3177,,,,9135.16796875
,3178,,,,11038.9541015625
,3179,,,,11051.4443359375
,3180,,,,9921.1337890625
,3181,,,,8516.041015625
,3182,,,,10202.4345703125
,3183,,,,8604.05859375
,3184,,,,10605.4716796875
,3185,,,,8772.4873046875
,3186,,,,10068.0
,3187,,,,10285.302734375
,3188,,,,12509.7783203125
,3189,,,,9606.7978515625
,3190,,,,10052.7373046875
,3191,,,,10894.361328125
,3192,,,,11500.5869140625
,3193,,,,7195.06005859375
,3194,,,,11488.9140625
,3195,,,,8276.0009765625
,3196,,,,10293.900390625
,3197,,,,9471.5185546875
,3198,,,,13151.748046875
,3199,,,,9838.7109375
,3200,,,,10418.9130859375
,3201,,,,12911.46875
,3202,,,,12323.4326171875
,3203,,,,9615.357421875
,3204,,,,12018.2646484375
,3205,,,,11561.84765625
,3206,,,,6020.6015625
,3207,,,,10161.77734375
,3208,,,,10946.431640625
,3209,,,,9492.5107421875
,3210,,,,9564.85546875
,3211,,,,10865.4140625
,3212,,,,11121.3310546875
,3213,,,,9323.2841796875
,3214,,,,10526.8544921875
,3215,,,,8703.869140625
,3216,,,,8712.853515625
,3217,,,,10554.3427734375
,3218,,,,8884.0947265625
,3219,,,,8883.2451171875
,3220,,,,10790.689453125
,3221,,,,8858.4287109375
,3222,,,,12650.7734375
,3223,,,,14394.7900390625
51,12739,,,10184.130859375,
51,12739,10445.8232421875,,,
52,12749,,11093.0078125,,
52,12799,,9044.0546875,,
52,12849,,11460.6474609375,,
52,12899,,8572.763671875,,
52,12949,,8412.6787109375,,
,3224,,,,8840.0068359375
,3225,,,,9449.5517578125
,3226,,,,9739.7265625
,3227,,,,8407.4775390625
,3228,,,,11596.59375
,3229,,,,9581.939453125
,3230,,,,12978.5498046875
,3231,,,,9276.2587890625
,3232,,,,9238.896484375
,3233,,,,9215.4853515625
,3234,,,,10002.26953125
,3235,,,,10442.763671875
,3236,,,,10282.5498046875
,3237,,,,10976.66015625
,3238,,,,12905.5703125
,3239,,,,9127.6962890625
,3240,,,,11098.1220703125
,3241,,,,11078.740234375
,3242,,,,9951.859375
,3243,,,,8532.79296875
,3244,,,,10162.9228515625
,3245,,,,8596.3974609375
,3246,,,,10577.09765625
,3247,,,,8745.671875
,3248,,,,10129.16015625
,3249,,,,10283.03125
,3250,,,,12491.8984375
,3251,,,,9609.958984375
,3252,,,,10027.9833984375
,3253,,,,10908.6357421875
,3254,,,,11540.3232421875
,3255,,,,7166.0224609375
,3256,,,,11481.267578125
,3257,,,,8268.8544921875
,3258,,,,10347.8046875
,3259,,,,9436.4150390625
,3260,,,,13122.15625
,3261,,,,9864.6103515625
,3262,,,,10413.259765625
,3263,,,,12890.884765625
,3264,,,,12287.5830078125
,3265,,,,9600.150390625
,3266,,,,12026.7939453125
,3267,,,,11567.8994140625
,3268,,,,6014.791015625
,3269,,,,10171.3603515625
,3270,,,,10973.93359375
,3271,,,,9520.177734375
,3272,,,,9587.138671875
,3273,,,,10917.30859375
,3274,,,,11130.578125
,3275,,,,9308.333984375
,3276,,,,10517.9609375
,3277,,,,8666.107421875
,3278,,,,8724.923828125
,3279,,,,10556.9267578125
,3280,,,,8882.2763671875
,3281,,,,8852.4541015625
,3282,,,,10796.28125
,3283,,,,8850.3916015625
,3284,,,,12643.935546875
,3285,,,,14427.6611328125
52,12984,,,10185.4599609375,
52,12984,10429.1044921875,,,
53,12999,,9973.263671875,,
53,13049,,10687.5517578125,,
53,13099,,9702.8427734375,,
53,13149,,11362.58203125,,
53,13199,,11601.419921875,,
,3286,,,,8736.88671875
,3287,,,,9370.251953125
,3288,,,,9622.353515625
,3289,,,,8310.7001953125
,3290,,,,11529.669921875
,3291,,,,9552.81640625
,3292,,,,12908.76171875
,3293,,,,9205.3447265625
,3294,,,,9164.9658203125
,3295,,,,9129.849609375
,3296,,,,9936.572265625
,3297,,,,10361.5771484375
,3298,,,,10208.685546875
,3299,,,,10921.0224609375
,3300,,,,12823.6650390625
,3301,,,,9114.80078125
,3302,,,,10991.896484375
,3303,,,,10999.2958984375
,3304,,,,9873.1953125
,3305,,,,8467.8486328125
,3306,,,,10131.890625
,3307,,,,8517.919921875
,3308,,,,10561.3115234375
,3309,,,,8716.95703125
,3310,,,,10072.8349609375
,3311,,,,10210.7626953125
,3312,,,,12437.470703125
,3313,,,,9570.9814453125
,3314,,,,9934.5595703125
,3315,,,,10838.57421875
,3316,,,,11425.666015625
,3317,,,,7082.47314453125
,3318,,,,11424.25390625
,3319,,,,8198.8857421875
,3320,,,,10296.3662109375
,3321,,,,9410.384765625
,3322,,,,13083.0400390625
,3323,,,,9804.7734375
,3324,,,,10344.052734375
,3325,,,,12794.37890625
,3326,,,,12297.744140625
,3327,,,,9517.0888671875
,3328,,,,11919.986328125
,3329,,,,11544.1748046875
,3330,,,,5969.13623046875
,3331,,,,10075.966796875
,3332,,,,10892.2158203125
,3333,,,,9410.2470703125
,3334,,,,9509.1025390625
,3335,,,,10800.3212890625
,3336,,,,11043.9873046875
,3337,,,,9235.0244140625
,3338,,,,10473.9091796875
,3339,,,,8616.76953125
,3340,,,,8618.9697265625
,3341,,,,10507.5888671875
,3342,,,,8837.234375
,3343,,,,8791.806640625
,3344,,,,10703.3447265625
,3345,,,,8758.7265625
,3346,,,,12609.2314453125
,3347,,,,14336.62890625
53,13229,,,10117.1044921875,
53,13229,10416.5458984375,,,
54,13249,,9943.2509765625,,
54,13299,,13634.359375,,
54,13349,,8859.087890625,,
54,13399,,10402.158203125,,
54,13449,,11580.9423828125,,
,3348,,,,8818.9599609375
,3349,,,,9489.53125
,3350,,,,9716.7958984375
,3351,,,,8381.4921875
,3352,,,,11555.521484375
,3353,,,,9598.052734375
,3354,,,,13015.5625
,3355,,,,9287.447265625
,3356,,,,9252.99609375
,3357,,,,9252.4287109375
,3358,,,,9966.39453125
,3359,,,,10402.5400390625
,3360,,,,10287.9599609375
,3361,,,,10971.28125
,3362,,,,12930.2919921875
,3363,,,,9121.783203125
,3364,,,,11050.451171875
,3365,,,,11080.0244140625
,3366,,,,9918.48828125
,3367,,,,8499.0888671875
,3368,,,,10181.955078125
,3369,,,,8593.5576171875
,3370,,,,10580.0654296875
,3371,,,,8768.263671875
,3372,,,,10081.3193359375
,3373,,,,10261.005859375
,3374,,,,12510.9833984375
,3375,,,,9644.7822265625
,3376,,,,10038.5703125
,3377,,,,10878.5244140625
,3378,,,,11539.2197265625
,3379,,,,7177.837890625
,3380,,,,11472.87109375
,3381,,,,8272.0166015625
,3382,,,,10332.2158203125
,3383,,,,9475.7802734375
,3384,,,,13107.91015625
,3385,,,,9846.4921875
,3386,,,,10407.8525390625
,3387,,,,12858.2861328125
,3388,,,,12331.3935546875
,3389,,,,9601.5537109375
,3390,,,,12013.91796875
,3391,,,,11547.4775390625
,3392,,,,6009.3876953125
,3393,,,,10146.498046875
,3394,,,,10949.3759765625
,3395,,,,9564.4990234375
,3396,,,,9578.328125
,3397,,,,10880.8935546875
,3398,,,,11143.4765625
,3399,,,,9339.8154296875
,3400,,,,10530.77734375
,3401,,,,8696.7353515625
,3402,,,,8751.154296875
,3403,,,,10543.8603515625
,3404,,,,8904.2451171875
,3405,,,,8862.017578125
,3406,,,,10807.2255859375
,3407,,,,8851.9521484375
,3408,,,,12640.248046875
,3409,,,,14405.107421875
54,13474,,,10184.33984375,
54,13474,10395.875,,,
55,13499,,9374.48046875,,
55,13549,,8427.296875,,
55,13599,,10219.716796875,,
55,13649,,9867.3671875,,
55,13699,,9821.5234375,,
,3410,,,,8809.61328125
,3411,,,,9476.970703125
,3412,,,,9727.85546875
,3413,,,,8453.5205078125
,3414,,,,11537.673828125
,3415,,,,9606.0341796875
,3416,,,,12992.333984375
,3417,,,,9315.4150390625
,3418,,,,9278.0078125
,3419,,,,9237.6044921875
,3420,,,,9999.40625
,3421,,,,10446.7646484375
,3422,,,,10325.658203125
,3423,,,,10972.9892578125
,3424,,,,12921.7724609375
,3425,,,,9138.2919921875
,3426,,,,11020.6435546875
,3427,,,,11084.1640625
,3428,,,,9917.3359375
,3429,,,,8523.8671875
,3430,,,,10209.3095703125
,3431,,,,8606.056640625
,3432,,,,10613.2841796875
,3433,,,,8756.0146484375
,3434,,,,10112.703125
,3435,,,,10302.9541015625
,3436,,,,12486.7177734375
,3437,,,,9639.279296875
,3438,,,,10019.5712890625
,3439,,,,10910.416015625
,3440,,,,11518.294921875
,3441,,,,7152.5400390625
,3442,,,,11457.4794921875
,3443,,,,8255.1376953125
,3444,,,,10304.2421875
,3445,,,,9474.7060546875
,3446,,,,13139.9228515625
,3447,,,,9832.875
,3448,,,,10396.673828125
,3449,,,,12833.8427734375
,3450,,,,12356.8310546875
,3451,,,,9583.2705078125
,3452,,,,11994.986328125
,3453,,,,11630.478515625
,3454,,,,6052.03125
,3455,,,,10197.978515625
,3456,,,,10982.6259765625
,3457,,,,9500.3251953125
,3458,,,,9537.9599609375
,3459,,,,10857.19140625
,3460,,,,11091.1689453125
,3461,,,,9350.0615234375
,3462,,,,10574.7060546875
,3463,,,,8705.6865234375
,3464,,,,8752.779296875
,3465,,,,10593.984375
,3466,,,,8923.83203125
,3467,,,,8863.27734375
,3468,,,,10808.6025390625
,3469,,,,8841.1142578125
,3470,,,,12640.4501953125
,3471,,,,14381.13671875
55,13719,,,10189.5751953125,
55,13719,10368.5126953125,,,
56,13749,,9426.9130859375,,
56,13799,,11273.8837890625,,
56,13849,,10850.529296875,,
56,13899,,8825.7685546875,,
56,13949,,13353.0126953125,,
,3472,,,,8764.0224609375
,3473,,,,9428.9013671875
,3474,,,,9693.388671875
,3475,,,,8344.185546875
,3476,,,,11528.439453125
,3477,,,,9554.22265625
,3478,,,,12933.080078125
,3479,,,,9227.5263671875
,3480,,,,9212.3701171875
,3481,,,,9194.1318359375
,3482,,,,9936.544921875
,3483,,,,10379.5400390625
,3484,,,,10260.1767578125
,3485,,,,10905.8359375
,3486,,,,12874.0634765625
,3487,,,,9109.3291015625
,3488,,,,10994.2021484375
,3489,,,,11037.060546875
,3490,,,,9865.3251953125
,3491,,,,8475.6806640625
,3492,,,,10148.2998046875
,3493,,,,8561.4873046875
,3494,,,,10529.7705078125
,3495,,,,8708.458984375
,3496,,,,10061.4306640625
,3497,,,,10234.19921875
,3498,,,,12444.111328125
,3499,,,,9581.494140625
,3500,,,,10003.78125
,3501,,,,10829.1357421875
,3502,,,,11492.7080078125
,3503,,,,7136.67138671875
,3504,,,,11417.0478515625
,3505,,,,8255.2177734375
,3506,,,,10296.21484375
,3507,,,,9396.1435546875
,3508,,,,13053.5361328125
,3509,,,,9801.3759765625
,3510,,,,10384.1064453125
,3511,,,,12829.021484375
,3512,,,,12323.109375
,3513,,,,9543.962890625
,3514,,,,11943.603515625
,3515,,,,11540.5361328125
