epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,1641,,,,1913.18115234375
,1642,,,,2281.2314453125
,1643,,,,1691.2410888671875
,1644,,,,1740.444091796875
,1645,,,,1998.9573974609375
,1646,,,,2066.070068359375
,1647,,,,1464.24267578125
,1648,,,,1426.289306640625
,1649,,,,1413.1038818359375
,1650,,,,1656.3642578125
,1651,,,,1376.0032958984375
,1652,,,,1542.7281494140625
,1653,,,,1698.2130126953125
,1654,,,,2281.7197265625
,1655,,,,1482.2000732421875
,1656,,,,1755.36962890625
,1657,,,,1495.79052734375
,1658,,,,1954.9798583984375
,1659,,,,1937.0267333984375
,1660,,,,1787.5675048828125
,1661,,,,1530.2808837890625
,1662,,,,1974.184326171875
,1663,,,,2103.899658203125
51,6499,,,1701.16845703125,
51,6499,1724.2706298828125,,,
52,6549,,1988.1253662109375,,
52,6599,,1385.85400390625,,
,1664,,,,1211.7567138671875
,1665,,,,1449.7161865234375
,1666,,,,1520.6029052734375
,1667,,,,1653.4068603515625
,1668,,,,2036.1697998046875
,1669,,,,1557.4979248046875
,1670,,,,1894.76708984375
,1671,,,,1612.984130859375
,1672,,,,1281.8123779296875
,1673,,,,1910.7708740234375
,1674,,,,2278.76904296875
,1675,,,,1692.0286865234375
,1676,,,,1745.3614501953125
,1677,,,,1999.6859130859375
,1678,,,,2072.80029296875
,1679,,,,1470.4603271484375
,1680,,,,1428.6204833984375
,1681,,,,1415.72802734375
,1682,,,,1659.8397216796875
,1683,,,,1378.9569091796875
,1684,,,,1542.82177734375
,1685,,,,1697.0452880859375
,1686,,,,2286.660888671875
,1687,,,,1486.0753173828125
,1688,,,,1764.20556640625
,1689,,,,1499.7469482421875
,1690,,,,1962.9552001953125
,1691,,,,1935.303466796875
,1692,,,,1790.886474609375
,1693,,,,1530.153076171875
,1694,,,,1976.965576171875
,1695,,,,2111.57666015625
52,6624,,,1704.718505859375,
52,6624,1724.1697998046875,,,
53,6649,,2170.2431640625,,
53,6699,,1630.4405517578125,,
53,6749,,1983.4833984375,,
,1696,,,,1214.0889892578125
,1697,,,,1450.14208984375
,1698,,,,1513.6270751953125
,1699,,,,1653.78369140625
,1700,,,,2033.376953125
,1701,,,,1554.7513427734375
,1702,,,,1893.105224609375
,1703,,,,1610.806396484375
,1704,,,,1278.0924072265625
,1705,,,,1913.886474609375
,1706,,,,2282.003173828125
,1707,,,,1687.8316650390625
,1708,,,,1743.6744384765625
,1709,,,,1998.7589111328125
,1710,,,,2066.384033203125
,1711,,,,1459.69970703125
,1712,,,,1432.4605712890625
,1713,,,,1417.9420166015625
,1714,,,,1660.8123779296875
,1715,,,,1379.0701904296875
,1716,,,,1544.6033935546875
,1717,,,,1698.04248046875
,1718,,,,2281.38330078125
,1719,,,,1488.7332763671875
,1720,,,,1766.582763671875
,1721,,,,1500.26904296875
,1722,,,,1958.43798828125
,1723,,,,1937.2001953125
,1724,,,,1793.221435546875
,1725,,,,1532.5343017578125
,1726,,,,1978.22802734375
,1727,,,,2103.532958984375
53,6749,,,1703.981201171875,
53,6749,1722.3056640625,,,
54,6799,,1974.8570556640625,,
54,6849,,1185.2056884765625,,
,1728,,,,1198.9639892578125
,1729,,,,1438.7606201171875
,1730,,,,1508.411376953125
,1731,,,,1644.7822265625
,1732,,,,2025.8985595703125
,1733,,,,1548.3031005859375
,1734,,,,1891.6038818359375
,1735,,,,1603.93212890625
,1736,,,,1272.1446533203125
,1737,,,,1905.6041259765625
,1738,,,,2275.790283203125
,1739,,,,1683.93798828125
,1740,,,,1738.334716796875
,1741,,,,1998.2076416015625
,1742,,,,2066.124267578125
,1743,,,,1453.5345458984375
,1744,,,,1427.5260009765625
,1745,,,,1408.0125732421875
,1746,,,,1653.875732421875
,1747,,,,1372.5322265625
,1748,,,,1536.6837158203125
,1749,,,,1690.7574462890625
,1750,,,,2278.192626953125
,1751,,,,1476.7772216796875
,1752,,,,1748.5152587890625
,1753,,,,1497.8045654296875
,1754,,,,1952.140380859375
,1755,,,,1929.044677734375
,1756,,,,1783.6483154296875
,1757,,,,1523.3448486328125
,1758,,,,1972.3031005859375
,1759,,,,2108.250732421875
54,6874,,,1697.0416259765625,
54,6874,1723.725341796875,,,
55,6899,,1670.745849609375,,
55,6949,,1445.2705078125,,
55,6999,,1630.9697265625,,
,1760,,,,1208.2684326171875
,1761,,,,1444.02880859375
,1762,,,,1511.11962890625
,1763,,,,1643.768798828125
,1764,,,,2024.9337158203125
,1765,,,,1546.74658203125
,1766,,,,1885.31298828125
,1767,,,,1601.90478515625
,1768,,,,1273.0650634765625
,1769,,,,1906.84033203125
,1770,,,,2278.0263671875
,1771,,,,1680.849609375
,1772,,,,1738.8984375
,1773,,,,1992.0126953125
,1774,,,,2065.987060546875
,1775,,,,1452.2923583984375
,1776,,,,1423.860595703125
,1777,,,,1410.2462158203125
,1778,,,,1650.560546875
,1779,,,,1370.9967041015625
,1780,,,,1538.2481689453125
,1781,,,,1691.594970703125
,1782,,,,2273.5205078125
,1783,,,,1479.0196533203125
,1784,,,,1756.3797607421875
,1785,,,,1496.41943359375
,1786,,,,1953.0887451171875
,1787,,,,1928.6134033203125
,1788,,,,1785.0660400390625
,1789,,,,1528.5999755859375
,1790,,,,1966.356201171875
,1791,,,,2100.03515625
55,6999,,,1697.0123291015625,
55,6999,1718.776123046875,,,
56,7049,,1401.8511962890625,,
56,7099,,1267.53515625,,
,1792,,,,1205.98095703125
,1793,,,,1439.737548828125
,1794,,,,1523.7418212890625
,1795,,,,1647.2447509765625
,1796,,,,2024.16748046875
,1797,,,,1555.862060546875
,1798,,,,1898.533447265625
,1799,,,,1612.675048828125
,1800,,,,1277.1798095703125
,1801,,,,1912.738525390625
,1802,,,,2279.02294921875
,1803,,,,1690.4766845703125
,1804,,,,1737.6495361328125
,1805,,,,2000.5367431640625
,1806,,,,2065.590576171875
,1807,,,,1468.6998291015625
,1808,,,,1430.911376953125
,1809,,,,1414.94921875
,1810,,,,1648.9266357421875
,1811,,,,1376.8717041015625
,1812,,,,1542.080078125
,1813,,,,1693.529541015625
,1814,,,,2278.885498046875
,1815,,,,1477.5513916015625
,1816,,,,1760.447509765625
,1817,,,,1494.25390625
,1818,,,,1952.7301025390625
,1819,,,,1932.8857421875
,1820,,,,1787.802734375
,1821,,,,1526.5760498046875
,1822,,,,1974.3450927734375
,1823,,,,2112.887451171875
56,7124,,,1701.14599609375,
56,7124,1719.4627685546875,,,
57,7149,,1723.9666748046875,,
57,7199,,1868.7841796875,,
57,7249,,1398.9510498046875,,
,1824,,,,1196.4981689453125
,1825,,,,1437.3330078125
,1826,,,,1506.645751953125
,1827,,,,1637.1181640625
,1828,,,,2020.8779296875
,1829,,,,1546.97265625
,1830,,,,1891.3270263671875
,1831,,,,1602.088134765625
,1832,,,,1270.6708984375
,1833,,,,1905.644287109375
,1834,,,,2273.4453125
,1835,,,,1683.0172119140625
,1836,,,,1732.6219482421875
,1837,,,,1994.917236328125
,1838,,,,2063.475341796875
,1839,,,,1455.070068359375
,1840,,,,1428.717529296875
,1841,,,,1407.410400390625
,1842,,,,1647.65185546875
,1843,,,,1369.6534423828125
,1844,,,,1532.8731689453125
,1845,,,,1690.71875
,1846,,,,2276.85009765625
,1847,,,,1473.103515625
,1848,,,,1749.7467041015625
,1849,,,,1491.8883056640625
,1850,,,,1951.784423828125
,1851,,,,1926.3533935546875
,1852,,,,1782.217041015625
,1853,,,,1521.837890625
,1854,,,,1969.4891357421875
,1855,,,,2111.985107421875
57,7249,,,1694.9124755859375,
57,7249,1716.60986328125,,,
58,7299,,2062.232177734375,,
58,7349,,1747.9046630859375,,
,1856,,,,1210.298095703125
,1857,,,,1445.6763916015625
,1858,,,,1510.3123779296875
,1859,,,,1647.031494140625
,1860,,,,2029.896484375
,1861,,,,1547.4195556640625
,1862,,,,1882.0467529296875
,1863,,,,1608.4859619140625
,1864,,,,1277.2794189453125
,1865,,,,1903.94580078125
,1866,,,,2278.970458984375
,1867,,,,1685.0560302734375
,1868,,,,1748.3985595703125
,1869,,,,1991.22509765625
,1870,,,,2067.910888671875
,1871,,,,1454.72314453125
,1872,,,,1427.130859375
,1873,,,,1410.0374755859375
,1874,,,,1653.6988525390625
,1875,,,,1371.0714111328125
,1876,,,,1539.8590087890625
,1877,,,,1695.2108154296875
,1878,,,,2276.44482421875
,1879,,,,1485.437744140625
,1880,,,,1757.3260498046875
,1881,,,,1495.9725341796875
,1882,,,,1957.523681640625
,1883,,,,1931.64306640625
,1884,,,,1789.0802001953125
,1885,,,,1530.36474609375
,1886,,,,1969.181884765625
,1887,,,,2103.906982421875
58,7374,,,1699.348388671875,
58,7374,1715.0770263671875,,,
59,7399,,1992.75341796875,,
59,7449,,1864.6502685546875,,
59,7499,,1875.1785888671875,,
,1888,,,,1193.4742431640625
,1889,,,,1425.94287109375
,1890,,,,1495.2196044921875
,1891,,,,1633.646728515625
,1892,,,,2011.7215576171875
,1893,,,,1536.429931640625
,1894,,,,1869.9781494140625
,1895,,,,1596.31396484375
,1896,,,,1259.5211181640625
,1897,,,,1896.44921875
,1898,,,,2261.562255859375
,1899,,,,1669.98779296875
,1900,,,,1725.328369140625
,1901,,,,1979.7437744140625
,1902,,,,2049.009033203125
,1903,,,,1445.7659912109375
,1904,,,,1411.266357421875
,1905,,,,1396.4849853515625
,1906,,,,1640.45849609375
,1907,,,,1360.5421142578125
,1908,,,,1526.5401611328125
,1909,,,,1678.5159912109375
,1910,,,,2262.032470703125
,1911,,,,1469.921630859375
,1912,,,,1738.7269287109375
,1913,,,,1482.956787109375
,1914,,,,1935.684814453125
,1915,,,,1914.847900390625
,1916,,,,1771.2435302734375
,1917,,,,1512.52490234375
,1918,,,,1958.1912841796875
,1919,,,,2089.4296875
59,7499,,,1684.2362060546875,
59,7499,1711.8502197265625,,,
60,7549,,1764.47021484375,,
60,7599,,1839.64599609375,,
,1920,,,,1187.8133544921875
,1921,,,,1428.0582275390625
,1922,,,,1500.1343994140625
,1923,,,,1634.407470703125
,1924,,,,2012.4241943359375
,1925,,,,1539.98828125
,1926,,,,1870.790283203125
,1927,,,,1593.749755859375
,1928,,,,1262.9212646484375
,1929,,,,1895.468017578125
,1930,,,,2262.3076171875
,1931,,,,1672.78466796875
,1932,,,,1721.531494140625
,1933,,,,1981.5810546875
,1934,,,,2049.79833984375
,1935,,,,1448.2340087890625
,1936,,,,1415.0216064453125
,1937,,,,1398.8912353515625
,1938,,,,1642.783447265625
,1939,,,,1360.309814453125
,1940,,,,1527.838134765625
,1941,,,,1678.7838134765625
,1942,,,,2262.723388671875
,1943,,,,1467.0126953125
,1944,,,,1734.4210205078125
,1945,,,,1481.1217041015625
,1946,,,,1935.464111328125
,1947,,,,1916.3277587890625
,1948,,,,1770.41162109375
,1949,,,,1511.4638671875
,1950,,,,1958.5025634765625
,1951,,,,2098.978271484375
60,7624,,,1684.730224609375,
60,7624,1709.9605712890625,,,
61,7649,,2089.01953125,,
61,7699,,1289.0953369140625,,
61,7749,,1663.902587890625,,
,1952,,,,1192.404541015625
,1953,,,,1432.3062744140625
,1954,,,,1503.252197265625
,1955,,,,1630.4876708984375
,1956,,,,2013.4073486328125
,1957,,,,1539.1495361328125
,1958,,,,1870.360595703125
,1959,,,,1591.806884765625
,1960,,,,1263.0479736328125
,1961,,,,1897.4544677734375
,1962,,,,2266.01708984375
,1963,,,,1673.1934814453125
,1964,,,,1725.703369140625
,1965,,,,1981.8431396484375
,1966,,,,2050.4296875
,1967,,,,1445.1136474609375
,1968,,,,1418.8480224609375
,1969,,,,1400.924560546875
,1970,,,,1641.70361328125
,1971,,,,1360.9296875
,1972,,,,1529.1572265625
,1973,,,,1680.3983154296875
,1974,,,,2267.94677734375
,1975,,,,1468.248779296875
,1976,,,,1737.941162109375
,1977,,,,1482.90380859375
,1978,,,,1938.062744140625
,1979,,,,1920.8221435546875
,1980,,,,1771.0439453125
,1981,,,,1515.6680908203125
,1982,,,,1957.5560302734375
,1983,,,,2096.05810546875
61,7749,,,1686.1485595703125,
61,7749,1710.7646484375,,,
62,7799,,1329.727294921875,,
62,7849,,1809.584716796875,,
,1984,,,,1200.5850830078125
,1985,,,,1432.13037109375
,1986,,,,1506.1705322265625
,1987,,,,1634.2718505859375
,1988,,,,2015.1988525390625
,1989,,,,1540.4464111328125
,1990,,,,1865.3212890625
,1991,,,,1595.072021484375
,1992,,,,1263.8193359375
,1993,,,,1898.7354736328125
,1994,,,,2270.948486328125
,1995,,,,1675.09375
,1996,,,,1725.672607421875
,1997,,,,1978.4962158203125
,1998,,,,2051.60205078125
,1999,,,,1442.20263671875
,2000,,,,1420.18115234375
,2001,,,,1406.2694091796875
,2002,,,,1641.3236083984375
,2003,,,,1360.6920166015625
,2004,,,,1535.0240478515625
,2005,,,,1681.540283203125
,2006,,,,2260.9287109375
,2007,,,,1475.864990234375
,2008,,,,1741.5428466796875
,2009,,,,1484.5283203125
,2010,,,,1937.9842529296875
,2011,,,,1924.7646484375
,2012,,,,1772.488525390625
,2013,,,,1521.2591552734375
,2014,,,,1958.230224609375
,2015,,,,2087.69921875
62,7874,,,1687.68994140625,
62,7874,1708.6251220703125,,,
63,7899,,1923.3037109375,,
63,7949,,2038.1546630859375,,
63,7999,,2710.373046875,,
,2016,,,,1196.9638671875
,2017,,,,1433.11181640625
,2018,,,,1503.111572265625
,2019,,,,1635.4423828125
,2020,,,,2014.5177001953125
,2021,,,,1543.1129150390625
,2022,,,,1877.36572265625
,2023,,,,1599.31298828125
,2024,,,,1264.106201171875
,2025,,,,1898.619140625
,2026,,,,2268.06689453125
,2027,,,,1675.0089111328125
,2028,,,,1727.9697265625
,2029,,,,1983.5938720703125
,2030,,,,2051.281494140625
,2031,,,,1449.9921875
,2032,,,,1423.15283203125
,2033,,,,1401.8570556640625
,2034,,,,1641.6051025390625
,2035,,,,1366.294677734375
,2036,,,,1531.934326171875
,2037,,,,1684.960205078125
,2038,,,,2271.800537109375
,2039,,,,1475.218994140625
,2040,,,,1746.74169921875
,2041,,,,1492.25244140625
,2042,,,,1940.19873046875
,2043,,,,1921.5474853515625
,2044,,,,1779.3056640625
,2045,,,,1520.1563720703125
,2046,,,,1960.3834228515625
,2047,,,,2099.85791015625
63,7999,,,1689.7264404296875,
63,7999,1709.547119140625,,,
64,8049,,1808.5318603515625,,
64,8099,,1868.58447265625,,
,2048,,,,1196.4456787109375
,2049,,,,1432.05224609375
,2050,,,,1497.0604248046875
,2051,,,,1631.0081787109375
,2052,,,,2015.8544921875
,2053,,,,1536.73095703125
,2054,,,,1871.700439453125
,2055,,,,1593.57421875
,2056,,,,1264.279052734375
,2057,,,,1896.91650390625
,2058,,,,2266.972412109375
,2059,,,,1673.2537841796875
,2060,,,,1729.7528076171875
,2061,,,,1979.4542236328125
,2062,,,,2056.42626953125
,2063,,,,1446.155517578125
,2064,,,,1419.8236083984375
,2065,,,,1398.73046875
,2066,,,,1641.0911865234375
,2067,,,,1363.0867919921875
,2068,,,,1529.3673095703125
,2069,,,,1682.57763671875
,2070,,,,2267.5107421875
,2071,,,,1472.70263671875
,2072,,,,1740.5341796875
,2073,,,,1491.09423828125
,2074,,,,1942.8824462890625
,2075,,,,1919.0521240234375
,2076,,,,1775.0927734375
,2077,,,,1519.5673828125
,2078,,,,1952.70361328125
,2079,,,,2099.614990234375
64,8124,,,1687.3074951171875,
64,8124,1706.4298095703125,,,
65,8149,,1526.750732421875,,
65,8199,,1271.987548828125,,
65,8249,,1491.295654296875,,
,2080,,,,1204.315185546875
,2081,,,,1439.0228271484375
,2082,,,,1505.4332275390625
,2083,,,,1638.60498046875
,2084,,,,2020.828125
,2085,,,,1547.4404296875
,2086,,,,1885.9818115234375
,2087,,,,1604.5537109375
,2088,,,,1273.7879638671875
,2089,,,,1904.5186767578125
,2090,,,,2273.536865234375
,2091,,,,1684.51953125
,2092,,,,1739.178955078125
,2093,,,,1991.460205078125
,2094,,,,2065.734375
,2095,,,,1458.6458740234375
,2096,,,,1429.1024169921875
,2097,,,,1405.492919921875
,2098,,,,1644.460693359375
,2099,,,,1368.5574951171875
,2100,,,,1538.87255859375
,2101,,,,1692.7099609375
,2102,,,,2279.58544921875
,2103,,,,1475.4664306640625
,2104,,,,1754.54736328125
,2105,,,,1495.9820556640625
,2106,,,,1954.0894775390625
,2107,,,,1931.0931396484375
,2108,,,,1787.2530517578125
,2109,,,,1526.48583984375
,2110,,,,1960.4781494140625
,2111,,,,2101.478271484375
65,8249,,,1696.2274169921875,
65,8249,1703.582275390625,,,
66,8299,,1724.3076171875,,
66,8349,,1398.843017578125,,
,2112,,,,1186.1715087890625
,2113,,,,1420.3511962890625
,2114,,,,1488.4752197265625
,2115,,,,1623.4827880859375
,2116,,,,2003.8114013671875
,2117,,,,1530.260498046875
,2118,,,,1866.4400634765625
,2119,,,,1585.8814697265625
,2120,,,,1254.2916259765625
,2121,,,,1886.377685546875
,2122,,,,2257.909912109375
,2123,,,,1663.6246337890625
,2124,,,,1716.6085205078125
,2125,,,,1969.5526123046875
,2126,,,,2046.65283203125
,2127,,,,1438.984130859375
,2128,,,,1405.44580078125
,2129,,,,1390.2681884765625
,2130,,,,1630.240966796875
,2131,,,,1352.3349609375
,2132,,,,1517.4705810546875
,2133,,,,1671.35400390625
,2134,,,,2252.45263671875
,2135,,,,1461.533447265625
,2136,,,,1728.5
,2137,,,,1479.8946533203125
,2138,,,,1929.0576171875
,2139,,,,1905.378173828125
,2140,,,,1763.7447509765625
,2141,,,,1503.5548095703125
,2142,,,,1945.9039306640625
,2143,,,,2084.822265625
66,8374,,,1676.711181640625,
66,8374,1704.9063720703125,,,
67,8399,,1238.683837890625,,
67,8449,,1742.891845703125,,
67,8499,,1630.55712890625,,
,2144,,,,1195.7552490234375
,2145,,,,1427.6552734375
,2146,,,,1497.966796875
,2147,,,,1629.1767578125
,2148,,,,2007.751953125
,2149,,,,1532.037353515625
,2150,,,,1874.2093505859375
,2151,,,,1592.320068359375
,2152,,,,1261.1954345703125
,2153,,,,1896.4560546875
,2154,,,,2257.752685546875
,2155,,,,1673.18603515625
,2156,,,,1734.3790283203125
,2157,,,,1977.8404541015625
,2158,,,,2056.04541015625
,2159,,,,1444.3143310546875
,2160,,,,1415.8323974609375
,2161,,,,1397.255615234375
,2162,,,,1637.15673828125
,2163,,,,1362.2664794921875
,2164,,,,1523.3946533203125
,2165,,,,1678.696533203125
,2166,,,,2267.06396484375
,2167,,,,1468.1033935546875
,2168,,,,1740.2991943359375
,2169,,,,1492.1953125
,2170,,,,1938.9051513671875
,2171,,,,1911.5703125
,2172,,,,1770.58203125
,2173,,,,1514.2059326171875
,2174,,,,1955.490478515625
,2175,,,,2101.41796875
67,8499,,,1685.0052490234375,
67,8499,1702.1239013671875,,,
68,8549,,1937.472900390625,,
68,8599,,1567.70361328125,,
,2176,,,,1185.2000732421875
,2177,,,,1419.284423828125
,2178,,,,1488.835693359375
,2179,,,,1621.321044921875
,2180,,,,2003.518310546875
,2181,,,,1528.2578125
,2182,,,,1870.7818603515625
,2183,,,,1588.915283203125
,2184,,,,1254.37060546875
,2185,,,,1886.51513671875
,2186,,,,2254.778076171875
,2187,,,,1666.1068115234375
,2188,,,,1717.7984619140625
,2189,,,,1972.242431640625
,2190,,,,2044.582275390625
,2191,,,,1444.723388671875
,2192,,,,1403.8897705078125
,2193,,,,1392.2073974609375
,2194,,,,1629.3955078125
,2195,,,,1353.1014404296875
,2196,,,,1516.855224609375
,2197,,,,1669.767822265625
,2198,,,,2254.23876953125
,2199,,,,1459.9654541015625
,2200,,,,1727.67138671875
,2201,,,,1478.17041015625
,2202,,,,1928.3616943359375
,2203,,,,1906.6263427734375
,2204,,,,1763.9517822265625
,2205,,,,1502.1346435546875
,2206,,,,1947.02001953125
,2207,,,,2090.1025390625
68,8624,,,1676.8997802734375,
68,8624,1702.1568603515625,,,
69,8649,,1947.8399658203125,,
69,8699,,1622.937255859375,,
69,8749,,1363.2314453125,,
,2208,,,,1189.1937255859375
,2209,,,,1422.103759765625
,2210,,,,1494.9725341796875
,2211,,,,1624.03466796875
,2212,,,,2006.60546875
,2213,,,,1530.2286376953125
,2214,,,,1869.375732421875
,2215,,,,1589.280517578125
,2216,,,,1254.3858642578125
,2217,,,,1891.471435546875
,2218,,,,2260.0830078125
,2219,,,,1668.533203125
,2220,,,,1715.2796630859375
,2221,,,,1977.308837890625
,2222,,,,2043.366455078125
,2223,,,,1437.8636474609375
,2224,,,,1406.49169921875
,2225,,,,1396.7733154296875
,2226,,,,1629.3994140625
,2227,,,,1353.9404296875
,2228,,,,1523.1116943359375
,2229,,,,1670.15966796875
,2230,,,,2252.21923828125
,2231,,,,1464.28955078125
,2232,,,,1731.3695068359375
,2233,,,,1477.2236328125
,2234,,,,1931.7794189453125
,2235,,,,1905.9903564453125
,2236,,,,1767.2601318359375
,2237,,,,1507.4716796875
,2238,,,,1946.8436279296875
,2239,,,,2084.3701171875
69,8749,,,1678.704345703125,
69,8749,1699.5272216796875,,,
70,8799,,1399.250732421875,,
70,8849,,1209.78076171875,,
,2240,,,,1189.197021484375
,2241,,,,1424.6134033203125
,2242,,,,1495.076171875
,2243,,,,1625.948974609375
,2244,,,,2004.6181640625
,2245,,,,1533.8109130859375
,2246,,,,1877.9737548828125
,2247,,,,1590.8072509765625
,2248,,,,1258.6317138671875
,2249,,,,1892.102783203125
,2250,,,,2259.942626953125
,2251,,,,1672.62060546875
,2252,,,,1722.8416748046875
,2253,,,,1983.787109375
,2254,,,,2048.32421875
,2255,,,,1441.3939208984375
,2256,,,,1416.1021728515625
,2257,,,,1394.463134765625
,2258,,,,1631.117919921875
,2259,,,,1358.06396484375
,2260,,,,1522.6527099609375
,2261,,,,1676.1529541015625
,2262,,,,2265.3037109375
,2263,,,,1466.2991943359375
,2264,,,,1739.747314453125
,2265,,,,1484.5826416015625
,2266,,,,1942.8939208984375
,2267,,,,1911.4168701171875
,2268,,,,1774.2283935546875
,2269,,,,1511.3753662109375
,2270,,,,1948.1329345703125
,2271,,,,2090.1630859375
70,8874,,,1682.7763671875,
70,8874,1699.664306640625,,,
71,8899,,1197.7391357421875,,
71,8949,,1923.7281494140625,,
71,8999,,1611.888671875,,
,2272,,,,1194.1661376953125
,2273,,,,1422.402099609375
,2274,,,,1505.80712890625
,2275,,,,1624.310302734375
,2276,,,,2004.3968505859375
,2277,,,,1535.3018798828125
,2278,,,,1871.6419677734375
,2279,,,,1596.1610107421875
,2280,,,,1261.204833984375
,2281,,,,1898.1468505859375
,2282,,,,2264.099365234375
,2283,,,,1672.375
,2284,,,,1721.9189453125
,2285,,,,1979.2091064453125
,2286,,,,2048.924560546875
,2287,,,,1449.03515625
,2288,,,,1414.8839111328125
,2289,,,,1401.1790771484375
,2290,,,,1631.843994140625
,2291,,,,1360.757080078125
,2292,,,,1528.427734375
,2293,,,,1673.115234375
,2294,,,,2258.91650390625
,2295,,,,1469.0
,2296,,,,1736.978515625
,2297,,,,1483.3785400390625
,2298,,,,1934.846923828125
,2299,,,,1912.9862060546875
,2300,,,,1767.7196044921875
,2301,,,,1511.0567626953125
,2302,,,,1951.9625244140625
,2303,,,,2090.8701171875
71,8999,,,1683.484130859375,
71,8999,1695.6478271484375,,,
72,9049,,2154.37060546875,,
72,9099,,1901.5985107421875,,
,2304,,,,1187.1177978515625
,2305,,,,1421.1759033203125
,2306,,,,1491.9512939453125
,2307,,,,1623.638671875
,2308,,,,2002.06103515625
,2309,,,,1525.1441650390625
,2310,,,,1866.4378662109375
,2311,,,,1583.1500244140625
,2312,,,,1252.0404052734375
,2313,,,,1888.3966064453125
,2314,,,,2255.614013671875
,2315,,,,1667.4437255859375
,2316,,,,1715.7061767578125
,2317,,,,1977.0701904296875
,2318,,,,2046.8826904296875
,2319,,,,1436.5469970703125
,2320,,,,1410.30712890625
,2321,,,,1390.8514404296875
,2322,,,,1629.3753662109375
,2323,,,,1354.8450927734375
,2324,,,,1518.6104736328125
,2325,,,,1669.8673095703125
,2326,,,,2253.605712890625
,2327,,,,1463.6739501953125
,2328,,,,1731.52783203125
,2329,,,,1481.260498046875
,2330,,,,1929.3197021484375
,2331,,,,1904.7213134765625
,2332,,,,1762.7147216796875
,2333,,,,1506.1375732421875
,2334,,,,1945.2640380859375
,2335,,,,2085.656982421875
72,9124,,,1677.244140625,
72,9124,1694.4775390625,,,
73,9149,,2038.109619140625,,
73,9199,,1706.95361328125,,
73,9249,,1767.25927734375,,
,2336,,,,1196.5045166015625
,2337,,,,1428.800537109375
,2338,,,,1495.05615234375
,2339,,,,1624.192138671875
,2340,,,,2006.7928466796875
,2341,,,,1531.190185546875
,2342,,,,1875.3392333984375
,2343,,,,1590.828857421875
,2344,,,,1261.3228759765625
,2345,,,,1890.6630859375
,2346,,,,2259.741455078125
,2347,,,,1675.72412109375
,2348,,,,1733.2430419921875
,2349,,,,1980.633544921875
,2350,,,,2058.0625
,2351,,,,1441.7608642578125
,2352,,,,1415.3055419921875
,2353,,,,1393.1429443359375
,2354,,,,1630.4332275390625
,2355,,,,1358.014892578125
,2356,,,,1524.7320556640625
,2357,,,,1677.875732421875
,2358,,,,2260.71142578125
,2359,,,,1463.591064453125
,2360,,,,1744.798095703125
,2361,,,,1484.9267578125
,2362,,,,1948.0640869140625
,2363,,,,1914.1676025390625
,2364,,,,1773.87841796875
,2365,,,,1515.5302734375
,2366,,,,1944.4654541015625
,2367,,,,2085.1669921875
73,9249,,,1683.864990234375,
73,9249,1692.7867431640625,,,
74,9299,,2231.378662109375,,
74,9349,,1855.9161376953125,,
,2368,,,,1181.8780517578125
,2369,,,,1414.73388671875
,2370,,,,1488.47509765625
,2371,,,,1617.1783447265625
,2372,,,,1999.5191650390625
,2373,,,,1526.5091552734375
,2374,,,,1861.946533203125
,2375,,,,1581.3076171875
,2376,,,,1250.4478759765625
,2377,,,,1877.840087890625
,2378,,,,2246.958984375
,2379,,,,1666.2806396484375
,2380,,,,1715.4742431640625
,2381,,,,1969.93994140625
,2382,,,,2040.3878173828125
,2383,,,,1435.61474609375
,2384,,,,1405.5003662109375
,2385,,,,1387.6292724609375
,2386,,,,1623.0364990234375
,2387,,,,1349.731201171875
,2388,,,,1512.0328369140625
,2389,,,,1663.871826171875
,2390,,,,2248.383544921875
,2391,,,,1453.4056396484375
,2392,,,,1729.1998291015625
,2393,,,,1471.52294921875
,2394,,,,1931.8172607421875
,2395,,,,1896.9083251953125
,2396,,,,1761.2095947265625
,2397,,,,1498.0780029296875
,2398,,,,1940.1199951171875
,2399,,,,2076.34033203125
74,9374,,,1672.5128173828125,
74,9374,1693.4027099609375,,,
75,9399,,1763.653076171875,,
75,9449,,1908.451416015625,,
75,9499,,1677.700927734375,,
,2400,,,,1178.4688720703125
,2401,,,,1414.139404296875
,2402,,,,1492.801513671875
,2403,,,,1620.3023681640625
,2404,,,,1997.6470947265625
,2405,,,,1530.6016845703125
,2406,,,,1869.666015625
,2407,,,,1584.6802978515625
,2408,,,,1255.223388671875
,2409,,,,1893.362060546875
,2410,,,,2253.8359375
,2411,,,,1670.086181640625
,2412,,,,1713.5552978515625
,2413,,,,1978.21142578125
,2414,,,,2039.4417724609375
,2415,,,,1444.6456298828125
,2416,,,,1415.64501953125
,2417,,,,1392.1923828125
,2418,,,,1630.5509033203125
,2419,,,,1358.82861328125
,2420,,,,1519.36572265625
,2421,,,,1671.4036865234375
,2422,,,,2256.55712890625
,2423,,,,1458.1046142578125
,2424,,,,1728.0316162109375
,2425,,,,1477.37158203125
,2426,,,,1927.3087158203125
,2427,,,,1906.5653076171875
,2428,,,,1762.5833740234375
,2429,,,,1502.0369873046875
,2430,,,,1950.4296875
,2431,,,,2095.4345703125
75,9499,,,1677.360107421875,
75,9499,1695.283935546875,,,
