epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
52,6549,,1617.9638671875,,
52,6599,,1664.619873046875,,
,1664,,,,1783.6773681640625
,1665,,,,1626.5042724609375
,1666,,,,1865.59716796875
,1667,,,,1490.116455078125
,1668,,,,1502.2197265625
,1669,,,,1976.67041015625
,1670,,,,2106.1123046875
,1671,,,,1366.185302734375
,1672,,,,1415.7762451171875
,1673,,,,1823.922119140625
,1674,,,,1835.7044677734375
,1675,,,,1390.442626953125
,1676,,,,1547.33251953125
,1677,,,,1612.88818359375
,1678,,,,1856.7607421875
,1679,,,,1388.56884765625
,1680,,,,1581.7197265625
,1681,,,,1545.2022705078125
,1682,,,,1193.80615234375
,1683,,,,1505.572021484375
,1684,,,,1825.1024169921875
,1685,,,,2069.02734375
,1686,,,,1500.538330078125
,1687,,,,1738.773193359375
,1688,,,,1854.3311767578125
,1689,,,,1939.004150390625
,1690,,,,1800.7216796875
,1691,,,,1501.195068359375
,1692,,,,1992.687744140625
,1693,,,,2009.544677734375
,1694,,,,1590.84765625
,1695,,,,2165.33544921875
52,6624,,,1688.892333984375,
52,6624,1729.0328369140625,,,
53,6649,,1441.555419921875,,
53,6699,,1511.153076171875,,
53,6749,,1860.8692626953125,,
,1696,,,,1780.2464599609375
,1697,,,,1623.4912109375
,1698,,,,1861.5048828125
,1699,,,,1489.6846923828125
,1700,,,,1499.904296875
,1701,,,,1974.384765625
,1702,,,,2103.93408203125
,1703,,,,1363.33740234375
,1704,,,,1415.3067626953125
,1705,,,,1819.8109130859375
,1706,,,,1833.1619873046875
,1707,,,,1387.6875
,1708,,,,1543.8465576171875
,1709,,,,1611.5477294921875
,1710,,,,1854.290283203125
,1711,,,,1389.5389404296875
,1712,,,,1578.119873046875
,1713,,,,1543.718994140625
,1714,,,,1192.22607421875
,1715,,,,1504.3851318359375
,1716,,,,1822.1971435546875
,1717,,,,2063.592529296875
,1718,,,,1498.740966796875
,1719,,,,1735.3453369140625
,1720,,,,1853.186279296875
,1721,,,,1934.2587890625
,1722,,,,1799.21337890625
,1723,,,,1499.586669921875
,1724,,,,1988.419677734375
,1725,,,,2006.77880859375
,1726,,,,1587.561279296875
,1727,,,,2165.898681640625
53,6749,,,1686.41552734375,
53,6749,1726.6400146484375,,,
54,6799,,1804.441650390625,,
54,6849,,1262.3223876953125,,
,1728,,,,1777.170654296875
,1729,,,,1618.963623046875
,1730,,,,1858.41748046875
,1731,,,,1485.8492431640625
,1732,,,,1497.3656005859375
,1733,,,,1970.9244384765625
,1734,,,,2099.41162109375
,1735,,,,1360.849853515625
,1736,,,,1410.83154296875
,1737,,,,1818.811767578125
,1738,,,,1826.654541015625
,1739,,,,1383.3271484375
,1740,,,,1537.974365234375
,1741,,,,1608.1104736328125
,1742,,,,1851.788818359375
,1743,,,,1385.281494140625
,1744,,,,1571.7078857421875
,1745,,,,1540.62548828125
,1746,,,,1188.900390625
,1747,,,,1501.499267578125
,1748,,,,1820.087158203125
,1749,,,,2059.7919921875
,1750,,,,1494.9197998046875
,1751,,,,1730.57958984375
,1752,,,,1847.354736328125
,1753,,,,1929.8720703125
,1754,,,,1792.5947265625
,1755,,,,1496.4151611328125
,1756,,,,1981.8294677734375
,1757,,,,2001.8203125
,1758,,,,1584.0545654296875
,1759,,,,2163.6640625
54,6874,,,1682.3902587890625,
54,6874,1725.5179443359375,,,
55,6899,,1829.5634765625,,
55,6949,,1556.469482421875,,
55,6999,,2017.11962890625,,
,1760,,,,1772.0814208984375
,1761,,,,1615.91064453125
,1762,,,,1856.405517578125
,1763,,,,1482.52587890625
,1764,,,,1497.26123046875
,1765,,,,1967.3101806640625
,1766,,,,2094.654296875
,1767,,,,1356.356201171875
,1768,,,,1410.123291015625
,1769,,,,1815.2601318359375
,1770,,,,1827.02099609375
,1771,,,,1382.441650390625
,1772,,,,1538.85888671875
,1773,,,,1606.650146484375
,1774,,,,1849.625244140625
,1775,,,,1383.576904296875
,1776,,,,1568.072265625
,1777,,,,1538.292724609375
,1778,,,,1188.4207763671875
,1779,,,,1497.290283203125
,1780,,,,1815.6307373046875
,1781,,,,2063.529296875
,1782,,,,1494.92333984375
,1783,,,,1731.2286376953125
,1784,,,,1842.969482421875
,1785,,,,1928.126220703125
,1786,,,,1787.752685546875
,1787,,,,1494.3629150390625
,1788,,,,1975.4691162109375
,1789,,,,1995.903564453125
,1790,,,,1585.7724609375
,1791,,,,2162.095703125
55,6999,,,1680.1385498046875,
55,6999,1723.9593505859375,,,
56,7049,,1655.83251953125,,
56,7099,,1775.43310546875,,
,1792,,,,1769.2060546875
,1793,,,,1612.843994140625
,1794,,,,1850.414306640625
,1795,,,,1480.409423828125
,1796,,,,1491.7684326171875
,1797,,,,1962.3463134765625
,1798,,,,2088.5625
,1799,,,,1355.149169921875
,1800,,,,1406.6949462890625
,1801,,,,1809.997802734375
,1802,,,,1820.158935546875
,1803,,,,1377.9783935546875
,1804,,,,1533.0543212890625
,1805,,,,1601.278076171875
,1806,,,,1843.458251953125
,1807,,,,1381.69482421875
,1808,,,,1565.98974609375
,1809,,,,1534.43994140625
,1810,,,,1186.37109375
,1811,,,,1497.3082275390625
,1812,,,,1810.551513671875
,1813,,,,2055.563232421875
,1814,,,,1490.4482421875
,1815,,,,1725.0789794921875
,1816,,,,1839.915283203125
,1817,,,,1924.5390625
,1818,,,,1784.464111328125
,1819,,,,1491.287109375
,1820,,,,1973.3233642578125
,1821,,,,1993.161376953125
,1822,,,,1579.59716796875
,1823,,,,2153.4658203125
56,7124,,,1676.013671875,
56,7124,1722.10986328125,,,
57,7149,,1286.0943603515625,,
57,7199,,1959.658203125,,
57,7249,,2183.337646484375,,
,1824,,,,1768.551513671875
,1825,,,,1615.144775390625
,1826,,,,1851.43359375
,1827,,,,1482.82666015625
,1828,,,,1494.4208984375
,1829,,,,1966.127685546875
,1830,,,,2090.7158203125
,1831,,,,1356.143798828125
,1832,,,,1411.28759765625
,1833,,,,1814.7274169921875
,1834,,,,1820.1767578125
,1835,,,,1378.401123046875
,1836,,,,1534.55078125
,1837,,,,1602.743408203125
,1838,,,,1844.251220703125
,1839,,,,1381.3848876953125
,1840,,,,1565.58935546875
,1841,,,,1534.757568359375
,1842,,,,1185.0234375
,1843,,,,1498.7890625
,1844,,,,1811.638916015625
,1845,,,,2057.73974609375
,1846,,,,1488.38720703125
,1847,,,,1723.6011962890625
,1848,,,,1839.902587890625
,1849,,,,1923.4736328125
,1850,,,,1785.597412109375
,1851,,,,1491.5999755859375
,1852,,,,1974.3299560546875
,1853,,,,1993.39501953125
,1854,,,,1580.8934326171875
,1855,,,,2162.1044921875
57,7249,,,1677.060302734375,
57,7249,1724.5235595703125,,,
58,7299,,1717.502197265625,,
58,7349,,1860.40087890625,,
,1856,,,,1762.94921875
,1857,,,,1605.98046875
,1858,,,,1843.939697265625
,1859,,,,1473.705810546875
,1860,,,,1482.702880859375
,1861,,,,1955.06591796875
,1862,,,,2079.59716796875
,1863,,,,1351.6339111328125
,1864,,,,1400.2880859375
,1865,,,,1804.222900390625
,1866,,,,1809.287109375
,1867,,,,1370.006103515625
,1868,,,,1524.1142578125
,1869,,,,1591.55908203125
,1870,,,,1833.10791015625
,1871,,,,1373.724853515625
,1872,,,,1557.478759765625
,1873,,,,1527.9466552734375
,1874,,,,1179.2076416015625
,1875,,,,1492.95361328125
,1876,,,,1801.4202880859375
,1877,,,,2045.3409423828125
,1878,,,,1481.6241455078125
,1879,,,,1716.408203125
,1880,,,,1830.611083984375
,1881,,,,1916.699951171875
,1882,,,,1775.5340576171875
,1883,,,,1484.9420166015625
,1884,,,,1965.12109375
,1885,,,,1984.7528076171875
,1886,,,,1569.8316650390625
,1887,,,,2143.374755859375
58,7374,,,1668.083251953125,
58,7374,1718.3544921875,,,
59,7399,,1683.9049072265625,,
59,7449,,1619.92041015625,,
59,7499,,1883.913330078125,,
,1888,,,,1764.649169921875
,1889,,,,1612.7584228515625
,1890,,,,1845.0750732421875
,1891,,,,1480.0672607421875
,1892,,,,1488.579345703125
,1893,,,,1959.59423828125
,1894,,,,2086.18994140625
,1895,,,,1353.3970947265625
,1896,,,,1406.830810546875
,1897,,,,1808.87744140625
,1898,,,,1814.7252197265625
,1899,,,,1372.7099609375
,1900,,,,1529.3514404296875
,1901,,,,1598.880126953125
,1902,,,,1837.767578125
,1903,,,,1379.94580078125
,1904,,,,1563.3016357421875
,1905,,,,1529.995361328125
,1906,,,,1184.29638671875
,1907,,,,1497.64404296875
,1908,,,,1807.779541015625
,1909,,,,2052.51806640625
,1910,,,,1483.324462890625
,1911,,,,1716.5709228515625
,1912,,,,1837.259765625
,1913,,,,1917.7017822265625
,1914,,,,1781.8721923828125
,1915,,,,1487.594482421875
,1916,,,,1968.7923583984375
,1917,,,,1988.87353515625
,1918,,,,1574.8741455078125
,1919,,,,2156.087646484375
59,7499,,,1672.66650390625,
59,7499,1716.92041015625,,,
60,7549,,1646.0411376953125,,
60,7599,,1753.937255859375,,
,1920,,,,1757.251220703125
,1921,,,,1601.99609375
,1922,,,,1838.0927734375
,1923,,,,1470.1611328125
,1924,,,,1478.19580078125
,1925,,,,1952.16259765625
,1926,,,,2074.20263671875
,1927,,,,1347.8016357421875
,1928,,,,1396.7684326171875
,1929,,,,1802.54443359375
,1930,,,,1800.875
,1931,,,,1362.3231201171875
,1932,,,,1516.7037353515625
,1933,,,,1586.72119140625
,1934,,,,1826.964599609375
,1935,,,,1368.918701171875
,1936,,,,1550.8580322265625
,1937,,,,1520.60546875
,1938,,,,1174.1651611328125
,1939,,,,1489.90234375
,1940,,,,1797.7093505859375
,1941,,,,2042.02294921875
,1942,,,,1475.768310546875
,1943,,,,1706.33544921875
,1944,,,,1826.3203125
,1945,,,,1907.3526611328125
,1946,,,,1771.020263671875
,1947,,,,1480.056884765625
,1948,,,,1958.8101806640625
,1949,,,,1979.479736328125
,1950,,,,1563.7822265625
,1951,,,,2143.46240234375
60,7624,,,1662.775634765625,
60,7624,1718.0635986328125,,,
61,7649,,2043.19970703125,,
61,7699,,1544.147705078125,,
61,7749,,1812.5673828125,,
,1952,,,,1754.367431640625
,1953,,,,1600.43994140625
,1954,,,,1835.49951171875
,1955,,,,1468.95556640625
,1956,,,,1475.721435546875
,1957,,,,1947.6484375
,1958,,,,2071.30810546875
,1959,,,,1345.2509765625
,1960,,,,1395.6064453125
,1961,,,,1797.3173828125
,1962,,,,1800.65966796875
,1963,,,,1361.79248046875
,1964,,,,1517.3265380859375
,1965,,,,1586.330810546875
,1966,,,,1823.916259765625
,1967,,,,1367.2852783203125
,1968,,,,1550.5069580078125
,1969,,,,1518.768310546875
,1970,,,,1174.327392578125
,1971,,,,1488.39990234375
,1972,,,,1793.464111328125
,1973,,,,2043.855712890625
,1974,,,,1475.14404296875
,1975,,,,1706.56494140625
,1976,,,,1823.7255859375
,1977,,,,1907.8419189453125
,1978,,,,1769.364013671875
,1979,,,,1478.0804443359375
,1980,,,,1956.16552734375
,1981,,,,1976.556884765625
,1982,,,,1562.93408203125
,1983,,,,2138.04443359375
61,7749,,,1661.1085205078125,
61,7749,1714.5894775390625,,,
62,7799,,1919.2396240234375,,
62,7849,,1601.2669677734375,,
,1984,,,,1748.361328125
,1985,,,,1595.111083984375
,1986,,,,1829.94384765625
,1987,,,,1463.0758056640625
,1988,,,,1470.48681640625
,1989,,,,1940.024658203125
,1990,,,,2064.437744140625
,1991,,,,1338.3487548828125
,1992,,,,1391.9951171875
,1993,,,,1788.662841796875
,1994,,,,1795.83154296875
,1995,,,,1356.4111328125
,1996,,,,1512.7410888671875
,1997,,,,1581.588623046875
,1998,,,,1817.885498046875
,1999,,,,1363.0377197265625
,2000,,,,1543.96826171875
,2001,,,,1513.72509765625
,2002,,,,1170.77587890625
,2003,,,,1482.664306640625
,2004,,,,1785.755859375
,2005,,,,2039.2603759765625
,2006,,,,1472.209228515625
,2007,,,,1703.4371337890625
,2008,,,,1818.6962890625
,2009,,,,1902.6717529296875
,2010,,,,1764.334716796875
,2011,,,,1472.075927734375
,2012,,,,1948.4124755859375
,2013,,,,1970.980712890625
,2014,,,,1558.5667724609375
,2015,,,,2130.43310546875
62,7874,,,1655.6187744140625,
62,7874,1714.09326171875,,,
63,7899,,1769.724853515625,,
63,7949,,1454.601806640625,,
63,7999,,1536.330078125,,
,2016,,,,1752.792236328125
,2017,,,,1599.3072509765625
,2018,,,,1832.7333984375
,2019,,,,1468.4716796875
,2020,,,,1475.464599609375
,2021,,,,1945.368408203125
,2022,,,,2071.277099609375
,2023,,,,1342.590576171875
,2024,,,,1396.7412109375
,2025,,,,1793.44091796875
,2026,,,,1799.359130859375
,2027,,,,1361.021728515625
,2028,,,,1518.6121826171875
,2029,,,,1587.4010009765625
,2030,,,,1824.2305908203125
,2031,,,,1367.29248046875
,2032,,,,1550.218505859375
,2033,,,,1517.8095703125
,2034,,,,1174.51318359375
,2035,,,,1487.2376708984375
,2036,,,,1793.57177734375
,2037,,,,2043.1771240234375
,2038,,,,1476.3826904296875
,2039,,,,1704.7735595703125
,2040,,,,1822.635986328125
,2041,,,,1905.0457763671875
,2042,,,,1769.7874755859375
,2043,,,,1475.876953125
,2044,,,,1954.0584716796875
,2045,,,,1976.80126953125
,2046,,,,1564.196044921875
,2047,,,,2140.024658203125
63,7999,,,1660.3905029296875,
63,7999,1710.4749755859375,,,
64,8049,,1775.079833984375,,
64,8099,,1972.6014404296875,,
,2048,,,,1750.952392578125
,2049,,,,1592.650390625
,2050,,,,1830.54541015625
,2051,,,,1462.635009765625
,2052,,,,1468.58447265625
,2053,,,,1941.78857421875
,2054,,,,2065.640869140625
,2055,,,,1340.583740234375
,2056,,,,1389.73486328125
,2057,,,,1790.80126953125
,2058,,,,1791.5557861328125
,2059,,,,1356.4515380859375
,2060,,,,1508.5157470703125
,2061,,,,1579.224365234375
,2062,,,,1820.676025390625
,2063,,,,1360.92333984375
,2064,,,,1543.21826171875
,2065,,,,1514.0986328125
,2066,,,,1169.77099609375
,2067,,,,1483.76953125
,2068,,,,1789.74609375
,2069,,,,2036.672607421875
,2070,,,,1471.37451171875
,2071,,,,1697.5245361328125
,2072,,,,1816.3521728515625
,2073,,,,1900.57373046875
,2074,,,,1763.025146484375
,2075,,,,1471.9200439453125
,2076,,,,1948.206787109375
,2077,,,,1971.731201171875
,2078,,,,1557.244140625
,2079,,,,2132.9697265625
64,8124,,,1655.031494140625,
64,8124,1714.306396484375,,,
65,8149,,2165.69140625,,
65,8199,,1373.0283203125,,
65,8249,,1203.277099609375,,
,2080,,,,1741.072021484375
,2081,,,,1586.892578125
,2082,,,,1822.96435546875
,2083,,,,1458.22509765625
,2084,,,,1463.413330078125
,2085,,,,1933.79150390625
,2086,,,,2056.224853515625
,2087,,,,1334.686279296875
,2088,,,,1386.990966796875
,2089,,,,1784.4873046875
,2090,,,,1786.703125
,2091,,,,1348.4339599609375
,2092,,,,1504.73486328125
,2093,,,,1573.585205078125
,2094,,,,1810.8773193359375
,2095,,,,1355.0589599609375
,2096,,,,1535.025146484375
,2097,,,,1506.3580322265625
,2098,,,,1162.8690185546875
,2099,,,,1477.77783203125
,2100,,,,1777.39892578125
,2101,,,,2031.597412109375
,2102,,,,1464.9130859375
,2103,,,,1695.2734375
,2104,,,,1810.6068115234375
,2105,,,,1895.303466796875
,2106,,,,1756.053466796875
,2107,,,,1467.296630859375
,2108,,,,1941.643798828125
,2109,,,,1963.0665283203125
,2110,,,,1551.460205078125
,2111,,,,2123.647216796875
65,8249,,,1648.5023193359375,
65,8249,1711.8719482421875,,,
66,8299,,1639.7181396484375,,
66,8349,,1865.81005859375,,
,2112,,,,1748.16650390625
,2113,,,,1593.93603515625
,2114,,,,1829.8128662109375
,2115,,,,1464.10693359375
,2116,,,,1469.9085693359375
,2117,,,,1941.2796630859375
,2118,,,,2063.84130859375
,2119,,,,1341.2718505859375
,2120,,,,1392.21484375
,2121,,,,1792.8720703125
,2122,,,,1792.0399169921875
,2123,,,,1355.813232421875
,2124,,,,1509.078857421875
,2125,,,,1579.979248046875
,2126,,,,1819.9248046875
,2127,,,,1360.826416015625
,2128,,,,1542.187744140625
,2129,,,,1513.21875
,2130,,,,1169.7952880859375
,2131,,,,1483.9241943359375
,2132,,,,1788.12646484375
,2133,,,,2037.6884765625
,2134,,,,1470.349365234375
,2135,,,,1697.0389404296875
,2136,,,,1814.36865234375
,2137,,,,1899.7725830078125
,2138,,,,1761.844970703125
,2139,,,,1472.259033203125
,2140,,,,1947.928466796875
,2141,,,,1970.14599609375
,2142,,,,1557.5274658203125
,2143,,,,2133.598876953125
66,8374,,,1654.868408203125,
66,8374,1708.9674072265625,,,
67,8399,,1761.2763671875,,
67,8449,,1736.7506103515625,,
67,8499,,1380.3890380859375,,
,2144,,,,1742.5699462890625
,2145,,,,1586.3076171875
,2146,,,,1822.635986328125
,2147,,,,1456.331787109375
,2148,,,,1461.7769775390625
,2149,,,,1931.31005859375
,2150,,,,2054.386962890625
,2151,,,,1333.4227294921875
,2152,,,,1382.3406982421875
,2153,,,,1780.40380859375
,2154,,,,1785.719482421875
,2155,,,,1349.362060546875
,2156,,,,1500.91845703125
,2157,,,,1572.968505859375
,2158,,,,1813.5155029296875
,2159,,,,1355.693603515625
,2160,,,,1535.8173828125
,2161,,,,1508.1793212890625
,2162,,,,1167.2261962890625
,2163,,,,1476.90576171875
,2164,,,,1779.339599609375
,2165,,,,2026.890625
,2166,,,,1466.8587646484375
,2167,,,,1693.4375
,2168,,,,1808.810302734375
,2169,,,,1896.028564453125
,2170,,,,1754.387939453125
,2171,,,,1465.2203369140625
,2172,,,,1939.212158203125
,2173,,,,1963.26123046875
,2174,,,,1550.77783203125
,2175,,,,2121.462158203125
67,8499,,,1647.756103515625,
67,8499,1707.4659423828125,,,
68,8549,,1538.1951904296875,,
68,8599,,1787.300537109375,,
,2176,,,,1744.9827880859375
,2177,,,,1590.13818359375
,2178,,,,1827.1806640625
,2179,,,,1461.6534423828125
,2180,,,,1470.0623779296875
,2181,,,,1939.27490234375
,2182,,,,2061.046142578125
,2183,,,,1335.21142578125
,2184,,,,1390.5684814453125
,2185,,,,1791.063232421875
,2186,,,,1789.209228515625
,2187,,,,1351.8818359375
,2188,,,,1504.247802734375
,2189,,,,1578.5908203125
,2190,,,,1818.697265625
,2191,,,,1359.29638671875
,2192,,,,1536.261474609375
,2193,,,,1509.1708984375
,2194,,,,1166.882568359375
,2195,,,,1479.4207763671875
,2196,,,,1786.432861328125
,2197,,,,2031.283203125
,2198,,,,1467.119873046875
,2199,,,,1694.8692626953125
,2200,,,,1812.2861328125
,2201,,,,1895.40966796875
,2202,,,,1757.734375
,2203,,,,1468.9688720703125
,2204,,,,1941.2166748046875
,2205,,,,1964.860107421875
,2206,,,,1557.2877197265625
,2207,,,,2135.51953125
68,8624,,,1651.718017578125,
68,8624,1708.18798828125,,,
69,8649,,1931.9305419921875,,
69,8699,,1817.244384765625,,
69,8749,,1804.3173828125,,
,2208,,,,1740.66064453125
,2209,,,,1586.68896484375
,2210,,,,1820.1207275390625
,2211,,,,1457.73583984375
,2212,,,,1462.208984375
,2213,,,,1932.1524658203125
,2214,,,,2054.755615234375
,2215,,,,1332.92529296875
,2216,,,,1385.196044921875
,2217,,,,1782.076171875
,2218,,,,1784.75830078125
,2219,,,,1347.751220703125
,2220,,,,1501.07470703125
,2221,,,,1573.7115478515625
,2222,,,,1811.251220703125
,2223,,,,1355.68603515625
,2224,,,,1535.6851806640625
,2225,,,,1506.041748046875
,2226,,,,1164.041015625
,2227,,,,1476.663330078125
,2228,,,,1779.68408203125
,2229,,,,2026.944091796875
,2230,,,,1462.530517578125
,2231,,,,1690.279541015625
,2232,,,,1808.79931640625
,2233,,,,1891.4945068359375
,2234,,,,1755.190673828125
,2235,,,,1464.3916015625
,2236,,,,1939.2293701171875
,2237,,,,1962.7880859375
,2238,,,,1551.1463623046875
,2239,,,,2122.84130859375
69,8749,,,1647.18017578125,
69,8749,1704.72314453125,,,
70,8799,,1685.247314453125,,
70,8849,,1436.51025390625,,
,2240,,,,1740.3427734375
,2241,,,,1583.433837890625
,2242,,,,1819.336669921875
,2243,,,,1453.0950927734375
,2244,,,,1459.735595703125
,2245,,,,1928.1246337890625
,2246,,,,2051.537353515625
,2247,,,,1330.375
,2248,,,,1379.28125
,2249,,,,1778.1357421875
,2250,,,,1783.494140625
,2251,,,,1347.536376953125
,2252,,,,1497.367919921875
,2253,,,,1570.99560546875
,2254,,,,1812.36962890625
,2255,,,,1352.24169921875
,2256,,,,1533.705810546875
,2257,,,,1505.2794189453125
,2258,,,,1164.415283203125
,2259,,,,1473.26025390625
,2260,,,,1778.6141357421875
,2261,,,,2027.192138671875
,2262,,,,1462.9737548828125
,2263,,,,1690.8355712890625
,2264,,,,1805.03271484375
,2265,,,,1894.364501953125
,2266,,,,1750.1561279296875
,2267,,,,1461.848876953125
,2268,,,,1934.39697265625
,2269,,,,1960.2606201171875
,2270,,,,1550.110107421875
,2271,,,,2120.125732421875
70,8874,,,1645.1160888671875,
70,8874,1704.568115234375,,,
71,8899,,1911.41943359375,,
71,8949,,1252.071044921875,,
71,8999,,1622.40283203125,,
,2272,,,,1736.553955078125
,2273,,,,1581.017333984375
,2274,,,,1815.2130126953125
,2275,,,,1451.7750244140625
,2276,,,,1456.4764404296875
,2277,,,,1928.4508056640625
,2278,,,,2048.219482421875
,2279,,,,1329.06298828125
,2280,,,,1379.948974609375
,2281,,,,1777.973388671875
,2282,,,,1777.181640625
,2283,,,,1341.7041015625
,2284,,,,1492.288818359375
,2285,,,,1566.244384765625
,2286,,,,1804.598388671875
,2287,,,,1349.5836181640625
,2288,,,,1527.6783447265625
,2289,,,,1499.440185546875
,2290,,,,1158.5107421875
,2291,,,,1472.2001953125
,2292,,,,1774.4007568359375
,2293,,,,2019.0567626953125
,2294,,,,1456.98193359375
,2295,,,,1682.84619140625
,2296,,,,1803.3681640625
,2297,,,,1885.50439453125
,2298,,,,1749.751220703125
,2299,,,,1458.98291015625
,2300,,,,1932.7042236328125
,2301,,,,1955.7354736328125
,2302,,,,1543.7244873046875
,2303,,,,2118.180908203125
71,8999,,,1641.1751708984375,
71,8999,1704.8680419921875,,,
72,9049,,1430.385986328125,,
72,9099,,1842.102783203125,,
,2304,,,,1739.314208984375
,2305,,,,1587.186767578125
,2306,,,,1818.49365234375
,2307,,,,1458.59912109375
,2308,,,,1464.1875
,2309,,,,1932.7939453125
,2310,,,,2056.72119140625
,2311,,,,1331.150390625
,2312,,,,1387.83447265625
,2313,,,,1783.899169921875
,2314,,,,1785.75732421875
,2315,,,,1347.504638671875
,2316,,,,1501.7362060546875
,2317,,,,1573.1123046875
,2318,,,,1810.1416015625
,2319,,,,1357.074951171875
,2320,,,,1534.181884765625
,2321,,,,1504.444091796875
,2322,,,,1162.07275390625
,2323,,,,1477.51171875
,2324,,,,1779.580078125
,2325,,,,2027.77099609375
,2326,,,,1458.671875
,2327,,,,1689.218994140625
,2328,,,,1809.1383056640625
,2329,,,,1890.0465087890625
,2330,,,,1756.48291015625
,2331,,,,1462.1146240234375
,2332,,,,1938.4190673828125
,2333,,,,1960.399658203125
,2334,,,,1550.8544921875
,2335,,,,2125.597412109375
72,9124,,,1646.9697265625,
72,9124,1703.5184326171875,,,
73,9149,,1276.308837890625,,
73,9199,,2364.65283203125,,
73,9249,,1751.575927734375,,
,2336,,,,1736.1064453125
,2337,,,,1583.0133056640625
,2338,,,,1814.4012451171875
,2339,,,,1452.55126953125
,2340,,,,1456.764404296875
,2341,,,,1927.2579345703125
,2342,,,,2050.312744140625
,2343,,,,1329.2105712890625
,2344,,,,1379.6702880859375
,2345,,,,1776.231201171875
,2346,,,,1779.41259765625
,2347,,,,1343.6697998046875
,2348,,,,1494.8203125
,2349,,,,1568.723876953125
,2350,,,,1806.338134765625
,2351,,,,1351.5582275390625
,2352,,,,1532.25537109375
,2353,,,,1500.13623046875
,2354,,,,1161.127685546875
,2355,,,,1475.05419921875
,2356,,,,1776.7744140625
,2357,,,,2021.475830078125
,2358,,,,1457.0164794921875
,2359,,,,1683.40576171875
,2360,,,,1805.3486328125
,2361,,,,1885.0830078125
,2362,,,,1753.186767578125
,2363,,,,1458.2586669921875
,2364,,,,1935.7574462890625
,2365,,,,1959.01123046875
,2366,,,,1544.1534423828125
,2367,,,,2119.79638671875
73,9249,,,1642.4970703125,
73,9249,1704.785888671875,,,
74,9299,,1597.61181640625,,
74,9349,,1658.1763916015625,,
,2368,,,,1730.177734375
,2369,,,,1576.5068359375
,2370,,,,1810.16015625
,2371,,,,1447.854736328125
,2372,,,,1453.26904296875
,2373,,,,1921.1907958984375
,2374,,,,2043.848388671875
,2375,,,,1322.99169921875
,2376,,,,1375.8258056640625
,2377,,,,1770.87939453125
,2378,,,,1777.145263671875
,2379,,,,1339.845458984375
,2380,,,,1492.2410888671875
,2381,,,,1563.758056640625
,2382,,,,1800.8585205078125
,2383,,,,1346.2431640625
,2384,,,,1524.69873046875
,2385,,,,1496.288818359375
,2386,,,,1155.169189453125
,2387,,,,1468.099609375
,2388,,,,1767.184326171875
,2389,,,,2019.7791748046875
,2390,,,,1453.828125
,2391,,,,1683.426025390625
,2392,,,,1800.2960205078125
,2393,,,,1881.736083984375
,2394,,,,1744.481689453125
,2395,,,,1454.938720703125
,2396,,,,1927.8876953125
,2397,,,,1951.84326171875
,2398,,,,1540.937744140625
,2399,,,,2112.19580078125
74,9374,,,1637.4859619140625,
74,9374,1700.542236328125,,,
75,9399,,1665.841552734375,,
75,9449,,1258.8134765625,,
75,9499,,1443.3564453125,,
,2400,,,,1733.7662353515625
,2401,,,,1580.497802734375
,2402,,,,1813.96435546875
,2403,,,,1450.1192626953125
,2404,,,,1456.4105224609375
,2405,,,,1924.287109375
,2406,,,,2047.325439453125
,2407,,,,1327.210205078125
,2408,,,,1375.0982666015625
,2409,,,,1775.095703125
,2410,,,,1777.697998046875
,2411,,,,1343.04736328125
,2412,,,,1493.5433349609375
,2413,,,,1567.723876953125
,2414,,,,1807.0927734375
,2415,,,,1347.826904296875
,2416,,,,1529.513916015625
,2417,,,,1499.6177978515625
,2418,,,,1161.3936767578125
,2419,,,,1471.883056640625
,2420,,,,1774.205322265625
,2421,,,,2026.853759765625
,2422,,,,1457.736328125
,2423,,,,1683.9722900390625
,2424,,,,1801.50146484375
,2425,,,,1885.6402587890625
,2426,,,,1747.27294921875
,2427,,,,1457.98291015625
,2428,,,,1930.9364013671875
,2429,,,,1956.47021484375
,2430,,,,1543.890625
,2431,,,,2122.248046875
75,9499,,,1640.964599609375,
75,9499,1698.4766845703125,,,
76,9549,,2264.1171875,,
76,9599,,1902.031005859375,,
,2432,,,,1733.642333984375
,2433,,,,1581.4852294921875
,2434,,,,1814.31640625
,2435,,,,1452.479736328125
,2436,,,,1459.3955078125
,2437,,,,1927.75390625
,2438,,,,2048.029541015625
,2439,,,,1328.7255859375
,2440,,,,1380.7247314453125
,2441,,,,1780.118408203125
,2442,,,,1776.896484375
,2443,,,,1341.13037109375
,2444,,,,1493.94921875
,2445,,,,1567.174560546875
,2446,,,,1805.661376953125
,2447,,,,1351.1036376953125
,2448,,,,1527.234130859375
,2449,,,,1499.364013671875
,2450,,,,1157.8082275390625
,2451,,,,1474.0733642578125
,2452,,,,1773.6114501953125
,2453,,,,2025.3509521484375
,2454,,,,1453.993896484375
,2455,,,,1682.2769775390625
,2456,,,,1802.16455078125
,2457,,,,1883.0455322265625
,2458,,,,1749.183349609375
,2459,,,,1459.0391845703125
,2460,,,,1932.918701171875
,2461,,,,1954.96337890625
,2462,,,,1544.3236083984375
,2463,,,,2125.578857421875
76,9624,,,1641.38671875,
76,9624,1700.529052734375,,,
77,9649,,1734.498779296875,,
