epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,861,,,,2623.19873046875
,862,,,,2795.005859375
,863,,,,2426.07861328125
26,3374,,,2047.2744140625,
26,3374,1893.995361328125,,,
27,3399,,2030.44580078125,,
27,3449,,2134.703857421875,,
27,3499,,1483.30224609375,,
,864,,,,2225.21728515625
,865,,,,2088.6708984375
,866,,,,1556.2037353515625
,867,,,,2230.0927734375
,868,,,,1482.5506591796875
,869,,,,2060.63525390625
,870,,,,1809.2733154296875
,871,,,,1500.926025390625
,872,,,,1999.603759765625
,873,,,,2498.70849609375
,874,,,,1668.2955322265625
,875,,,,2213.82275390625
,876,,,,2305.03173828125
,877,,,,2302.36572265625
,878,,,,1911.91357421875
,879,,,,2236.81884765625
,880,,,,1916.78857421875
,881,,,,1724.5933837890625
,882,,,,2830.131591796875
,883,,,,1921.9215087890625
,884,,,,1895.29736328125
,885,,,,2598.013671875
,886,,,,1664.6722412109375
,887,,,,1996.528564453125
,888,,,,2273.115478515625
,889,,,,1667.3883056640625
,890,,,,1649.6612548828125
,891,,,,1479.5379638671875
,892,,,,2106.475830078125
,893,,,,2615.98876953125
,894,,,,2785.66259765625
,895,,,,2418.3857421875
27,3499,,,2042.256103515625,
27,3499,1890.387451171875,,,
28,3549,,1514.3203125,,
28,3599,,1590.724365234375,,
,896,,,,2216.6123046875
,897,,,,2081.676025390625
,898,,,,1550.4981689453125
,899,,,,2221.722412109375
,900,,,,1477.6943359375
,901,,,,2053.7587890625
,902,,,,1802.9833984375
,903,,,,1495.824951171875
,904,,,,1991.507568359375
,905,,,,2489.51123046875
,906,,,,1662.2642822265625
,907,,,,2206.365966796875
,908,,,,2297.19921875
,909,,,,2292.173095703125
,910,,,,1904.3507080078125
,911,,,,2228.546875
,912,,,,1909.79443359375
,913,,,,1718.962158203125
,914,,,,2818.32421875
,915,,,,1914.4527587890625
,916,,,,1889.010498046875
,917,,,,2587.788818359375
,918,,,,1657.5638427734375
,919,,,,1989.224853515625
,920,,,,2264.82421875
,921,,,,1661.028564453125
,922,,,,1643.09423828125
,923,,,,1474.792724609375
,924,,,,2097.482421875
,925,,,,2605.403076171875
,926,,,,2773.30419921875
,927,,,,2407.67333984375
28,3624,,,2034.5489501953125,
28,3624,1889.768798828125,,,
29,3649,,1939.087890625,,
29,3699,,1856.952392578125,,
29,3749,,2090.27197265625,,
,928,,,,2209.95166015625
,929,,,,2075.711669921875
,930,,,,1544.77783203125
,931,,,,2216.8955078125
,932,,,,1474.869384765625
,933,,,,2048.179443359375
,934,,,,1797.439697265625
,935,,,,1493.3292236328125
,936,,,,1983.1888427734375
,937,,,,2481.110107421875
,938,,,,1658.2623291015625
,939,,,,2199.0771484375
,940,,,,2288.802490234375
,941,,,,2283.065185546875
,942,,,,1897.26708984375
,943,,,,2221.02294921875
,944,,,,1902.892333984375
,945,,,,1714.43896484375
,946,,,,2807.4951171875
,947,,,,1908.91748046875
,948,,,,1883.763427734375
,949,,,,2576.407958984375
,950,,,,1653.8843994140625
,951,,,,1983.804443359375
,952,,,,2257.20654296875
,953,,,,1656.787109375
,954,,,,1637.7716064453125
,955,,,,1472.10546875
,956,,,,2089.154052734375
,957,,,,2593.71484375
,958,,,,2763.0322265625
,959,,,,2396.826416015625
29,3749,,,2027.9530029296875,
29,3749,1882.5750732421875,,,
30,3799,,1707.2001953125,,
30,3849,,1618.8106689453125,,
,960,,,,2200.05859375
,961,,,,2067.5302734375
,962,,,,1537.409423828125
,963,,,,2207.86181640625
,964,,,,1468.78271484375
,965,,,,2039.56591796875
,966,,,,1789.8116455078125
,967,,,,1488.4307861328125
,968,,,,1973.106201171875
,969,,,,2470.10498046875
,970,,,,1651.8175048828125
,971,,,,2190.31494140625
,972,,,,2279.303955078125
,973,,,,2271.865234375
,974,,,,1887.000732421875
,975,,,,2211.030517578125
,976,,,,1894.0626220703125
,977,,,,1707.43212890625
,978,,,,2792.92626953125
,979,,,,1900.40185546875
,980,,,,1876.140380859375
,981,,,,2563.95068359375
,982,,,,1646.2138671875
,983,,,,1975.179443359375
,984,,,,2247.56298828125
,985,,,,1650.1885986328125
,986,,,,1629.739501953125
,987,,,,1466.93701171875
,988,,,,2078.540771484375
,989,,,,2580.3662109375
,990,,,,2748.7939453125
,991,,,,2383.6279296875
30,3874,,,2018.8267822265625,
30,3874,1878.16064453125,,,
31,3899,,1679.474609375,,
31,3949,,2100.77392578125,,
31,3999,,1914.2705078125,,
,992,,,,2192.20751953125
,993,,,,2060.282958984375
,994,,,,1530.62451171875
,995,,,,2200.783203125
,996,,,,1464.483154296875
,997,,,,2032.73095703125
,998,,,,1783.233154296875
,999,,,,1484.447998046875
,1000,,,,1963.947509765625
,1001,,,,2460.857421875
,1002,,,,1646.0823974609375
,1003,,,,2182.028076171875
,1004,,,,2269.949951171875
,1005,,,,2261.366455078125
,1006,,,,1878.99755859375
,1007,,,,2202.86962890625
,1008,,,,1886.771240234375
,1009,,,,1700.74951171875
,1010,,,,2781.638916015625
,1011,,,,1893.72509765625
,1012,,,,1869.657958984375
,1013,,,,2553.242919921875
,1014,,,,1640.827880859375
,1015,,,,1968.492431640625
,1016,,,,2239.4521484375
,1017,,,,1644.5714111328125
,1018,,,,1623.3203125
,1019,,,,1462.770751953125
,1020,,,,2070.052490234375
,1021,,,,2569.60009765625
,1022,,,,2736.576416015625
,1023,,,,2372.56787109375
31,3999,,,2011.183349609375,
31,3999,1876.85498046875,,,
32,4049,,1581.9315185546875,,
32,4099,,2570.19873046875,,
,1024,,,,2183.201171875
,1025,,,,2052.6171875
,1026,,,,1524.75341796875
,1027,,,,2192.02099609375
,1028,,,,1459.3941650390625
,1029,,,,2025.2021484375
,1030,,,,1776.3046875
,1031,,,,1479.19482421875
,1032,,,,1955.123291015625
,1033,,,,2450.908935546875
,1034,,,,1640.5155029296875
,1035,,,,2173.8349609375
,1036,,,,2261.331787109375
,1037,,,,2251.3076171875
,1038,,,,1870.621337890625
,1039,,,,2193.0478515625
,1040,,,,1877.9451904296875
,1041,,,,1694.614501953125
,1042,,,,2768.6396484375
,1043,,,,1886.44287109375
,1044,,,,1863.0205078125
,1045,,,,2542.43212890625
,1046,,,,1634.25634765625
,1047,,,,1961.172607421875
,1048,,,,2229.584716796875
,1049,,,,1637.876708984375
,1050,,,,1616.0123291015625
,1051,,,,1457.481201171875
,1052,,,,2059.2841796875
,1053,,,,2557.9873046875
,1054,,,,2723.51318359375
,1055,,,,2358.880859375
32,4124,,,2002.8594970703125,
32,4124,1874.522216796875,,,
33,4149,,1851.8778076171875,,
33,4199,,2068.693115234375,,
33,4249,,2119.568359375,,
,1056,,,,2177.097900390625
,1057,,,,2047.615478515625
,1058,,,,1518.88525390625
,1059,,,,2185.6005859375
,1060,,,,1455.415283203125
,1061,,,,2019.789794921875
,1062,,,,1771.2723388671875
,1063,,,,1474.8809814453125
,1064,,,,1947.862060546875
,1065,,,,2443.0263671875
,1066,,,,1634.911376953125
,1067,,,,2166.52392578125
,1068,,,,2254.2099609375
,1069,,,,2242.19384765625
,1070,,,,1865.091552734375
,1071,,,,2186.748046875
,1072,,,,1872.099365234375
,1073,,,,1689.613525390625
,1074,,,,2759.849609375
,1075,,,,1881.1500244140625
,1076,,,,1856.358154296875
,1077,,,,2534.24072265625
,1078,,,,1629.70947265625
,1079,,,,1954.31982421875
,1080,,,,2223.18017578125
,1081,,,,1633.796630859375
,1082,,,,1611.9228515625
,1083,,,,1453.73291015625
,1084,,,,2053.29638671875
,1085,,,,2550.5546875
,1086,,,,2712.95947265625
,1087,,,,2348.26171875
33,4249,,,1996.639404296875,
33,4249,1876.8258056640625,,,
34,4299,,2271.51220703125,,
34,4349,,1965.172607421875,,
,1088,,,,2167.824462890625
,1089,,,,2039.7713623046875
,1090,,,,1511.834228515625
,1091,,,,2177.36328125
,1092,,,,1451.0093994140625
,1093,,,,2011.923095703125
,1094,,,,1764.7100830078125
,1095,,,,1471.071044921875
,1096,,,,1938.6768798828125
,1097,,,,2432.79541015625
,1098,,,,1629.0341796875
,1099,,,,2158.107177734375
,1100,,,,2244.81689453125
,1101,,,,2232.1083984375
,1102,,,,1856.53271484375
,1103,,,,2178.60400390625
,1104,,,,1864.50634765625
,1105,,,,1682.8553466796875
,1106,,,,2746.953369140625
,1107,,,,1873.64599609375
,1108,,,,1849.6710205078125
,1109,,,,2522.565673828125
,1110,,,,1622.8763427734375
,1111,,,,1947.2989501953125
,1112,,,,2214.132080078125
,1113,,,,1627.285400390625
,1114,,,,1604.349853515625
,1115,,,,1449.6220703125
,1116,,,,2043.759033203125
,1117,,,,2537.948974609375
,1118,,,,2700.644775390625
,1119,,,,2338.197265625
34,4374,,,1988.443115234375,
34,4374,1869.62255859375,,,
35,4399,,2045.5499267578125,,
35,4449,,1740.418701171875,,
35,4499,,1982.313720703125,,
,1120,,,,2157.19384765625
,1121,,,,2030.933349609375
,1122,,,,1504.251220703125
,1123,,,,2165.7880859375
,1124,,,,1444.108154296875
,1125,,,,2002.5098876953125
,1126,,,,1756.2452392578125
,1127,,,,1464.177490234375
,1128,,,,1928.7354736328125
,1129,,,,2422.388671875
,1130,,,,1621.3001708984375
,1131,,,,2147.700927734375
,1132,,,,2233.89208984375
,1133,,,,2219.7294921875
,1134,,,,1845.7021484375
,1135,,,,2168.721923828125
,1136,,,,1854.4276123046875
,1137,,,,1674.69384765625
,1138,,,,2731.742431640625
,1139,,,,1864.807373046875
,1140,,,,1841.0345458984375
,1141,,,,2508.95751953125
,1142,,,,1614.884765625
,1143,,,,1937.37939453125
,1144,,,,2203.518798828125
,1145,,,,1619.60986328125
,1146,,,,1595.5069580078125
,1147,,,,1443.176513671875
,1148,,,,2031.9608154296875
,1149,,,,2522.86962890625
,1150,,,,2685.1630859375
,1151,,,,2322.52978515625
35,4499,,,1978.3599853515625,
35,4499,1870.603271484375,,,
36,4549,,1526.2626953125,,
36,4599,,1835.306884765625,,
,1152,,,,2147.55615234375
,1153,,,,2022.503173828125
,1154,,,,1495.912109375
,1155,,,,2156.3837890625
,1156,,,,1438.30810546875
,1157,,,,1993.9488525390625
,1158,,,,1749.156494140625
,1159,,,,1458.283447265625
,1160,,,,1918.925048828125
,1161,,,,2411.020751953125
,1162,,,,1613.1627197265625
,1163,,,,2137.971923828125
,1164,,,,2223.1044921875
,1165,,,,2208.44091796875
,1166,,,,1836.68017578125
,1167,,,,2159.3857421875
,1168,,,,1845.72216796875
,1169,,,,1666.0784912109375
,1170,,,,2718.9453125
,1171,,,,1856.8359375
,1172,,,,1833.139892578125
,1173,,,,2497.720703125
,1174,,,,1607.338623046875
,1175,,,,1929.265380859375
,1176,,,,2193.9775390625
,1177,,,,1612.155029296875
,1178,,,,1588.1064453125
,1179,,,,1437.0284423828125
,1180,,,,2021.894775390625
,1181,,,,2510.589111328125
,1182,,,,2671.51611328125
,1183,,,,2311.7919921875
36,4624,,,1969.248291015625,
36,4624,1864.8353271484375,,,
37,4649,,1631.70947265625,,
37,4699,,1711.826416015625,,
37,4749,,2118.0224609375,,
,1184,,,,2138.80078125
,1185,,,,2013.986572265625
,1186,,,,1489.2142333984375
,1187,,,,2147.6923828125
,1188,,,,1433.115478515625
,1189,,,,1986.33544921875
,1190,,,,1741.884521484375
,1191,,,,1453.6363525390625
,1192,,,,1909.261474609375
,1193,,,,2399.7900390625
,1194,,,,1607.46923828125
,1195,,,,2128.76123046875
,1196,,,,2213.440673828125
,1197,,,,2198.2138671875
,1198,,,,1827.04931640625
,1199,,,,2148.970947265625
,1200,,,,1836.1251220703125
,1201,,,,1659.13623046875
,1202,,,,2705.53955078125
,1203,,,,1848.941650390625
,1204,,,,1826.1973876953125
,1205,,,,2484.30517578125
,1206,,,,1600.63232421875
,1207,,,,1921.832763671875
,1208,,,,2182.792724609375
,1209,,,,1605.631591796875
,1210,,,,1580.361572265625
,1211,,,,1431.7802734375
,1212,,,,2011.0927734375
,1213,,,,2496.78857421875
,1214,,,,2657.345947265625
,1215,,,,2297.666748046875
37,4749,,,1960.3377685546875,
37,4749,1861.6661376953125,,,
38,4799,,2194.896728515625,,
38,4849,,1728.532958984375,,
,1216,,,,2127.88037109375
,1217,,,,2005.232421875
,1218,,,,1480.37060546875
,1219,,,,2136.093994140625
,1220,,,,1425.54736328125
,1221,,,,1976.1806640625
,1222,,,,1733.7265625
,1223,,,,1445.7159423828125
,1224,,,,1899.63232421875
,1225,,,,2388.340576171875
,1226,,,,1598.62548828125
,1227,,,,2118.88427734375
,1228,,,,2203.10400390625
,1229,,,,2186.251953125
,1230,,,,1817.5439453125
,1231,,,,2139.6689453125
,1232,,,,1826.493896484375
,1233,,,,1649.3271484375
,1234,,,,2692.66943359375
,1235,,,,1840.0615234375
,1236,,,,1816.906982421875
,1237,,,,2473.417236328125
,1238,,,,1592.3583984375
,1239,,,,1911.921630859375
,1240,,,,2172.732421875
,1241,,,,1597.126708984375
,1242,,,,1571.7657470703125
,1243,,,,1424.2369384765625
,1244,,,,2000.4853515625
,1245,,,,2485.4267578125
,1246,,,,2642.43212890625
,1247,,,,2285.55517578125
38,4874,,,1950.4495849609375,
38,4874,1860.6580810546875,,,
39,4899,,2132.441650390625,,
39,4949,,1506.233154296875,,
39,4999,,2262.181640625,,
,1248,,,,2121.076171875
,1249,,,,2000.0400390625
,1250,,,,1474.884765625
,1251,,,,2129.882568359375
,1252,,,,1422.260498046875
,1253,,,,1970.5902099609375
,1254,,,,1729.2099609375
,1255,,,,1442.6158447265625
,1256,,,,1892.339111328125
,1257,,,,2381.707275390625
,1258,,,,1594.5267333984375
,1259,,,,2111.897705078125
,1260,,,,2195.75927734375
,1261,,,,2177.522216796875
,1262,,,,1810.416259765625
,1263,,,,2133.43505859375
,1264,,,,1819.8355712890625
,1265,,,,1645.1318359375
,1266,,,,2681.095703125
,1267,,,,1834.974365234375
,1268,,,,1810.9208984375
,1269,,,,2462.3662109375
,1270,,,,1588.218994140625
,1271,,,,1905.5718994140625
,1272,,,,2166.01318359375
,1273,,,,1593.267333984375
,1274,,,,1566.28173828125
,1275,,,,1421.064697265625
,1276,,,,1992.5966796875
,1277,,,,2474.30224609375
,1278,,,,2631.638671875
,1279,,,,2273.37255859375
39,4999,,,1943.9930419921875,
39,4999,1860.407470703125,,,
40,5049,,1749.674560546875,,
40,5099,,1624.3245849609375,,
,1280,,,,2110.31689453125
,1281,,,,1990.0538330078125
,1282,,,,1466.095947265625
,1283,,,,2119.814453125
,1284,,,,1415.172119140625
,1285,,,,1959.9127197265625
,1286,,,,1719.781494140625
,1287,,,,1436.4766845703125
,1288,,,,1880.3636474609375
,1289,,,,2370.16357421875
,1290,,,,1586.619384765625
,1291,,,,2101.3408203125
,1292,,,,2183.189208984375
,1293,,,,2165.82568359375
,1294,,,,1799.2374267578125
,1295,,,,2121.4833984375
,1296,,,,1808.615234375
,1297,,,,1634.80419921875
,1298,,,,2666.83251953125
,1299,,,,1825.302734375
,1300,,,,1802.31787109375
,1301,,,,2448.11962890625
,1302,,,,1579.261962890625
,1303,,,,1896.520263671875
,1304,,,,2153.09619140625
,1305,,,,1583.928955078125
,1306,,,,1557.3804931640625
,1307,,,,1414.0511474609375
,1308,,,,1979.5540771484375
,1309,,,,2458.682373046875
,1310,,,,2617.30908203125
,1311,,,,2259.615966796875
40,5124,,,1933.3287353515625,
40,5124,1859.08447265625,,,
41,5149,,2144.21435546875,,
41,5199,,1806.56396484375,,
41,5249,,1622.5986328125,,
,1312,,,,2102.134033203125
,1313,,,,1982.68603515625
,1314,,,,1458.3994140625
,1315,,,,2109.921142578125
,1316,,,,1409.0628662109375
,1317,,,,1951.2269287109375
,1318,,,,1712.96875
,1319,,,,1429.592529296875
,1320,,,,1872.9630126953125
,1321,,,,2360.906005859375
,1322,,,,1578.7138671875
,1323,,,,2092.994873046875
,1324,,,,2174.5830078125
,1325,,,,2155.161865234375
,1326,,,,1790.260009765625
,1327,,,,2113.130615234375
,1328,,,,1800.0887451171875
,1329,,,,1626.632080078125
,1330,,,,2655.470947265625
,1331,,,,1817.532958984375
,1332,,,,1794.27490234375
,1333,,,,2438.375244140625
,1334,,,,1571.857666015625
,1335,,,,1887.451416015625
,1336,,,,2144.558837890625
,1337,,,,1576.4248046875
,1338,,,,1550.8822021484375
,1339,,,,1407.996826171875
,1340,,,,1970.414306640625
,1341,,,,2449.231201171875
,1342,,,,2604.0791015625
,1343,,,,2247.8408203125
41,5249,,,1924.862060546875,
41,5249,1851.271728515625,,,
42,5299,,1816.684814453125,,
42,5349,,1463.8984375,,
,1344,,,,2091.709228515625
,1345,,,,1973.544189453125
,1346,,,,1450.033203125
,1347,,,,2099.25927734375
,1348,,,,1401.7154541015625
,1349,,,,1940.81640625
,1350,,,,1704.509033203125
,1351,,,,1423.655517578125
,1352,,,,1863.05908203125
,1353,,,,2349.588134765625
,1354,,,,1571.3997802734375
,1355,,,,2082.8349609375
,1356,,,,2164.362548828125
,1357,,,,2144.5244140625
,1358,,,,1780.058349609375
,1359,,,,2102.53076171875
,1360,,,,1789.546142578125
,1361,,,,1618.57666015625
,1362,,,,2641.868408203125
,1363,,,,1809.0693359375
,1364,,,,1785.220947265625
,1365,,,,2425.59033203125
,1366,,,,1563.1221923828125
,1367,,,,1878.6279296875
,1368,,,,2132.978515625
,1369,,,,1567.7607421875
,1370,,,,1542.135009765625
,1371,,,,1401.64111328125
,1372,,,,1959.050537109375
,1373,,,,2435.61083984375
,1374,,,,2588.7001953125
,1375,,,,2234.06005859375
42,5374,,,1914.9317626953125,
42,5374,1852.1805419921875,,,
43,5399,,2033.1705322265625,,
43,5449,,2146.0126953125,,
43,5499,,1963.98681640625,,
,1376,,,,2084.71533203125
,1377,,,,1967.709228515625
,1378,,,,1442.62841796875
,1379,,,,2091.618896484375
,1380,,,,1397.622314453125
,1381,,,,1933.6015625
,1382,,,,1698.928466796875
,1383,,,,1418.8082275390625
,1384,,,,1857.72998046875
,1385,,,,2341.52978515625
,1386,,,,1564.236083984375
,1387,,,,2075.41064453125
,1388,,,,2157.255859375
,1389,,,,2136.068359375
,1390,,,,1772.88427734375
,1391,,,,2096.42529296875
,1392,,,,1783.3634033203125
,1393,,,,1611.3048095703125
,1394,,,,2634.130615234375
,1395,,,,1803.2894287109375
,1396,,,,1779.303955078125
,1397,,,,2418.0693359375
,1398,,,,1558.1298828125
,1399,,,,1872.01513671875
,1400,,,,2125.974853515625
,1401,,,,1561.873779296875
,1402,,,,1536.826904296875
,1403,,,,1396.4251708984375
,1404,,,,1952.1298828125
,1405,,,,2429.392578125
,1406,,,,2578.2646484375
,1407,,,,2224.86474609375
43,5499,,,1908.284423828125,
43,5499,1853.029052734375,,,
44,5549,,1528.9833984375,,
44,5599,,1944.0645751953125,,
,1408,,,,2077.01220703125
,1409,,,,1960.782470703125
,1410,,,,1435.742919921875
,1411,,,,2084.56103515625
,1412,,,,1393.079345703125
,1413,,,,1926.984619140625
,1414,,,,1692.9866943359375
,1415,,,,1414.307373046875
,1416,,,,1847.93115234375
,1417,,,,2333.36279296875
,1418,,,,1558.91650390625
,1419,,,,2067.820068359375
,1420,,,,2147.474609375
,1421,,,,2126.7548828125
,1422,,,,1765.2939453125
,1423,,,,2088.492431640625
,1424,,,,1775.336181640625
,1425,,,,1604.895263671875
,1426,,,,2623.579833984375
,1427,,,,1797.0126953125
,1428,,,,1773.3826904296875
,1429,,,,2408.83984375
,1430,,,,1552.910400390625
,1431,,,,1866.1202392578125
,1432,,,,2118.63720703125
,1433,,,,1555.479736328125
,1434,,,,1530.9627685546875
,1435,,,,1391.72607421875
,1436,,,,1943.5601806640625
,1437,,,,2417.13720703125
,1438,,,,2568.3046875
,1439,,,,2215.40185546875
44,5624,,,1900.9033203125,
44,5624,1849.80126953125,,,
45,5649,,2135.86376953125,,
45,5699,,1545.64013671875,,
45,5749,,1462.6612548828125,,
,1440,,,,2067.5400390625
,1441,,,,1952.52587890625
,1442,,,,1429.278564453125
,1443,,,,2073.55712890625
,1444,,,,1386.329345703125
,1445,,,,1917.3233642578125
,1446,,,,1685.192626953125
,1447,,,,1408.4898681640625
,1448,,,,1839.047607421875
,1449,,,,2322.679443359375
,1450,,,,1552.3292236328125
,1451,,,,2058.40966796875
,1452,,,,2138.20703125
,1453,,,,2116.626220703125
,1454,,,,1756.92041015625
,1455,,,,2079.037353515625
,1456,,,,1766.4503173828125
,1457,,,,1597.3155517578125
,1458,,,,2611.50341796875
,1459,,,,1789.4033203125
,1460,,,,1765.3250732421875
,1461,,,,2397.795166015625
,1462,,,,1544.696044921875
,1463,,,,1857.9814453125
,1464,,,,2108.542724609375
,1465,,,,1549.272216796875
,1466,,,,1523.454345703125
,1467,,,,1385.4769287109375
,1468,,,,1933.1834716796875
,1469,,,,2403.0009765625
,1470,,,,2555.484619140625
,1471,,,,2202.02490234375
45,5749,,,1891.932373046875,
45,5749,1847.400634765625,,,
46,5799,,2076.28955078125,,
46,5849,,1907.92529296875,,
,1472,,,,2063.2001953125
,1473,,,,1947.971435546875
,1474,,,,1424.687744140625
,1475,,,,2069.099853515625
,1476,,,,1384.101318359375
,1477,,,,1912.41064453125
,1478,,,,1681.217041015625
,1479,,,,1405.724609375
,1480,,,,1833.5946044921875
,1481,,,,2317.83056640625
,1482,,,,1549.0836181640625
,1483,,,,2053.5029296875
,1484,,,,2131.62841796875
,1485,,,,2110.16796875
,1486,,,,1751.278076171875
,1487,,,,2074.170166015625
,1488,,,,1761.19140625
,1489,,,,1593.133544921875
,1490,,,,2604.307861328125
,1491,,,,1785.550048828125
,1492,,,,1761.004638671875
,1493,,,,2389.022216796875
,1494,,,,1541.626953125
,1495,,,,1854.1279296875
,1496,,,,2102.64794921875
,1497,,,,1544.5950927734375
,1498,,,,1519.84375
,1499,,,,1382.76708984375
,1500,,,,1927.412353515625
,1501,,,,2394.888671875
,1502,,,,2547.579345703125
,1503,,,,2194.1005859375
46,5874,,,1886.9725341796875,
46,5874,1844.839599609375,,,
47,5899,,1801.606201171875,,
47,5949,,1907.921142578125,,
47,5999,,1637.564697265625,,
,1504,,,,2055.327392578125
,1505,,,,1941.024658203125
,1506,,,,1417.77099609375
,1507,,,,2061.568115234375
,1508,,,,1377.85107421875
,1509,,,,1904.47216796875
,1510,,,,1674.272705078125
,1511,,,,1399.46875
,1512,,,,1828.34326171875
,1513,,,,2309.23779296875
,1514,,,,1541.8258056640625
,1515,,,,2045.36376953125
,1516,,,,2124.9208984375
,1517,,,,2102.298095703125
,1518,,,,1745.2158203125
,1519,,,,2067.036865234375
,1520,,,,1754.64892578125
,1521,,,,1587.004150390625
,1522,,,,2596.1572265625
,1523,,,,1779.200927734375
,1524,,,,1754.732177734375
,1525,,,,2381.4736328125
,1526,,,,1533.8857421875
,1527,,,,1846.910888671875
,1528,,,,2095.578857421875
,1529,,,,1537.4556884765625
,1530,,,,1514.050537109375
,1531,,,,1377.37451171875
,1532,,,,1919.873779296875
,1533,,,,2387.53759765625
,1534,,,,2537.203857421875
,1535,,,,2182.249267578125
47,5999,,,1879.828857421875,
47,5999,1846.9090576171875,,,
48,6049,,2241.83154296875,,
48,6099,,1896.1861572265625,,
,1536,,,,2049.77587890625
,1537,,,,1935.94140625
,1538,,,,1413.477783203125
,1539,,,,2055.24560546875
,1540,,,,1374.470947265625
,1541,,,,1899.2501220703125
,1542,,,,1671.079345703125
,1543,,,,1396.5068359375
,1544,,,,1822.1038818359375
,1545,,,,2303.998779296875
,1546,,,,1537.9759521484375
,1547,,,,2040.493408203125
,1548,,,,2117.6904296875
,1549,,,,2095.742919921875
,1550,,,,1739.272216796875
,1551,,,,2061.43017578125
,1552,,,,1749.6103515625
,1553,,,,1580.6505126953125
,1554,,,,2589.1259765625
,1555,,,,1775.5068359375
,1556,,,,1750.292236328125
,1557,,,,2374.612548828125
,1558,,,,1531.171630859375
,1559,,,,1842.4305419921875
,1560,,,,2090.11376953125
,1561,,,,1532.865966796875
,1562,,,,1509.828125
,1563,,,,1373.6229248046875
,1564,,,,1913.341064453125
,1565,,,,2378.6826171875
,1566,,,,2530.87744140625
,1567,,,,2178.4130859375
48,6124,,,1874.617431640625,
48,6124,1838.2725830078125,,,
49,6149,,1700.140625,,
49,6199,,2132.94140625,,
49,6249,,1423.7984619140625,,
,1568,,,,2043.86962890625
,1569,,,,1930.8880615234375
,1570,,,,1408.19921875
,1571,,,,2048.9677734375
,1572,,,,1370.7301025390625
,1573,,,,1893.3583984375
,1574,,,,1665.2347412109375
,1575,,,,1392.4208984375
,1576,,,,1816.52978515625
,1577,,,,2296.65966796875
,1578,,,,1532.635009765625
,1579,,,,2034.817138671875
,1580,,,,2111.844970703125
,1581,,,,2089.00439453125
,1582,,,,1733.210693359375
,1583,,,,2056.09521484375
,1584,,,,1743.322509765625
,1585,,,,1575.6690673828125
,1586,,,,2580.369140625
,1587,,,,1771.224609375
,1588,,,,1745.1259765625
,1589,,,,2367.890869140625
,1590,,,,1526.33935546875
,1591,,,,1836.271484375
,1592,,,,2083.216796875
,1593,,,,1527.8028564453125
,1594,,,,1505.169189453125
,1595,,,,1369.0234375
,1596,,,,1907.04345703125
,1597,,,,2370.810546875
,1598,,,,2522.03662109375
,1599,,,,2168.316162109375
49,6249,,,1868.7315673828125,
49,6249,1838.3966064453125,,,
50,6299,,2172.849365234375,,
50,6349,,1620.265869140625,,
,1600,,,,2039.9306640625
,1601,,,,1926.312744140625
,1602,,,,1403.67333984375
,1603,,,,2043.9368896484375
,1604,,,,1367.7247314453125
,1605,,,,1888.550537109375
,1606,,,,1661.44873046875
,1607,,,,1387.92626953125
,1608,,,,1812.3955078125
,1609,,,,2292.67724609375
,1610,,,,1528.700439453125
,1611,,,,2029.9681396484375
,1612,,,,2105.939697265625
,1613,,,,2083.56591796875
,1614,,,,1728.3377685546875
,1615,,,,2051.265380859375
,1616,,,,1737.9210205078125
,1617,,,,1569.915283203125
,1618,,,,2575.01708984375
,1619,,,,1766.9012451171875
,1620,,,,1741.602783203125
,1621,,,,2361.35009765625
,1622,,,,1522.6719970703125
,1623,,,,1832.0662841796875
,1624,,,,2078.685546875
,1625,,,,1523.5462646484375
,1626,,,,1501.85888671875
,1627,,,,1365.0439453125
,1628,,,,1902.080810546875
,1629,,,,2364.64208984375
,1630,,,,2516.078857421875
,1631,,,,2161.444091796875
50,6374,,,1864.0672607421875,
50,6374,1834.60400390625,,,
51,6399,,1418.84375,,
51,6449,,2802.918212890625,,
51,6499,,1400.2083740234375,,
,1632,,,,2029.3369140625
,1633,,,,1918.176513671875
,1634,,,,1396.659912109375
,1635,,,,2034.6834716796875
,1636,,,,1361.0672607421875
,1637,,,,1879.203857421875
,1638,,,,1653.7083740234375
,1639,,,,1382.634033203125
,1640,,,,1803.123046875
,1641,,,,2283.06640625
,1642,,,,1522.65673828125
,1643,,,,2021.4073486328125
,1644,,,,2097.9462890625
,1645,,,,2074.7490234375
,1646,,,,1719.890625
,1647,,,,2042.4959716796875
,1648,,,,1729.672607421875
,1649,,,,1563.3839111328125
,1650,,,,2563.928466796875
,1651,,,,1758.435791015625
,1652,,,,1734.110595703125
,1653,,,,2353.11962890625
,1654,,,,1514.0545654296875
,1655,,,,1824.4949951171875
,1656,,,,2069.001220703125
,1657,,,,1516.4222412109375
,1658,,,,1493.3359375
,1659,,,,1358.9775390625
,1660,,,,1892.909423828125
,1661,,,,2353.97705078125
,1662,,,,2505.369873046875
,1663,,,,2153.500732421875
51,6499,,,1855.692138671875,
51,6499,1834.3585205078125,,,
52,6549,,1695.22509765625,,
52,6599,,1945.562744140625,,
,1664,,,,2023.3900146484375
,1665,,,,1914.603515625
,1666,,,,1391.364501953125
,1667,,,,2029.704345703125
,1668,,,,1357.141845703125
,1669,,,,1874.47705078125
,1670,,,,1649.5849609375
