epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,1794,,,,10037.3984375
,1795,,,,9951.3916015625
,1796,,,,11755.462890625
,1797,,,,13089.41015625
28,7104,,,10587.25,
28,7104,11056.8525390625,,,
29,7149,,12630.240234375,,
29,7199,,12410.447265625,,
29,7249,,7550.73974609375,,
29,7299,,10987.0849609375,,
29,7349,,10156.7607421875,,
,1798,,,,8156.84814453125
,1799,,,,10703.3525390625
,1800,,,,13765.0595703125
,1801,,,,7628.62158203125
,1802,,,,9722.8408203125
,1803,,,,10582.6181640625
,1804,,,,10826.7041015625
,1805,,,,11335.126953125
,1806,,,,11488.16796875
,1807,,,,10130.43359375
,1808,,,,9913.8359375
,1809,,,,11064.5517578125
,1810,,,,11895.408203125
,1811,,,,9636.6962890625
,1812,,,,8970.9833984375
,1813,,,,11116.2255859375
,1814,,,,9906.3251953125
,1815,,,,11740.3017578125
,1816,,,,11328.244140625
,1817,,,,11576.115234375
,1818,,,,11329.9990234375
,1819,,,,10837.787109375
,1820,,,,10532.287109375
,1821,,,,10952.6103515625
,1822,,,,9033.5224609375
,1823,,,,10706.1767578125
,1824,,,,8776.470703125
,1825,,,,11084.263671875
,1826,,,,10106.689453125
,1827,,,,9779.6142578125
,1828,,,,11168.236328125
,1829,,,,13672.1240234375
,1830,,,,9783.4775390625
,1831,,,,9817.6708984375
,1832,,,,10049.8876953125
,1833,,,,9475.6572265625
,1834,,,,7654.11962890625
,1835,,,,10439.10546875
,1836,,,,11896.828125
,1837,,,,12425.34765625
,1838,,,,9732.0615234375
,1839,,,,10424.2822265625
,1840,,,,8964.4169921875
,1841,,,,10539.4072265625
,1842,,,,10422.326171875
,1843,,,,10408.3310546875
,1844,,,,10598.734375
,1845,,,,9291.30078125
,1846,,,,9953.1220703125
,1847,,,,11753.38671875
,1848,,,,13858.4814453125
,1849,,,,10727.5146484375
,1850,,,,10935.673828125
,1851,,,,8556.328125
,1852,,,,9688.1298828125
,1853,,,,11422.9072265625
,1854,,,,9703.482421875
,1855,,,,10280.728515625
,1856,,,,9961.2001953125
,1857,,,,9912.95703125
,1858,,,,11625.8798828125
,1859,,,,12963.6396484375
29,7349,,,10496.89453125,
29,7349,11035.0859375,,,
30,7399,,9829.154296875,,
30,7449,,10722.6044921875,,
30,7499,,11545.4384765625,,
30,7549,,9602.3798828125,,
,1860,,,,8185.20556640625
,1861,,,,10684.0458984375
,1862,,,,13763.2255859375
,1863,,,,7634.45556640625
,1864,,,,9768.0205078125
,1865,,,,10626.537109375
,1866,,,,10763.0673828125
,1867,,,,11326.3603515625
,1868,,,,11534.6572265625
,1869,,,,10172.6474609375
,1870,,,,9926.2470703125
,1871,,,,11100.23046875
,1872,,,,11856.6513671875
,1873,,,,9672.6259765625
,1874,,,,8950.73046875
,1875,,,,11035.716796875
,1876,,,,9954.380859375
,1877,,,,11723.619140625
,1878,,,,11308.0419921875
,1879,,,,11591.724609375
,1880,,,,11335.4775390625
,1881,,,,10825.4033203125
,1882,,,,10486.3271484375
,1883,,,,10942.50390625
,1884,,,,9069.9775390625
,1885,,,,10712.158203125
,1886,,,,8807.162109375
,1887,,,,11086.3818359375
,1888,,,,10084.15625
,1889,,,,9836.3857421875
,1890,,,,11178.5205078125
,1891,,,,13615.5390625
,1892,,,,9794.890625
,1893,,,,9851.6376953125
,1894,,,,10072.4091796875
,1895,,,,9441.7412109375
,1896,,,,7709.59130859375
,1897,,,,10406.0654296875
,1898,,,,11921.474609375
,1899,,,,12411.3720703125
,1900,,,,9787.33203125
,1901,,,,10417.318359375
,1902,,,,8956.19921875
,1903,,,,10575.8154296875
,1904,,,,10435.462890625
,1905,,,,10295.58984375
,1906,,,,10588.0908203125
,1907,,,,9266.427734375
,1908,,,,9950.29296875
,1909,,,,11791.4697265625
,1910,,,,13814.1923828125
,1911,,,,10783.6845703125
,1912,,,,10927.08203125
,1913,,,,8585.4912109375
,1914,,,,9690.8154296875
,1915,,,,11505.021484375
,1916,,,,9672.56640625
,1917,,,,10312.4931640625
,1918,,,,9975.4326171875
,1919,,,,9847.158203125
,1920,,,,11629.966796875
,1921,,,,12976.658203125
30,7594,,,10500.27734375,
30,7594,11004.29296875,,,
31,7599,,11248.73046875,,
31,7649,,10436.6455078125,,
31,7699,,10695.51171875,,
31,7749,,11403.58984375,,
31,7799,,11241.9443359375,,
,1922,,,,8146.5283203125
,1923,,,,10679.8515625
,1924,,,,13720.9794921875
,1925,,,,7618.99853515625
,1926,,,,9746.853515625
,1927,,,,10593.5595703125
,1928,,,,10747.001953125
,1929,,,,11281.8681640625
,1930,,,,11509.046875
,1931,,,,10121.3447265625
,1932,,,,9938.4658203125
,1933,,,,11049.162109375
,1934,,,,11839.4658203125
,1935,,,,9630.4619140625
,1936,,,,8890.673828125
,1937,,,,11043.388671875
,1938,,,,9894.095703125
,1939,,,,11692.3994140625
,1940,,,,11294.8115234375
,1941,,,,11545.73828125
,1942,,,,11283.2578125
,1943,,,,10815.091796875
,1944,,,,10428.234375
,1945,,,,10934.0595703125
,1946,,,,9006.154296875
,1947,,,,10668.357421875
,1948,,,,8759.771484375
,1949,,,,11052.935546875
,1950,,,,10056.548828125
,1951,,,,9801.5927734375
,1952,,,,11138.427734375
,1953,,,,13633.541015625
,1954,,,,9757.98046875
,1955,,,,9836.3896484375
,1956,,,,9992.7578125
,1957,,,,9456.8232421875
,1958,,,,7716.076171875
,1959,,,,10383.8837890625
,1960,,,,11903.5
,1961,,,,12377.7919921875
,1962,,,,9730.0625
,1963,,,,10348.7421875
,1964,,,,8921.9794921875
,1965,,,,10529.7783203125
,1966,,,,10405.6142578125
,1967,,,,10254.095703125
,1968,,,,10567.908203125
,1969,,,,9231.3056640625
,1970,,,,9934.4951171875
,1971,,,,11755.2880859375
,1972,,,,13762.6943359375
,1973,,,,10759.7294921875
,1974,,,,10901.7646484375
,1975,,,,8552.576171875
,1976,,,,9647.400390625
,1977,,,,11417.806640625
,1978,,,,9657.9130859375
,1979,,,,10256.287109375
,1980,,,,9917.8603515625
,1981,,,,9852.0703125
,1982,,,,11561.7109375
,1983,,,,12963.421875
31,7839,,,10467.2294921875,
31,7839,10982.720703125,,,
32,7849,,9761.857421875,,
32,7899,,11287.796875,,
32,7949,,12653.4287109375,,
32,7999,,11858.029296875,,
32,8049,,9070.931640625,,
,1984,,,,8142.27734375
,1985,,,,10637.201171875
,1986,,,,13675.1416015625
,1987,,,,7562.205078125
,1988,,,,9696.0615234375
,1989,,,,10597.29296875
,1990,,,,10655.08203125
,1991,,,,11199.39453125
,1992,,,,11463.0732421875
,1993,,,,10102.6162109375
,1994,,,,9815.4072265625
,1995,,,,11034.4638671875
,1996,,,,11773.537109375
,1997,,,,9602.359375
,1998,,,,8864.923828125
,1999,,,,10952.9736328125
,2000,,,,9881.9541015625
,2001,,,,11660.7939453125
,2002,,,,11258.2744140625
,2003,,,,11529.46875
,2004,,,,11261.78515625
,2005,,,,10756.1259765625
,2006,,,,10416.513671875
,2007,,,,10818.56640625
,2008,,,,9005.0146484375
,2009,,,,10683.38671875
,2010,,,,8739.123046875
,2011,,,,11032.0703125
,2012,,,,10019.9892578125
,2013,,,,9773.8759765625
,2014,,,,11139.390625
,2015,,,,13528.3037109375
,2016,,,,9754.5869140625
,2017,,,,9797.138671875
,2018,,,,10013.0185546875
,2019,,,,9396.7880859375
,2020,,,,7671.23388671875
,2021,,,,10313.4638671875
,2022,,,,11839.775390625
,2023,,,,12339.529296875
,2024,,,,9682.7763671875
,2025,,,,10325.9140625
,2026,,,,8901.65625
,2027,,,,10510.1025390625
,2028,,,,10374.0537109375
,2029,,,,10179.90234375
,2030,,,,10473.873046875
,2031,,,,9227.3623046875
,2032,,,,9872.107421875
,2033,,,,11754.439453125
,2034,,,,13702.9462890625
,2035,,,,10730.5625
,2036,,,,10848.025390625
,2037,,,,8539.5927734375
,2038,,,,9629.3671875
,2039,,,,11456.22265625
,2040,,,,9619.5966796875
,2041,,,,10254.9453125
,2042,,,,9914.7373046875
,2043,,,,9755.4423828125
,2044,,,,11557.39453125
,2045,,,,12912.2255859375
32,8084,,,10430.4599609375,
32,8084,10959.0927734375,,,
33,8099,,12647.2373046875,,
33,8149,,10398.8583984375,,
33,8199,,10879.359375,,
33,8249,,10530.8603515625,,
33,8299,,10253.072265625,,
,2046,,,,8190.19482421875
,2047,,,,10701.212890625
,2048,,,,13795.068359375
,2049,,,,7635.1494140625
,2050,,,,9790.6240234375
,2051,,,,10650.2490234375
,2052,,,,10795.4345703125
,2053,,,,11341.3369140625
,2054,,,,11530.10546875
,2055,,,,10143.4677734375
,2056,,,,9899.986328125
,2057,,,,11116.5224609375
,2058,,,,11895.197265625
,2059,,,,9692.0537109375
,2060,,,,8947.1689453125
,2061,,,,11060.291015625
,2062,,,,9960.4873046875
,2063,,,,11744.2451171875
,2064,,,,11320.8349609375
,2065,,,,11578.1982421875
,2066,,,,11319.56640625
,2067,,,,10853.919921875
,2068,,,,10534.8447265625
,2069,,,,10971.7978515625
,2070,,,,9062.0009765625
,2071,,,,10737.109375
,2072,,,,8824.87890625
,2073,,,,11122.71484375
,2074,,,,10097.740234375
,2075,,,,9866.337890625
,2076,,,,11202.88671875
,2077,,,,13610.0302734375
,2078,,,,9815.9375
,2079,,,,9870.8388671875
,2080,,,,10078.1494140625
,2081,,,,9546.0830078125
,2082,,,,7689.06591796875
,2083,,,,10458.302734375
,2084,,,,11912.8271484375
,2085,,,,12412.6044921875
,2086,,,,9760.6572265625
,2087,,,,10397.1748046875
,2088,,,,8963.2255859375
,2089,,,,10565.923828125
,2090,,,,10452.8193359375
,2091,,,,10294.80078125
,2092,,,,10609.3017578125
,2093,,,,9251.302734375
,2094,,,,9979.3251953125
,2095,,,,11778.7216796875
,2096,,,,13853.3125
,2097,,,,10773.3359375
,2098,,,,10969.232421875
,2099,,,,8578.0478515625
,2100,,,,9722.3359375
,2101,,,,11450.162109375
,2102,,,,9705.126953125
,2103,,,,10324.6708984375
,2104,,,,10017.955078125
,2105,,,,9923.8447265625
,2106,,,,11635.052734375
,2107,,,,12942.8583984375
33,8329,,,10513.3330078125,
33,8329,10929.822265625,,,
34,8349,,12130.13671875,,
34,8399,,10197.8095703125,,
34,8449,,10932.9892578125,,
34,8499,,9032.2568359375,,
34,8549,,9575.765625,,
,2108,,,,8155.6962890625
,2109,,,,10634.880859375
,2110,,,,13696.8095703125
,2111,,,,7573.60693359375
,2112,,,,9716.6826171875
,2113,,,,10571.103515625
,2114,,,,10679.5439453125
,2115,,,,11223.2939453125
,2116,,,,11488.2724609375
,2117,,,,10078.4814453125
,2118,,,,9821.353515625
,2119,,,,11027.0107421875
,2120,,,,11747.3642578125
,2121,,,,9643.68359375
,2122,,,,8879.005859375
,2123,,,,10993.11328125
,2124,,,,9895.451171875
,2125,,,,11665.3056640625
,2126,,,,11246.224609375
,2127,,,,11488.4013671875
,2128,,,,11228.455078125
,2129,,,,10770.1572265625
,2130,,,,10369.26171875
,2131,,,,10856.921875
,2132,,,,8982.5654296875
,2133,,,,10691.705078125
,2134,,,,8718.3798828125
,2135,,,,11025.53515625
,2136,,,,10049.59765625
,2137,,,,9758.8720703125
,2138,,,,11121.994140625
,2139,,,,13532.4140625
,2140,,,,9750.173828125
,2141,,,,9814.7822265625
,2142,,,,10023.1953125
,2143,,,,9449.0205078125
,2144,,,,7684.39404296875
,2145,,,,10356.1630859375
,2146,,,,11829.734375
,2147,,,,12339.5302734375
,2148,,,,9666.9541015625
,2149,,,,10290.857421875
,2150,,,,8887.92578125
,2151,,,,10508.9619140625
,2152,,,,10379.6162109375
,2153,,,,10200.65234375
,2154,,,,10487.3037109375
,2155,,,,9189.4853515625
,2156,,,,9912.640625
,2157,,,,11738.8740234375
,2158,,,,13710.29296875
,2159,,,,10732.1669921875
,2160,,,,10871.7021484375
,2161,,,,8516.578125
,2162,,,,9621.3828125
,2163,,,,11399.810546875
,2164,,,,9622.0849609375
,2165,,,,10258.3095703125
,2166,,,,9923.5625
,2167,,,,9776.7529296875
,2168,,,,11562.6396484375
,2169,,,,12898.1416015625
34,8574,,,10432.3955078125,
34,8574,10902.6513671875,,,
35,8599,,11217.4208984375,,
35,8649,,13279.2890625,,
35,8699,,13338.4306640625,,
35,8749,,9380.2451171875,,
35,8799,,11192.818359375,,
,2170,,,,8132.05322265625
,2171,,,,10584.1259765625
,2172,,,,13623.5732421875
,2173,,,,7566.54541015625
,2174,,,,9683.4150390625
,2175,,,,10532.5595703125
,2176,,,,10663.8740234375
,2177,,,,11198.244140625
,2178,,,,11457.0087890625
,2179,,,,10073.798828125
,2180,,,,9813.2412109375
,2181,,,,10993.306640625
,2182,,,,11748.3037109375
,2183,,,,9602.408203125
,2184,,,,8868.9453125
,2185,,,,10972.3623046875
,2186,,,,9859.0556640625
,2187,,,,11604.5927734375
,2188,,,,11218.14453125
,2189,,,,11472.0859375
,2190,,,,11189.6982421875
,2191,,,,10726.1962890625
,2192,,,,10372.845703125
,2193,,,,10812.62109375
,2194,,,,8980.474609375
,2195,,,,10628.12890625
,2196,,,,8710.349609375
,2197,,,,10985.107421875
,2198,,,,10000.4609375
,2199,,,,9716.6044921875
,2200,,,,11042.1328125
,2201,,,,13435.4208984375
,2202,,,,9723.1005859375
,2203,,,,9777.458984375
,2204,,,,9960.9111328125
,2205,,,,9396.1533203125
,2206,,,,7637.89501953125
,2207,,,,10301.6318359375
,2208,,,,11795.7080078125
,2209,,,,12309.5302734375
,2210,,,,9689.806640625
,2211,,,,10269.2919921875
,2212,,,,8876.2822265625
,2213,,,,10471.095703125
,2214,,,,10315.9873046875
,2215,,,,10181.9736328125
,2216,,,,10475.7861328125
,2217,,,,9137.4853515625
,2218,,,,9868.2841796875
,2219,,,,11709.515625
,2220,,,,13675.888671875
,2221,,,,10687.7021484375
,2222,,,,10825.0380859375
,2223,,,,8483.6875
,2224,,,,9552.146484375
,2225,,,,11394.4267578125
,2226,,,,9612.712890625
,2227,,,,10241.27734375
,2228,,,,9869.1181640625
,2229,,,,9727.5458984375
,2230,,,,11508.5732421875
,2231,,,,12849.4609375
35,8819,,,10398.0302734375,
35,8819,10870.921875,,,
36,8849,,11667.556640625,,
36,8899,,10418.2509765625,,
36,8949,,10695.626953125,,
36,8999,,11385.9814453125,,
36,9049,,8600.4775390625,,
,2232,,,,8069.7548828125
,2233,,,,10552.8193359375
,2234,,,,13578.3662109375
,2235,,,,7560.017578125
,2236,,,,9645.451171875
,2237,,,,10507.6171875
,2238,,,,10674.9521484375
,2239,,,,11193.833984375
,2240,,,,11391.9013671875
,2241,,,,10049.2333984375
,2242,,,,9833.509765625
,2243,,,,10962.3525390625
,2244,,,,11729.6982421875
,2245,,,,9552.6201171875
,2246,,,,8835.1708984375
,2247,,,,10948.0537109375
,2248,,,,9821.4716796875
,2249,,,,11575.8798828125
,2250,,,,11222.6318359375
,2251,,,,11439.458984375
,2252,,,,11167.564453125
,2253,,,,10690.5634765625
,2254,,,,10373.2119140625
,2255,,,,10829.3916015625
,2256,,,,8945.4736328125
,2257,,,,10572.9892578125
,2258,,,,8711.568359375
,2259,,,,10968.3857421875
,2260,,,,9996.8017578125
,2261,,,,9758.2099609375
,2262,,,,11058.6318359375
,2263,,,,13416.9765625
,2264,,,,9702.6689453125
,2265,,,,9761.5244140625
,2266,,,,9954.2626953125
,2267,,,,9344.22265625
,2268,,,,7604.8837890625
,2269,,,,10270.16015625
,2270,,,,11758.4365234375
,2271,,,,12268.1005859375
,2272,,,,9658.0478515625
,2273,,,,10265.8642578125
,2274,,,,8868.55859375
,2275,,,,10439.0517578125
,2276,,,,10296.748046875
,2277,,,,10176.93359375
,2278,,,,10482.9013671875
,2279,,,,9119.8935546875
,2280,,,,9823.318359375
,2281,,,,11685.8271484375
,2282,,,,13679.0830078125
,2283,,,,10660.3134765625
,2284,,,,10794.568359375
,2285,,,,8457.666015625
,2286,,,,9515.1982421875
,2287,,,,11350.3154296875
,2288,,,,9602.9560546875
,2289,,,,10203.546875
,2290,,,,9807.0224609375
,2291,,,,9734.435546875
,2292,,,,11507.470703125
,2293,,,,12835.748046875
36,9064,,,10376.4990234375,
36,9064,10855.189453125,,,
37,9099,,9532.7421875,,
37,9149,,9021.578125,,
37,9199,,8987.8955078125,,
37,9249,,10379.2373046875,,
37,9299,,12318.900390625,,
,2294,,,,8070.96240234375
,2295,,,,10527.73828125
,2296,,,,13513.6591796875
,2297,,,,7506.55810546875
,2298,,,,9611.3056640625
,2299,,,,10480.27734375
,2300,,,,10614.5029296875
,2301,,,,11110.517578125
,2302,,,,11344.3720703125
,2303,,,,10033.6728515625
,2304,,,,9777.3583984375
,2305,,,,10896.0634765625
,2306,,,,11650.1435546875
,2307,,,,9507.2880859375
,2308,,,,8798.9189453125
,2309,,,,10922.3486328125
,2310,,,,9787.8076171875
,2311,,,,11541.3125
,2312,,,,11173.48828125
,2313,,,,11361.9794921875
,2314,,,,11108.1650390625
,2315,,,,10666.1064453125
,2316,,,,10311.63671875
,2317,,,,10782.9765625
,2318,,,,8936.4150390625
,2319,,,,10569.134765625
,2320,,,,8664.421875
,2321,,,,10949.6240234375
,2322,,,,9949.2919921875
,2323,,,,9699.2685546875
,2324,,,,11004.6484375
,2325,,,,13367.0927734375
,2326,,,,9656.8427734375
,2327,,,,9695.8837890625
,2328,,,,9894.7431640625
,2329,,,,9357.447265625
,2330,,,,7574.5712890625
,2331,,,,10256.8642578125
,2332,,,,11699.7470703125
,2333,,,,12206.9794921875
,2334,,,,9615.083984375
,2335,,,,10192.0771484375
,2336,,,,8821.7939453125
,2337,,,,10399.3212890625
,2338,,,,10281.0888671875
,2339,,,,10112.748046875
,2340,,,,10412.0791015625
,2341,,,,9091.96484375
,2342,,,,9825.51953125
,2343,,,,11593.9609375
,2344,,,,13606.1005859375
,2345,,,,10643.1064453125
,2346,,,,10751.857421875
,2347,,,,8435.6171875
,2348,,,,9498.5537109375
,2349,,,,11316.1943359375
,2350,,,,9539.0908203125
,2351,,,,10167.283203125
,2352,,,,9802.9013671875
,2353,,,,9652.6396484375
,2354,,,,11456.763671875
,2355,,,,12791.1884765625
37,9309,,,10333.369140625,
37,9309,10829.5732421875,,,
38,9349,,12569.2041015625,,
38,9399,,12584.0478515625,,
38,9449,,9900.9111328125,,
38,9499,,10241.8642578125,,
38,9549,,11811.52734375,,
,2356,,,,7975.6884765625
,2357,,,,10410.58203125
,2358,,,,13428.03515625
,2359,,,,7438.73876953125
,2360,,,,9504.09375
,2361,,,,10355.6552734375
,2362,,,,10545.671875
,2363,,,,11035.6123046875
,2364,,,,11257.4560546875
,2365,,,,9931.392578125
,2366,,,,9701.7666015625
,2367,,,,10799.1416015625
,2368,,,,11528.4384765625
,2369,,,,9372.154296875
,2370,,,,8752.169921875
,2371,,,,10799.7392578125
,2372,,,,9671.7216796875
,2373,,,,11413.47265625
,2374,,,,11022.9560546875
,2375,,,,11321.6025390625
,2376,,,,11037.689453125
,2377,,,,10569.98046875
,2378,,,,10203.8330078125
,2379,,,,10695.58984375
,2380,,,,8844.87890625
,2381,,,,10452.90234375
,2382,,,,8564.9189453125
,2383,,,,10849.9296875
,2384,,,,9823.57421875
,2385,,,,9588.599609375
,2386,,,,10855.564453125
,2387,,,,13260.3056640625
,2388,,,,9569.080078125
,2389,,,,9619.9326171875
,2390,,,,9776.5322265625
,2391,,,,9219.400390625
,2392,,,,7459.7109375
,2393,,,,10150.7021484375
,2394,,,,11619.46875
,2395,,,,12094.1708984375
,2396,,,,9542.91796875
,2397,,,,10123.41015625
,2398,,,,8747.587890625
,2399,,,,10337.8515625
,2400,,,,10152.02734375
,2401,,,,10050.94921875
,2402,,,,10344.640625
,2403,,,,8983.703125
,2404,,,,9696.8056640625
,2405,,,,11503.41796875
,2406,,,,13543.2978515625
,2407,,,,10539.10546875
,2408,,,,10663.6162109375
,2409,,,,8334.6435546875
,2410,,,,9389.02734375
,2411,,,,11209.7802734375
,2412,,,,9411.376953125
,2413,,,,10072.234375
,2414,,,,9673.96484375
,2415,,,,9613.400390625
,2416,,,,11356.498046875
,2417,,,,12703.921875
38,9554,,,10235.294921875,
38,9554,10811.275390625,,,
39,9599,,11614.3095703125,,
39,9649,,13445.12109375,,
39,9699,,10439.9990234375,,
39,9749,,10231.9189453125,,
39,9799,,13328.3466796875,,
,2418,,,,8027.583984375
,2419,,,,10497.1220703125
,2420,,,,13494.7021484375
,2421,,,,7501.87353515625
,2422,,,,9564.7998046875
,2423,,,,10431.73828125
,2424,,,,10634.4267578125
,2425,,,,11119.9375
,2426,,,,11312.5029296875
,2427,,,,9974.97265625
,2428,,,,9750.404296875
,2429,,,,10883.7041015625
,2430,,,,11659.0810546875
,2431,,,,9467.08203125
,2432,,,,8797.1767578125
,2433,,,,10927.724609375
,2434,,,,9762.1708984375
,2435,,,,11467.9052734375
,2436,,,,11114.828125
,2437,,,,11353.9814453125
,2438,,,,11084.9599609375
,2439,,,,10644.564453125
,2440,,,,10312.99609375
,2441,,,,10796.4580078125
,2442,,,,8895.169921875
,2443,,,,10514.5615234375
,2444,,,,8641.646484375
,2445,,,,10911.8984375
,2446,,,,9929.736328125
,2447,,,,9671.5048828125
,2448,,,,10949.6015625
,2449,,,,13342.7099609375
,2450,,,,9633.9677734375
,2451,,,,9666.3857421875
,2452,,,,9863.41796875
,2453,,,,9303.4521484375
,2454,,,,7539.6083984375
,2455,,,,10231.6953125
,2456,,,,11659.9052734375
,2457,,,,12174.3427734375
,2458,,,,9596.744140625
,2459,,,,10200.5869140625
,2460,,,,8815.35546875
,2461,,,,10378.5361328125
,2462,,,,10210.7802734375
,2463,,,,10122.3681640625
,2464,,,,10415.2119140625
,2465,,,,9055.107421875
,2466,,,,9767.2197265625
,2467,,,,11561.6748046875
,2468,,,,13598.9951171875
,2469,,,,10595.3974609375
,2470,,,,10711.7578125
,2471,,,,8393.01171875
,2472,,,,9445.005859375
,2473,,,,11240.986328125
,2474,,,,9556.3056640625
,2475,,,,10146.2109375
,2476,,,,9761.6123046875
,2477,,,,9680.8642578125
,2478,,,,11401.771484375
,2479,,,,12696.87890625
39,9799,,,10306.4033203125,
39,9799,10776.248046875,,,
40,9849,,10871.2744140625,,
40,9899,,7492.7373046875,,
40,9949,,12086.1748046875,,
40,9999,,10582.974609375,,
,2480,,,,7940.5791015625
,2481,,,,10366.3134765625
,2482,,,,13363.20703125
,2483,,,,7421.7958984375
,2484,,,,9442.515625
,2485,,,,10323.134765625
,2486,,,,10434.564453125
,2487,,,,10963.27734375
,2488,,,,11177.8330078125
,2489,,,,9880.3798828125
,2490,,,,9611.2578125
,2491,,,,10771.35546875
,2492,,,,11529.478515625
,2493,,,,9355.24609375
,2494,,,,8672.640625
,2495,,,,10756.65234375
,2496,,,,9643.794921875
,2497,,,,11397.8642578125
,2498,,,,11009.91015625
,2499,,,,11251.14453125
,2500,,,,11010.40625
,2501,,,,10509.837890625
,2502,,,,10198.8203125
,2503,,,,10612.0966796875
,2504,,,,8836.5244140625
,2505,,,,10391.96484375
,2506,,,,8520.474609375
,2507,,,,10814.107421875
,2508,,,,9833.373046875
,2509,,,,9506.326171875
,2510,,,,10884.21875
,2511,,,,13177.037109375
,2512,,,,9566.6865234375
,2513,,,,9586.1962890625
,2514,,,,9765.9375
,2515,,,,9164.8212890625
,2516,,,,7441.337890625
,2517,,,,10082.7822265625
,2518,,,,11544.4638671875
,2519,,,,12078.912109375
,2520,,,,9477.05078125
,2521,,,,10085.8076171875
,2522,,,,8760.1806640625
,2523,,,,10298.111328125
,2524,,,,10095.111328125
,2525,,,,9993.0009765625
,2526,,,,10231.935546875
,2527,,,,9007.123046875
,2528,,,,9671.806640625
,2529,,,,11485.244140625
,2530,,,,13431.8291015625
,2531,,,,10494.0107421875
,2532,,,,10587.66796875
,2533,,,,8321.515625
,2534,,,,9363.8251953125
,2535,,,,11170.3623046875
,2536,,,,9421.53515625
,2537,,,,10060.265625
,2538,,,,9663.3935546875
,2539,,,,9500.724609375
,2540,,,,11319.6123046875
,2541,,,,12623.4228515625
40,10044,,,10193.623046875,
40,10044,10768.4755859375,,,
41,10049,,8245.455078125,,
41,10099,,11604.4951171875,,
41,10149,,12557.9296875,,
41,10199,,11532.919921875,,
41,10249,,12181.65625,,
,2542,,,,7981.47900390625
,2543,,,,10445.21875
,2544,,,,13472.7451171875
,2545,,,,7433.72705078125
,2546,,,,9545.5166015625
,2547,,,,10381.296875
,2548,,,,10502.4228515625
,2549,,,,11045.6572265625
,2550,,,,11256.01171875
,2551,,,,9933.7861328125
,2552,,,,9622.150390625
,2553,,,,10841.7275390625
,2554,,,,11557.9365234375
,2555,,,,9429.7978515625
,2556,,,,8709.4189453125
,2557,,,,10748.765625
,2558,,,,9717.0654296875
,2559,,,,11472.73046875
,2560,,,,11059.9033203125
,2561,,,,11289.9375
,2562,,,,11048.0380859375
,2563,,,,10573.9736328125
,2564,,,,10287.9716796875
,2565,,,,10674.0205078125
,2566,,,,8892.2236328125
,2567,,,,10493.201171875
,2568,,,,8615.9638671875
,2569,,,,10887.9765625
,2570,,,,9881.955078125
,2571,,,,9608.763671875
,2572,,,,10962.5244140625
,2573,,,,13231.6689453125
,2574,,,,9613.0146484375
,2575,,,,9632.150390625
,2576,,,,9852.7421875
,2577,,,,9260.810546875
,2578,,,,7500.90283203125
,2579,,,,10149.5341796875
,2580,,,,11635.6494140625
,2581,,,,12128.5126953125
,2582,,,,9525.1826171875
,2583,,,,10113.634765625
,2584,,,,8802.2080078125
,2585,,,,10363.2744140625
,2586,,,,10165.1845703125
,2587,,,,10008.115234375
,2588,,,,10310.908203125
,2589,,,,9066.6484375
,2590,,,,9765.2705078125
,2591,,,,11556.681640625
,2592,,,,13495.2626953125
,2593,,,,10530.6142578125
,2594,,,,10670.439453125
,2595,,,,8386.8486328125
,2596,,,,9477.6953125
,2597,,,,11206.478515625
,2598,,,,9491.0341796875
,2599,,,,10137.404296875
,2600,,,,9762.7451171875
,2601,,,,9587.166015625
,2602,,,,11396.654296875
,2603,,,,12648.6865234375
41,10289,,,10257.7275390625,
41,10289,10737.548828125,,,
42,10299,,9689.7861328125,,
42,10349,,12563.8515625,,
42,10399,,10401.0146484375,,
42,10449,,10477.9638671875,,
42,10499,,11017.4970703125,,
,2604,,,,8015.236328125
,2605,,,,10386.470703125
,2606,,,,13407.2275390625
,2607,,,,7413.19775390625
,2608,,,,9505.923828125
,2609,,,,10338.53515625
,2610,,,,10449.865234375
,2611,,,,10951.2744140625
,2612,,,,11277.705078125
,2613,,,,9922.3212890625
,2614,,,,9639.431640625
,2615,,,,10808.119140625
,2616,,,,11496.12109375
,2617,,,,9425.9677734375
,2618,,,,8730.6484375
,2619,,,,10771.25
,2620,,,,9680.166015625
,2621,,,,11410.744140625
,2622,,,,10994.158203125
,2623,,,,11283.83203125
,2624,,,,10988.951171875
,2625,,,,10568.3798828125
,2626,,,,10176.79296875
,2627,,,,10637.189453125
,2628,,,,8842.55078125
,2629,,,,10464.833984375
,2630,,,,8548.01953125
,2631,,,,10839.400390625
,2632,,,,9815.0791015625
,2633,,,,9588.61328125
,2634,,,,10849.751953125
,2635,,,,13175.923828125
,2636,,,,9570.2177734375
,2637,,,,9631.77734375
,2638,,,,9789.3544921875
,2639,,,,9228.8095703125
,2640,,,,7469.0283203125
,2641,,,,10096.6015625
,2642,,,,11595.79296875
,2643,,,,12096.1279296875
,2644,,,,9509.0185546875
,2645,,,,10056.5888671875
,2646,,,,8769.400390625
,2647,,,,10316.6845703125
,2648,,,,10127.931640625
,2649,,,,9956.2255859375
,2650,,,,10260.6142578125
,2651,,,,8974.47265625
,2652,,,,9715.8837890625
,2653,,,,11500.443359375
,2654,,,,13439.53515625
,2655,,,,10516.2822265625
