epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,905,,,,85.40037536621094
,906,,,,82.46043395996094
,907,,,,55.935585021972656
,908,,,,95.93997192382812
,909,,,,101.61914825439453
,910,,,,112.79875183105469
,911,,,,108.68225860595703
,912,,,,70.12942504882812
,913,,,,97.23974609375
,914,,,,78.42085266113281
,915,,,,86.62044525146484
,916,,,,68.91173553466797
,917,,,,74.3105239868164
,918,,,,55.49766159057617
,919,,,,77.50792694091797
,920,,,,79.61029052734375
,921,,,,75.6991195678711
,922,,,,73.45157623291016
,923,,,,91.87274932861328
,924,,,,96.11822509765625
,925,,,,76.31385803222656
,926,,,,71.28504943847656
,927,,,,102.11195373535156
,928,,,,87.66304016113281
,929,,,,91.86111450195312
,930,,,,80.02378845214844
,931,,,,78.53888702392578
,932,,,,111.55581665039062
,933,,,,71.33226013183594
,934,,,,90.28177642822266
,935,,,,67.74952697753906
,936,,,,81.05058288574219
,937,,,,78.48590087890625
,938,,,,85.52210998535156
,939,,,,98.94739532470703
4,3749,,,82.98176574707031,
4,3749,82.89439392089844,,,
