epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,811,,,,14.508118629455566
,812,,,,13.98624038696289
,813,,,,19.65733528137207
,814,,,,12.689348220825195
,815,,,,13.139382362365723
50,3212,,,14.121330261230469,
50,3212,15.34961986541748,,,
51,3249,,15.976881980895996,,
,816,,,,11.704707145690918
,817,,,,15.755451202392578
,818,,,,11.87625789642334
,819,,,,18.31292724609375
,820,,,,11.89693546295166
,821,,,,12.676142692565918
,822,,,,14.848599433898926
,823,,,,13.63222599029541
,824,,,,15.177465438842773
,825,,,,12.285202026367188
,826,,,,13.3334321975708
,827,,,,14.500822067260742
,828,,,,13.977994918823242
,829,,,,19.6446475982666
,830,,,,12.678828239440918
,831,,,,13.125028610229492
51,3275,,,14.11230754852295,
51,3275,15.338310241699219,,,
52,3299,,20.484342575073242,,
,832,,,,11.693603515625
,833,,,,15.74306869506836
,834,,,,11.86418342590332
,835,,,,18.30206298828125
,836,,,,11.8881196975708
,837,,,,12.667792320251465
,838,,,,14.841008186340332
,839,,,,13.623482704162598
,840,,,,15.16508960723877
,841,,,,12.274764060974121
,842,,,,13.318608283996582
,843,,,,14.493265151977539
,844,,,,13.969318389892578
,845,,,,19.631725311279297
,846,,,,12.670150756835938
,847,,,,13.112401962280273
52,3338,,,14.101856231689453,
52,3338,15.328011512756348,,,
53,3349,,14.597484588623047,,
53,3399,,19.84840965270996,,
,848,,,,11.683844566345215
,849,,,,15.735055923461914
,850,,,,11.860285758972168
,851,,,,18.295324325561523
,852,,,,11.881403923034668
,853,,,,12.66063404083252
,854,,,,14.83415699005127
,855,,,,13.615254402160645
,856,,,,15.155536651611328
,857,,,,12.270246505737305
,858,,,,13.309687614440918
,859,,,,14.491508483886719
,860,,,,13.965656280517578
,861,,,,19.622081756591797
,862,,,,12.661290168762207
,863,,,,13.104981422424316
53,3401,,,14.094884872436523,
53,3401,15.319190979003906,,,
54,3449,,19.340635299682617,,
,864,,,,11.68106460571289
,865,,,,15.724554061889648
,866,,,,11.85300350189209
,867,,,,18.284278869628906
,868,,,,11.87435245513916
,869,,,,12.653300285339355
,870,,,,14.830242156982422
,871,,,,13.60876178741455
,872,,,,15.148420333862305
,873,,,,12.264668464660645
,874,,,,13.300070762634277
,875,,,,14.482087135314941
,876,,,,13.95971393585205
,877,,,,19.613933563232422
,878,,,,12.654733657836914
,879,,,,13.090656280517578
54,3464,,,14.087349891662598,
54,3464,15.308648109436035,,,
55,3499,,14.531679153442383,,
,880,,,,11.674208641052246
,881,,,,15.718992233276367
,882,,,,11.84948444366455
,883,,,,18.282400131225586
,884,,,,11.871125221252441
,885,,,,12.648298263549805
,886,,,,14.823469161987305
,887,,,,13.602274894714355
,888,,,,15.14565658569336
,889,,,,12.258729934692383
,890,,,,13.294508934020996
,891,,,,14.479157447814941
,892,,,,13.955328941345215
,893,,,,19.611249923706055
,894,,,,12.64809799194336
,895,,,,13.08120346069336
55,3527,,,14.082478523254395,
55,3527,15.304271697998047,,,
56,3549,,21.5571231842041,,
,896,,,,11.665602684020996
,897,,,,15.708659172058105
,898,,,,11.842982292175293
,899,,,,18.27446746826172
,900,,,,11.865279197692871
,901,,,,12.640913009643555
,902,,,,14.820340156555176
,903,,,,13.598179817199707
,904,,,,15.137150764465332
,905,,,,12.254117965698242
,906,,,,13.280797958374023
,907,,,,14.473149299621582
,908,,,,13.947806358337402
,909,,,,19.596410751342773
,910,,,,12.642196655273438
,911,,,,13.071477890014648
56,3590,,,14.07473373413086,
56,3590,15.293340682983398,,,
57,3599,,17.651302337646484,,
57,3649,,15.8118896484375,,
,912,,,,11.658828735351562
,913,,,,15.703038215637207
,914,,,,11.838868141174316
,915,,,,18.270219802856445
,916,,,,11.85947036743164
,917,,,,12.630460739135742
,918,,,,14.810812950134277
,919,,,,13.589555740356445
,920,,,,15.132819175720215
,921,,,,12.247209548950195
,922,,,,13.279921531677246
,923,,,,14.465235710144043
,924,,,,13.946913719177246
,925,,,,19.59673500061035
,926,,,,12.63381576538086
,927,,,,13.065984725952148
57,3653,,,14.069130897521973,
57,3653,15.287426948547363,,,
58,3699,,14.478442192077637,,
,928,,,,11.653754234313965
,929,,,,15.693944931030273
,930,,,,11.831291198730469
,931,,,,18.26043128967285
,932,,,,11.853211402893066
,933,,,,12.627922058105469
,934,,,,14.806681632995605
,935,,,,13.58488941192627
,936,,,,15.1231689453125
,937,,,,12.243508338928223
,938,,,,13.266877174377441
,939,,,,14.46407413482666
,940,,,,13.940413475036621
,941,,,,19.5835018157959
,942,,,,12.628067016601562
,943,,,,13.053089141845703
58,3716,,,14.062074661254883,
58,3716,15.280922889709473,,,
59,3749,,20.763397216796875,,
,944,,,,11.65216064453125
,945,,,,15.69153881072998
,946,,,,11.824647903442383
,947,,,,18.254438400268555
,948,,,,11.852859497070312
,949,,,,12.623531341552734
,950,,,,14.804078102111816
,951,,,,13.581600189208984
,952,,,,15.118207931518555
,953,,,,12.240262985229492
,954,,,,13.260875701904297
,955,,,,14.461320877075195
,956,,,,13.93816089630127
,957,,,,19.581008911132812
,958,,,,12.623430252075195
,959,,,,13.045412063598633
59,3779,,,14.058337211608887,
59,3779,15.275045394897461,,,
60,3799,,17.360214233398438,,
,960,,,,11.64184284210205
,961,,,,15.68529987335205
,962,,,,11.82197380065918
,963,,,,18.2523193359375
,964,,,,11.848219871520996
,965,,,,12.619744300842285
,966,,,,14.801897048950195
,967,,,,13.576590538024902
,968,,,,15.109850883483887
,969,,,,12.236258506774902
,970,,,,13.2520751953125
,971,,,,14.458073616027832
,972,,,,13.93303394317627
,973,,,,19.572994232177734
,974,,,,12.615288734436035
,975,,,,13.038089752197266
60,3842,,,14.052752494812012,
60,3842,15.269144058227539,,,
61,3849,,11.998327255249023,,
61,3899,,14.889291763305664,,
,976,,,,11.638654708862305
,977,,,,15.676193237304688
,978,,,,11.817258834838867
,979,,,,18.24678611755371
,980,,,,11.8424072265625
,981,,,,12.614765167236328
,982,,,,14.794853210449219
,983,,,,13.571001052856445
,984,,,,15.10549545288086
,985,,,,12.230629920959473
,986,,,,13.242568016052246
,987,,,,14.454448699951172
,988,,,,13.929662704467773
,989,,,,19.56645393371582
,990,,,,12.608799934387207
,991,,,,13.029290199279785
61,3905,,,14.046929359436035,
61,3905,15.262392044067383,,,
62,3949,,18.84693717956543,,
,992,,,,11.636775016784668
,993,,,,15.67641830444336
,994,,,,11.81393814086914
,995,,,,18.241426467895508
,996,,,,11.839401245117188
,997,,,,12.609376907348633
,998,,,,14.792308807373047
,999,,,,13.570059776306152
,1000,,,,15.104466438293457
,1001,,,,12.230219841003418
,1002,,,,13.240160942077637
,1003,,,,14.446372985839844
,1004,,,,13.927569389343262
,1005,,,,19.561443328857422
,1006,,,,12.606244087219238
,1007,,,,13.02277946472168
62,3968,,,14.043867111206055,
62,3968,15.260737419128418,,,
63,3999,,13.65068531036377,,
,1008,,,,11.633271217346191
,1009,,,,15.667123794555664
,1010,,,,11.810945510864258
,1011,,,,18.23682975769043
,1012,,,,11.837788581848145
,1013,,,,12.6060791015625
,1014,,,,14.789848327636719
,1015,,,,13.564799308776855
,1016,,,,15.098076820373535
,1017,,,,12.225065231323242
,1018,,,,13.2328462600708
,1019,,,,14.448922157287598
,1020,,,,13.925726890563965
,1021,,,,19.55873680114746
,1022,,,,12.599506378173828
,1023,,,,13.015791893005371
63,4031,,,14.039708137512207,
63,4031,15.252854347229004,,,
64,4049,,20.983577728271484,,
,1024,,,,11.62704086303711
,1025,,,,15.662690162658691
,1026,,,,11.804330825805664
,1027,,,,18.2304630279541
,1028,,,,11.83334732055664
,1029,,,,12.603154182434082
,1030,,,,14.782793045043945
,1031,,,,13.561075210571289
,1032,,,,15.092917442321777
,1033,,,,12.22262191772461
,1034,,,,13.225987434387207
,1035,,,,14.440653800964355
,1036,,,,13.921631813049316
,1037,,,,19.556049346923828
,1038,,,,12.595053672790527
,1039,,,,13.011004447937012
64,4094,,,14.034667015075684,
64,4094,15.250350952148438,,,
65,4099,,13.567331314086914,,
65,4149,,17.208812713623047,,
,1040,,,,11.62470817565918
,1041,,,,15.661413192749023
,1042,,,,11.806401252746582
,1043,,,,18.230144500732422
,1044,,,,11.83272647857666
,1045,,,,12.597661018371582
,1046,,,,14.7813720703125
,1047,,,,13.558442115783691
,1048,,,,15.094301223754883
,1049,,,,12.22110366821289
,1050,,,,13.221762657165527
,1051,,,,14.441295623779297
,1052,,,,13.919644355773926
,1053,,,,19.55152130126953
,1054,,,,12.591751098632812
,1055,,,,13.004512786865234
65,4157,,,14.0327730178833,
65,4157,15.246278762817383,,,
66,4199,,19.964597702026367,,
,1056,,,,11.623846054077148
,1057,,,,15.656373023986816
,1058,,,,11.799314498901367
,1059,,,,18.223159790039062
,1060,,,,11.827607154846191
,1061,,,,12.592278480529785
,1062,,,,14.777092933654785
,1063,,,,13.55648422241211
,1064,,,,15.089661598205566
,1065,,,,12.216915130615234
,1066,,,,13.212389945983887
,1067,,,,14.436158180236816
,1068,,,,13.918170928955078
,1069,,,,19.549224853515625
,1070,,,,12.58696460723877
,1071,,,,12.997089385986328
66,4220,,,14.028083801269531,
66,4220,15.240492820739746,,,
67,4249,,17.0931339263916,,
,1072,,,,11.621574401855469
,1073,,,,15.653728485107422
,1074,,,,11.797642707824707
,1075,,,,18.22100257873535
,1076,,,,11.827699661254883
,1077,,,,12.593571662902832
,1078,,,,14.774086952209473
,1079,,,,13.554180145263672
,1080,,,,15.087985038757324
,1081,,,,12.215507507324219
,1082,,,,13.208518028259277
,1083,,,,14.432981491088867
,1084,,,,13.915070533752441
,1085,,,,19.546770095825195
,1086,,,,12.583236694335938
,1087,,,,12.994932174682617
67,4283,,,14.025944709777832,
67,4283,15.238737106323242,,,
68,4299,,13.456452369689941,,
,1088,,,,11.613190650939941
,1089,,,,15.648653984069824
,1090,,,,11.795363426208496
,1091,,,,18.21602439880371
,1092,,,,11.82449722290039
,1093,,,,12.59024429321289
,1094,,,,14.772113800048828
,1095,,,,13.552773475646973
,1096,,,,15.085297584533691
,1097,,,,12.213845252990723
,1098,,,,13.205341339111328
,1099,,,,14.431330680847168
,1100,,,,13.915544509887695
,1101,,,,19.545551300048828
,1102,,,,12.57878303527832
,1103,,,,12.990571975708008
68,4346,,,14.022890090942383,
68,4346,15.234641075134277,,,
69,4349,,11.935954093933105,,
69,4399,,14.565475463867188,,
,1104,,,,11.611237525939941
,1105,,,,15.643685340881348
,1106,,,,11.795995712280273
,1107,,,,18.219736099243164
,1108,,,,11.825553894042969
,1109,,,,12.58877944946289
,1110,,,,14.771005630493164
,1111,,,,13.550293922424316
,1112,,,,15.08093547821045
,1113,,,,12.210113525390625
,1114,,,,13.196971893310547
,1115,,,,14.431062698364258
,1116,,,,13.909852981567383
,1117,,,,19.53882598876953
,1118,,,,12.57564926147461
,1119,,,,12.982161521911621
69,4409,,,14.02006721496582,
69,4409,15.233652114868164,,,
70,4449,,14.329530715942383,,
,1120,,,,11.609187126159668
,1121,,,,15.638300895690918
,1122,,,,11.790313720703125
,1123,,,,18.212493896484375
,1124,,,,11.821224212646484
,1125,,,,12.584665298461914
,1126,,,,14.764557838439941
,1127,,,,13.544870376586914
,1128,,,,15.074987411499023
,1129,,,,12.206912994384766
,1130,,,,13.191726684570312
,1131,,,,14.424797058105469
,1132,,,,13.905946731567383
,1133,,,,19.53500747680664
,1134,,,,12.569594383239746
,1135,,,,12.975479125976562
70,4472,,,14.014992713928223,
70,4472,15.227628707885742,,,
71,4499,,14.76794147491455,,
,1136,,,,11.607828140258789
,1137,,,,15.634384155273438
,1138,,,,11.789443016052246
,1139,,,,18.211763381958008
,1140,,,,11.81879711151123
,1141,,,,12.582094192504883
,1142,,,,14.76362419128418
,1143,,,,13.544015884399414
,1144,,,,15.073487281799316
,1145,,,,12.203300476074219
,1146,,,,13.188983917236328
,1147,,,,14.423929214477539
,1148,,,,13.90550708770752
,1149,,,,19.539648056030273
,1150,,,,12.56434440612793
,1151,,,,12.972051620483398
71,4535,,,14.013354301452637,
71,4535,15.226140975952148,,,
72,4549,,15.53279972076416,,
,1152,,,,11.603096961975098
,1153,,,,15.634196281433105
,1154,,,,11.78630542755127
,1155,,,,18.211008071899414
,1156,,,,11.81716537475586
,1157,,,,12.581623077392578
,1158,,,,14.7603759765625
,1159,,,,13.541399002075195
,1160,,,,15.073405265808105
,1161,,,,12.204535484313965
,1162,,,,13.184497833251953
,1163,,,,14.42187213897705
,1164,,,,13.905805587768555
,1165,,,,19.53179359436035
,1166,,,,12.562870979309082
,1167,,,,12.970176696777344
72,4598,,,14.011282920837402,
72,4598,15.221735954284668,,,
73,4599,,13.365286827087402,,
73,4649,,14.626679420471191,,
,1168,,,,11.603777885437012
,1169,,,,15.630382537841797
,1170,,,,11.785727500915527
,1171,,,,18.201879501342773
,1172,,,,11.817462921142578
,1173,,,,12.579463958740234
,1174,,,,14.760021209716797
,1175,,,,13.541698455810547
,1176,,,,15.072257995605469
,1177,,,,12.202834129333496
,1178,,,,13.18202018737793
,1179,,,,14.421876907348633
,1180,,,,13.902871131896973
,1181,,,,19.52911376953125
,1182,,,,12.560550689697266
,1183,,,,12.961134910583496
73,4661,,,14.009129524230957,
73,4661,15.221185684204102,,,
74,4699,,16.78484344482422,,
,1184,,,,11.603673934936523
,1185,,,,15.62963581085205
,1186,,,,11.783857345581055
,1187,,,,18.204111099243164
,1188,,,,11.81981372833252
,1189,,,,12.57903003692627
,1190,,,,14.757608413696289
,1191,,,,13.54319953918457
,1192,,,,15.072189331054688
,1193,,,,12.200322151184082
,1194,,,,13.181333541870117
,1195,,,,14.425111770629883
,1196,,,,13.902458190917969
,1197,,,,19.52846908569336
,1198,,,,12.558603286743164
,1199,,,,12.956013679504395
74,4724,,,14.00876235961914,
74,4724,15.218877792358398,,,
75,4749,,22.026222229003906,,
,1200,,,,11.600495338439941
,1201,,,,15.628222465515137
,1202,,,,11.785221099853516
,1203,,,,18.203542709350586
,1204,,,,11.816084861755371
,1205,,,,12.576594352722168
,1206,,,,14.75821590423584
,1207,,,,13.539694786071777
,1208,,,,15.070162773132324
,1209,,,,12.202921867370605
,1210,,,,13.177778244018555
,1211,,,,14.42143726348877
,1212,,,,13.902571678161621
,1213,,,,19.52540397644043
,1214,,,,12.557254791259766
,1215,,,,12.957317352294922
75,4787,,,14.007290840148926,
75,4787,15.21796703338623,,,
76,4799,,17.464967727661133,,
76,4849,,15.6181640625,,
,1216,,,,11.600115776062012
,1217,,,,15.626227378845215
,1218,,,,11.78213882446289
,1219,,,,18.200016021728516
,1220,,,,11.815590858459473
,1221,,,,12.572614669799805
,1222,,,,14.755976676940918
,1223,,,,13.538971900939941
,1224,,,,15.071382522583008
,1225,,,,12.198521614074707
,1226,,,,13.173236846923828
,1227,,,,14.418838500976562
,1228,,,,13.901320457458496
,1229,,,,19.526418685913086
,1230,,,,12.556083679199219
,1231,,,,12.948113441467285
76,4850,,,14.005122184753418,
76,4850,15.215564727783203,,,
77,4899,,14.730727195739746,,
,1232,,,,11.594365119934082
,1233,,,,15.619696617126465
,1234,,,,11.777785301208496
,1235,,,,18.198808670043945
,1236,,,,11.81063461303711
,1237,,,,12.57097053527832
,1238,,,,14.750887870788574
,1239,,,,13.536144256591797
,1240,,,,15.069186210632324
,1241,,,,12.196980476379395
,1242,,,,13.168413162231445
,1243,,,,14.411707878112793
,1244,,,,13.897139549255371
,1245,,,,19.522979736328125
,1246,,,,12.551175117492676
,1247,,,,12.945491790771484
77,4913,,,14.001139640808105,
77,4913,15.210346221923828,,,
78,4949,,24.087631225585938,,
,1248,,,,11.594918251037598
,1249,,,,15.615927696228027
,1250,,,,11.776312828063965
,1251,,,,18.19167137145996
,1252,,,,11.811063766479492
,1253,,,,12.572306632995605
,1254,,,,14.748781204223633
,1255,,,,13.53373908996582
,1256,,,,15.06573486328125
,1257,,,,12.194375038146973
,1258,,,,13.169893264770508
,1259,,,,14.41396713256836
,1260,,,,13.897273063659668
,1261,,,,19.51942253112793
,1262,,,,12.54924488067627
,1263,,,,12.942292213439941
78,4976,,,13.999588012695312,
78,4976,15.209860801696777,,,
79,4999,,13.887340545654297,,
,1264,,,,11.593951225280762
,1265,,,,15.616034507751465
,1266,,,,11.780149459838867
,1267,,,,18.194229125976562
,1268,,,,11.810534477233887
,1269,,,,12.571364402770996
,1270,,,,14.749713897705078
,1271,,,,13.533641815185547
,1272,,,,15.067105293273926
,1273,,,,12.195181846618652
,1274,,,,13.165358543395996
,1275,,,,14.411614418029785
,1276,,,,13.896462440490723
,1277,,,,19.518474578857422
,1278,,,,12.548869132995605
,1279,,,,12.941550254821777
79,5039,,,13.999435424804688,
79,5039,15.208203315734863,,,
80,5049,,15.157166481018066,,
80,5099,,13.759596824645996,,
,1280,,,,11.589299201965332
,1281,,,,15.616400718688965
,1282,,,,11.7726411819458
,1283,,,,18.189807891845703
,1284,,,,11.80914306640625
,1285,,,,12.567018508911133
,1286,,,,14.747599601745605
,1287,,,,13.530768394470215
,1288,,,,15.06059741973877
,1289,,,,12.190628051757812
,1290,,,,13.163619995117188
,1291,,,,14.411590576171875
,1292,,,,13.8948974609375
,1293,,,,19.514080047607422
,1294,,,,12.543415069580078
,1295,,,,12.933725357055664
80,5102,,,13.995845794677734,
80,5102,15.205487251281738,,,
81,5149,,14.255979537963867,,
,1296,,,,11.589384078979492
,1297,,,,15.610239028930664
,1298,,,,11.771733283996582
,1299,,,,18.18750762939453
,1300,,,,11.808533668518066
,1301,,,,12.567484855651855
,1302,,,,14.74446964263916
,1303,,,,13.530322074890137
,1304,,,,15.05837631225586
,1305,,,,12.189990997314453
,1306,,,,13.163043975830078
,1307,,,,14.409520149230957
,1308,,,,13.895277976989746
,1309,,,,19.515544891357422
,1310,,,,12.540624618530273
,1311,,,,12.929300308227539
81,5165,,,13.99442195892334,
81,5165,15.206214904785156,,,
82,5199,,15.5210599899292,,
,1312,,,,11.585270881652832
,1313,,,,15.609983444213867
,1314,,,,11.768837928771973
,1315,,,,18.189414978027344
,1316,,,,11.807759284973145
,1317,,,,12.566595077514648
,1318,,,,14.744604110717773
,1319,,,,13.527877807617188
,1320,,,,15.055997848510742
,1321,,,,12.18925952911377
,1322,,,,13.158392906188965
,1323,,,,14.40838623046875
,1324,,,,13.894492149353027
,1325,,,,19.511167526245117
,1326,,,,12.53976821899414
,1327,,,,12.927730560302734
82,5228,,,13.99280834197998,
82,5228,15.20274829864502,,,
83,5249,,15.752433776855469,,
,1328,,,,11.587325096130371
,1329,,,,15.611207962036133
,1330,,,,11.769892692565918
,1331,,,,18.18576431274414
,1332,,,,11.805656433105469
,1333,,,,12.562542915344238
,1334,,,,14.74221134185791
,1335,,,,13.528298377990723
,1336,,,,15.058505058288574
,1337,,,,12.188102722167969
,1338,,,,13.157106399536133
,1339,,,,14.406630516052246
,1340,,,,13.89089298248291
,1341,,,,19.51149559020996
,1342,,,,12.537943840026855
,1343,,,,12.92018985748291
83,5291,,,13.991596221923828,
83,5291,15.202840805053711,,,
84,5299,,16.525096893310547,,
84,5349,,13.403305053710938,,
,1344,,,,11.585919380187988
,1345,,,,15.610410690307617
,1346,,,,11.768346786499023
,1347,,,,18.185773849487305
,1348,,,,11.806781768798828
,1349,,,,12.562445640563965
,1350,,,,14.739946365356445
,1351,,,,13.527177810668945
,1352,,,,15.061594009399414
,1353,,,,12.188101768493652
,1354,,,,13.160475730895996
,1355,,,,14.404561042785645
,1356,,,,13.892504692077637
,1357,,,,19.51434898376465
,1358,,,,12.537487983703613
,1359,,,,12.922861099243164
84,5354,,,13.991848945617676,
84,5354,15.19870662689209,,,
85,5399,,13.257970809936523,,
,1360,,,,11.580670356750488
,1361,,,,15.603617668151855
,1362,,,,11.768436431884766
,1363,,,,18.182069778442383
,1364,,,,11.8035888671875
,1365,,,,12.562426567077637
,1366,,,,14.740331649780273
,1367,,,,13.526226043701172
,1368,,,,15.057140350341797
,1369,,,,12.18532943725586
,1370,,,,13.152389526367188
,1371,,,,14.404857635498047
,1372,,,,13.890612602233887
,1373,,,,19.51093292236328
,1374,,,,12.533636093139648
,1375,,,,12.917730331420898
85,5417,,,13.988853454589844,
85,5417,15.196977615356445,,,
86,5449,,11.344980239868164,,
,1376,,,,11.579915046691895
,1377,,,,15.604157447814941
,1378,,,,11.764815330505371
,1379,,,,18.178159713745117
,1380,,,,11.80341911315918
,1381,,,,12.56035041809082
,1382,,,,14.735824584960938
,1383,,,,13.526297569274902
,1384,,,,15.056549072265625
,1385,,,,12.183935165405273
,1386,,,,13.15306282043457
,1387,,,,14.401247024536133
,1388,,,,13.88992691040039
,1389,,,,19.50877571105957
,1390,,,,12.53194808959961
,1391,,,,12.919930458068848
86,5480,,,13.98741340637207,
86,5480,15.197675704956055,,,
87,5499,,19.44706916809082,,
,1392,,,,11.580968856811523
,1393,,,,15.60332202911377
,1394,,,,11.767945289611816
,1395,,,,18.179027557373047
,1396,,,,11.80465316772461
,1397,,,,12.56225299835205
,1398,,,,14.737443923950195
,1399,,,,13.526901245117188
,1400,,,,15.057246208190918
,1401,,,,12.184698104858398
,1402,,,,13.154364585876465
,1403,,,,14.40151596069336
,1404,,,,13.890264511108398
,1405,,,,19.507822036743164
,1406,,,,12.531750679016113
,1407,,,,12.912346839904785
87,5543,,,13.987865447998047,
87,5543,15.196603775024414,,,
88,5549,,18.088743209838867,,
88,5599,,15.89223861694336,,
,1408,,,,11.578028678894043
,1409,,,,15.600556373596191
,1410,,,,11.763687133789062
,1411,,,,18.1750545501709
,1412,,,,11.800761222839355
,1413,,,,12.560478210449219
,1414,,,,14.7355318069458
,1415,,,,13.522927284240723
,1416,,,,15.050704956054688
,1417,,,,12.181840896606445
,1418,,,,13.148080825805664
,1419,,,,14.40085220336914
,1420,,,,13.887954711914062
,1421,,,,19.501338958740234
,1422,,,,12.528722763061523
,1423,,,,12.910491943359375
88,5606,,,13.984357833862305,
88,5606,15.192245483398438,,,
89,5649,,16.235614776611328,,
,1424,,,,11.576801300048828
,1425,,,,15.602028846740723
,1426,,,,11.76590633392334
,1427,,,,18.17777442932129
,1428,,,,11.802675247192383
,1429,,,,12.558830261230469
,1430,,,,14.735713005065918
,1431,,,,13.524015426635742
,1432,,,,15.055997848510742
,1433,,,,12.18376636505127
,1434,,,,13.149425506591797
,1435,,,,14.399184226989746
,1436,,,,13.892044067382812
,1437,,,,19.50868034362793
,1438,,,,12.530789375305176
,1439,,,,12.911502838134766
89,5669,,,13.986132621765137,
89,5669,15.195209503173828,,,
90,5699,,13.84420394897461,,
,1440,,,,11.577346801757812
,1441,,,,15.598642349243164
,1442,,,,11.761624336242676
,1443,,,,18.1698055267334
,1444,,,,11.800125122070312
,1445,,,,12.557243347167969
,1446,,,,14.732283592224121
,1447,,,,13.52181625366211
,1448,,,,15.055849075317383
,1449,,,,12.181950569152832
,1450,,,,13.148273468017578
,1451,,,,14.39635181427002
,1452,,,,13.887544631958008
,1453,,,,19.501049041748047
,1454,,,,12.525365829467773
,1455,,,,12.906268119812012
90,5732,,,13.982827186584473,
90,5732,15.189376831054688,,,
91,5749,,16.312786102294922,,
,1456,,,,11.57597827911377
,1457,,,,15.59822940826416
,1458,,,,11.76308536529541
,1459,,,,18.170166015625
,1460,,,,11.79878044128418
,1461,,,,12.558062553405762
,1462,,,,14.733222007751465
,1463,,,,13.523311614990234
,1464,,,,15.052863121032715
,1465,,,,12.18271255493164
,1466,,,,13.145814895629883
,1467,,,,14.396645545959473
,1468,,,,13.887988090515137
,1469,,,,19.50217056274414
,1470,,,,12.526416778564453
,1471,,,,12.902083396911621
91,5795,,,13.982671737670898,
91,5795,15.188798904418945,,,
92,5799,,15.808527946472168,,
92,5849,,16.202417373657227,,
,1472,,,,11.57476806640625
,1473,,,,15.596579551696777
,1474,,,,11.760357856750488
,1475,,,,18.171497344970703
,1476,,,,11.796675682067871
,1477,,,,12.558568000793457
,1478,,,,14.729911804199219
,1479,,,,13.521662712097168
,1480,,,,15.052826881408691
,1481,,,,12.17930793762207
,1482,,,,13.145562171936035
,1483,,,,14.396061897277832
,1484,,,,13.887574195861816
,1485,,,,19.50062370300293
,1486,,,,12.52444839477539
,1487,,,,12.90596866607666
92,5858,,,13.981609344482422,
92,5858,15.188678741455078,,,
93,5899,,10.674650192260742,,
,1488,,,,11.571431159973145
,1489,,,,15.597479820251465
,1490,,,,11.760229110717773
,1491,,,,18.171838760375977
,1492,,,,11.800332069396973
,1493,,,,12.557931900024414
,1494,,,,14.731402397155762
,1495,,,,13.522876739501953
,1496,,,,15.053102493286133
,1497,,,,12.181159019470215
,1498,,,,13.14725399017334
,1499,,,,14.394721031188965
,1500,,,,13.887880325317383
,1501,,,,19.50164222717285
,1502,,,,12.525606155395508
,1503,,,,12.899700164794922
93,5921,,,13.98189926147461,
93,5921,15.187166213989258,,,
94,5949,,14.825492858886719,,
,1504,,,,11.57064437866211
,1505,,,,15.59197998046875
,1506,,,,11.759944915771484
,1507,,,,18.16997528076172
,1508,,,,11.795380592346191
,1509,,,,12.555859565734863
,1510,,,,14.72893238067627
,1511,,,,13.518966674804688
,1512,,,,15.053239822387695
,1513,,,,12.178445816040039
,1514,,,,13.142946243286133
,1515,,,,14.392858505249023
,1516,,,,13.884950637817383
,1517,,,,19.4996280670166
,1518,,,,12.524200439453125
,1519,,,,12.901942253112793
94,5984,,,13.979626655578613,
94,5984,15.186349868774414,,,
95,5999,,14.256326675415039,,
,1520,,,,11.57365608215332
,1521,,,,15.593847274780273
,1522,,,,11.758577346801758
,1523,,,,18.16851806640625
,1524,,,,11.799050331115723
,1525,,,,12.558581352233887
,1526,,,,14.731390953063965
,1527,,,,13.525632858276367
,1528,,,,15.0498628616333
,1529,,,,12.181358337402344
,1530,,,,13.142423629760742
,1531,,,,14.397221565246582
,1532,,,,13.888300895690918
,1533,,,,19.49701499938965
,1534,,,,12.52480411529541
,1535,,,,12.897985458374023
95,6047,,,13.980894088745117,
95,6047,15.186004638671875,,,
96,6049,,13.572602272033691,,
96,6099,,16.00606346130371,,
,1536,,,,11.5712890625
,1537,,,,15.59151840209961
,1538,,,,11.758363723754883
,1539,,,,18.163129806518555
,1540,,,,11.79892349243164
,1541,,,,12.555299758911133
,1542,,,,14.73259162902832
,1543,,,,13.522960662841797
,1544,,,,15.050321578979492
,1545,,,,12.178324699401855
,1546,,,,13.140564918518066
,1547,,,,14.395294189453125
,1548,,,,13.884509086608887
,1549,,,,19.49322509765625
,1550,,,,12.523638725280762
,1551,,,,12.89703369140625
96,6110,,,13.978918075561523,
96,6110,15.186457633972168,,,
97,6149,,15.732213973999023,,
,1552,,,,11.572222709655762
,1553,,,,15.588117599487305
,1554,,,,11.757819175720215
,1555,,,,18.16444206237793
,1556,,,,11.796247482299805
,1557,,,,12.553934097290039
,1558,,,,14.726676940917969
,1559,,,,13.519129753112793
,1560,,,,15.049628257751465
,1561,,,,12.17606258392334
,1562,,,,13.143534660339355
,1563,,,,14.391071319580078
,1564,,,,13.886454582214355
,1565,,,,19.497819900512695
,1566,,,,12.52229118347168
,1567,,,,12.895352363586426
97,6173,,,13.977923393249512,
97,6173,15.183279037475586,,,
98,6199,,12.865382194519043,,
,1568,,,,11.56313705444336
,1569,,,,15.588462829589844
,1570,,,,11.75737190246582
,1571,,,,18.16412925720215
,1572,,,,11.795255661010742
,1573,,,,12.556244850158691
,1574,,,,14.72572135925293
,1575,,,,13.51879596710205
,1576,,,,15.047391891479492
,1577,,,,12.17553424835205
,1578,,,,13.13707447052002
,1579,,,,14.39098072052002
,1580,,,,13.885211944580078
,1581,,,,19.49399185180664
,1582,,,,12.519620895385742
,1583,,,,12.896438598632812
98,6236,,,13.976268768310547,
98,6236,15.180298805236816,,,
99,6249,,15.9647855758667,,
99,6299,,11.534211158752441,,
