epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,1665,,,,1972.2296142578125
,1666,,,,1767.56103515625
,1667,,,,1526.2774658203125
,1668,,,,1654.88671875
,1669,,,,1601.3773193359375
,1670,,,,1825.27978515625
,1671,,,,1693.687744140625
,1672,,,,2191.211669921875
,1673,,,,1747.8228759765625
,1674,,,,1515.730712890625
,1675,,,,2094.034912109375
,1676,,,,1941.99951171875
,1677,,,,1876.674560546875
,1678,,,,1788.51171875
,1679,,,,1744.829833984375
,1680,,,,2621.067138671875
,1681,,,,1908.27978515625
,1682,,,,1526.7666015625
,1683,,,,1735.288818359375
,1684,,,,2194.26025390625
,1685,,,,1695.97314453125
,1686,,,,2061.87255859375
,1687,,,,1771.1837158203125
,1688,,,,1646.6668701171875
,1689,,,,2047.85107421875
,1690,,,,1503.3414306640625
,1691,,,,2560.15673828125
,1692,,,,1685.363525390625
,1693,,,,1358.678466796875
,1694,,,,1696.843017578125
,1695,,,,1239.6328125
52,6624,,,1840.2325439453125,
52,6624,1840.75244140625,,,
53,6649,,2011.83935546875,,
53,6699,,1597.7294921875,,
53,6749,,2147.51708984375,,
,1696,,,,2242.889892578125
,1697,,,,1973.8914794921875
,1698,,,,1768.051513671875
,1699,,,,1527.109130859375
,1700,,,,1656.4453125
,1701,,,,1603.4527587890625
,1702,,,,1828.325439453125
,1703,,,,1693.6719970703125
,1704,,,,2191.291259765625
,1705,,,,1749.15771484375
,1706,,,,1517.3931884765625
,1707,,,,2094.09765625
,1708,,,,1941.84326171875
,1709,,,,1878.751220703125
,1710,,,,1790.677734375
,1711,,,,1746.0196533203125
,1712,,,,2624.34033203125
,1713,,,,1909.721923828125
,1714,,,,1527.5299072265625
,1715,,,,1736.7447509765625
,1716,,,,2193.73974609375
,1717,,,,1698.5350341796875
,1718,,,,2062.33642578125
,1719,,,,1771.5157470703125
,1720,,,,1649.2906494140625
,1721,,,,2048.9345703125
,1722,,,,1506.02099609375
,1723,,,,2561.4423828125
,1724,,,,1686.8328857421875
,1725,,,,1360.0771484375
,1726,,,,1698.241455078125
,1727,,,,1241.4443359375
53,6749,,,1841.559326171875,
53,6749,1833.245849609375,,,
54,6799,,2298.7275390625,,
54,6849,,2457.411376953125,,
,1728,,,,2234.611328125
,1729,,,,1966.288330078125
,1730,,,,1760.5645751953125
,1731,,,,1521.59619140625
,1732,,,,1648.9324951171875
,1733,,,,1596.61328125
,1734,,,,1820.98876953125
,1735,,,,1687.561767578125
,1736,,,,2184.6904296875
,1737,,,,1742.59814453125
,1738,,,,1511.6409912109375
,1739,,,,2086.84912109375
,1740,,,,1934.9193115234375
,1741,,,,1871.9427490234375
,1742,,,,1783.4918212890625
,1743,,,,1739.949951171875
,1744,,,,2615.30126953125
,1745,,,,1902.2047119140625
,1746,,,,1520.958984375
,1747,,,,1727.650634765625
,1748,,,,2186.6904296875
,1749,,,,1692.0032958984375
,1750,,,,2055.1142578125
,1751,,,,1765.070068359375
,1752,,,,1641.255859375
,1753,,,,2040.788330078125
,1754,,,,1498.661865234375
,1755,,,,2553.680908203125
,1756,,,,1680.2025146484375
,1757,,,,1353.1976318359375
,1758,,,,1690.883544921875
,1759,,,,1234.736572265625
54,6874,,,1834.4188232421875,
54,6874,1836.6759033203125,,,
55,6899,,1564.8480224609375,,
55,6949,,1641.2215576171875,,
55,6999,,1617.0997314453125,,
,1760,,,,2229.39892578125
,1761,,,,1963.3394775390625
,1762,,,,1759.1033935546875
,1763,,,,1520.277099609375
,1764,,,,1646.3370361328125
,1765,,,,1593.4468994140625
,1766,,,,1817.2607421875
,1767,,,,1685.1385498046875
,1768,,,,2182.08251953125
,1769,,,,1740.9267578125
,1770,,,,1509.37744140625
,1771,,,,2082.482177734375
,1772,,,,1932.108642578125
,1773,,,,1868.71240234375
,1774,,,,1780.66650390625
,1775,,,,1737.504638671875
,1776,,,,2611.57373046875
,1777,,,,1899.2650146484375
,1778,,,,1519.4112548828125
,1779,,,,1724.1728515625
,1780,,,,2184.22021484375
,1781,,,,1689.42236328125
,1782,,,,2051.5185546875
,1783,,,,1762.8515625
,1784,,,,1638.2822265625
,1785,,,,2036.848388671875
,1786,,,,1496.2314453125
,1787,,,,2550.62841796875
,1788,,,,1677.02392578125
,1789,,,,1351.65283203125
,1790,,,,1687.085693359375
,1791,,,,1233.56494140625
55,6999,,,1831.57568359375,
55,6999,1838.5810546875,,,
56,7049,,1956.5091552734375,,
56,7099,,2012.53271484375,,
,1792,,,,2228.02978515625
,1793,,,,1960.9989013671875
,1794,,,,1755.4539794921875
,1795,,,,1517.25048828125
,1796,,,,1643.50048828125
,1797,,,,1592.3118896484375
,1798,,,,1816.6837158203125
,1799,,,,1681.6671142578125
,1800,,,,2178.67236328125
,1801,,,,1738.5848388671875
,1802,,,,1506.761474609375
,1803,,,,2081.224609375
,1804,,,,1928.41015625
,1805,,,,1866.5576171875
,1806,,,,1778.4774169921875
,1807,,,,1734.733154296875
,1808,,,,2609.87255859375
,1809,,,,1897.3641357421875
,1810,,,,1516.5218505859375
,1811,,,,1721.91845703125
,1812,,,,2181.07080078125
,1813,,,,1687.2513427734375
,1814,,,,2048.609619140625
,1815,,,,1758.601318359375
,1816,,,,1636.7236328125
,1817,,,,2036.6307373046875
,1818,,,,1493.496826171875
,1819,,,,2548.4462890625
,1820,,,,1675.002197265625
,1821,,,,1348.916748046875
,1822,,,,1686.05322265625
,1823,,,,1230.1302490234375
56,7124,,,1829.226318359375,
56,7124,1834.5584716796875,,,
57,7149,,1962.4320068359375,,
57,7199,,1636.57373046875,,
57,7249,,2049.886962890625,,
,1824,,,,2225.709716796875
,1825,,,,1958.654052734375
,1826,,,,1752.256591796875
,1827,,,,1514.6865234375
,1828,,,,1640.6783447265625
,1829,,,,1589.91796875
,1830,,,,1815.33837890625
,1831,,,,1680.139404296875
,1832,,,,2176.364013671875
,1833,,,,1736.346923828125
,1834,,,,1505.1954345703125
,1835,,,,2078.217529296875
,1836,,,,1925.82568359375
,1837,,,,1864.158203125
,1838,,,,1777.1630859375
,1839,,,,1732.771484375
,1840,,,,2607.116943359375
,1841,,,,1894.607177734375
,1842,,,,1515.0538330078125
,1843,,,,1718.950439453125
,1844,,,,2178.770751953125
,1845,,,,1685.6502685546875
,1846,,,,2046.77001953125
,1847,,,,1756.3016357421875
,1848,,,,1634.535400390625
,1849,,,,2034.517578125
,1850,,,,1491.7457275390625
,1851,,,,2545.26416015625
,1852,,,,1672.5274658203125
,1853,,,,1348.2159423828125
,1854,,,,1684.892333984375
,1855,,,,1228.1737060546875
57,7249,,,1827.05224609375,
57,7249,1828.3641357421875,,,
58,7299,,1342.583984375,,
58,7349,,2042.865966796875,,
,1856,,,,2225.828125
,1857,,,,1958.760498046875
,1858,,,,1752.61669921875
,1859,,,,1515.697021484375
,1860,,,,1640.7919921875
,1861,,,,1590.376220703125
,1862,,,,1815.250244140625
,1863,,,,1681.9722900390625
,1864,,,,2176.38916015625
,1865,,,,1736.6060791015625
,1866,,,,1505.50341796875
,1867,,,,2077.613037109375
,1868,,,,1926.2000732421875
,1869,,,,1865.34765625
,1870,,,,1777.38427734375
,1871,,,,1733.70654296875
,1872,,,,2607.2470703125
,1873,,,,1894.2548828125
,1874,,,,1515.475341796875
,1875,,,,1718.9683837890625
,1876,,,,2178.99609375
,1877,,,,1686.2349853515625
,1878,,,,2046.7357177734375
,1879,,,,1757.08837890625
,1880,,,,1634.592529296875
,1881,,,,2034.19970703125
,1882,,,,1492.722412109375
,1883,,,,2544.85400390625
,1884,,,,1672.16455078125
,1885,,,,1348.41796875
,1886,,,,1685.10986328125
,1887,,,,1228.4892578125
58,7374,,,1827.335205078125,
58,7374,1834.8489990234375,,,
59,7399,,1763.374267578125,,
59,7449,,2106.197021484375,,
59,7499,,1583.9586181640625,,
,1888,,,,2221.482421875
,1889,,,,1954.322265625
,1890,,,,1747.5750732421875
,1891,,,,1511.126953125
,1892,,,,1636.6640625
,1893,,,,1587.1923828125
,1894,,,,1810.5587158203125
,1895,,,,1676.960205078125
,1896,,,,2172.39306640625
,1897,,,,1732.3389892578125
,1898,,,,1501.56787109375
,1899,,,,2074.93359375
,1900,,,,1921.44482421875
,1901,,,,1861.45556640625
,1902,,,,1773.677734375
,1903,,,,1730.353759765625
,1904,,,,2603.62890625
,1905,,,,1889.696044921875
,1906,,,,1510.56591796875
,1907,,,,1714.912109375
,1908,,,,2174.14990234375
,1909,,,,1682.3045654296875
,1910,,,,2041.0313720703125
,1911,,,,1752.278076171875
,1912,,,,1630.18115234375
,1913,,,,2029.416259765625
,1914,,,,1488.343505859375
,1915,,,,2541.2314453125
,1916,,,,1669.884521484375
,1917,,,,1343.5711669921875
,1918,,,,1679.89404296875
,1919,,,,1224.86962890625
59,7499,,,1823.083251953125,
59,7499,1838.028564453125,,,
60,7549,,1378.3189697265625,,
60,7599,,2266.444091796875,,
,1920,,,,2217.7587890625
,1921,,,,1951.621337890625
,1922,,,,1745.052978515625
,1923,,,,1509.737548828125
,1924,,,,1634.196044921875
,1925,,,,1584.88330078125
,1926,,,,1807.1417236328125
,1927,,,,1673.45166015625
,1928,,,,2169.23828125
,1929,,,,1730.143310546875
,1930,,,,1498.7926025390625
,1931,,,,2070.82666015625
,1932,,,,1919.230224609375
,1933,,,,1858.17822265625
,1934,,,,1770.35498046875
,1935,,,,1728.6671142578125
,1936,,,,2599.98046875
,1937,,,,1887.56884765625
,1938,,,,1508.841552734375
,1939,,,,1712.0406494140625
,1940,,,,2170.95751953125
,1941,,,,1680.600341796875
,1942,,,,2037.436767578125
,1943,,,,1750.318603515625
,1944,,,,1628.23974609375
,1945,,,,2025.595458984375
,1946,,,,1485.6385498046875
,1947,,,,2537.18310546875
,1948,,,,1668.3623046875
,1949,,,,1340.818115234375
,1950,,,,1676.508544921875
,1951,,,,1224.3389892578125
60,7624,,,1820.334228515625,
60,7624,1826.779052734375,,,
61,7649,,1380.709228515625,,
61,7699,,2017.8929443359375,,
61,7749,,1708.2799072265625,,
,1952,,,,2222.205322265625
,1953,,,,1956.145263671875
,1954,,,,1749.417236328125
,1955,,,,1513.4609375
,1956,,,,1637.83447265625
,1957,,,,1588.41064453125
,1958,,,,1812.6593017578125
,1959,,,,1677.5791015625
,1960,,,,2172.458251953125
,1961,,,,1734.090576171875
,1962,,,,1502.813232421875
,1963,,,,2073.60009765625
,1964,,,,1923.2430419921875
,1965,,,,1861.4014892578125
,1966,,,,1774.14306640625
,1967,,,,1732.142333984375
,1968,,,,2603.85986328125
,1969,,,,1891.736328125
,1970,,,,1513.103515625
,1971,,,,1716.347412109375
,1972,,,,2174.51171875
,1973,,,,1684.4813232421875
,1974,,,,2041.8236083984375
,1975,,,,1754.684814453125
,1976,,,,1632.57861328125
,1977,,,,2030.44091796875
,1978,,,,1489.84033203125
,1979,,,,2540.822265625
,1980,,,,1671.960205078125
,1981,,,,1346.158935546875
,1982,,,,1682.125244140625
,1983,,,,1227.38720703125
61,7749,,,1824.4134521484375,
61,7749,1828.8238525390625,,,
62,7799,,2337.16943359375,,
62,7849,,1926.128662109375,,
,1984,,,,2218.791748046875
,1985,,,,1951.9296875
,1986,,,,1744.4251708984375
,1987,,,,1508.9727783203125
,1988,,,,1633.6240234375
,1989,,,,1584.484619140625
,1990,,,,1809.4442138671875
,1991,,,,1671.506103515625
,1992,,,,2166.97509765625
,1993,,,,1729.890380859375
,1994,,,,1498.991943359375
,1995,,,,2069.7099609375
,1996,,,,1918.3409423828125
,1997,,,,1857.4453125
,1998,,,,1770.245361328125
,1999,,,,1727.392578125
,2000,,,,2600.81005859375
,2001,,,,1888.013916015625
,2002,,,,1507.524169921875
,2003,,,,1711.243896484375
,2004,,,,2170.158203125
,2005,,,,1680.728515625
,2006,,,,2037.0576171875
,2007,,,,1748.81005859375
,2008,,,,1629.443115234375
,2009,,,,2025.93603515625
,2010,,,,1486.119384765625
,2011,,,,2537.478515625
,2012,,,,1668.2625732421875
,2013,,,,1341.581298828125
,2014,,,,1677.9359130859375
,2015,,,,1222.8916015625
62,7874,,,1820.1279296875,
62,7874,1825.00146484375,,,
63,7899,,1857.738037109375,,
63,7949,,1683.532470703125,,
63,7999,,2057.69921875,,
,2016,,,,2215.7431640625
,2017,,,,1948.79736328125
,2018,,,,1741.472412109375
,2019,,,,1506.9644775390625
,2020,,,,1632.210205078125
,2021,,,,1582.1866455078125
,2022,,,,1806.991943359375
,2023,,,,1668.9796142578125
,2024,,,,2164.48388671875
,2025,,,,1727.724365234375
,2026,,,,1497.3619384765625
,2027,,,,2067.653564453125
,2028,,,,1915.83642578125
,2029,,,,1855.613525390625
,2030,,,,1767.926513671875
,2031,,,,1725.0535888671875
,2032,,,,2598.007568359375
,2033,,,,1885.0966796875
,2034,,,,1505.361328125
,2035,,,,1707.7822265625
,2036,,,,2167.74267578125
,2037,,,,1678.7244873046875
,2038,,,,2034.565673828125
,2039,,,,1746.218505859375
,2040,,,,1627.5142822265625
,2041,,,,2023.370361328125
,2042,,,,1483.687255859375
,2043,,,,2534.401123046875
,2044,,,,1665.8038330078125
,2045,,,,1339.968017578125
,2046,,,,1675.24267578125
,2047,,,,1221.481201171875
63,7999,,,1817.723388671875,
63,7999,1829.57958984375,,,
64,8049,,1919.382568359375,,
64,8099,,2079.51318359375,,
,2048,,,,2217.611328125
,2049,,,,1950.8489990234375
,2050,,,,1741.98583984375
,2051,,,,1508.038330078125
,2052,,,,1633.56689453125
,2053,,,,1583.6763916015625
,2054,,,,1809.0380859375
,2055,,,,1669.9364013671875
,2056,,,,2165.520751953125
,2057,,,,1728.626953125
,2058,,,,1498.2513427734375
,2059,,,,2068.53271484375
,2060,,,,1916.777099609375
,2061,,,,1858.0770263671875
,2062,,,,1769.49169921875
,2063,,,,1726.079833984375
,2064,,,,2600.67333984375
,2065,,,,1886.492919921875
,2066,,,,1506.560791015625
,2067,,,,1709.3675537109375
,2068,,,,2167.764892578125
,2069,,,,1680.177490234375
,2070,,,,2036.5301513671875
,2071,,,,1747.1689453125
,2072,,,,1628.586669921875
,2073,,,,2024.263427734375
,2074,,,,1485.873291015625
,2075,,,,2536.2158203125
,2076,,,,1666.423828125
,2077,,,,1340.130126953125
,2078,,,,1676.0244140625
,2079,,,,1222.0216064453125
64,8124,,,1819.001953125,
64,8124,1830.8397216796875,,,
65,8149,,1283.615966796875,,
65,8199,,1449.249755859375,,
65,8249,,1641.3291015625,,
,2080,,,,2208.587158203125
,2081,,,,1942.73583984375
,2082,,,,1734.5350341796875
,2083,,,,1501.74560546875
,2084,,,,1627.14794921875
,2085,,,,1574.8994140625
,2086,,,,1800.8272705078125
,2087,,,,1663.8192138671875
,2088,,,,2158.2099609375
,2089,,,,1721.202880859375
,2090,,,,1492.152099609375
,2091,,,,2060.025146484375
,2092,,,,1909.6876220703125
,2093,,,,1850.592041015625
,2094,,,,1761.3876953125
,2095,,,,1719.37890625
,2096,,,,2591.43994140625
,2097,,,,1878.3748779296875
,2098,,,,1499.5286865234375
,2099,,,,1699.980224609375
,2100,,,,2161.69873046875
,2101,,,,1672.8392333984375
,2102,,,,2028.31787109375
,2103,,,,1740.720458984375
,2104,,,,1620.4588623046875
,2105,,,,2015.368896484375
,2106,,,,1478.57958984375
,2107,,,,2527.6875
,2108,,,,1659.139404296875
,2109,,,,1333.639404296875
,2110,,,,1668.23095703125
,2111,,,,1215.076171875
65,8249,,,1811.4144287109375,
65,8249,1823.995849609375,,,
66,8299,,1987.17138671875,,
66,8349,,1862.1119384765625,,
,2112,,,,2209.394775390625
,2113,,,,1944.1737060546875
,2114,,,,1735.658203125
,2115,,,,1502.55810546875
,2116,,,,1627.984130859375
,2117,,,,1576.937744140625
,2118,,,,1801.84130859375
,2119,,,,1663.1148681640625
,2120,,,,2159.384033203125
,2121,,,,1722.3626708984375
,2122,,,,1493.06298828125
,2123,,,,2060.7392578125
,2124,,,,1910.0594482421875
,2125,,,,1851.776123046875
,2126,,,,1763.345458984375
,2127,,,,1720.964599609375
,2128,,,,2592.879150390625
,2129,,,,1880.56689453125
,2130,,,,1500.634765625
,2131,,,,1701.48486328125
,2132,,,,2162.1123046875
,2133,,,,1674.560546875
,2134,,,,2027.9649658203125
,2135,,,,1741.6298828125
,2136,,,,1622.78271484375
,2137,,,,2016.93798828125
,2138,,,,1479.80078125
,2139,,,,2529.3046875
,2140,,,,1661.837158203125
,2141,,,,1334.794677734375
,2142,,,,1668.59814453125
,2143,,,,1217.506591796875
66,8374,,,1812.5955810546875,
66,8374,1826.4083251953125,,,
67,8399,,1895.121337890625,,
67,8449,,2052.384765625,,
67,8499,,2653.203125,,
,2144,,,,2213.099853515625
,2145,,,,1945.64501953125
,2146,,,,1736.583251953125
,2147,,,,1505.431640625
,2148,,,,1629.2645263671875
,2149,,,,1578.0904541015625
,2150,,,,1803.14697265625
,2151,,,,1665.9539794921875
,2152,,,,2161.52294921875
,2153,,,,1724.261962890625
,2154,,,,1494.6702880859375
,2155,,,,2062.60205078125
,2156,,,,1913.076416015625
,2157,,,,1853.5633544921875
,2158,,,,1763.7841796875
,2159,,,,1722.5196533203125
,2160,,,,2594.171142578125
,2161,,,,1881.607666015625
,2162,,,,1501.97509765625
,2163,,,,1703.0003662109375
,2164,,,,2163.698974609375
,2165,,,,1675.7908935546875
,2166,,,,2030.4110107421875
,2167,,,,1743.4842529296875
,2168,,,,1623.2022705078125
,2169,,,,2017.6864013671875
,2170,,,,1482.1337890625
,2171,,,,2530.714111328125
,2172,,,,1661.9442138671875
,2173,,,,1335.070556640625
,2174,,,,1670.404541015625
,2175,,,,1216.857421875
67,8499,,,1814.1673583984375,
67,8499,1823.997802734375,,,
68,8549,,1500.825439453125,,
68,8599,,1907.1041259765625,,
,2176,,,,2210.12158203125
,2177,,,,1944.045654296875
,2178,,,,1734.7001953125
,2179,,,,1502.89990234375
,2180,,,,1626.76806640625
,2181,,,,1577.3570556640625
,2182,,,,1800.788818359375
,2183,,,,1661.583251953125
,2184,,,,2158.405517578125
,2185,,,,1722.5687255859375
,2186,,,,1491.858642578125
,2187,,,,2061.298828125
,2188,,,,1910.946533203125
,2189,,,,1850.445068359375
,2190,,,,1762.256591796875
,2191,,,,1719.92333984375
,2192,,,,2592.046875
,2193,,,,1880.19921875
,2194,,,,1499.4332275390625
,2195,,,,1701.110595703125
,2196,,,,2160.908935546875
,2197,,,,1673.666259765625
,2198,,,,2026.8089599609375
,2199,,,,1740.730224609375
,2200,,,,1622.53125
,2201,,,,2015.95263671875
,2202,,,,1480.263671875
,2203,,,,2528.72607421875
,2204,,,,1660.4783935546875
,2205,,,,1333.3631591796875
,2206,,,,1668.0931396484375
,2207,,,,1216.49853515625
68,8624,,,1811.9810791015625,
68,8624,1825.7401123046875,,,
69,8649,,1898.9482421875,,
69,8699,,2029.646728515625,,
69,8749,,2015.634521484375,,
,2208,,,,2209.82958984375
,2209,,,,1943.6082763671875
,2210,,,,1732.8553466796875
,2211,,,,1501.296142578125
,2212,,,,1625.40673828125
,2213,,,,1576.2958984375
,2214,,,,1800.607177734375
,2215,,,,1660.9656982421875
,2216,,,,2157.2568359375
,2217,,,,1721.030029296875
,2218,,,,1490.9637451171875
,2219,,,,2061.887939453125
,2220,,,,1909.6094970703125
,2221,,,,1850.547119140625
,2222,,,,1761.2672119140625
,2223,,,,1718.841796875
,2224,,,,2591.428466796875
,2225,,,,1878.4473876953125
,2226,,,,1497.7418212890625
,2227,,,,1700.6224365234375
,2228,,,,2159.115478515625
,2229,,,,1672.809326171875
,2230,,,,2026.8321533203125
,2231,,,,1739.208984375
,2232,,,,1621.1005859375
,2233,,,,2015.2462158203125
,2234,,,,1479.674072265625
,2235,,,,2528.44873046875
,2236,,,,1658.76953125
,2237,,,,1331.4332275390625
,2238,,,,1667.4482421875
,2239,,,,1212.97509765625
69,8749,,,1811.0030517578125,
69,8749,1825.477783203125,,,
70,8799,,1516.9525146484375,,
70,8849,,2370.032958984375,,
,2240,,,,2210.82177734375
,2241,,,,1944.96044921875
,2242,,,,1732.4691162109375
,2243,,,,1500.588134765625
,2244,,,,1625.931884765625
,2245,,,,1577.202392578125
,2246,,,,1802.826904296875
,2247,,,,1660.71826171875
,2248,,,,2157.5849609375
,2249,,,,1721.1934814453125
,2250,,,,1491.88818359375
,2251,,,,2063.014404296875
,2252,,,,1908.4814453125
,2253,,,,1852.8935546875
,2254,,,,1762.926025390625
,2255,,,,1718.9971923828125
,2256,,,,2593.72412109375
,2257,,,,1878.9471435546875
,2258,,,,1497.734130859375
,2259,,,,1700.9521484375
,2260,,,,2159.080078125
,2261,,,,1673.88720703125
,2262,,,,2027.5887451171875
,2263,,,,1738.4158935546875
,2264,,,,1621.697509765625
,2265,,,,2016.0362548828125
,2266,,,,1480.31982421875
,2267,,,,2530.132080078125
,2268,,,,1659.35400390625
,2269,,,,1332.6148681640625
,2270,,,,1668.196533203125
,2271,,,,1213.44921875
70,8874,,,1811.6654052734375,
70,8874,1822.03076171875,,,
71,8899,,1878.947998046875,,
71,8949,,1575.5594482421875,,
71,8999,,1210.7012939453125,,
,2272,,,,2205.129638671875
,2273,,,,1941.4659423828125
,2274,,,,1730.51904296875
,2275,,,,1499.951171875
,2276,,,,1622.910888671875
,2277,,,,1573.107666015625
,2278,,,,1797.379638671875
,2279,,,,1660.087158203125
,2280,,,,2155.64453125
,2281,,,,1719.0860595703125
,2282,,,,1489.1739501953125
,2283,,,,2059.00439453125
,2284,,,,1907.0567626953125
,2285,,,,1848.221435546875
,2286,,,,1758.64013671875
,2287,,,,1716.752197265625
,2288,,,,2588.5986328125
,2289,,,,1875.8486328125
,2290,,,,1495.95947265625
,2291,,,,1696.950927734375
,2292,,,,2156.8515625
,2293,,,,1670.8150634765625
,2294,,,,2024.677490234375
,2295,,,,1737.099853515625
,2296,,,,1617.9996337890625
,2297,,,,2010.72607421875
,2298,,,,1476.6749267578125
,2299,,,,2525.323486328125
,2300,,,,1656.2005615234375
,2301,,,,1329.6148681640625
,2302,,,,1663.8536376953125
,2303,,,,1210.9732666015625
71,8999,,,1808.4500732421875,
71,8999,1825.2281494140625,,,
72,9049,,2497.82421875,,
72,9099,,1648.133544921875,,
,2304,,,,2204.55078125
,2305,,,,1941.7255859375
,2306,,,,1731.3282470703125
,2307,,,,1499.7845458984375
,2308,,,,1623.834716796875
,2309,,,,1573.759033203125
,2310,,,,1798.411865234375
,2311,,,,1660.61083984375
,2312,,,,2156.166259765625
,2313,,,,1719.988037109375
,2314,,,,1489.6112060546875
,2315,,,,2058.90185546875
,2316,,,,1906.55615234375
,2317,,,,1848.5743408203125
,2318,,,,1759.281005859375
,2319,,,,1717.0706787109375
,2320,,,,2588.92626953125
,2321,,,,1876.9139404296875
,2322,,,,1496.902099609375
,2323,,,,1697.26171875
,2324,,,,2157.32177734375
,2325,,,,1671.530029296875
,2326,,,,2024.624755859375
,2327,,,,1737.610595703125
,2328,,,,1618.989013671875
,2329,,,,2012.078125
,2330,,,,1476.7841796875
,2331,,,,2526.6875
,2332,,,,1657.3779296875
,2333,,,,1331.510498046875
,2334,,,,1664.287109375
,2335,,,,1212.5936279296875
72,9124,,,1809.0274658203125,
72,9124,1818.1180419921875,,,
73,9149,,1553.524169921875,,
73,9199,,2051.1201171875,,
73,9249,,1648.5799560546875,,
,2336,,,,2197.00439453125
,2337,,,,1933.8363037109375
,2338,,,,1724.463134765625
,2339,,,,1493.9925537109375
,2340,,,,1616.951416015625
,2341,,,,1566.353515625
,2342,,,,1791.46484375
,2343,,,,1653.427490234375
,2344,,,,2149.2041015625
,2345,,,,1713.137939453125
,2346,,,,1483.05419921875
,2347,,,,2050.8076171875
,2348,,,,1899.3751220703125
,2349,,,,1840.9619140625
,2350,,,,1751.9256591796875
,2351,,,,1710.2640380859375
,2352,,,,2581.920654296875
,2353,,,,1870.2015380859375
,2354,,,,1490.325439453125
,2355,,,,1689.51171875
,2356,,,,2150.3056640625
,2357,,,,1665.05322265625
,2358,,,,2017.3896484375
,2359,,,,1730.5390625
,2360,,,,1612.19970703125
,2361,,,,2003.497802734375
,2362,,,,1469.4228515625
,2363,,,,2518.07861328125
,2364,,,,1650.676513671875
,2365,,,,1324.572265625
,2366,,,,1656.876708984375
,2367,,,,1207.2767333984375
73,9249,,,1801.87548828125,
73,9249,1814.190185546875,,,
74,9299,,2720.962890625,,
74,9349,,1719.5472412109375,,
,2368,,,,2202.141845703125
,2369,,,,1938.065185546875
,2370,,,,1727.0712890625
,2371,,,,1496.6416015625
,2372,,,,1620.453857421875
,2373,,,,1569.897705078125
,2374,,,,1795.8551025390625
,2375,,,,1656.8809814453125
,2376,,,,2152.742431640625
,2377,,,,1716.0643310546875
,2378,,,,1486.4510498046875
,2379,,,,2055.538330078125
,2380,,,,1902.5006103515625
,2381,,,,1845.448974609375
,2382,,,,1756.349853515625
,2383,,,,1713.155029296875
,2384,,,,2586.548828125
,2385,,,,1873.98193359375
,2386,,,,1493.24853515625
,2387,,,,1693.2535400390625
,2388,,,,2154.03564453125
,2389,,,,1668.87060546875
,2390,,,,2021.8328857421875
,2391,,,,1732.991943359375
,2392,,,,1616.193603515625
,2393,,,,2008.119140625
,2394,,,,1473.9051513671875
,2395,,,,2522.48046875
,2396,,,,1653.5743408203125
,2397,,,,1329.2587890625
,2398,,,,1661.3948974609375
,2399,,,,1209.73583984375
74,9374,,,1805.67626953125,
74,9374,1815.17041015625,,,
75,9399,,1693.9449462890625,,
75,9449,,1805.146484375,,
75,9499,,1823.5986328125,,
,2400,,,,2199.599609375
,2401,,,,1936.9256591796875
,2402,,,,1726.0653076171875
,2403,,,,1496.4847412109375
,2404,,,,1619.55517578125
,2405,,,,1568.333251953125
,2406,,,,1794.537109375
,2407,,,,1657.298828125
,2408,,,,2153.249755859375
,2409,,,,1715.3826904296875
,2410,,,,1485.967529296875
,2411,,,,2053.916015625
,2412,,,,1902.1868896484375
,2413,,,,1844.712158203125
,2414,,,,1754.99169921875
,2415,,,,1712.839599609375
,2416,,,,2585.594482421875
,2417,,,,1873.130126953125
,2418,,,,1492.48876953125
,2419,,,,1691.474365234375
,2420,,,,2153.6904296875
,2421,,,,1667.9833984375
,2422,,,,2021.4166259765625
,2423,,,,1732.918212890625
,2424,,,,1614.583251953125
,2425,,,,2007.4979248046875
,2426,,,,1473.1571044921875
,2427,,,,2520.5087890625
,2428,,,,1651.927490234375
,2429,,,,1327.958251953125
,2430,,,,1660.2410888671875
,2431,,,,1208.37646484375
75,9499,,,1804.758544921875,
75,9499,1815.6207275390625,,,
76,9549,,1729.173828125,,
76,9599,,1740.087646484375,,
,2432,,,,2199.55859375
,2433,,,,1936.327392578125
,2434,,,,1725.9764404296875
,2435,,,,1495.216064453125
,2436,,,,1620.11474609375
,2437,,,,1567.8314208984375
,2438,,,,1794.57177734375
,2439,,,,1655.3515625
,2440,,,,2152.757568359375
,2441,,,,1715.0325927734375
,2442,,,,1485.115966796875
,2443,,,,2052.815673828125
,2444,,,,1901.1331787109375
,2445,,,,1845.25634765625
,2446,,,,1754.29345703125
,2447,,,,1711.77294921875
,2448,,,,2586.0908203125
,2449,,,,1872.7515869140625
,2450,,,,1491.2510986328125
,2451,,,,1691.6556396484375
,2452,,,,2152.365234375
,2453,,,,1667.399169921875
,2454,,,,2020.666748046875
,2455,,,,1731.7125244140625
,2456,,,,1614.43603515625
,2457,,,,2006.93310546875
,2458,,,,1472.5281982421875
,2459,,,,2520.1591796875
,2460,,,,1651.967041015625
,2461,,,,1326.6846923828125
,2462,,,,1659.4150390625
,2463,,,,1207.927734375
76,9624,,,1804.19580078125,
76,9624,1817.408203125,,,
77,9649,,1841.59228515625,,
77,9699,,1371.1591796875,,
77,9749,,1695.3851318359375,,
,2464,,,,2195.78076171875
