epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,857,,,,1917.2774658203125
,858,,,,1993.8853759765625
,859,,,,2857.271240234375
,860,,,,2072.61767578125
,861,,,,3011.02587890625
,862,,,,2142.645751953125
,863,,,,2548.64404296875
26,3374,,,1942.67919921875,
26,3374,1748.0159912109375,,,
27,3399,,1613.9998779296875,,
27,3449,,1445.945556640625,,
27,3499,,1493.018310546875,,
,864,,,,2638.38671875
,865,,,,1736.6962890625
,866,,,,1666.478515625
,867,,,,1913.8314208984375
,868,,,,2030.2877197265625
,869,,,,1815.126708984375
,870,,,,1571.027587890625
,871,,,,1777.356689453125
,872,,,,1524.1630859375
,873,,,,2001.6728515625
,874,,,,2242.7353515625
,875,,,,2005.62060546875
,876,,,,1550.195068359375
,877,,,,1676.298583984375
,878,,,,1653.785400390625
,879,,,,2110.6865234375
,880,,,,2132.376953125
,881,,,,1979.8441162109375
,882,,,,1639.438232421875
,883,,,,1526.489013671875
,884,,,,1918.87744140625
,885,,,,1582.2503662109375
,886,,,,1908.843017578125
,887,,,,1714.481201171875
,888,,,,1693.075439453125
,889,,,,1916.288330078125
,890,,,,1988.240478515625
,891,,,,2854.3134765625
,892,,,,2070.07177734375
,893,,,,3001.02197265625
,894,,,,2139.757080078125
,895,,,,2536.642578125
27,3499,,,1939.6441650390625,
27,3499,1744.004638671875,,,
28,3549,,1524.5147705078125,,
28,3599,,1778.3416748046875,,
,896,,,,2629.46044921875
,897,,,,1731.8076171875
,898,,,,1660.101806640625
,899,,,,1909.09033203125
,900,,,,2021.8162841796875
,901,,,,1810.9342041015625
,902,,,,1566.080810546875
,903,,,,1772.5892333984375
,904,,,,1518.35986328125
,905,,,,1995.5693359375
,906,,,,2234.417724609375
,907,,,,2001.0439453125
,908,,,,1546.001953125
,909,,,,1669.6085205078125
,910,,,,1648.609375
,911,,,,2101.98974609375
,912,,,,2126.0498046875
,913,,,,1974.124267578125
,914,,,,1634.801513671875
,915,,,,1522.078369140625
,916,,,,1910.630859375
,917,,,,1578.001953125
,918,,,,1903.91455078125
,919,,,,1708.875244140625
,920,,,,1688.228515625
,921,,,,1910.945068359375
,922,,,,1983.6761474609375
,923,,,,2844.68701171875
,924,,,,2064.7216796875
,925,,,,2988.712646484375
,926,,,,2132.984130859375
,927,,,,2532.0498046875
28,3624,,,1933.5333251953125,
28,3624,1739.236572265625,,,
29,3649,,2505.045166015625,,
29,3699,,2495.541015625,,
29,3749,,1425.8179931640625,,
,928,,,,2618.9013671875
,929,,,,1725.8177490234375
,930,,,,1656.11279296875
,931,,,,1905.8636474609375
,932,,,,2013.37744140625
,933,,,,1804.005126953125
,934,,,,1562.05517578125
,935,,,,1765.02197265625
,936,,,,1513.13330078125
,937,,,,1986.4510498046875
,938,,,,2224.760009765625
,939,,,,1993.2344970703125
,940,,,,1541.5941162109375
,941,,,,1667.5931396484375
,942,,,,1642.288330078125
,943,,,,2095.09033203125
,944,,,,2118.703125
,945,,,,1967.3875732421875
,946,,,,1627.5106201171875
,947,,,,1516.69580078125
,948,,,,1902.180419921875
,949,,,,1575.6075439453125
,950,,,,1898.5675048828125
,951,,,,1702.819091796875
,952,,,,1684.17578125
,953,,,,1905.058837890625
,954,,,,1976.217041015625
,955,,,,2835.0009765625
,956,,,,2059.11669921875
,957,,,,2976.607666015625
,958,,,,2125.748291015625
,959,,,,2512.9912109375
29,3749,,,1926.87841796875,
29,3749,1739.9681396484375,,,
30,3799,,1618.3026123046875,,
30,3849,,1847.0943603515625,,
,960,,,,2607.90478515625
,961,,,,1716.2935791015625
,962,,,,1646.8974609375
,963,,,,1899.7041015625
,964,,,,2003.821533203125
,965,,,,1798.60205078125
,966,,,,1556.602783203125
,967,,,,1758.813232421875
,968,,,,1505.9508056640625
,969,,,,1978.6502685546875
,970,,,,2214.89404296875
,971,,,,1985.31982421875
,972,,,,1536.88525390625
,973,,,,1659.432861328125
,974,,,,1633.4853515625
,975,,,,2086.115234375
,976,,,,2110.856689453125
,977,,,,1962.101806640625
,978,,,,1617.113037109375
,979,,,,1510.744140625
,980,,,,1893.8697509765625
,981,,,,1569.2244873046875
,982,,,,1893.0469970703125
,983,,,,1692.562744140625
,984,,,,1675.467041015625
,985,,,,1897.9388427734375
,986,,,,1969.367919921875
,987,,,,2822.78515625
,988,,,,2051.3291015625
,989,,,,2961.765869140625
,990,,,,2117.01611328125
,991,,,,2500.3076171875
30,3874,,,1918.7083740234375,
30,3874,1738.0731201171875,,,
31,3899,,1235.068603515625,,
31,3949,,1399.2403564453125,,
31,3999,,1691.9940185546875,,
,992,,,,2598.8876953125
,993,,,,1717.0760498046875
,994,,,,1644.875732421875
,995,,,,1897.94140625
,996,,,,2000.0555419921875
,997,,,,1795.579345703125
,998,,,,1555.014404296875
,999,,,,1753.27197265625
,1000,,,,1502.695068359375
,1001,,,,1972.37841796875
,1002,,,,2211.554443359375
,1003,,,,1982.48193359375
,1004,,,,1534.076416015625
,1005,,,,1661.52978515625
,1006,,,,1631.9541015625
,1007,,,,2084.115478515625
,1008,,,,2106.529541015625
,1009,,,,1957.195068359375
,1010,,,,1619.3948974609375
,1011,,,,1508.20166015625
,1012,,,,1887.829833984375
,1013,,,,1568.7459716796875
,1014,,,,1889.1807861328125
,1015,,,,1690.544921875
,1016,,,,1676.56396484375
,1017,,,,1898.6632080078125
,1018,,,,1962.99560546875
,1019,,,,2823.11572265625
,1020,,,,2046.826416015625
,1021,,,,2953.63037109375
,1022,,,,2113.1953125
,1023,,,,2484.1328125
31,3999,,,1915.748291015625,
31,3999,1735.77001953125,,,
32,4049,,1612.5491943359375,,
32,4099,,2134.8330078125,,
,1024,,,,2582.12646484375
,1025,,,,1698.3746337890625
,1026,,,,1628.8582763671875
,1027,,,,1887.044189453125
,1028,,,,1982.553955078125
,1029,,,,1780.6845703125
,1030,,,,1544.454345703125
,1031,,,,1741.4832763671875
,1032,,,,1494.24609375
,1033,,,,1959.3017578125
,1034,,,,2191.1943359375
,1035,,,,1965.5849609375
,1036,,,,1525.0775146484375
,1037,,,,1645.040771484375
,1038,,,,1615.85400390625
,1039,,,,2068.2548828125
,1040,,,,2091.72607421875
,1041,,,,1946.46240234375
,1042,,,,1601.94677734375
,1043,,,,1497.375732421875
,1044,,,,1871.5643310546875
,1045,,,,1556.6175537109375
,1046,,,,1878.269287109375
,1047,,,,1674.406005859375
,1048,,,,1663.743896484375
,1049,,,,1883.580322265625
,1050,,,,1952.0794677734375
,1051,,,,2797.261474609375
,1052,,,,2029.642822265625
,1053,,,,2931.3935546875
,1054,,,,2095.67626953125
,1055,,,,2470.7763671875
32,4124,,,1900.7862548828125,
32,4124,1731.3983154296875,,,
33,4149,,2219.38916015625,,
33,4199,,1567.5849609375,,
33,4249,,1859.9859619140625,,
,1056,,,,2573.79248046875
,1057,,,,1695.4906005859375
,1058,,,,1624.95458984375
,1059,,,,1882.0528564453125
,1060,,,,1975.78369140625
,1061,,,,1776.968994140625
,1062,,,,1540.281982421875
,1063,,,,1737.61474609375
,1064,,,,1486.7645263671875
,1065,,,,1952.1226806640625
,1066,,,,2186.0126953125
,1067,,,,1961.25244140625
,1068,,,,1518.6583251953125
,1069,,,,1642.967529296875
,1070,,,,1614.4432373046875
,1071,,,,2062.72021484375
,1072,,,,2085.067138671875
,1073,,,,1939.9453125
,1074,,,,1602.40087890625
,1075,,,,1494.018798828125
,1076,,,,1867.77734375
,1077,,,,1554.0513916015625
,1078,,,,1876.11474609375
,1079,,,,1671.6439208984375
,1080,,,,1662.138427734375
,1081,,,,1880.24853515625
,1082,,,,1945.7454833984375
,1083,,,,2793.63525390625
,1084,,,,2025.799560546875
,1085,,,,2922.36474609375
,1086,,,,2093.743408203125
,1087,,,,2456.593994140625
33,4249,,,1896.3431396484375,
33,4249,1727.9576416015625,,,
34,4299,,1841.9757080078125,,
34,4349,,1606.1434326171875,,
,1088,,,,2562.259765625
,1089,,,,1686.987060546875
,1090,,,,1616.952880859375
,1091,,,,1879.1102294921875
,1092,,,,1966.5086669921875
,1093,,,,1770.850830078125
,1094,,,,1536.8509521484375
,1095,,,,1733.40966796875
,1096,,,,1483.3956298828125
,1097,,,,1946.490478515625
,1098,,,,2174.72900390625
,1099,,,,1954.49169921875
,1100,,,,1518.22900390625
,1101,,,,1634.5302734375
,1102,,,,1605.246337890625
,1103,,,,2052.119140625
,1104,,,,2078.21142578125
,1105,,,,1937.5419921875
,1106,,,,1591.5322265625
,1107,,,,1492.068603515625
,1108,,,,1858.65283203125
,1109,,,,1549.671142578125
,1110,,,,1872.2958984375
,1111,,,,1663.8779296875
,1112,,,,1654.774169921875
,1113,,,,1873.7841796875
,1114,,,,1942.6240234375
,1115,,,,2780.2548828125
,1116,,,,2023.1109619140625
,1117,,,,2907.255859375
,1118,,,,2087.3720703125
,1119,,,,2451.16259765625
34,4374,,,1889.535400390625,
34,4374,1725.5767822265625,,,
35,4399,,1887.94775390625,,
35,4449,,1528.65087890625,,
35,4499,,1837.6722412109375,,
,1120,,,,2556.7978515625
,1121,,,,1689.2327880859375
,1122,,,,1617.0640869140625
,1123,,,,1878.5616455078125
,1124,,,,1963.2176513671875
,1125,,,,1772.28662109375
,1126,,,,1537.763916015625
,1127,,,,1734.9405517578125
,1128,,,,1478.1275634765625
,1129,,,,1943.98583984375
,1130,,,,2173.0224609375
,1131,,,,1958.830322265625
,1132,,,,1515.943603515625
,1133,,,,1638.168701171875
,1134,,,,1607.716064453125
,1135,,,,2052.519287109375
,1136,,,,2078.821044921875
,1137,,,,1934.94921875
,1138,,,,1596.227294921875
,1139,,,,1492.9542236328125
,1140,,,,1855.27099609375
,1141,,,,1551.8211669921875
,1142,,,,1872.4261474609375
,1143,,,,1664.401611328125
,1144,,,,1658.575927734375
,1145,,,,1878.1798095703125
,1146,,,,1939.666015625
,1147,,,,2780.113525390625
,1148,,,,2022.973876953125
,1149,,,,2899.54736328125
,1150,,,,2087.09375
,1151,,,,2446.419921875
35,4499,,,1889.369384765625,
35,4499,1726.072021484375,,,
36,4549,,1429.041259765625,,
36,4599,,2007.3426513671875,,
,1152,,,,2542.4140625
,1153,,,,1683.1083984375
,1154,,,,1611.832275390625
,1155,,,,1874.1689453125
,1156,,,,1953.099609375
,1157,,,,1770.2073974609375
,1158,,,,1531.72705078125
,1159,,,,1721.917236328125
,1160,,,,1473.7705078125
,1161,,,,1932.399658203125
,1162,,,,2163.517578125
,1163,,,,1948.0023193359375
,1164,,,,1511.9210205078125
,1165,,,,1633.2423095703125
,1166,,,,1599.58740234375
,1167,,,,2045.2493896484375
,1168,,,,2067.831787109375
,1169,,,,1928.083984375
,1170,,,,1590.330322265625
,1171,,,,1485.3489990234375
,1172,,,,1845.927734375
,1173,,,,1547.859619140625
,1174,,,,1865.861572265625
,1175,,,,1654.010986328125
,1176,,,,1653.271240234375
,1177,,,,1872.2083740234375
,1178,,,,1930.16015625
,1179,,,,2772.091796875
,1180,,,,2015.244140625
,1181,,,,2884.2197265625
,1182,,,,2076.4697265625
,1183,,,,2415.437744140625
36,4624,,,1881.2459716796875,
36,4624,1723.7696533203125,,,
37,4649,,1329.338134765625,,
37,4699,,1898.222412109375,,
37,4749,,2057.300048828125,,
,1184,,,,2526.072509765625
,1185,,,,1668.2813720703125
,1186,,,,1600.5660400390625
,1187,,,,1863.60595703125
,1188,,,,1939.96337890625
,1189,,,,1753.1368408203125
,1190,,,,1520.677734375
,1191,,,,1707.39208984375
,1192,,,,1465.7039794921875
,1193,,,,1916.635009765625
,1194,,,,2146.002197265625
,1195,,,,1929.8729248046875
,1196,,,,1501.63671875
,1197,,,,1625.83056640625
,1198,,,,1588.8382568359375
,1199,,,,2033.044677734375
,1200,,,,2054.53857421875
,1201,,,,1916.43408203125
,1202,,,,1576.8653564453125
,1203,,,,1475.4705810546875
,1204,,,,1832.0343017578125
,1205,,,,1536.3919677734375
,1206,,,,1857.032470703125
,1207,,,,1640.9437255859375
,1208,,,,1641.20703125
,1209,,,,1860.0740966796875
,1210,,,,1914.263916015625
,1211,,,,2751.93212890625
,1212,,,,2000.8778076171875
,1213,,,,2867.9794921875
,1214,,,,2062.997314453125
,1215,,,,2386.614990234375
37,4749,,,1867.9345703125,
37,4749,1721.7852783203125,,,
38,4799,,1518.377197265625,,
38,4849,,1867.61328125,,
,1216,,,,2508.91259765625
,1217,,,,1655.9619140625
,1218,,,,1584.836181640625
,1219,,,,1853.4276123046875
,1220,,,,1924.217529296875
,1221,,,,1743.10986328125
,1222,,,,1507.977783203125
,1223,,,,1693.256103515625
,1224,,,,1456.2568359375
,1225,,,,1902.8182373046875
,1226,,,,2130.884521484375
,1227,,,,1915.876953125
,1228,,,,1493.749267578125
,1229,,,,1612.581787109375
,1230,,,,1574.029052734375
,1231,,,,2017.206298828125
,1232,,,,2037.6094970703125
,1233,,,,1905.873046875
,1234,,,,1563.36962890625
,1235,,,,1463.057373046875
,1236,,,,1815.88623046875
,1237,,,,1523.876220703125
,1238,,,,1841.8470458984375
,1239,,,,1627.3426513671875
,1240,,,,1631.0479736328125
,1241,,,,1843.357177734375
,1242,,,,1905.407958984375
,1243,,,,2735.7958984375
,1244,,,,1985.1239013671875
,1245,,,,2846.0517578125
,1246,,,,2046.5614013671875
,1247,,,,2366.374267578125
38,4874,,,1854.0450439453125,
38,4874,1718.540283203125,,,
39,4899,,1585.869384765625,,
39,4949,,1856.2359619140625,,
39,4999,,1973.9390869140625,,
,1248,,,,2506.087890625
,1249,,,,1656.4300537109375
,1250,,,,1583.824951171875
,1251,,,,1856.436279296875
,1252,,,,1924.0703125
,1253,,,,1743.45556640625
,1254,,,,1512.1005859375
,1255,,,,1704.326904296875
,1256,,,,1453.545166015625
,1257,,,,1904.17431640625
,1258,,,,2131.595703125
,1259,,,,1916.4677734375
,1260,,,,1496.0911865234375
,1261,,,,1613.486572265625
,1262,,,,1574.7119140625
,1263,,,,2018.4483642578125
,1264,,,,2043.526123046875
,1265,,,,1906.9853515625
,1266,,,,1568.2406005859375
,1267,,,,1466.51025390625
,1268,,,,1821.217041015625
,1269,,,,1529.1650390625
,1270,,,,1852.18115234375
,1271,,,,1628.5369873046875
,1272,,,,1635.63671875
,1273,,,,1848.8408203125
,1274,,,,1903.8070068359375
,1275,,,,2734.657958984375
,1276,,,,1989.483642578125
,1277,,,,2840.616943359375
,1278,,,,2052.8212890625
,1279,,,,2370.42236328125
39,4999,,,1856.32275390625,
39,4999,1718.4306640625,,,
40,5049,,1146.9046630859375,,
40,5099,,1700.80029296875,,
,1280,,,,2491.65673828125
,1281,,,,1650.7889404296875
,1282,,,,1579.17138671875
,1283,,,,1850.66015625
,1284,,,,1911.3193359375
,1285,,,,1739.51025390625
,1286,,,,1507.9111328125
,1287,,,,1689.45751953125
,1288,,,,1448.020263671875
,1289,,,,1896.5279541015625
,1290,,,,2117.568115234375
,1291,,,,1907.83740234375
,1292,,,,1489.199462890625
,1293,,,,1610.5906982421875
,1294,,,,1568.6270751953125
,1295,,,,2009.6077880859375
,1296,,,,2029.685791015625
,1297,,,,1900.16015625
,1298,,,,1558.915771484375
,1299,,,,1462.714599609375
,1300,,,,1805.8961181640625
,1301,,,,1522.29736328125
,1302,,,,1840.145751953125
,1303,,,,1623.4246826171875
,1304,,,,1629.1983642578125
,1305,,,,1838.568603515625
,1306,,,,1898.112060546875
,1307,,,,2720.2890625
,1308,,,,1981.1849365234375
,1309,,,,2828.8193359375
,1310,,,,2044.173828125
,1311,,,,2361.19140625
40,5124,,,1847.7547607421875,
40,5124,1715.1376953125,,,
41,5149,,1864.8125,,
41,5199,,2052.253173828125,,
41,5249,,1581.6739501953125,,
,1312,,,,2476.56298828125
,1313,,,,1639.93359375
,1314,,,,1571.411376953125
,1315,,,,1846.103271484375
,1316,,,,1897.2998046875
,1317,,,,1728.60107421875
,1318,,,,1502.008544921875
,1319,,,,1679.4600830078125
,1320,,,,1439.791748046875
,1321,,,,1880.4888916015625
,1322,,,,2104.26220703125
,1323,,,,1897.831787109375
,1324,,,,1482.211669921875
,1325,,,,1600.374267578125
,1326,,,,1555.002197265625
,1327,,,,1998.799560546875
,1328,,,,2019.9635009765625
,1329,,,,1890.46826171875
,1330,,,,1548.4163818359375
,1331,,,,1453.3023681640625
,1332,,,,1794.28271484375
,1333,,,,1517.2353515625
,1334,,,,1833.5474853515625
,1335,,,,1611.8837890625
,1336,,,,1620.564453125
,1337,,,,1833.9822998046875
,1338,,,,1886.056396484375
,1339,,,,2710.674072265625
,1340,,,,1972.7216796875
,1341,,,,2809.2294921875
,1342,,,,2032.476806640625
,1343,,,,2325.7548828125
41,5249,,,1837.32421875,
41,5249,1712.5623779296875,,,
42,5299,,1479.1641845703125,,
42,5349,,1851.64013671875,,
,1344,,,,2463.001953125
,1345,,,,1626.2142333984375
,1346,,,,1555.782958984375
,1347,,,,1833.7049560546875
,1348,,,,1884.1551513671875
,1349,,,,1719.5965576171875
,1350,,,,1490.3099365234375
,1351,,,,1667.432373046875
,1352,,,,1429.0946044921875
,1353,,,,1868.600341796875
,1354,,,,2091.2666015625
,1355,,,,1887.19140625
,1356,,,,1472.011474609375
,1357,,,,1590.013427734375
,1358,,,,1547.8897705078125
,1359,,,,1984.108154296875
,1360,,,,2005.3438720703125
,1361,,,,1879.398681640625
,1362,,,,1537.898193359375
,1363,,,,1442.580322265625
,1364,,,,1781.785888671875
,1365,,,,1507.097900390625
,1366,,,,1822.07373046875
,1367,,,,1597.146484375
,1368,,,,1611.1474609375
,1369,,,,1819.5772705078125
,1370,,,,1876.78125
,1371,,,,2691.95458984375
,1372,,,,1956.627685546875
,1373,,,,2792.4384765625
,1374,,,,2013.995361328125
,1375,,,,2312.89990234375
42,5374,,,1824.782470703125,
42,5374,1708.2650146484375,,,
43,5399,,1607.3656005859375,,
43,5449,,1986.235107421875,,
43,5499,,1892.52587890625,,
,1376,,,,2457.966796875
,1377,,,,1630.6563720703125
,1378,,,,1565.4951171875
,1379,,,,1840.735107421875
,1380,,,,1883.073974609375
,1381,,,,1722.649169921875
,1382,,,,1492.94091796875
,1383,,,,1666.3740234375
,1384,,,,1430.4365234375
,1385,,,,1864.750244140625
,1386,,,,2086.42041015625
,1387,,,,1883.647216796875
,1388,,,,1478.0252685546875
,1389,,,,1591.92138671875
,1390,,,,1542.9761962890625
,1391,,,,1982.652587890625
,1392,,,,2005.33251953125
,1393,,,,1883.4462890625
,1394,,,,1532.551025390625
,1395,,,,1444.9129638671875
,1396,,,,1783.0177001953125
,1397,,,,1511.77783203125
,1398,,,,1826.530029296875
,1399,,,,1594.423828125
,1400,,,,1612.395751953125
,1401,,,,1824.166015625
,1402,,,,1874.8531494140625
,1403,,,,2695.197265625
,1404,,,,1965.1295166015625
,1405,,,,2786.3193359375
,1406,,,,2019.550537109375
,1407,,,,2294.216796875
43,5499,,,1825.7242431640625,
43,5499,1709.8309326171875,,,
44,5549,,1292.6156005859375,,
44,5599,,1697.73046875,,
,1408,,,,2438.40771484375
,1409,,,,1617.186279296875
,1410,,,,1546.89404296875
,1411,,,,1825.42333984375
,1412,,,,1864.65576171875
,1413,,,,1707.806884765625
,1414,,,,1481.5057373046875
,1415,,,,1651.3984375
,1416,,,,1415.8807373046875
,1417,,,,1850.334716796875
,1418,,,,2071.14208984375
,1419,,,,1870.9781494140625
,1420,,,,1460.629150390625
,1421,,,,1579.6688232421875
,1422,,,,1534.128173828125
,1423,,,,1965.455322265625
,1424,,,,1987.887451171875
,1425,,,,1865.86962890625
,1426,,,,1526.9835205078125
,1427,,,,1433.8447265625
,1428,,,,1764.4903564453125
,1429,,,,1498.9864501953125
,1430,,,,1810.1214599609375
,1431,,,,1584.34765625
,1432,,,,1601.3231201171875
,1433,,,,1807.125732421875
,1434,,,,1863.972412109375
,1435,,,,2678.92333984375
,1436,,,,1947.2506103515625
,1437,,,,2766.26123046875
,1438,,,,2000.0888671875
,1439,,,,2278.801513671875
44,5624,,,1810.8375244140625,
44,5624,1707.6497802734375,,,
45,5649,,1927.739013671875,,
45,5699,,1948.02197265625,,
45,5749,,1472.8251953125,,
,1440,,,,2424.9990234375
,1441,,,,1601.936279296875
,1442,,,,1532.138427734375
,1443,,,,1819.4349365234375
,1444,,,,1853.3704833984375
,1445,,,,1696.001708984375
,1446,,,,1474.778564453125
,1447,,,,1649.5146484375
,1448,,,,1407.472900390625
,1449,,,,1841.6083984375
,1450,,,,2057.729736328125
,1451,,,,1857.9283447265625
,1452,,,,1453.818359375
,1453,,,,1568.11962890625
,1454,,,,1522.01708984375
,1455,,,,1955.3680419921875
,1456,,,,1980.926513671875
,1457,,,,1859.847412109375
,1458,,,,1515.0545654296875
,1459,,,,1427.624267578125
,1460,,,,1754.5086669921875
,1461,,,,1492.0947265625
,1462,,,,1806.10205078125
,1463,,,,1574.33984375
,1464,,,,1594.421875
,1465,,,,1795.8616943359375
,1466,,,,1854.8525390625
,1467,,,,2659.705078125
,1468,,,,1935.640380859375
,1469,,,,2748.38427734375
,1470,,,,1992.57275390625
,1471,,,,2272.232177734375
45,5749,,,1800.8392333984375,
45,5749,1703.646240234375,,,
46,5799,,1698.0081787109375,,
46,5849,,1402.1456298828125,,
,1472,,,,2419.060546875
,1473,,,,1596.131103515625
,1474,,,,1527.6722412109375
,1475,,,,1809.3883056640625
,1476,,,,1848.072021484375
,1477,,,,1691.9873046875
,1478,,,,1470.8218994140625
,1479,,,,1640.411376953125
,1480,,,,1403.88720703125
,1481,,,,1835.1810302734375
,1482,,,,2050.998779296875
,1483,,,,1855.3197021484375
,1484,,,,1451.962646484375
,1485,,,,1566.959716796875
,1486,,,,1519.43359375
,1487,,,,1950.6527099609375
,1488,,,,1972.96533203125
,1489,,,,1854.856201171875
,1490,,,,1507.01123046875
,1491,,,,1423.09716796875
,1492,,,,1750.5950927734375
,1493,,,,1488.2490234375
,1494,,,,1796.637939453125
,1495,,,,1564.2440185546875
,1496,,,,1582.37255859375
,1497,,,,1794.6488037109375
,1498,,,,1852.6695556640625
,1499,,,,2647.520263671875
,1500,,,,1934.4864501953125
,1501,,,,2739.254150390625
,1502,,,,1984.4852294921875
,1503,,,,2257.2568359375
46,5874,,,1795.05078125,
46,5874,1702.639892578125,,,
47,5899,,1609.60400390625,,
47,5949,,1885.88525390625,,
47,5999,,1703.5086669921875,,
,1504,,,,2409.51318359375
,1505,,,,1595.0462646484375
,1506,,,,1528.788818359375
,1507,,,,1814.434326171875
,1508,,,,1840.649658203125
,1509,,,,1691.815185546875
,1510,,,,1474.266357421875
,1511,,,,1639.3402099609375
,1512,,,,1397.419921875
,1513,,,,1830.294921875
,1514,,,,2043.638671875
,1515,,,,1848.825439453125
,1516,,,,1449.607421875
,1517,,,,1564.7904052734375
,1518,,,,1513.3543701171875
,1519,,,,1943.13671875
,1520,,,,1974.92431640625
,1521,,,,1853.6971435546875
,1522,,,,1502.860107421875
,1523,,,,1425.74267578125
,1524,,,,1745.020263671875
,1525,,,,1492.43603515625
,1526,,,,1802.614990234375
,1527,,,,1562.7786865234375
,1528,,,,1586.40234375
,1529,,,,1791.845703125
,1530,,,,1845.936767578125
,1531,,,,2642.724853515625
,1532,,,,1930.5830078125
,1533,,,,2726.4462890625
,1534,,,,1983.8221435546875
,1535,,,,2250.60009765625
47,5999,,,1792.492919921875,
47,5999,1699.501220703125,,,
48,6049,,1572.3673095703125,,
48,6099,,1696.816162109375,,
,1536,,,,2391.6279296875
,1537,,,,1581.03857421875
,1538,,,,1509.2841796875
,1539,,,,1802.0643310546875
,1540,,,,1832.5111083984375
,1541,,,,1684.4354248046875
,1542,,,,1456.0499267578125
,1543,,,,1624.51708984375
,1544,,,,1394.9833984375
,1545,,,,1814.175537109375
,1546,,,,2031.184326171875
,1547,,,,1835.3018798828125
,1548,,,,1441.572021484375
,1549,,,,1554.0887451171875
,1550,,,,1502.25244140625
,1551,,,,1932.654541015625
,1552,,,,1956.236083984375
,1553,,,,1842.89990234375
,1554,,,,1491.571533203125
,1555,,,,1406.2183837890625
,1556,,,,1732.937255859375
,1557,,,,1474.8984375
,1558,,,,1788.80078125
,1559,,,,1546.270263671875
,1560,,,,1569.2294921875
,1561,,,,1782.9801025390625
,1562,,,,1833.0718994140625
,1563,,,,2628.96728515625
,1564,,,,1915.9991455078125
,1565,,,,2709.807861328125
,1566,,,,1967.49072265625
,1567,,,,2220.6337890625
48,6124,,,1778.88916015625,
48,6124,1700.6187744140625,,,
49,6149,,2223.62353515625,,
49,6199,,1369.216064453125,,
49,6249,,1721.8594970703125,,
,1568,,,,2395.80908203125
,1569,,,,1586.829833984375
,1570,,,,1516.810791015625
,1571,,,,1806.9400634765625
,1572,,,,1832.70751953125
,1573,,,,1684.602783203125
,1574,,,,1469.6220703125
,1575,,,,1634.16357421875
,1576,,,,1391.696044921875
,1577,,,,1823.643310546875
,1578,,,,2035.4993896484375
,1579,,,,1843.5078125
,1580,,,,1442.81103515625
,1581,,,,1558.7415771484375
,1582,,,,1508.3885498046875
,1583,,,,1937.071533203125
,1584,,,,1964.909912109375
,1585,,,,1848.56298828125
,1586,,,,1498.982177734375
,1587,,,,1421.642822265625
,1588,,,,1737.7178955078125
,1589,,,,1481.918701171875
,1590,,,,1796.4256591796875
,1591,,,,1559.98095703125
,1592,,,,1581.04248046875
,1593,,,,1790.460693359375
,1594,,,,1837.9014892578125
,1595,,,,2634.68603515625
,1596,,,,1924.1600341796875
,1597,,,,2714.9609375
,1598,,,,1979.590576171875
,1599,,,,2243.264892578125
49,6249,,,1785.6834716796875,
49,6249,1697.96337890625,,,
50,6299,,1525.064208984375,,
50,6349,,1362.197265625,,
,1600,,,,2392.2529296875
,1601,,,,1594.5267333984375
,1602,,,,1526.9158935546875
,1603,,,,1811.750732421875
,1604,,,,1831.6129150390625
,1605,,,,1689.122802734375
,1606,,,,1476.6207275390625
,1607,,,,1629.29150390625
,1608,,,,1396.345947265625
,1609,,,,1822.36083984375
,1610,,,,2035.77734375
,1611,,,,1844.1934814453125
,1612,,,,1448.2874755859375
,1613,,,,1567.0390625
,1614,,,,1513.974609375
,1615,,,,1944.786376953125
,1616,,,,1970.9681396484375
,1617,,,,1849.962890625
,1618,,,,1502.029296875
,1619,,,,1418.3546142578125
,1620,,,,1739.0919189453125
,1621,,,,1490.9051513671875
,1622,,,,1799.2259521484375
,1623,,,,1560.966796875
,1624,,,,1586.752197265625
,1625,,,,1795.6915283203125
,1626,,,,1835.9588623046875
,1627,,,,2642.36083984375
,1628,,,,1928.77978515625
,1629,,,,2711.31298828125
,1630,,,,1976.00244140625
,1631,,,,2222.571044921875
50,6374,,,1788.44384765625,
50,6374,1696.5230712890625,,,
51,6399,,1533.123779296875,,
51,6449,,1983.5811767578125,,
51,6499,,1883.32373046875,,
,1632,,,,2397.489990234375
,1633,,,,1598.0670166015625
,1634,,,,1527.001220703125
,1635,,,,1814.7255859375
,1636,,,,1831.908935546875
,1637,,,,1692.181640625
,1638,,,,1481.7747802734375
,1639,,,,1644.4852294921875
,1640,,,,1398.560302734375
,1641,,,,1828.8184814453125
,1642,,,,2041.8150634765625
,1643,,,,1851.3973388671875
,1644,,,,1449.81396484375
,1645,,,,1571.226806640625
,1646,,,,1517.91259765625
,1647,,,,1946.880126953125
,1648,,,,1979.3594970703125
,1649,,,,1852.802001953125
,1650,,,,1509.27880859375
,1651,,,,1431.7393798828125
,1652,,,,1741.22412109375
,1653,,,,1498.5882568359375
,1654,,,,1806.8017578125
,1655,,,,1567.462890625
,1656,,,,1597.7105712890625
,1657,,,,1802.08935546875
,1658,,,,1841.615478515625
,1659,,,,2637.220703125
,1660,,,,1934.8651123046875
,1661,,,,2708.107421875
,1662,,,,1984.02880859375
,1663,,,,2231.373046875
51,6499,,,1793.433349609375,
51,6499,1696.8887939453125,,,
