epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,1732,,,,2020.631591796875
,1733,,,,1942.85009765625
,1734,,,,1736.88330078125
,1735,,,,1287.7760009765625
,1736,,,,1569.13818359375
,1737,,,,2468.20166015625
,1738,,,,1815.680419921875
,1739,,,,2108.21533203125
,1740,,,,2323.28662109375
,1741,,,,2465.486328125
,1742,,,,2270.48681640625
,1743,,,,1778.6312255859375
,1744,,,,1974.56494140625
,1745,,,,2291.81005859375
,1746,,,,2273.0390625
,1747,,,,1907.2501220703125
,1748,,,,2227.135009765625
,1749,,,,2418.711181640625
,1750,,,,1855.272705078125
,1751,,,,1904.4844970703125
,1752,,,,2304.478515625
,1753,,,,2233.53759765625
,1754,,,,2210.43115234375
,1755,,,,1957.1070556640625
,1756,,,,2228.407958984375
,1757,,,,2133.54736328125
,1758,,,,1986.6845703125
,1759,,,,2199.410400390625
,1760,,,,2234.96728515625
,1761,,,,2363.061767578125
,1762,,,,2337.4306640625
,1763,,,,2301.72314453125
27,6999,,,2147.078369140625,
27,6999,2223.772216796875,,,
28,7049,,2090.9111328125,,
28,7099,,2656.85888671875,,
28,7149,,2226.16357421875,,
28,7199,,2259.41943359375,,
28,7249,,2788.56884765625,,
,1764,,,,2016.7666015625
,1765,,,,2489.8212890625
,1766,,,,2108.714599609375
,1767,,,,1820.396484375
,1768,,,,1740.32080078125
,1769,,,,1842.9840087890625
,1770,,,,1835.7823486328125
,1771,,,,2259.807861328125
,1772,,,,2067.199951171875
,1773,,,,2629.8095703125
,1774,,,,2161.41064453125
,1775,,,,2533.66064453125
,1776,,,,1997.59033203125
,1777,,,,1985.598388671875
,1778,,,,1973.7886962890625
,1779,,,,2056.956787109375
,1780,,,,2002.5240478515625
,1781,,,,2210.859130859375
,1782,,,,2492.445068359375
,1783,,,,2329.96728515625
,1784,,,,2736.111328125
,1785,,,,2204.09765625
,1786,,,,2304.39501953125
,1787,,,,1942.05712890625
,1788,,,,2006.9283447265625
,1789,,,,2712.570068359375
,1790,,,,2972.00048828125
,1791,,,,2336.1806640625
,1792,,,,2584.28076171875
,1793,,,,1919.144775390625
,1794,,,,2224.7705078125
,1795,,,,2035.287353515625
,1796,,,,1944.189453125
,1797,,,,1745.718017578125
,1798,,,,1289.6676025390625
,1799,,,,1581.91064453125
,1800,,,,2480.05322265625
,1801,,,,1834.7705078125
,1802,,,,2126.425537109375
,1803,,,,2343.88525390625
,1804,,,,2471.6845703125
,1805,,,,2274.69970703125
,1806,,,,1780.06103515625
,1807,,,,1977.121826171875
,1808,,,,2298.4638671875
,1809,,,,2277.96630859375
,1810,,,,1912.471923828125
,1811,,,,2233.28271484375
,1812,,,,2425.46240234375
,1813,,,,1870.55859375
,1814,,,,1909.42236328125
,1815,,,,2305.118408203125
,1816,,,,2245.77685546875
,1817,,,,2219.099609375
,1818,,,,1962.847900390625
,1819,,,,2240.7861328125
,1820,,,,2141.57080078125
,1821,,,,1995.7625732421875
,1822,,,,2207.90966796875
,1823,,,,2248.267822265625
,1824,,,,2367.69873046875
,1825,,,,2339.57080078125
,1826,,,,2317.3720703125
28,7249,,,2155.922607421875,
28,7249,2221.761474609375,,,
29,7299,,1921.491943359375,,
29,7349,,2211.330322265625,,
29,7399,,1818.516845703125,,
29,7449,,2056.8564453125,,
29,7499,,2543.074951171875,,
,1827,,,,1989.910888671875
,1828,,,,2471.84375
,1829,,,,2086.296875
,1830,,,,1797.11376953125
,1831,,,,1717.1285400390625
,1832,,,,1816.77587890625
,1833,,,,1814.4169921875
,1834,,,,2243.26513671875
,1835,,,,2041.664306640625
,1836,,,,2604.5283203125
,1837,,,,2138.46875
,1838,,,,2499.88134765625
,1839,,,,1972.1854248046875
,1840,,,,1952.9517822265625
,1841,,,,1951.2052001953125
,1842,,,,2039.612060546875
,1843,,,,1978.0150146484375
,1844,,,,2182.64111328125
,1845,,,,2474.98974609375
,1846,,,,2316.05712890625
,1847,,,,2713.79248046875
,1848,,,,2181.1845703125
,1849,,,,2275.440185546875
,1850,,,,1925.287353515625
,1851,,,,1986.8250732421875
,1852,,,,2685.51318359375
,1853,,,,2944.5185546875
,1854,,,,2307.074462890625
,1855,,,,2560.47509765625
,1856,,,,1890.3878173828125
,1857,,,,2195.302001953125
,1858,,,,2010.1337890625
,1859,,,,1930.897705078125
,1860,,,,1724.81298828125
,1861,,,,1273.8603515625
,1862,,,,1561.93212890625
,1863,,,,2452.1025390625
,1864,,,,1806.786376953125
,1865,,,,2096.04638671875
,1866,,,,2312.27294921875
,1867,,,,2451.856201171875
,1868,,,,2255.703125
,1869,,,,1762.0924072265625
,1870,,,,1959.2445068359375
,1871,,,,2278.398193359375
,1872,,,,2258.8828125
,1873,,,,1897.2811279296875
,1874,,,,2212.4462890625
,1875,,,,2403.83251953125
,1876,,,,1849.11572265625
,1877,,,,1887.4307861328125
,1878,,,,2286.630859375
,1879,,,,2220.17333984375
,1880,,,,2193.240234375
,1881,,,,1943.008544921875
,1882,,,,2217.763427734375
,1883,,,,2119.571044921875
,1884,,,,1972.52099609375
,1885,,,,2178.6845703125
,1886,,,,2223.2158203125
,1887,,,,2345.46435546875
,1888,,,,2320.56201171875
,1889,,,,2291.614501953125
29,7499,,,2132.90478515625,
29,7499,2218.8662109375,,,
30,7549,,2344.172119140625,,
30,7599,,1802.80810546875,,
30,7649,,2185.4326171875,,
30,7699,,2218.31982421875,,
30,7749,,2043.312255859375,,
,1890,,,,1975.7650146484375
,1891,,,,2454.25830078125
,1892,,,,2059.28271484375
,1893,,,,1779.2427978515625
,1894,,,,1700.723388671875
,1895,,,,1805.31298828125
,1896,,,,1793.695068359375
,1897,,,,2219.25244140625
,1898,,,,2025.025146484375
,1899,,,,2572.361572265625
,1900,,,,2122.188720703125
,1901,,,,2468.36083984375
,1902,,,,1947.4019775390625
,1903,,,,1937.24072265625
,1904,,,,1934.12646484375
,1905,,,,2008.668212890625
,1906,,,,1956.779296875
,1907,,,,2162.822265625
,1908,,,,2455.004638671875
,1909,,,,2294.8154296875
,1910,,,,2693.554931640625
,1911,,,,2169.74267578125
,1912,,,,2254.069580078125
,1913,,,,1900.599853515625
,1914,,,,1958.841064453125
,1915,,,,2661.867919921875
,1916,,,,2910.33447265625
,1917,,,,2283.077880859375
,1918,,,,2527.833984375
,1919,,,,1875.538330078125
,1920,,,,2174.82861328125
,1921,,,,1995.2421875
,1922,,,,1909.4091796875
,1923,,,,1707.6485595703125
,1924,,,,1267.4488525390625
,1925,,,,1545.42919921875
,1926,,,,2426.070068359375
,1927,,,,1783.7275390625
,1928,,,,2072.450927734375
,1929,,,,2288.3828125
,1930,,,,2433.418212890625
,1931,,,,2229.514892578125
,1932,,,,1739.48095703125
,1933,,,,1942.373046875
,1934,,,,2252.95703125
,1935,,,,2231.672607421875
,1936,,,,1880.112548828125
,1937,,,,2184.0302734375
,1938,,,,2375.33447265625
,1939,,,,1826.961669921875
,1940,,,,1867.281005859375
,1941,,,,2264.478759765625
,1942,,,,2196.87548828125
,1943,,,,2167.435791015625
,1944,,,,1926.950927734375
,1945,,,,2193.32275390625
,1946,,,,2098.1337890625
,1947,,,,1953.1473388671875
,1948,,,,2156.189208984375
,1949,,,,2196.6669921875
,1950,,,,2329.1796875
,1951,,,,2303.5595703125
,1952,,,,2269.908203125
30,7749,,,2111.399169921875,
30,7749,2211.83056640625,,,
31,7799,,1636.940673828125,,
31,7849,,3008.25830078125,,
31,7899,,2177.564697265625,,
31,7949,,2620.005859375,,
31,7999,,1924.5760498046875,,
,1953,,,,1979.5322265625
,1954,,,,2453.771484375
,1955,,,,2064.275146484375
,1956,,,,1784.025390625
,1957,,,,1705.9095458984375
,1958,,,,1804.279296875
,1959,,,,1795.8631591796875
,1960,,,,2222.03369140625
,1961,,,,2028.5760498046875
,1962,,,,2577.983642578125
,1963,,,,2123.81494140625
,1964,,,,2473.6455078125
,1965,,,,1955.89208984375
,1966,,,,1940.838623046875
,1967,,,,1940.5194091796875
,1968,,,,2014.47314453125
,1969,,,,1958.69482421875
,1970,,,,2164.864013671875
,1971,,,,2457.42578125
,1972,,,,2298.180908203125
,1973,,,,2692.52978515625
,1974,,,,2168.4140625
,1975,,,,2256.50048828125
,1976,,,,1904.63330078125
,1977,,,,1968.9437255859375
,1978,,,,2662.281005859375
,1979,,,,2917.5
,1980,,,,2292.14892578125
,1981,,,,2536.192138671875
,1982,,,,1876.29931640625
,1983,,,,2180.1591796875
,1984,,,,1995.0965576171875
,1985,,,,1917.65966796875
,1986,,,,1712.4364013671875
,1987,,,,1265.4361572265625
,1988,,,,1548.523681640625
,1989,,,,2433.9189453125
,1990,,,,1790.9393310546875
,1991,,,,2076.06640625
,1992,,,,2292.06396484375
,1993,,,,2433.41845703125
,1994,,,,2232.79345703125
,1995,,,,1747.4630126953125
,1996,,,,1945.5458984375
,1997,,,,2258.071533203125
,1998,,,,2239.74609375
,1999,,,,1878.732177734375
,2000,,,,2195.1455078125
,2001,,,,2383.440185546875
,2002,,,,1830.20458984375
,2003,,,,1874.061767578125
,2004,,,,2265.16259765625
,2005,,,,2201.59033203125
,2006,,,,2170.162353515625
,2007,,,,1925.46533203125
,2008,,,,2192.86376953125
,2009,,,,2102.55908203125
,2010,,,,1955.6708984375
,2011,,,,2156.37548828125
,2012,,,,2200.856689453125
,2013,,,,2328.233642578125
,2014,,,,2303.47802734375
,2015,,,,2275.216552734375
31,7999,,,2115.05615234375,
31,7999,2209.61083984375,,,
32,8049,,2118.67626953125,,
32,8099,,2240.884765625,,
32,8149,,2457.1142578125,,
32,8199,,1894.887451171875,,
32,8249,,2726.265380859375,,
,2016,,,,1980.5791015625
,2017,,,,2453.06689453125
,2018,,,,2063.27734375
,2019,,,,1793.44189453125
,2020,,,,1709.465087890625
,2021,,,,1811.853515625
,2022,,,,1803.33203125
,2023,,,,2223.616455078125
,2024,,,,2031.543701171875
,2025,,,,2582.577880859375
,2026,,,,2126.1103515625
,2027,,,,2481.153564453125
,2028,,,,1956.618408203125
,2029,,,,1946.134033203125
,2030,,,,1940.628173828125
,2031,,,,2026.5648193359375
,2032,,,,1964.170654296875
,2033,,,,2167.9482421875
,2034,,,,2459.529052734375
,2035,,,,2304.475341796875
,2036,,,,2695.60986328125
,2037,,,,2166.42724609375
,2038,,,,2260.819091796875
,2039,,,,1909.571533203125
,2040,,,,1970.2025146484375
,2041,,,,2660.89013671875
,2042,,,,2926.178466796875
,2043,,,,2294.802734375
,2044,,,,2544.623046875
,2045,,,,1883.366455078125
,2046,,,,2186.33740234375
,2047,,,,1996.5758056640625
,2048,,,,1923.5302734375
,2049,,,,1715.6837158203125
,2050,,,,1267.63916015625
,2051,,,,1554.6517333984375
,2052,,,,2443.43310546875
,2053,,,,1790.2415771484375
,2054,,,,2079.11865234375
,2055,,,,2294.143310546875
,2056,,,,2439.99072265625
,2057,,,,2235.166259765625
,2058,,,,1749.763671875
,2059,,,,1947.817626953125
,2060,,,,2259.154052734375
,2061,,,,2250.938720703125
,2062,,,,1881.015869140625
,2063,,,,2204.76416015625
,2064,,,,2391.501220703125
,2065,,,,1835.10546875
,2066,,,,1882.2396240234375
,2067,,,,2270.128173828125
,2068,,,,2206.60400390625
,2069,,,,2175.28515625
,2070,,,,1927.439453125
,2071,,,,2197.514404296875
,2072,,,,2106.7822265625
,2073,,,,1958.68798828125
,2074,,,,2162.83251953125
,2075,,,,2204.76513671875
,2076,,,,2329.41552734375
,2077,,,,2303.427734375
,2078,,,,2278.9072265625
32,8249,,,2119.195556640625,
32,8249,2204.89013671875,,,
33,8299,,2389.203125,,
33,8349,,2244.256591796875,,
33,8399,,2183.80908203125,,
33,8449,,2248.43115234375,,
33,8499,,2428.56787109375,,
,2079,,,,1971.6873779296875
,2080,,,,2449.493896484375
,2081,,,,2060.736572265625
,2082,,,,1779.7568359375
,2083,,,,1700.944091796875
,2084,,,,1802.255126953125
,2085,,,,1793.2325439453125
,2086,,,,2220.47900390625
,2087,,,,2027.1636962890625
,2088,,,,2570.423828125
,2089,,,,2113.4990234375
,2090,,,,2468.2529296875
,2091,,,,1953.671142578125
,2092,,,,1933.829345703125
,2093,,,,1931.224853515625
,2094,,,,2016.2872314453125
,2095,,,,1964.425048828125
,2096,,,,2165.46484375
,2097,,,,2456.8935546875
,2098,,,,2298.814453125
,2099,,,,2687.74072265625
,2100,,,,2163.19970703125
,2101,,,,2254.126220703125
,2102,,,,1899.0135498046875
,2103,,,,1964.062744140625
,2104,,,,2660.875244140625
,2105,,,,2912.43994140625
,2106,,,,2286.380615234375
,2107,,,,2525.73388671875
,2108,,,,1874.1798095703125
,2109,,,,2179.542724609375
,2110,,,,1987.1484375
,2111,,,,1912.76708984375
,2112,,,,1709.9775390625
,2113,,,,1267.729736328125
,2114,,,,1547.9293212890625
,2115,,,,2430.272216796875
,2116,,,,1796.761962890625
,2117,,,,2074.12255859375
,2118,,,,2290.3310546875
,2119,,,,2429.12744140625
,2120,,,,2230.5087890625
,2121,,,,1745.352783203125
,2122,,,,1941.5977783203125
,2123,,,,2260.8642578125
,2124,,,,2227.950927734375
,2125,,,,1872.4974365234375
,2126,,,,2192.70068359375
,2127,,,,2379.6298828125
,2128,,,,1827.4991455078125
,2129,,,,1871.398193359375
,2130,,,,2268.101318359375
,2131,,,,2201.01171875
,2132,,,,2181.57373046875
,2133,,,,1922.5478515625
,2134,,,,2202.72119140625
,2135,,,,2094.712646484375
,2136,,,,1956.6441650390625
,2137,,,,2161.955078125
,2138,,,,2196.323486328125
,2139,,,,2323.760009765625
,2140,,,,2300.615234375
,2141,,,,2282.206787109375
33,8499,,,2112.529052734375,
33,8499,2200.8408203125,,,
34,8549,,2572.83251953125,,
34,8599,,2245.838134765625,,
34,8649,,2000.174560546875,,
34,8699,,2129.986572265625,,
34,8749,,1907.533935546875,,
,2142,,,,1968.857177734375
,2143,,,,2442.015380859375
,2144,,,,2053.3056640625
,2145,,,,1773.217529296875
,2146,,,,1695.0343017578125
,2147,,,,1798.285400390625
,2148,,,,1783.565185546875
,2149,,,,2213.896240234375
,2150,,,,2018.848876953125
,2151,,,,2560.15576171875
,2152,,,,2106.466064453125
,2153,,,,2462.248291015625
,2154,,,,1939.388671875
,2155,,,,1931.31884765625
,2156,,,,1929.0931396484375
,2157,,,,2008.66650390625
,2158,,,,1954.590576171875
,2159,,,,2154.24267578125
,2160,,,,2453.45703125
,2161,,,,2285.0791015625
,2162,,,,2674.72607421875
,2163,,,,2156.650146484375
,2164,,,,2251.93115234375
,2165,,,,1890.5413818359375
,2166,,,,1954.580810546875
,2167,,,,2650.992919921875
,2168,,,,2900.619140625
,2169,,,,2282.642333984375
,2170,,,,2523.8369140625
,2171,,,,1871.81884765625
,2172,,,,2176.317626953125
,2173,,,,1988.205810546875
,2174,,,,1908.9716796875
,2175,,,,1705.92822265625
,2176,,,,1258.36279296875
,2177,,,,1542.01708984375
,2178,,,,2419.63134765625
,2179,,,,1792.5205078125
,2180,,,,2067.406005859375
,2181,,,,2283.20703125
,2182,,,,2423.37841796875
,2183,,,,2224.45654296875
,2184,,,,1733.480224609375
,2185,,,,1938.5780029296875
,2186,,,,2253.427490234375
,2187,,,,2224.3935546875
,2188,,,,1869.8370361328125
,2189,,,,2186.96337890625
,2190,,,,2371.155029296875
,2191,,,,1817.1666259765625
,2192,,,,1867.1734619140625
,2193,,,,2262.28076171875
,2194,,,,2185.32373046875
,2195,,,,2174.345703125
,2196,,,,1918.07568359375
,2197,,,,2187.654052734375
,2198,,,,2087.136474609375
,2199,,,,1945.62158203125
,2200,,,,2151.72314453125
,2201,,,,2189.22705078125
,2202,,,,2321.00439453125
,2203,,,,2293.484130859375
,2204,,,,2267.115234375
34,8749,,,2105.47314453125,
34,8749,2197.474853515625,,,
35,8799,,2096.380615234375,,
35,8849,,2104.541015625,,
35,8899,,1963.71533203125,,
35,8949,,1940.10546875,,
35,8999,,2160.876708984375,,
,2205,,,,1962.6734619140625
,2206,,,,2434.533935546875
,2207,,,,2047.8675537109375
,2208,,,,1767.4111328125
,2209,,,,1687.22705078125
,2210,,,,1790.020751953125
,2211,,,,1786.505615234375
,2212,,,,2207.30908203125
,2213,,,,2012.8070068359375
,2214,,,,2556.19384765625
,2215,,,,2109.60498046875
,2216,,,,2449.33837890625
,2217,,,,1936.2294921875
,2218,,,,1927.1566162109375
,2219,,,,1927.7930908203125
,2220,,,,1996.746337890625
,2221,,,,1947.5009765625
,2222,,,,2154.196533203125
,2223,,,,2442.155517578125
,2224,,,,2286.18212890625
,2225,,,,2662.9228515625
,2226,,,,2149.74658203125
,2227,,,,2241.816162109375
,2228,,,,1886.43896484375
,2229,,,,1952.392578125
,2230,,,,2643.2890625
,2231,,,,2896.617919921875
,2232,,,,2276.9970703125
,2233,,,,2512.1884765625
,2234,,,,1866.4273681640625
,2235,,,,2167.230712890625
,2236,,,,1988.95361328125
,2237,,,,1895.727294921875
,2238,,,,1696.417724609375
,2239,,,,1257.2559814453125
,2240,,,,1533.614990234375
,2241,,,,2413.845947265625
,2242,,,,1779.3663330078125
,2243,,,,2065.839599609375
,2244,,,,2277.33740234375
,2245,,,,2422.02294921875
,2246,,,,2212.60107421875
,2247,,,,1726.42529296875
,2248,,,,1923.85302734375
,2249,,,,2240.59716796875
,2250,,,,2217.0029296875
,2251,,,,1871.948974609375
,2252,,,,2172.63916015625
,2253,,,,2365.196533203125
,2254,,,,1817.0213623046875
,2255,,,,1860.0244140625
,2256,,,,2252.11572265625
,2257,,,,2185.13427734375
,2258,,,,2161.51318359375
,2259,,,,1917.1396484375
,2260,,,,2183.591796875
,2261,,,,2079.02490234375
,2262,,,,1944.0462646484375
,2263,,,,2133.80322265625
,2264,,,,2182.0576171875
,2265,,,,2306.9951171875
,2266,,,,2284.2626953125
,2267,,,,2255.63525390625
35,8999,,,2098.89111328125,
35,8999,2193.57666015625,,,
36,9049,,1938.228515625,,
36,9099,,2295.04638671875,,
36,9149,,2610.25390625,,
36,9199,,2423.24658203125,,
36,9249,,2045.1378173828125,,
,2268,,,,1954.9647216796875
,2269,,,,2433.9248046875
,2270,,,,2051.073486328125
,2271,,,,1770.657958984375
,2272,,,,1686.038330078125
,2273,,,,1791.368408203125
,2274,,,,1782.7442626953125
,2275,,,,2210.78564453125
,2276,,,,2015.084228515625
,2277,,,,2553.080078125
,2278,,,,2095.41015625
,2279,,,,2455.45849609375
,2280,,,,1937.8369140625
,2281,,,,1930.0115966796875
,2282,,,,1915.7816162109375
,2283,,,,1999.5614013671875
,2284,,,,1951.2342529296875
,2285,,,,2154.416748046875
,2286,,,,2437.096923828125
,2287,,,,2281.1181640625
,2288,,,,2665.751953125
,2289,,,,2150.871337890625
,2290,,,,2245.164306640625
,2291,,,,1884.18701171875
,2292,,,,1948.0460205078125
,2293,,,,2642.5966796875
,2294,,,,2896.888671875
,2295,,,,2270.750244140625
,2296,,,,2508.60498046875
,2297,,,,1867.833984375
,2298,,,,2166.6962890625
,2299,,,,1991.1044921875
,2300,,,,1892.748779296875
,2301,,,,1693.439697265625
,2302,,,,1255.983642578125
,2303,,,,1535.597412109375
,2304,,,,2415.359375
,2305,,,,1784.283447265625
,2306,,,,2064.28271484375
,2307,,,,2281.3994140625
,2308,,,,2420.217529296875
,2309,,,,2215.5810546875
,2310,,,,1729.5009765625
,2311,,,,1925.7264404296875
,2312,,,,2248.085205078125
,2313,,,,2219.2392578125
,2314,,,,1867.365234375
,2315,,,,2183.4208984375
,2316,,,,2363.532470703125
,2317,,,,1820.314453125
,2318,,,,1857.664794921875
,2319,,,,2248.54248046875
,2320,,,,2183.12158203125
,2321,,,,2160.04833984375
,2322,,,,1913.052734375
,2323,,,,2187.95556640625
,2324,,,,2076.59765625
,2325,,,,1945.825927734375
,2326,,,,2140.048828125
,2327,,,,2187.612548828125
,2328,,,,2317.9287109375
,2329,,,,2284.94140625
,2330,,,,2262.299560546875
36,9249,,,2099.147216796875,
36,9249,2193.452880859375,,,
37,9299,,2330.67822265625,,
37,9349,,2178.0146484375,,
37,9399,,1952.563232421875,,
37,9449,,2218.59326171875,,
37,9499,,1874.406494140625,,
,2331,,,,1955.1507568359375
,2332,,,,2419.028564453125
,2333,,,,2040.9351806640625
,2334,,,,1761.5740966796875
,2335,,,,1679.842041015625
,2336,,,,1780.05859375
,2337,,,,1772.374755859375
,2338,,,,2192.531005859375
,2339,,,,2007.719482421875
,2340,,,,2540.37158203125
,2341,,,,2090.91357421875
,2342,,,,2442.210693359375
,2343,,,,1923.83447265625
,2344,,,,1922.275634765625
,2345,,,,1914.7822265625
,2346,,,,1987.579345703125
,2347,,,,1939.275634765625
,2348,,,,2145.412109375
,2349,,,,2430.6748046875
,2350,,,,2271.443359375
,2351,,,,2656.2275390625
,2352,,,,2143.264404296875
,2353,,,,2233.54052734375
,2354,,,,1872.637451171875
,2355,,,,1939.674560546875
,2356,,,,2633.110107421875
,2357,,,,2879.56689453125
,2358,,,,2270.9541015625
,2359,,,,2499.86767578125
,2360,,,,1859.64794921875
,2361,,,,2159.6611328125
,2362,,,,1978.051025390625
,2363,,,,1890.5205078125
,2364,,,,1688.637939453125
,2365,,,,1247.4215087890625
,2366,,,,1528.971923828125
,2367,,,,2408.140380859375
,2368,,,,1771.63916015625
,2369,,,,2052.0908203125
,2370,,,,2267.226318359375
,2371,,,,2411.3037109375
,2372,,,,2201.935791015625
,2373,,,,1718.4315185546875
,2374,,,,1918.1929931640625
,2375,,,,2232.9306640625
,2376,,,,2209.62060546875
,2377,,,,1857.3673095703125
,2378,,,,2170.68994140625
,2379,,,,2355.905517578125
,2380,,,,1807.1004638671875
,2381,,,,1846.931396484375
,2382,,,,2237.2734375
,2383,,,,2173.56884765625
,2384,,,,2147.496826171875
,2385,,,,1902.903564453125
,2386,,,,2168.310546875
,2387,,,,2067.404296875
,2388,,,,1935.38330078125
,2389,,,,2125.718017578125
,2390,,,,2175.0302734375
,2391,,,,2301.2265625
,2392,,,,2275.2763671875
,2393,,,,2246.2861328125
37,9499,,,2088.991943359375,
37,9499,2188.994140625,,,
38,9549,,1584.34326171875,,
38,9599,,2209.569580078125,,
38,9649,,1723.08154296875,,
38,9699,,1490.948974609375,,
38,9749,,2005.58935546875,,
,2394,,,,1948.1875
,2395,,,,2428.99560546875
,2396,,,,2044.361572265625
,2397,,,,1764.218505859375
,2398,,,,1674.286865234375
,2399,,,,1787.7080078125
,2400,,,,1774.1983642578125
,2401,,,,2199.045654296875
,2402,,,,2009.572265625
,2403,,,,2545.892578125
,2404,,,,2094.22509765625
,2405,,,,2446.76513671875
,2406,,,,1924.2119140625
,2407,,,,1916.889404296875
,2408,,,,1909.9454345703125
,2409,,,,1997.48388671875
,2410,,,,1937.087646484375
,2411,,,,2142.254638671875
,2412,,,,2430.3134765625
,2413,,,,2278.116943359375
,2414,,,,2658.7373046875
,2415,,,,2137.255859375
,2416,,,,2236.889892578125
,2417,,,,1875.399658203125
,2418,,,,1947.1895751953125
,2419,,,,2634.878662109375
,2420,,,,2889.78369140625
,2421,,,,2254.03515625
,2422,,,,2495.7548828125
,2423,,,,1852.7591552734375
,2424,,,,2152.645751953125
,2425,,,,1980.2025146484375
,2426,,,,1890.777099609375
,2427,,,,1688.061279296875
,2428,,,,1251.221435546875
,2429,,,,1527.831787109375
,2430,,,,2402.564208984375
,2431,,,,1768.898193359375
,2432,,,,2047.76123046875
,2433,,,,2268.78564453125
,2434,,,,2408.90380859375
,2435,,,,2207.9111328125
,2436,,,,1726.13623046875
,2437,,,,1920.694091796875
,2438,,,,2233.22607421875
,2439,,,,2215.38525390625
,2440,,,,1860.458251953125
,2441,,,,2169.05078125
,2442,,,,2357.93212890625
,2443,,,,1812.40673828125
,2444,,,,1853.7193603515625
,2445,,,,2244.572509765625
,2446,,,,2171.39404296875
,2447,,,,2140.081787109375
,2448,,,,1900.300537109375
,2449,,,,2178.040771484375
,2450,,,,2070.30712890625
,2451,,,,1930.66015625
,2452,,,,2124.8125
,2453,,,,2173.79833984375
,2454,,,,2302.369873046875
,2455,,,,2274.38818359375
,2456,,,,2245.74267578125
38,9749,,,2089.83349609375,
38,9749,2183.43701171875,,,
39,9799,,2618.59033203125,,
39,9849,,1631.9708251953125,,
39,9899,,2020.744384765625,,
39,9949,,1516.3134765625,,
39,9999,,1770.70751953125,,
,2457,,,,1951.80029296875
,2458,,,,2425.09912109375
,2459,,,,2041.6343994140625
,2460,,,,1759.774658203125
,2461,,,,1683.22314453125
,2462,,,,1779.527587890625
,2463,,,,1772.8663330078125
,2464,,,,2202.798828125
,2465,,,,2005.5457763671875
,2466,,,,2545.479248046875
,2467,,,,2089.18017578125
,2468,,,,2440.025390625
,2469,,,,1927.54638671875
,2470,,,,1915.78662109375
,2471,,,,1916.4862060546875
,2472,,,,1987.648681640625
,2473,,,,1937.180908203125
,2474,,,,2144.076171875
,2475,,,,2435.37646484375
,2476,,,,2279.30615234375
,2477,,,,2652.16748046875
,2478,,,,2141.552978515625
,2479,,,,2235.5830078125
,2480,,,,1873.07763671875
,2481,,,,1952.498046875
,2482,,,,2632.94482421875
,2483,,,,2880.005126953125
,2484,,,,2263.373779296875
,2485,,,,2499.015625
,2486,,,,1853.86181640625
,2487,,,,2158.9248046875
,2488,,,,1976.8409423828125
,2489,,,,1888.0430908203125
,2490,,,,1691.1822509765625
,2491,,,,1250.59228515625
,2492,,,,1526.7374267578125
,2493,,,,2405.466796875
,2494,,,,1777.52490234375
,2495,,,,2047.564697265625
,2496,,,,2268.26318359375
,2497,,,,2409.97216796875
,2498,,,,2203.490234375
,2499,,,,1721.601318359375
,2500,,,,1920.184814453125
,2501,,,,2237.357421875
,2502,,,,2209.03515625
,2503,,,,1860.9281005859375
,2504,,,,2173.1064453125
,2505,,,,2357.8154296875
,2506,,,,1811.7366943359375
,2507,,,,1848.8184814453125
,2508,,,,2243.776611328125
,2509,,,,2172.66357421875
,2510,,,,2151.056884765625
,2511,,,,1901.1324462890625
,2512,,,,2179.38623046875
,2513,,,,2068.499267578125
,2514,,,,1935.222412109375
,2515,,,,2125.108154296875
,2516,,,,2171.829345703125
,2517,,,,2301.61181640625
,2518,,,,2276.444091796875
,2519,,,,2253.0458984375
39,9999,,,2089.966064453125,
39,9999,2182.606689453125,,,
40,10049,,1610.80810546875,,
40,10099,,2208.447509765625,,
40,10149,,2805.6708984375,,
40,10199,,2116.92822265625,,
40,10249,,2196.91357421875,,
,2520,,,,1944.992431640625
,2521,,,,2413.124267578125
,2522,,,,2033.49609375
,2523,,,,1753.88525390625
,2524,,,,1668.45263671875
,2525,,,,1779.9351806640625
,2526,,,,1769.17333984375
,2527,,,,2192.275390625
,2528,,,,2003.77294921875
,2529,,,,2537.359619140625
,2530,,,,2082.22802734375
,2531,,,,2442.872802734375
,2532,,,,1914.28076171875
,2533,,,,1913.459716796875
,2534,,,,1906.6859130859375
,2535,,,,1986.8470458984375
,2536,,,,1932.16650390625
,2537,,,,2131.105712890625
,2538,,,,2433.43359375
,2539,,,,2273.681640625
,2540,,,,2641.59423828125
,2541,,,,2129.885498046875
,2542,,,,2229.809814453125
,2543,,,,1865.441162109375
,2544,,,,1936.21484375
,2545,,,,2622.55224609375
,2546,,,,2875.865234375
,2547,,,,2254.396240234375
,2548,,,,2498.88134765625
,2549,,,,1848.1201171875
,2550,,,,2154.49853515625
,2551,,,,1971.7921142578125
,2552,,,,1885.936767578125
,2553,,,,1677.9893798828125
,2554,,,,1241.885986328125
,2555,,,,1521.3126220703125
,2556,,,,2398.8505859375
,2557,,,,1766.124755859375
,2558,,,,2039.2503662109375
,2559,,,,2260.1455078125
,2560,,,,2402.375732421875
,2561,,,,2202.046875
,2562,,,,1713.31640625
,2563,,,,1914.3907470703125
,2564,,,,2225.29150390625
,2565,,,,2206.158203125
