epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,1667,,,,2158.720458984375
,1668,,,,1594.60009765625
,1669,,,,1617.25634765625
,1670,,,,1730.474853515625
,1671,,,,1849.1744384765625
,1672,,,,1877.3201904296875
,1673,,,,1666.967529296875
,1674,,,,2120.80078125
,1675,,,,1862.9580078125
,1676,,,,1472.72265625
,1677,,,,1653.574462890625
,1678,,,,2037.3460693359375
,1679,,,,1528.0887451171875
,1680,,,,2489.093017578125
,1681,,,,2050.957275390625
,1682,,,,1412.118408203125
,1683,,,,2026.64697265625
,1684,,,,2000.1424560546875
,1685,,,,1969.245849609375
,1686,,,,2149.923828125
,1687,,,,1734.3497314453125
,1688,,,,1711.634521484375
,1689,,,,1810.048828125
,1690,,,,1724.973388671875
,1691,,,,1426.605712890625
,1692,,,,1979.61962890625
,1693,,,,1967.87255859375
,1694,,,,1632.614501953125
,1695,,,,1724.0799560546875
52,6624,,,1827.624267578125,
52,6624,1842.3944091796875,,,
53,6649,,1433.11474609375,,
53,6699,,2529.43994140625,,
53,6749,,1787.0699462890625,,
,1696,,,,1696.677490234375
,1697,,,,1827.062255859375
,1698,,,,1908.7508544921875
,1699,,,,2161.02099609375
,1700,,,,1595.855224609375
,1701,,,,1619.7816162109375
,1702,,,,1732.149169921875
,1703,,,,1852.304443359375
,1704,,,,1877.43115234375
,1705,,,,1670.15673828125
,1706,,,,2122.86376953125
,1707,,,,1865.55419921875
,1708,,,,1476.71875
,1709,,,,1655.6649169921875
,1710,,,,2038.099853515625
,1711,,,,1530.9345703125
,1712,,,,2491.984375
,1713,,,,2054.794921875
,1714,,,,1414.339599609375
,1715,,,,2028.0281982421875
,1716,,,,2002.0997314453125
,1717,,,,1970.491455078125
,1718,,,,2153.651611328125
,1719,,,,1735.5888671875
,1720,,,,1715.359619140625
,1721,,,,1812.6773681640625
,1722,,,,1726.4296875
,1723,,,,1428.58837890625
,1724,,,,1981.0308837890625
,1725,,,,1971.5223388671875
,1726,,,,1636.4542236328125
,1727,,,,1726.2109375
53,6749,,,1829.93994140625,
53,6749,1840.66455078125,,,
54,6799,,1628.423583984375,,
54,6849,,1808.0008544921875,,
,1728,,,,1691.583984375
,1729,,,,1821.21484375
,1730,,,,1902.3953857421875
,1731,,,,2154.812744140625
,1732,,,,1590.03662109375
,1733,,,,1614.7802734375
,1734,,,,1725.6197509765625
,1735,,,,1846.697509765625
,1736,,,,1870.9610595703125
,1737,,,,1665.137939453125
,1738,,,,2116.7470703125
,1739,,,,1860.18896484375
,1740,,,,1471.1490478515625
,1741,,,,1649.574951171875
,1742,,,,2032.3111572265625
,1743,,,,1525.579345703125
,1744,,,,2485.667724609375
,1745,,,,2047.716796875
,1746,,,,1410.369873046875
,1747,,,,2021.3853759765625
,1748,,,,1996.017578125
,1749,,,,1964.7286376953125
,1750,,,,2145.7919921875
,1751,,,,1730.55078125
,1752,,,,1709.7957763671875
,1753,,,,1806.94873046875
,1754,,,,1720.75341796875
,1755,,,,1425.07470703125
,1756,,,,1975.871337890625
,1757,,,,1964.92333984375
,1758,,,,1631.946533203125
,1759,,,,1720.6131591796875
54,6874,,,1824.207763671875,
54,6874,1832.048583984375,,,
55,6899,,1796.5289306640625,,
55,6949,,1948.040283203125,,
55,6999,,1436.684814453125,,
,1760,,,,1687.53125
,1761,,,,1816.65283203125
,1762,,,,1897.8896484375
,1763,,,,2149.7509765625
,1764,,,,1587.026611328125
,1765,,,,1611.8668212890625
,1766,,,,1721.485595703125
,1767,,,,1842.525146484375
,1768,,,,1865.42578125
,1769,,,,1661.70166015625
,1770,,,,2111.5087890625
,1771,,,,1855.2899169921875
,1772,,,,1467.18701171875
,1773,,,,1645.2401123046875
,1774,,,,2027.460693359375
,1775,,,,1522.031982421875
,1776,,,,2480.8857421875
,1777,,,,2043.7471923828125
,1778,,,,1406.657958984375
,1779,,,,2016.052978515625
,1780,,,,1992.259521484375
,1781,,,,1960.5291748046875
,1782,,,,2141.864013671875
,1783,,,,1727.0762939453125
,1784,,,,1706.722412109375
,1785,,,,1803.2396240234375
,1786,,,,1716.457275390625
,1787,,,,1421.2569580078125
,1788,,,,1972.075927734375
,1789,,,,1961.4921875
,1790,,,,1627.857666015625
,1791,,,,1717.00146484375
55,6999,,,1820.0958251953125,
55,6999,1835.46484375,,,
56,7049,,1327.9368896484375,,
56,7099,,1668.0623779296875,,
,1792,,,,1687.094482421875
,1793,,,,1816.947265625
,1794,,,,1897.4361572265625
,1795,,,,2149.93359375
,1796,,,,1587.670654296875
,1797,,,,1612.985107421875
,1798,,,,1721.7957763671875
,1799,,,,1842.040771484375
,1800,,,,1865.04052734375
,1801,,,,1661.608154296875
,1802,,,,2109.976806640625
,1803,,,,1855.542236328125
,1804,,,,1466.58740234375
,1805,,,,1645.890869140625
,1806,,,,2026.6351318359375
,1807,,,,1522.016357421875
,1808,,,,2480.79345703125
,1809,,,,2042.8154296875
,1810,,,,1407.07373046875
,1811,,,,2014.936279296875
,1812,,,,1991.55615234375
,1813,,,,1961.82861328125
,1814,,,,2140.88623046875
,1815,,,,1727.07568359375
,1816,,,,1706.85595703125
,1817,,,,1803.445556640625
,1818,,,,1716.1158447265625
,1819,,,,1421.944091796875
,1820,,,,1972.660888671875
,1821,,,,1960.45361328125
,1822,,,,1627.37744140625
,1823,,,,1717.595458984375
56,7124,,,1819.9813232421875,
56,7124,1831.8975830078125,,,
57,7149,,1708.091064453125,,
57,7199,,2067.9453125,,
57,7249,,2210.8583984375,,
,1824,,,,1680.85302734375
,1825,,,,1809.9088134765625
,1826,,,,1890.55419921875
,1827,,,,2142.00048828125
,1828,,,,1580.279296875
,1829,,,,1605.6429443359375
,1830,,,,1714.694580078125
,1831,,,,1836.06005859375
,1832,,,,1857.3680419921875
,1833,,,,1654.196044921875
,1834,,,,2103.266845703125
,1835,,,,1847.9486083984375
,1836,,,,1461.022216796875
,1837,,,,1638.0953369140625
,1838,,,,2019.96826171875
,1839,,,,1515.6646728515625
,1840,,,,2472.63671875
,1841,,,,2035.0506591796875
,1842,,,,1400.578125
,1843,,,,2006.5692138671875
,1844,,,,1984.4705810546875
,1845,,,,1954.60693359375
,1846,,,,2134.29296875
,1847,,,,1719.320556640625
,1848,,,,1699.8646240234375
,1849,,,,1796.650634765625
,1850,,,,1709.6865234375
,1851,,,,1414.822509765625
,1852,,,,1963.606201171875
,1853,,,,1953.54931640625
,1854,,,,1620.575439453125
,1855,,,,1709.633544921875
57,7249,,,1812.8388671875,
57,7249,1833.4249267578125,,,
58,7299,,1859.61962890625,,
58,7349,,1337.5159912109375,,
,1856,,,,1681.995361328125
,1857,,,,1813.46142578125
,1858,,,,1892.4130859375
,1859,,,,2144.68798828125
,1860,,,,1583.916748046875
,1861,,,,1608.634521484375
,1862,,,,1717.0992431640625
,1863,,,,1837.35791015625
,1864,,,,1859.2552490234375
,1865,,,,1657.122802734375
,1866,,,,2103.6357421875
,1867,,,,1849.3045654296875
,1868,,,,1461.51025390625
,1869,,,,1640.9945068359375
,1870,,,,2021.83251953125
,1871,,,,1517.176025390625
,1872,,,,2475.5546875
,1873,,,,2038.77978515625
,1874,,,,1403.443603515625
,1875,,,,2009.6552734375
,1876,,,,1985.71484375
,1877,,,,1957.495849609375
,1878,,,,2134.416015625
,1879,,,,1723.7197265625
,1880,,,,1702.41845703125
,1881,,,,1799.720458984375
,1882,,,,1711.532470703125
,1883,,,,1417.4434814453125
,1884,,,,1967.4674072265625
,1885,,,,1954.5423583984375
,1886,,,,1623.675048828125
,1887,,,,1713.4473876953125
58,7374,,,1815.178955078125,
58,7374,1831.9263916015625,,,
59,7399,,2491.559326171875,,
59,7449,,1720.6400146484375,,
59,7499,,2114.67529296875,,
,1888,,,,1678.344970703125
,1889,,,,1808.280029296875
,1890,,,,1887.666259765625
,1891,,,,2141.04541015625
,1892,,,,1580.499267578125
,1893,,,,1603.6593017578125
,1894,,,,1712.664306640625
,1895,,,,1833.5443115234375
,1896,,,,1853.6160888671875
,1897,,,,1652.2374267578125
,1898,,,,2098.723876953125
,1899,,,,1844.8165283203125
,1900,,,,1457.33984375
,1901,,,,1636.9697265625
,1902,,,,2017.82177734375
,1903,,,,1513.17431640625
,1904,,,,2470.03955078125
,1905,,,,2031.9287109375
,1906,,,,1399.93798828125
,1907,,,,2003.6610107421875
,1908,,,,1981.36376953125
,1909,,,,1953.1634521484375
,1910,,,,2129.39208984375
,1911,,,,1719.4530029296875
,1912,,,,1697.8472900390625
,1913,,,,1795.2568359375
,1914,,,,1708.32373046875
,1915,,,,1414.2515869140625
,1916,,,,1962.4615478515625
,1917,,,,1949.8424072265625
,1918,,,,1618.5703125
,1919,,,,1709.1217041015625
59,7499,,,1810.66162109375,
59,7499,1834.4998779296875,,,
60,7549,,2125.656982421875,,
60,7599,,1766.9859619140625,,
,1920,,,,1679.5439453125
,1921,,,,1806.028076171875
,1922,,,,1887.301025390625
,1923,,,,2140.583984375
,1924,,,,1579.5330810546875
,1925,,,,1603.7135009765625
,1926,,,,1712.1434326171875
,1927,,,,1834.0050048828125
,1928,,,,1852.0230712890625
,1929,,,,1651.73828125
,1930,,,,2100.096435546875
,1931,,,,1844.6947021484375
,1932,,,,1459.0048828125
,1933,,,,1636.76806640625
,1934,,,,2016.82275390625
,1935,,,,1514.2137451171875
,1936,,,,2469.662109375
,1937,,,,2029.95166015625
,1938,,,,1399.6005859375
,1939,,,,2001.515380859375
,1940,,,,1982.8270263671875
,1941,,,,1952.544677734375
,1942,,,,2131.11962890625
,1943,,,,1717.740478515625
,1944,,,,1698.703369140625
,1945,,,,1794.666015625
,1946,,,,1708.6632080078125
,1947,,,,1414.235595703125
,1948,,,,1960.013427734375
,1949,,,,1949.977783203125
,1950,,,,1618.456298828125
,1951,,,,1708.99658203125
60,7624,,,1810.404541015625,
60,7624,1824.29150390625,,,
61,7649,,2217.43212890625,,
61,7699,,1502.1087646484375,,
61,7749,,1728.112060546875,,
,1952,,,,1676.45654296875
,1953,,,,1804.54931640625
,1954,,,,1886.68017578125
,1955,,,,2138.1728515625
,1956,,,,1578.4609375
,1957,,,,1602.01953125
,1958,,,,1710.5076904296875
,1959,,,,1831.543701171875
,1960,,,,1850.431640625
,1961,,,,1650.62548828125
,1962,,,,2097.511962890625
,1963,,,,1843.0341796875
,1964,,,,1456.58544921875
,1965,,,,1635.473876953125
,1966,,,,2014.038818359375
,1967,,,,1512.55224609375
,1968,,,,2468.189453125
,1969,,,,2028.038330078125
,1970,,,,1398.26220703125
,1971,,,,2001.089111328125
,1972,,,,1980.6619873046875
,1973,,,,1951.276123046875
,1974,,,,2129.28271484375
,1975,,,,1716.9638671875
,1976,,,,1697.953369140625
,1977,,,,1792.594970703125
,1978,,,,1705.4052734375
,1979,,,,1412.35205078125
,1980,,,,1959.206298828125
,1981,,,,1948.290283203125
,1982,,,,1616.966552734375
,1983,,,,1709.76123046875
61,7749,,,1808.7237548828125,
61,7749,1830.01123046875,,,
62,7799,,1992.3740234375,,
62,7849,,2122.579345703125,,
,1984,,,,1671.31298828125
,1985,,,,1798.6357421875
,1986,,,,1879.7236328125
,1987,,,,2132.46875
,1988,,,,1572.85693359375
,1989,,,,1596.021240234375
,1990,,,,1704.265869140625
,1991,,,,1826.252685546875
,1992,,,,1843.887451171875
,1993,,,,1644.6337890625
,1994,,,,2090.59912109375
,1995,,,,1837.4840087890625
,1996,,,,1451.29345703125
,1997,,,,1628.428466796875
,1998,,,,2007.6993408203125
,1999,,,,1506.2786865234375
,2000,,,,2460.82861328125
,2001,,,,2021.890869140625
,2002,,,,1392.1378173828125
,2003,,,,1993.76318359375
,2004,,,,1973.7470703125
,2005,,,,1944.553955078125
,2006,,,,2123.308837890625
,2007,,,,1710.0008544921875
,2008,,,,1691.2506103515625
,2009,,,,1786.22119140625
,2010,,,,1700.241455078125
,2011,,,,1407.773193359375
,2012,,,,1953.2093505859375
,2013,,,,1942.175048828125
,2014,,,,1610.6314697265625
,2015,,,,1703.243896484375
62,7874,,,1802.54052734375,
62,7874,1828.60498046875,,,
63,7899,,1917.370849609375,,
63,7949,,1784.533203125,,
63,7999,,1405.79052734375,,
,2016,,,,1667.611572265625
,2017,,,,1795.464599609375
,2018,,,,1875.681396484375
,2019,,,,2128.1650390625
,2020,,,,1568.2989501953125
,2021,,,,1592.4996337890625
,2022,,,,1700.4130859375
,2023,,,,1822.6790771484375
,2024,,,,1840.8302001953125
,2025,,,,1640.8131103515625
,2026,,,,2087.63671875
,2027,,,,1832.59130859375
,2028,,,,1448.79638671875
,2029,,,,1623.98583984375
,2030,,,,2004.536376953125
,2031,,,,1502.5032958984375
,2032,,,,2456.766845703125
,2033,,,,2016.6612548828125
,2034,,,,1389.853759765625
,2035,,,,1989.646728515625
,2036,,,,1969.32470703125
,2037,,,,1940.81494140625
,2038,,,,2117.8935546875
,2039,,,,1705.5784912109375
,2040,,,,1686.42529296875
,2041,,,,1782.06396484375
,2042,,,,1696.496826171875
,2043,,,,1405.672119140625
,2044,,,,1949.3258056640625
,2045,,,,1937.134033203125
,2046,,,,1607.28515625
,2047,,,,1698.393798828125
63,7999,,,1798.6575927734375,
63,7999,1823.6055908203125,,,
64,8049,,1406.898193359375,,
64,8099,,1709.58203125,,
,2048,,,,1669.110107421875
,2049,,,,1797.095703125
,2050,,,,1877.018798828125
,2051,,,,2130.282470703125
,2052,,,,1570.87939453125
,2053,,,,1594.537353515625
,2054,,,,1702.055419921875
,2055,,,,1823.919921875
,2056,,,,1840.2562255859375
,2057,,,,1642.87451171875
,2058,,,,2087.763916015625
,2059,,,,1834.4805908203125
,2060,,,,1449.491943359375
,2061,,,,1625.7606201171875
,2062,,,,2005.1783447265625
,2063,,,,1504.3231201171875
,2064,,,,2457.7841796875
,2065,,,,2019.337646484375
,2066,,,,1389.74560546875
,2067,,,,1990.5643310546875
,2068,,,,1971.127197265625
,2069,,,,1941.8759765625
,2070,,,,2120.83935546875
,2071,,,,1706.948974609375
,2072,,,,1688.93896484375
,2073,,,,1784.2183837890625
,2074,,,,1697.8582763671875
,2075,,,,1406.178466796875
,2076,,,,1951.63134765625
,2077,,,,1939.8280029296875
,2078,,,,1608.4884033203125
,2079,,,,1701.013916015625
64,8124,,,1800.1806640625,
64,8124,1822.9559326171875,,,
65,8149,,1694.566162109375,,
65,8199,,2068.581787109375,,
65,8249,,1636.584228515625,,
,2080,,,,1667.18701171875
,2081,,,,1794.200439453125
,2082,,,,1874.516845703125
,2083,,,,2127.851318359375
,2084,,,,1568.493896484375
,2085,,,,1592.212890625
,2086,,,,1699.4466552734375
,2087,,,,1822.0185546875
,2088,,,,1837.0732421875
,2089,,,,1640.3642578125
,2090,,,,2085.3720703125
,2091,,,,1832.089111328125
,2092,,,,1447.311767578125
,2093,,,,1623.0263671875
,2094,,,,2002.4034423828125
,2095,,,,1502.4581298828125
,2096,,,,2454.970703125
,2097,,,,2016.01904296875
,2098,,,,1387.6629638671875
,2099,,,,1987.4453125
,2100,,,,1969.021728515625
,2101,,,,1939.798583984375
,2102,,,,2118.37841796875
,2103,,,,1703.9512939453125
,2104,,,,1687.2850341796875
,2105,,,,1781.4189453125
,2106,,,,1695.6468505859375
,2107,,,,1404.262939453125
,2108,,,,1949.0699462890625
,2109,,,,1937.251708984375
,2110,,,,1606.000244140625
,2111,,,,1697.9627685546875
65,8249,,,1797.7186279296875,
65,8249,1819.0693359375,,,
66,8299,,1705.995849609375,,
66,8349,,1706.172119140625,,
,2112,,,,1667.90576171875
,2113,,,,1794.869140625
,2114,,,,1875.580322265625
,2115,,,,2129.341552734375
,2116,,,,1570.40771484375
,2117,,,,1593.3280029296875
,2118,,,,1700.597412109375
,2119,,,,1821.97119140625
,2120,,,,1837.2762451171875
,2121,,,,1641.1724853515625
,2122,,,,2085.38671875
,2123,,,,1833.649658203125
,2124,,,,1447.5445556640625
,2125,,,,1624.29541015625
,2126,,,,2002.9517822265625
,2127,,,,1503.333251953125
,2128,,,,2455.8515625
,2129,,,,2017.05615234375
,2130,,,,1388.5174560546875
,2131,,,,1988.178955078125
,2132,,,,1970.422119140625
,2133,,,,1941.255615234375
,2134,,,,2118.4638671875
,2135,,,,1705.71728515625
,2136,,,,1689.1199951171875
,2137,,,,1782.6109619140625
,2138,,,,1695.929443359375
,2139,,,,1405.176513671875
,2140,,,,1950.778076171875
,2141,,,,1938.7119140625
,2142,,,,1606.39697265625
,2143,,,,1699.709716796875
66,8374,,,1798.67919921875,
66,8374,1820.6192626953125,,,
67,8399,,2000.21142578125,,
67,8449,,1678.76416015625,,
67,8499,,1829.2249755859375,,
,2144,,,,1670.434814453125
,2145,,,,1798.1162109375
,2146,,,,1877.81787109375
,2147,,,,2131.793701171875
,2148,,,,1574.308837890625
,2149,,,,1596.147216796875
,2150,,,,1703.7252197265625
,2151,,,,1824.56494140625
,2152,,,,1839.296142578125
,2153,,,,1643.3876953125
,2154,,,,2086.47119140625
,2155,,,,1836.4263916015625
,2156,,,,1450.041015625
,2157,,,,1627.0799560546875
,2158,,,,2004.32470703125
,2159,,,,1506.402587890625
,2160,,,,2457.609375
,2161,,,,2020.279052734375
,2162,,,,1389.6328125
,2163,,,,1989.350830078125
,2164,,,,1972.9476318359375
,2165,,,,1944.064697265625
,2166,,,,2123.27783203125
,2167,,,,1707.98828125
,2168,,,,1691.16455078125
,2169,,,,1785.007080078125
,2170,,,,1698.6259765625
,2171,,,,1407.0325927734375
,2172,,,,1953.1082763671875
,2173,,,,1941.02685546875
,2174,,,,1609.047119140625
,2175,,,,1701.6884765625
67,8499,,,1801.149658203125,
67,8499,1817.056396484375,,,
68,8549,,1385.4913330078125,,
68,8599,,2195.023681640625,,
,2176,,,,1666.3624267578125
,2177,,,,1793.2513427734375
,2178,,,,1875.0938720703125
,2179,,,,2127.46142578125
,2180,,,,1569.36328125
,2181,,,,1592.2257080078125
,2182,,,,1699.5703125
,2183,,,,1820.960693359375
,2184,,,,1834.4293212890625
,2185,,,,1639.008544921875
,2186,,,,2083.3076171875
,2187,,,,1831.69091796875
,2188,,,,1447.37109375
,2189,,,,1623.068359375
,2190,,,,1999.7275390625
,2191,,,,1502.67529296875
,2192,,,,2452.6796875
,2193,,,,2015.513671875
,2194,,,,1386.10791015625
,2195,,,,1985.1051025390625
,2196,,,,1969.2552490234375
,2197,,,,1939.876708984375
,2198,,,,2119.109375
,2199,,,,1703.149658203125
,2200,,,,1687.54296875
,2201,,,,1780.907958984375
,2202,,,,1693.72607421875
,2203,,,,1402.917724609375
,2204,,,,1948.113037109375
,2205,,,,1936.6318359375
,2206,,,,1605.20068359375
,2207,,,,1697.3465576171875
68,8624,,,1796.983642578125,
68,8624,1820.08251953125,,,
69,8649,,2383.79931640625,,
69,8699,,2162.5380859375,,
69,8749,,2395.56640625,,
,2208,,,,1663.775634765625
,2209,,,,1790.50927734375
,2210,,,,1874.28955078125
,2211,,,,2124.9423828125
,2212,,,,1567.1820068359375
,2213,,,,1590.791748046875
,2214,,,,1696.3603515625
,2215,,,,1818.002685546875
,2216,,,,1831.0621337890625
,2217,,,,1637.1739501953125
,2218,,,,2080.20166015625
,2219,,,,1829.097900390625
,2220,,,,1444.6611328125
,2221,,,,1619.2799072265625
,2222,,,,1996.2996826171875
,2223,,,,1500.0926513671875
,2224,,,,2449.81689453125
,2225,,,,2012.7498779296875
,2226,,,,1384.796630859375
,2227,,,,1982.1240234375
,2228,,,,1966.076904296875
,2229,,,,1937.32763671875
,2230,,,,2114.94970703125
,2231,,,,1701.199951171875
,2232,,,,1685.6885986328125
,2233,,,,1778.483154296875
,2234,,,,1691.4033203125
,2235,,,,1401.20166015625
,2236,,,,1946.39990234375
,2237,,,,1934.1358642578125
,2238,,,,1602.5853271484375
,2239,,,,1695.2982177734375
69,8749,,,1794.447509765625,
69,8749,1820.0115966796875,,,
70,8799,,1810.5927734375,,
70,8849,,1639.24853515625,,
,2240,,,,1664.1016845703125
,2241,,,,1791.184326171875
,2242,,,,1871.12060546875
,2243,,,,2125.279541015625
,2244,,,,1567.0262451171875
,2245,,,,1590.7098388671875
,2246,,,,1696.2452392578125
,2247,,,,1817.6673583984375
,2248,,,,1831.559814453125
,2249,,,,1636.761962890625
,2250,,,,2079.36181640625
,2251,,,,1828.9130859375
,2252,,,,1444.292236328125
,2253,,,,1618.8873291015625
,2254,,,,1997.29736328125
,2255,,,,1499.5384521484375
,2256,,,,2448.98779296875
,2257,,,,2011.726806640625
,2258,,,,1385.7303466796875
,2259,,,,1980.3221435546875
,2260,,,,1965.0419921875
,2261,,,,1937.427001953125
,2262,,,,2114.02099609375
,2263,,,,1701.4879150390625
,2264,,,,1684.581787109375
,2265,,,,1777.9244384765625
,2266,,,,1691.339599609375
,2267,,,,1402.3602294921875
,2268,,,,1947.24658203125
,2269,,,,1932.1292724609375
,2270,,,,1602.0322265625
,2271,,,,1694.687744140625
70,8874,,,1794.111083984375,
70,8874,1816.376953125,,,
71,8899,,2115.8359375,,
71,8949,,2111.05517578125,,
71,8999,,1922.207763671875,,
,2272,,,,1663.06005859375
,2273,,,,1788.912353515625
,2274,,,,1869.84326171875
,2275,,,,2123.80712890625
,2276,,,,1565.7882080078125
,2277,,,,1588.641845703125
,2278,,,,1694.761962890625
,2279,,,,1817.0784912109375
,2280,,,,1829.491943359375
,2281,,,,1635.185546875
,2282,,,,2078.7392578125
,2283,,,,1828.061767578125
,2284,,,,1443.456298828125
,2285,,,,1618.11669921875
,2286,,,,1995.6771240234375
,2287,,,,1498.677490234375
,2288,,,,2447.77783203125
,2289,,,,2009.7459716796875
,2290,,,,1383.8060302734375
,2291,,,,1978.1669921875
,2292,,,,1964.31005859375
,2293,,,,1936.10009765625
,2294,,,,2114.3232421875
,2295,,,,1700.12109375
,2296,,,,1683.69287109375
,2297,,,,1776.16845703125
,2298,,,,1690.087890625
,2299,,,,1401.02197265625
,2300,,,,1944.587158203125
,2301,,,,1931.31396484375
,2302,,,,1600.1378173828125
,2303,,,,1695.079345703125
71,8999,,,1792.78173828125,
71,8999,1815.8125,,,
72,9049,,1385.42333984375,,
72,9099,,1598.1431884765625,,
,2304,,,,1663.6585693359375
,2305,,,,1789.990234375
,2306,,,,1870.319091796875
,2307,,,,2124.75341796875
,2308,,,,1567.8416748046875
,2309,,,,1589.630859375
,2310,,,,1696.63720703125
,2311,,,,1817.27880859375
,2312,,,,1830.5853271484375
,2313,,,,1635.6573486328125
,2314,,,,2078.1357421875
,2315,,,,1829.8868408203125
,2316,,,,1443.73046875
,2317,,,,1620.0970458984375
,2318,,,,1996.6116943359375
,2319,,,,1499.745849609375
,2320,,,,2448.4013671875
,2321,,,,2010.555419921875
,2322,,,,1384.505859375
,2323,,,,1978.171875
,2324,,,,1964.8956298828125
,2325,,,,1937.21337890625
,2326,,,,2115.1591796875
,2327,,,,1702.09814453125
,2328,,,,1684.885498046875
,2329,,,,1777.14501953125
,2330,,,,1690.4952392578125
,2331,,,,1401.677734375
,2332,,,,1946.0146484375
,2333,,,,1932.124267578125
,2334,,,,1600.70654296875
,2335,,,,1695.1103515625
72,9124,,,1793.676513671875,
72,9124,1815.3353271484375,,,
73,9149,,1313.7982177734375,,
73,9199,,2596.04150390625,,
73,9249,,1873.314208984375,,
,2336,,,,1662.701171875
,2337,,,,1789.082275390625
,2338,,,,1869.32373046875
,2339,,,,2123.65966796875
,2340,,,,1567.371826171875
,2341,,,,1588.8260498046875
,2342,,,,1695.82763671875
,2343,,,,1815.769287109375
,2344,,,,1828.616943359375
,2345,,,,1634.69921875
,2346,,,,2076.63720703125
,2347,,,,1828.0411376953125
,2348,,,,1442.1632080078125
,2349,,,,1619.41552734375
,2350,,,,1994.6568603515625
,2351,,,,1498.719970703125
,2352,,,,2447.728515625
,2353,,,,2011.0799560546875
,2354,,,,1382.261474609375
,2355,,,,1977.495361328125
,2356,,,,1963.909423828125
,2357,,,,1936.257080078125
,2358,,,,2115.01904296875
,2359,,,,1700.873779296875
,2360,,,,1684.447021484375
,2361,,,,1776.492919921875
,2362,,,,1688.62744140625
,2363,,,,1400.073486328125
,2364,,,,1945.78173828125
,2365,,,,1931.737548828125
,2366,,,,1599.8843994140625
,2367,,,,1694.2686767578125
73,9249,,,1792.6639404296875,
73,9249,1815.1107177734375,,,
74,9299,,1663.80517578125,,
74,9349,,1775.681640625,,
,2368,,,,1663.36376953125
,2369,,,,1788.118896484375
,2370,,,,1869.4085693359375
,2371,,,,2123.988525390625
,2372,,,,1566.859130859375
,2373,,,,1587.90283203125
,2374,,,,1695.171142578125
,2375,,,,1816.1761474609375
,2376,,,,1827.228515625
,2377,,,,1635.0577392578125
,2378,,,,2076.85791015625
,2379,,,,1827.900634765625
,2380,,,,1441.7791748046875
,2381,,,,1619.35693359375
,2382,,,,1994.212890625
,2383,,,,1498.6976318359375
,2384,,,,2447.001953125
,2385,,,,2010.158935546875
,2386,,,,1382.026611328125
,2387,,,,1976.84765625
,2388,,,,1964.3797607421875
,2389,,,,1936.02490234375
,2390,,,,2115.990478515625
,2391,,,,1700.615234375
,2392,,,,1684.525634765625
,2393,,,,1775.903076171875
,2394,,,,1688.731201171875
,2395,,,,1399.886474609375
,2396,,,,1945.7745361328125
,2397,,,,1931.205322265625
,2398,,,,1599.46630859375
,2399,,,,1694.64111328125
74,9374,,,1792.4569091796875,
74,9374,1819.0264892578125,,,
75,9399,,2049.98876953125,,
75,9449,,1675.3271484375,,
75,9499,,1774.387939453125,,
,2400,,,,1661.284423828125
,2401,,,,1786.367431640625
,2402,,,,1868.557373046875
,2403,,,,2122.2978515625
,2404,,,,1564.794189453125
,2405,,,,1585.62255859375
,2406,,,,1693.2684326171875
,2407,,,,1814.9119873046875
,2408,,,,1825.1927490234375
,2409,,,,1633.970703125
,2410,,,,2076.39892578125
,2411,,,,1825.7822265625
,2412,,,,1441.601318359375
,2413,,,,1617.255615234375
,2414,,,,1992.044921875
,2415,,,,1497.69873046875
,2416,,,,2445.09423828125
,2417,,,,2008.34814453125
,2418,,,,1380.342529296875
,2419,,,,1975.990478515625
,2420,,,,1963.2235107421875
,2421,,,,1934.711669921875
,2422,,,,2114.860595703125
,2423,,,,1698.6715087890625
,2424,,,,1683.62109375
,2425,,,,1774.59619140625
,2426,,,,1686.652099609375
,2427,,,,1398.1148681640625
,2428,,,,1943.986083984375
,2429,,,,1929.82568359375
,2430,,,,1597.96142578125
,2431,,,,1692.7509765625
75,9499,,,1790.9195556640625,
75,9499,1812.1527099609375,,,
76,9549,,1942.1732177734375,,
76,9599,,1461.0556640625,,
,2432,,,,1659.072998046875
,2433,,,,1784.608642578125
,2434,,,,1865.7042236328125
,2435,,,,2119.5478515625
,2436,,,,1562.22412109375
,2437,,,,1583.3807373046875
,2438,,,,1690.1011962890625
,2439,,,,1812.299072265625
,2440,,,,1822.948486328125
,2441,,,,1631.22705078125
,2442,,,,2073.079345703125
,2443,,,,1822.7432861328125
,2444,,,,1439.1463623046875
,2445,,,,1614.1044921875
,2446,,,,1990.00244140625
,2447,,,,1494.998779296875
,2448,,,,2441.0478515625
,2449,,,,2005.323486328125
,2450,,,,1378.353759765625
,2451,,,,1971.97607421875
,2452,,,,1959.287353515625
,2453,,,,1931.801025390625
,2454,,,,2110.1689453125
,2455,,,,1695.8900146484375
,2456,,,,1680.106689453125
,2457,,,,1772.072509765625
,2458,,,,1684.878662109375
,2459,,,,1396.516845703125
,2460,,,,1941.845947265625
,2461,,,,1926.0333251953125
,2462,,,,1595.081787109375
,2463,,,,1689.13818359375
76,9624,,,1788.091796875,
76,9624,1809.5751953125,,,
77,9649,,1573.968994140625,,
77,9699,,1646.405517578125,,
77,9749,,1491.0347900390625,,
,2464,,,,1657.0989990234375
,2465,,,,1782.544677734375
,2466,,,,1862.072021484375
