epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,1813,,,,10981.69140625
,1814,,,,10238.8662109375
,1815,,,,13719.072265625
,1816,,,,12294.185546875
,1817,,,,12121.8896484375
,1818,,,,10334.716796875
,1819,,,,12585.68359375
,1820,,,,10723.603515625
,1821,,,,11872.138671875
,1822,,,,10607.6923828125
,1823,,,,8574.298828125
,1824,,,,13025.537109375
,1825,,,,9804.49609375
,1826,,,,12802.21875
,1827,,,,10173.9833984375
,1828,,,,10172.1416015625
,1829,,,,8335.3408203125
,1830,,,,10501.9296875
,1831,,,,8688.05859375
,1832,,,,8667.1416015625
,1833,,,,9830.1171875
,1834,,,,14749.951171875
,1835,,,,9960.865234375
,1836,,,,9674.578125
,1837,,,,10628.513671875
,1838,,,,13624.6767578125
,1839,,,,10976.892578125
,1840,,,,11197.234375
,1841,,,,10569.3544921875
,1842,,,,10235.953125
,1843,,,,11028.271484375
,1844,,,,8865.2412109375
,1845,,,,11484.81640625
,1846,,,,10718.599609375
,1847,,,,9585.517578125
,1848,,,,8901.35546875
,1849,,,,9689.45703125
,1850,,,,9727.888671875
,1851,,,,11085.5859375
,1852,,,,11627.51171875
,1853,,,,9442.103515625
,1854,,,,9554.2412109375
,1855,,,,9864.1474609375
,1856,,,,12453.87109375
,1857,,,,8346.96484375
,1858,,,,9976.833984375
,1859,,,,13006.626953125
29,7349,,,10698.9140625,
29,7349,10667.3486328125,,,
30,7399,,9573.150390625,,
30,7449,,8320.3173828125,,
30,7499,,10838.6083984375,,
30,7549,,11041.44921875,,
,1860,,,,9573.697265625
,1861,,,,10310.8408203125
,1862,,,,9769.8505859375
,1863,,,,11625.1240234375
,1864,,,,10685.884765625
,1865,,,,12909.896484375
,1866,,,,13402.6904296875
,1867,,,,7749.927734375
,1868,,,,11877.791015625
,1869,,,,10629.2236328125
,1870,,,,13332.291015625
,1871,,,,12461.8203125
,1872,,,,10854.091796875
,1873,,,,8851.6923828125
,1874,,,,7449.03955078125
,1875,,,,10936.16015625
,1876,,,,10214.3095703125
,1877,,,,13669.27734375
,1878,,,,12225.091796875
,1879,,,,12045.693359375
,1880,,,,10294.2578125
,1881,,,,12536.033203125
,1882,,,,10678.703125
,1883,,,,11814.4833984375
,1884,,,,10564.302734375
,1885,,,,8534.208984375
,1886,,,,12974.013671875
,1887,,,,9766.169921875
,1888,,,,12740.6640625
,1889,,,,10130.072265625
,1890,,,,10128.76953125
,1891,,,,8306.94921875
,1892,,,,10460.81640625
,1893,,,,8648.9306640625
,1894,,,,8627.58203125
,1895,,,,9804.59765625
,1896,,,,14685.69140625
,1897,,,,9907.9296875
,1898,,,,9641.708984375
,1899,,,,10567.91015625
,1900,,,,13584.236328125
,1901,,,,10918.42578125
,1902,,,,11148.1630859375
,1903,,,,10517.9404296875
,1904,,,,10194.125
,1905,,,,11000.419921875
,1906,,,,8818.64453125
,1907,,,,11445.478515625
,1908,,,,10673.8671875
,1909,,,,9540.5322265625
,1910,,,,8849.43359375
,1911,,,,9646.2255859375
,1912,,,,9685.763671875
,1913,,,,11046.681640625
,1914,,,,11577.19140625
,1915,,,,9408.09375
,1916,,,,9517.9892578125
,1917,,,,9834.5302734375
,1918,,,,12397.666015625
,1919,,,,8307.48046875
,1920,,,,9937.89453125
,1921,,,,12961.818359375
30,7594,,,10654.814453125,
30,7594,10642.876953125,,,
31,7599,,10887.048828125,,
31,7649,,10235.15625,,
31,7699,,12409.8515625,,
31,7749,,11191.14453125,,
31,7799,,12550.787109375,,
,1922,,,,9598.42578125
,1923,,,,10361.20703125
,1924,,,,9825.43359375
,1925,,,,11661.853515625
,1926,,,,10730.7734375
,1927,,,,12936.6201171875
,1928,,,,13440.6787109375
,1929,,,,7772.474609375
,1930,,,,11892.75
,1931,,,,10686.595703125
,1932,,,,13346.671875
,1933,,,,12526.30859375
,1934,,,,10882.392578125
,1935,,,,8888.943359375
,1936,,,,7484.6552734375
,1937,,,,10986.9990234375
,1938,,,,10227.0810546875
,1939,,,,13740.59765625
,1940,,,,12278.455078125
,1941,,,,12115.501953125
,1942,,,,10330.4404296875
,1943,,,,12569.087890625
,1944,,,,10722.9453125
,1945,,,,11847.6171875
,1946,,,,10605.537109375
,1947,,,,8572.88671875
,1948,,,,13033.505859375
,1949,,,,9797.783203125
,1950,,,,12788.880859375
,1951,,,,10167.822265625
,1952,,,,10162.89453125
,1953,,,,8307.859375
,1954,,,,10543.546875
,1955,,,,8699.2255859375
,1956,,,,8669.8203125
,1957,,,,9839.884765625
,1958,,,,14743.83203125
,1959,,,,9959.98828125
,1960,,,,9682.40234375
,1961,,,,10605.8642578125
,1962,,,,13612.8828125
,1963,,,,10955.279296875
,1964,,,,11185.951171875
,1965,,,,10555.9873046875
,1966,,,,10256.9765625
,1967,,,,11025.6884765625
,1968,,,,8845.232421875
,1969,,,,11461.31640625
,1970,,,,10703.181640625
,1971,,,,9567.4375
,1972,,,,8886.322265625
,1973,,,,9709.6181640625
,1974,,,,9723.9375
,1975,,,,11105.8837890625
,1976,,,,11616.966796875
,1977,,,,9417.875
,1978,,,,9552.435546875
,1979,,,,9883.98828125
,1980,,,,12423.08984375
,1981,,,,8345.720703125
,1982,,,,9975.275390625
,1983,,,,12994.73046875
31,7839,,,10694.26953125,
31,7839,10617.3564453125,,,
32,7849,,13201.892578125,,
32,7899,,9557.1865234375,,
32,7949,,9733.1328125,,
32,7999,,10149.998046875,,
32,8049,,10296.2724609375,,
,1984,,,,9515.1240234375
,1985,,,,10264.357421875
,1986,,,,9719.7861328125
,1987,,,,11568.435546875
,1988,,,,10657.064453125
,1989,,,,12850.353515625
,1990,,,,13342.2021484375
,1991,,,,7711.8662109375
,1992,,,,11820.3857421875
,1993,,,,10583.6376953125
,1994,,,,13265.814453125
,1995,,,,12420.15234375
,1996,,,,10795.478515625
,1997,,,,8797.1435546875
,1998,,,,7419.0087890625
,1999,,,,10897.0419921875
,2000,,,,10141.7197265625
,2001,,,,13616.470703125
,2002,,,,12169.5625
,2003,,,,11992.4091796875
,2004,,,,10236.9814453125
,2005,,,,12472.703125
,2006,,,,10630.7421875
,2007,,,,11757.8671875
,2008,,,,10516.275390625
,2009,,,,8480.2421875
,2010,,,,12914.666015625
,2011,,,,9712.3388671875
,2012,,,,12701.3466796875
,2013,,,,10081.6357421875
,2014,,,,10088.2744140625
,2015,,,,8245.05859375
,2016,,,,10431.8818359375
,2017,,,,8608.349609375
,2018,,,,8586.22265625
,2019,,,,9753.1591796875
,2020,,,,14612.30078125
,2021,,,,9872.40234375
,2022,,,,9584.6748046875
,2023,,,,10506.9853515625
,2024,,,,13526.189453125
,2025,,,,10860.947265625
,2026,,,,11093.3740234375
,2027,,,,10464.8076171875
,2028,,,,10150.669921875
,2029,,,,10943.7138671875
,2030,,,,8771.087890625
,2031,,,,11383.5234375
,2032,,,,10629.193359375
,2033,,,,9502.806640625
,2034,,,,8821.158203125
,2035,,,,9610.583984375
,2036,,,,9626.435546875
,2037,,,,11010.7626953125
,2038,,,,11528.044921875
,2039,,,,9364.337890625
,2040,,,,9450.1337890625
,2041,,,,9795.103515625
,2042,,,,12333.044921875
,2043,,,,8247.548828125
,2044,,,,9913.95703125
,2045,,,,12885.169921875
32,8084,,,10604.40234375,
32,8084,10602.4775390625,,,
33,8099,,10831.501953125,,
33,8149,,10527.783203125,,
33,8199,,10587.6533203125,,
33,8249,,10293.78125,,
33,8299,,9231.3310546875,,
,2046,,,,9536.4404296875
,2047,,,,10268.185546875
,2048,,,,9715.7109375
,2049,,,,11575.701171875
,2050,,,,10657.7041015625
,2051,,,,12863.92578125
,2052,,,,13359.203125
,2053,,,,7715.2451171875
,2054,,,,11838.0166015625
,2055,,,,10599.359375
,2056,,,,13272.7158203125
,2057,,,,12436.3154296875
,2058,,,,10810.8896484375
,2059,,,,8807.21484375
,2060,,,,7425.16943359375
,2061,,,,10901.544921875
,2062,,,,10148.83984375
,2063,,,,13633.2685546875
,2064,,,,12203.1259765625
,2065,,,,12015.375
,2066,,,,10261.634765625
,2067,,,,12480.55859375
,2068,,,,10648.4609375
,2069,,,,11774.1982421875
,2070,,,,10527.8359375
,2071,,,,8487.123046875
,2072,,,,12926.30859375
,2073,,,,9724.4453125
,2074,,,,12717.9619140625
,2075,,,,10095.4658203125
,2076,,,,10109.322265625
,2077,,,,8243.5556640625
,2078,,,,10435.328125
,2079,,,,8609.14453125
,2080,,,,8599.7119140625
,2081,,,,9752.85546875
,2082,,,,14627.2041015625
,2083,,,,9894.0048828125
,2084,,,,9579.419921875
,2085,,,,10509.9267578125
,2086,,,,13530.8203125
,2087,,,,10877.474609375
,2088,,,,11105.5986328125
,2089,,,,10457.876953125
,2090,,,,10143.041015625
,2091,,,,10965.5029296875
,2092,,,,8784.296875
,2093,,,,11393.70703125
,2094,,,,10632.8984375
,2095,,,,9509.0830078125
,2096,,,,8839.974609375
,2097,,,,9618.09375
,2098,,,,9634.912109375
,2099,,,,11002.0751953125
,2100,,,,11542.494140625
,2101,,,,9367.7275390625
,2102,,,,9453.544921875
,2103,,,,9801.654296875
,2104,,,,12350.0
,2105,,,,8241.8173828125
,2106,,,,9922.646484375
,2107,,,,12913.076171875
33,8329,,,10614.20703125,
33,8329,10572.1923828125,,,
34,8349,,10572.009765625,,
34,8399,,11366.32421875,,
34,8449,,10617.5478515625,,
34,8499,,11542.7060546875,,
34,8549,,8084.01953125,,
,2108,,,,9531.91796875
,2109,,,,10275.6689453125
,2110,,,,9709.453125
,2111,,,,11578.75
,2112,,,,10662.9892578125
,2113,,,,12844.3779296875
,2114,,,,13341.9990234375
,2115,,,,7716.4775390625
,2116,,,,11815.1923828125
,2117,,,,10578.8759765625
,2118,,,,13266.8515625
,2119,,,,12423.435546875
,2120,,,,10795.587890625
,2121,,,,8791.5703125
,2122,,,,7420.4873046875
,2123,,,,10891.671875
,2124,,,,10149.619140625
,2125,,,,13621.1328125
,2126,,,,12191.0712890625
,2127,,,,12016.1767578125
,2128,,,,10247.515625
,2129,,,,12471.60546875
,2130,,,,10640.66015625
,2131,,,,11755.955078125
,2132,,,,10520.890625
,2133,,,,8478.3564453125
,2134,,,,12922.1826171875
,2135,,,,9714.9765625
,2136,,,,12701.7197265625
,2137,,,,10086.0390625
,2138,,,,10094.982421875
,2139,,,,8234.8056640625
,2140,,,,10428.3203125
,2141,,,,8605.0537109375
,2142,,,,8585.982421875
,2143,,,,9752.28515625
,2144,,,,14614.1259765625
,2145,,,,9888.2626953125
,2146,,,,9572.140625
,2147,,,,10503.123046875
,2148,,,,13521.263671875
,2149,,,,10861.9833984375
,2150,,,,11089.7724609375
,2151,,,,10450.8876953125
,2152,,,,10138.37109375
,2153,,,,10957.65234375
,2154,,,,8770.8203125
,2155,,,,11392.49609375
,2156,,,,10627.392578125
,2157,,,,9503.9462890625
,2158,,,,8822.6416015625
,2159,,,,9606.873046875
,2160,,,,9635.6796875
,2161,,,,10987.0078125
,2162,,,,11530.953125
,2163,,,,9358.82421875
,2164,,,,9449.482421875
,2165,,,,9797.4140625
,2166,,,,12328.8720703125
,2167,,,,8237.623046875
,2168,,,,9926.744140625
,2169,,,,12879.7978515625
34,8574,,,10605.5146484375,
34,8574,10559.802734375,,,
35,8599,,9660.0498046875,,
35,8649,,10061.3466796875,,
35,8699,,14309.6650390625,,
35,8749,,7552.244140625,,
35,8799,,8908.6689453125,,
,2170,,,,9490.7490234375
,2171,,,,10225.623046875
,2172,,,,9673.92578125
,2173,,,,11518.4970703125
,2174,,,,10609.9462890625
,2175,,,,12786.16015625
,2176,,,,13298.4453125
,2177,,,,7666.27392578125
,2178,,,,11774.021484375
,2179,,,,10515.26171875
,2180,,,,13206.90234375
,2181,,,,12371.1337890625
,2182,,,,10744.7197265625
,2183,,,,8744.568359375
,2184,,,,7377.7578125
,2185,,,,10832.716796875
,2186,,,,10098.8759765625
,2187,,,,13567.927734375
,2188,,,,12118.025390625
,2189,,,,11953.400390625
,2190,,,,10195.802734375
,2191,,,,12414.7744140625
,2192,,,,10582.00390625
,2193,,,,11711.6650390625
,2194,,,,10473.330078125
,2195,,,,8429.6982421875
,2196,,,,12867.205078125
,2197,,,,9665.95703125
,2198,,,,12639.48828125
,2199,,,,10030.8125
,2200,,,,10057.931640625
,2201,,,,8188.380859375
,2202,,,,10380.685546875
,2203,,,,8565.5224609375
,2204,,,,8533.974609375
,2205,,,,9707.625
,2206,,,,14553.921875
,2207,,,,9835.8896484375
,2208,,,,9518.275390625
,2209,,,,10466.0322265625
,2210,,,,13466.76171875
,2211,,,,10804.189453125
,2212,,,,11034.703125
,2213,,,,10399.99609375
,2214,,,,10104.912109375
,2215,,,,10905.568359375
,2216,,,,8728.025390625
,2217,,,,11346.8701171875
,2218,,,,10580.1826171875
,2219,,,,9450.765625
,2220,,,,8776.982421875
,2221,,,,9549.7724609375
,2222,,,,9593.2314453125
,2223,,,,10932.9052734375
,2224,,,,11485.5
,2225,,,,9317.6103515625
,2226,,,,9384.546875
,2227,,,,9759.212890625
,2228,,,,12286.3203125
,2229,,,,8196.5400390625
,2230,,,,9882.107421875
,2231,,,,12804.3037109375
35,8819,,,10555.2880859375,
35,8819,10576.240234375,,,
36,8849,,7622.15576171875,,
36,8899,,12370.92578125,,
36,8949,,10117.18359375,,
36,8999,,8838.955078125,,
36,9049,,8927.2685546875,,
,2232,,,,9471.185546875
,2233,,,,10214.5712890625
,2234,,,,9662.55078125
,2235,,,,11504.4560546875
,2236,,,,10600.978515625
,2237,,,,12766.51953125
,2238,,,,13284.896484375
,2239,,,,7652.83935546875
,2240,,,,11754.3740234375
,2241,,,,10501.2138671875
,2242,,,,13180.748046875
,2243,,,,12360.2333984375
,2244,,,,10730.0859375
,2245,,,,8731.919921875
,2246,,,,7360.6220703125
,2247,,,,10817.048828125
,2248,,,,10084.8046875
,2249,,,,13536.2109375
,2250,,,,12111.572265625
,2251,,,,11943.97265625
,2252,,,,10176.12890625
,2253,,,,12394.5390625
,2254,,,,10571.6943359375
,2255,,,,11695.9345703125
,2256,,,,10462.96875
,2257,,,,8408.6142578125
,2258,,,,12847.9931640625
,2259,,,,9660.4501953125
,2260,,,,12622.28125
,2261,,,,10030.69921875
,2262,,,,10039.919921875
,2263,,,,8171.44580078125
,2264,,,,10366.9267578125
,2265,,,,8556.3544921875
,2266,,,,8519.0712890625
,2267,,,,9694.8330078125
,2268,,,,14532.486328125
,2269,,,,9822.525390625
,2270,,,,9510.3720703125
,2271,,,,10445.853515625
,2272,,,,13449.3193359375
,2273,,,,10791.083984375
,2274,,,,11032.46484375
,2275,,,,10382.962890625
,2276,,,,10084.3125
,2277,,,,10882.890625
,2278,,,,8719.013671875
,2279,,,,11326.2998046875
,2280,,,,10562.2587890625
,2281,,,,9431.984375
,2282,,,,8769.0576171875
,2283,,,,9541.2412109375
,2284,,,,9576.5830078125
,2285,,,,10912.904296875
,2286,,,,11464.8486328125
,2287,,,,9302.1826171875
,2288,,,,9377.5634765625
,2289,,,,9739.791015625
,2290,,,,12265.55078125
,2291,,,,8180.576171875
,2292,,,,9880.068359375
,2293,,,,12797.052734375
36,9064,,,10540.4677734375,
36,9064,10559.8671875,,,
37,9099,,11169.2890625,,
37,9149,,7462.2470703125,,
37,9199,,7733.3046875,,
37,9249,,8152.92626953125,,
37,9299,,10407.3583984375,,
,2294,,,,9463.375
,2295,,,,10214.0615234375
,2296,,,,9650.03515625
,2297,,,,11490.4853515625
,2298,,,,10595.099609375
,2299,,,,12764.0322265625
,2300,,,,13276.2568359375
,2301,,,,7640.349609375
,2302,,,,11750.9013671875
,2303,,,,10495.359375
,2304,,,,13166.859375
,2305,,,,12355.7578125
,2306,,,,10715.384765625
,2307,,,,8715.7421875
,2308,,,,7352.3134765625
,2309,,,,10808.451171875
,2310,,,,10077.6962890625
,2311,,,,13526.005859375
,2312,,,,12098.146484375
,2313,,,,11938.49609375
,2314,,,,10172.220703125
,2315,,,,12390.84375
,2316,,,,10559.7041015625
,2317,,,,11696.412109375
,2318,,,,10456.6484375
,2319,,,,8395.560546875
,2320,,,,12852.255859375
,2321,,,,9657.865234375
,2322,,,,12615.0205078125
,2323,,,,10018.6083984375
,2324,,,,10042.70703125
,2325,,,,8155.62939453125
,2326,,,,10361.38671875
,2327,,,,8546.6240234375
,2328,,,,8531.48046875
,2329,,,,9690.3125
,2330,,,,14517.439453125
,2331,,,,9827.8916015625
,2332,,,,9505.8125
,2333,,,,10444.375
,2334,,,,13440.767578125
,2335,,,,10779.775390625
,2336,,,,11031.9921875
,2337,,,,10374.4716796875
,2338,,,,10083.013671875
,2339,,,,10858.7939453125
,2340,,,,8709.080078125
,2341,,,,11325.591796875
,2342,,,,10567.2607421875
,2343,,,,9437.232421875
,2344,,,,8767.1064453125
,2345,,,,9521.361328125
,2346,,,,9569.6923828125
,2347,,,,10903.501953125
,2348,,,,11455.126953125
,2349,,,,9285.69921875
,2350,,,,9352.1455078125
,2351,,,,9727.189453125
,2352,,,,12249.212890625
,2353,,,,8169.70654296875
,2354,,,,9882.22265625
,2355,,,,12788.2548828125
37,9309,,,10533.0791015625,
37,9309,10544.236328125,,,
38,9349,,11586.37890625,,
38,9399,,9976.609375,,
38,9449,,6824.3515625,,
38,9499,,12301.474609375,,
38,9549,,10500.7578125,,
,2356,,,,9434.908203125
,2357,,,,10185.921875
,2358,,,,9630.279296875
,2359,,,,11471.841796875
,2360,,,,10557.9765625
,2361,,,,12745.30078125
,2362,,,,13256.8740234375
,2363,,,,7630.8193359375
,2364,,,,11715.880859375
,2365,,,,10473.359375
,2366,,,,13152.357421875
,2367,,,,12325.103515625
,2368,,,,10689.443359375
,2369,,,,8697.3291015625
,2370,,,,7339.03466796875
,2371,,,,10796.3798828125
,2372,,,,10043.3203125
,2373,,,,13491.77734375
,2374,,,,12069.345703125
,2375,,,,11898.6298828125
,2376,,,,10138.53515625
,2377,,,,12359.17578125
,2378,,,,10540.4609375
,2379,,,,11657.39453125
,2380,,,,10442.126953125
,2381,,,,8372.365234375
,2382,,,,12818.876953125
,2383,,,,9635.28125
,2384,,,,12584.923828125
,2385,,,,10004.41796875
,2386,,,,10015.234375
,2387,,,,8148.71337890625
,2388,,,,10334.4296875
,2389,,,,8520.26953125
,2390,,,,8505.7109375
,2391,,,,9665.267578125
,2392,,,,14485.6513671875
,2393,,,,9794.88671875
,2394,,,,9482.6865234375
,2395,,,,10403.650390625
,2396,,,,13414.50390625
,2397,,,,10756.724609375
,2398,,,,11003.2294921875
,2399,,,,10349.966796875
,2400,,,,10056.74609375
,2401,,,,10834.9560546875
,2402,,,,8695.890625
,2403,,,,11307.970703125
,2404,,,,10546.17578125
,2405,,,,9404.943359375
,2406,,,,8743.896484375
,2407,,,,9515.8251953125
,2408,,,,9544.505859375
,2409,,,,10884.251953125
,2410,,,,11426.8583984375
,2411,,,,9287.580078125
,2412,,,,9344.0556640625
,2413,,,,9702.6142578125
,2414,,,,12214.96484375
,2415,,,,8150.22802734375
,2416,,,,9845.193359375
,2417,,,,12765.3642578125
38,9554,,,10508.86328125,
38,9554,10495.95703125,,,
39,9599,,9512.78125,,
39,9649,,10126.306640625,,
39,9699,,9632.197265625,,
39,9749,,11487.4111328125,,
39,9799,,9232.3388671875,,
,2418,,,,9380.34375
,2419,,,,10113.6005859375
,2420,,,,9588.5888671875
,2421,,,,11404.802734375
,2422,,,,10506.162109375
,2423,,,,12693.048828125
,2424,,,,13204.7353515625
,2425,,,,7571.4599609375
,2426,,,,11658.453125
,2427,,,,10410.041015625
,2428,,,,13088.9677734375
,2429,,,,12263.26171875
,2430,,,,10622.17578125
,2431,,,,8639.45703125
,2432,,,,7293.654296875
,2433,,,,10735.8798828125
,2434,,,,9999.865234375
,2435,,,,13452.119140625
,2436,,,,12004.958984375
,2437,,,,11825.0673828125
,2438,,,,10094.0419921875
,2439,,,,12311.5185546875
,2440,,,,10491.77734375
,2441,,,,11598.1416015625
,2442,,,,10393.1181640625
,2443,,,,8315.63671875
,2444,,,,12760.7880859375
,2445,,,,9591.42578125
,2446,,,,12525.5771484375
,2447,,,,9937.091796875
,2448,,,,9975.130859375
,2449,,,,8086.55322265625
,2450,,,,10292.400390625
,2451,,,,8467.716796875
,2452,,,,8458.287109375
,2453,,,,9622.572265625
,2454,,,,14426.82421875
,2455,,,,9744.4853515625
,2456,,,,9431.193359375
,2457,,,,10354.11328125
,2458,,,,13362.755859375
,2459,,,,10704.294921875
,2460,,,,10947.0703125
,2461,,,,10287.107421875
,2462,,,,9999.5234375
,2463,,,,10769.763671875
,2464,,,,8642.8173828125
,2465,,,,11259.72265625
,2466,,,,10498.890625
,2467,,,,9355.0068359375
,2468,,,,8702.318359375
,2469,,,,9441.3251953125
,2470,,,,9489.853515625
,2471,,,,10820.8203125
,2472,,,,11363.853515625
,2473,,,,9228.70703125
,2474,,,,9266.716796875
,2475,,,,9650.0146484375
,2476,,,,12158.4375
,2477,,,,8094.20751953125
,2478,,,,9793.755859375
,2479,,,,12673.779296875
39,9799,,,10453.4013671875,
39,9799,10518.275390625,,,
40,9849,,9629.767578125,,
40,9899,,11830.123046875,,
40,9949,,10794.966796875,,
40,9999,,11035.662109375,,
,2480,,,,9398.490234375
,2481,,,,10150.2861328125
,2482,,,,9608.3427734375
,2483,,,,11434.66015625
,2484,,,,10527.833984375
,2485,,,,12702.0419921875
,2486,,,,13219.9228515625
,2487,,,,7592.7060546875
,2488,,,,11672.1630859375
,2489,,,,10420.181640625
,2490,,,,13117.2822265625
,2491,,,,12285.0078125
,2492,,,,10642.9765625
,2493,,,,8660.0068359375
,2494,,,,7309.9970703125
,2495,,,,10756.9248046875
,2496,,,,10017.22265625
,2497,,,,13465.341796875
,2498,,,,12024.369140625
,2499,,,,11855.71875
,2500,,,,10107.162109375
,2501,,,,12312.908203125
,2502,,,,10518.58203125
,2503,,,,11614.130859375
,2504,,,,10413.794921875
,2505,,,,8330.888671875
,2506,,,,12781.75390625
,2507,,,,9609.71875
,2508,,,,12531.8662109375
,2509,,,,9966.37109375
,2510,,,,9977.447265625
,2511,,,,8110.466796875
,2512,,,,10308.859375
,2513,,,,8494.0517578125
,2514,,,,8470.21484375
,2515,,,,9640.0869140625
,2516,,,,14450.1103515625
,2517,,,,9753.419921875
,2518,,,,9449.8525390625
,2519,,,,10363.234375
,2520,,,,13388.423828125
,2521,,,,10713.9833984375
,2522,,,,10965.6083984375
,2523,,,,10310.744140625
,2524,,,,10014.0068359375
,2525,,,,10804.126953125
,2526,,,,8661.6767578125
,2527,,,,11281.2998046875
,2528,,,,10518.009765625
,2529,,,,9379.048828125
,2530,,,,8713.4375
,2531,,,,9459.7685546875
,2532,,,,9521.681640625
,2533,,,,10844.162109375
,2534,,,,11380.6455078125
,2535,,,,9251.908203125
,2536,,,,9298.1171875
,2537,,,,9669.314453125
,2538,,,,12173.6669921875
,2539,,,,8109.10400390625
,2540,,,,9809.646484375
,2541,,,,12726.1494140625
40,10044,,,10472.5869140625,
40,10044,10501.8232421875,,,
41,10049,,9825.1181640625,,
41,10099,,12303.12109375,,
41,10149,,11286.0634765625,,
41,10199,,10622.798828125,,
41,10249,,10899.623046875,,
,2542,,,,9411.857421875
,2543,,,,10162.1181640625
,2544,,,,9612.34375
,2545,,,,11446.091796875
,2546,,,,10535.826171875
,2547,,,,12714.5302734375
,2548,,,,13233.986328125
,2549,,,,7608.859375
,2550,,,,11681.720703125
,2551,,,,10441.1171875
,2552,,,,13130.66015625
,2553,,,,12296.14453125
,2554,,,,10661.517578125
,2555,,,,8670.84765625
,2556,,,,7315.25830078125
,2557,,,,10782.6787109375
,2558,,,,10024.998046875
,2559,,,,13475.173828125
,2560,,,,12034.43359375
,2561,,,,11877.896484375
,2562,,,,10117.6875
,2563,,,,12329.8466796875
,2564,,,,10538.58984375
,2565,,,,11624.265625
,2566,,,,10426.640625
,2567,,,,8344.275390625
,2568,,,,12806.197265625
,2569,,,,9633.02734375
,2570,,,,12539.7578125
,2571,,,,9976.486328125
,2572,,,,9993.38671875
,2573,,,,8117.033203125
,2574,,,,10319.2177734375
,2575,,,,8501.388671875
,2576,,,,8488.09765625
,2577,,,,9653.998046875
,2578,,,,14460.0283203125
,2579,,,,9773.3984375
,2580,,,,9468.1640625
,2581,,,,10373.5048828125
,2582,,,,13398.392578125
,2583,,,,10726.8583984375
,2584,,,,10979.1669921875
,2585,,,,10330.232421875
,2586,,,,10023.5595703125
,2587,,,,10824.228515625
,2588,,,,8685.4755859375
,2589,,,,11295.041015625
,2590,,,,10531.7509765625
,2591,,,,9403.98828125
,2592,,,,8731.248046875
,2593,,,,9482.267578125
,2594,,,,9531.125
,2595,,,,10852.7783203125
,2596,,,,11410.744140625
,2597,,,,9260.408203125
,2598,,,,9308.689453125
,2599,,,,9685.8076171875
,2600,,,,12186.849609375
,2601,,,,8117.84912109375
,2602,,,,9796.123046875
,2603,,,,12764.0244140625
41,10289,,,10486.2919921875,
41,10289,10482.8916015625,,,
42,10299,,10915.677734375,,
42,10349,,9765.45703125,,
42,10399,,8866.810546875,,
42,10449,,10789.15625,,
42,10499,,10212.013671875,,
,2604,,,,9388.3310546875
,2605,,,,10147.05859375
,2606,,,,9593.888671875
,2607,,,,11423.0556640625
,2608,,,,10524.505859375
,2609,,,,12683.435546875
,2610,,,,13211.5146484375
,2611,,,,7592.25341796875
,2612,,,,11657.3193359375
,2613,,,,10419.1279296875
,2614,,,,13084.380859375
,2615,,,,12281.2265625
,2616,,,,10637.16796875
,2617,,,,8645.173828125
,2618,,,,7288.5537109375
,2619,,,,10763.103515625
,2620,,,,9996.71484375
,2621,,,,13459.26953125
,2622,,,,12011.578125
,2623,,,,11844.9326171875
,2624,,,,10097.921875
,2625,,,,12304.734375
,2626,,,,10505.24609375
,2627,,,,11594.537109375
,2628,,,,10409.22265625
,2629,,,,8324.59765625
,2630,,,,12776.37109375
,2631,,,,9609.076171875
,2632,,,,12512.26171875
,2633,,,,9947.728515625
,2634,,,,9975.591796875
,2635,,,,8090.265625
,2636,,,,10315.15625
,2637,,,,8483.33203125
,2638,,,,8469.9697265625
,2639,,,,9634.111328125
,2640,,,,14434.5390625
,2641,,,,9748.0595703125
,2642,,,,9442.12890625
,2643,,,,10353.916015625
,2644,,,,13374.6103515625
,2645,,,,10698.1826171875
,2646,,,,10958.923828125
,2647,,,,10293.04296875
,2648,,,,10006.994140625
,2649,,,,10787.3515625
,2650,,,,8656.1875
,2651,,,,11273.8203125
,2652,,,,10507.078125
,2653,,,,9371.9677734375
,2654,,,,8711.814453125
,2655,,,,9458.37109375
,2656,,,,9510.94921875
,2657,,,,10833.765625
,2658,,,,11378.484375
,2659,,,,9238.1982421875
,2660,,,,9282.91796875
,2661,,,,9663.630859375
,2662,,,,12167.970703125
,2663,,,,8088.5546875
,2664,,,,9777.21484375
,2665,,,,12719.638671875
42,10534,,,10462.54296875,
42,10534,10492.3056640625,,,
43,10549,,13686.626953125,,
43,10599,,8360.9736328125,,
43,10649,,7758.15478515625,,
43,10699,,10554.7646484375,,
43,10749,,9534.09765625,,
,2666,,,,9360.259765625
,2667,,,,10109.0126953125
,2668,,,,9562.80078125
,2669,,,,11388.296875
,2670,,,,10478.998046875
,2671,,,,12650.3125
,2672,,,,13175.326171875
,2673,,,,7580.3623046875
,2674,,,,11630.8330078125
,2675,,,,10386.931640625
,2676,,,,13070.5927734375
,2677,,,,12250.35546875
,2678,,,,10611.22265625
,2679,,,,8618.474609375
,2680,,,,7269.9619140625
,2681,,,,10735.6640625
,2682,,,,9956.3798828125
,2683,,,,13415.513671875
,2684,,,,11971.4775390625
,2685,,,,11826.2421875
,2686,,,,10058.8125
,2687,,,,12265.3154296875
,2688,,,,10479.3955078125
,2689,,,,11568.0126953125
,2690,,,,10380.2734375
