epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
26,3374,,,101.22553253173828,
26,3374,102.24002838134766,,,
27,3399,,120.78678894042969,,
27,3449,,118.16986083984375,,
27,3499,,100.49472045898438,,
,864,,,,107.51564025878906
,865,,,,113.6451644897461
,866,,,,79.86180114746094
,867,,,,82.92994689941406
,868,,,,92.80926513671875
,869,,,,103.08163452148438
,870,,,,102.04206085205078
,871,,,,111.29043579101562
,872,,,,97.41801452636719
,873,,,,132.12042236328125
,874,,,,99.79920959472656
,875,,,,100.30787658691406
,876,,,,105.34070587158203
,877,,,,113.17300415039062
,878,,,,69.35629272460938
,879,,,,100.73341369628906
,880,,,,101.76631164550781
,881,,,,119.31600952148438
,882,,,,74.33271026611328
,883,,,,127.50868225097656
,884,,,,108.21936798095703
,885,,,,67.86735534667969
,886,,,,74.93673706054688
,887,,,,78.56332397460938
,888,,,,123.08689880371094
,889,,,,82.03681182861328
,890,,,,123.87752532958984
,891,,,,137.39915466308594
,892,,,,120.05084991455078
,893,,,,99.74372863769531
,894,,,,87.25521850585938
,895,,,,105.50347900390625
27,3499,,,101.24036407470703,
27,3499,102.23701477050781,,,
28,3549,,88.36338806152344,,
28,3599,,91.14640808105469,,
,896,,,,107.48390197753906
,897,,,,113.63938903808594
,898,,,,79.84673309326172
,899,,,,82.93122863769531
,900,,,,92.77813720703125
,901,,,,103.07344055175781
,902,,,,102.00749206542969
,903,,,,111.27375793457031
,904,,,,97.3447265625
,905,,,,132.12442016601562
,906,,,,99.73930358886719
,907,,,,100.29550170898438
,908,,,,105.32913208007812
,909,,,,113.13575744628906
,910,,,,69.33969116210938
,911,,,,100.7013931274414
,912,,,,101.75935363769531
,913,,,,119.29480743408203
,914,,,,74.33935546875
,915,,,,127.50302124023438
,916,,,,108.20726776123047
,917,,,,67.84578704833984
,918,,,,74.91639709472656
,919,,,,78.55357360839844
,920,,,,123.08415222167969
,921,,,,82.00421142578125
,922,,,,123.84962463378906
,923,,,,137.35952758789062
,924,,,,120.04907989501953
,925,,,,99.74872589111328
,926,,,,87.24217224121094
,927,,,,105.50816345214844
28,3624,,,101.22169494628906,
28,3624,102.2339859008789,,,
29,3649,,108.45042419433594,,
29,3699,,113.09904479980469,,
29,3749,,102.10423278808594,,
,928,,,,107.50909423828125
,929,,,,113.65840148925781
,930,,,,79.8438720703125
,931,,,,82.92815399169922
,932,,,,92.78277587890625
,933,,,,103.08851623535156
,934,,,,102.05742645263672
,935,,,,111.27924346923828
,936,,,,97.38088989257812
,937,,,,132.14431762695312
,938,,,,99.76900482177734
,939,,,,100.30400848388672
,940,,,,105.35963439941406
,941,,,,113.15193176269531
,942,,,,69.34712219238281
,943,,,,100.72651672363281
,944,,,,101.78582763671875
,945,,,,119.30028533935547
,946,,,,74.31476593017578
,947,,,,127.50692749023438
,948,,,,108.21578979492188
,949,,,,67.83062744140625
,950,,,,74.90755462646484
,951,,,,78.56416320800781
,952,,,,123.14202880859375
,953,,,,82.01165008544922
,954,,,,123.86622619628906
,955,,,,137.39634704589844
,956,,,,120.05448150634766
,957,,,,99.75009155273438
,958,,,,87.24449157714844
,959,,,,105.48379516601562
29,3749,,,101.23497009277344,
29,3749,102.22107696533203,,,
30,3799,,110.47380065917969,,
30,3849,,107.65515899658203,,
,960,,,,107.44943237304688
,961,,,,113.60031127929688
,962,,,,79.81629180908203
,963,,,,82.89244079589844
,964,,,,92.75318908691406
,965,,,,103.03578186035156
,966,,,,101.98457336425781
,967,,,,111.21772003173828
,968,,,,97.35604858398438
,969,,,,132.10281372070312
,970,,,,99.73011016845703
,971,,,,100.25900268554688
,972,,,,105.31009674072266
,973,,,,113.1258773803711
,974,,,,69.32203674316406
,975,,,,100.68170166015625
,976,,,,101.75393676757812
,977,,,,119.26094818115234
,978,,,,74.30693817138672
,979,,,,127.48629760742188
,980,,,,108.1806640625
,981,,,,67.82633209228516
,982,,,,74.8864517211914
,983,,,,78.53298950195312
,984,,,,123.0712890625
,985,,,,81.97396087646484
,986,,,,123.81143951416016
,987,,,,137.38363647460938
,988,,,,120.00730895996094
,989,,,,99.70849609375
,990,,,,87.21073913574219
,991,,,,105.39832305908203
30,3874,,,101.19641876220703,
30,3874,102.21768951416016,,,
31,3899,,94.97303771972656,,
31,3949,,94.62268829345703,,
31,3999,,139.76190185546875,,
,992,,,,107.48384094238281
,993,,,,113.65176391601562
,994,,,,79.82844543457031
,995,,,,82.9283447265625
,996,,,,92.76356506347656
,997,,,,103.06818389892578
,998,,,,101.99396514892578
,999,,,,111.28333282470703
,1000,,,,97.37136840820312
,1001,,,,132.1103515625
,1002,,,,99.7780532836914
,1003,,,,100.3171615600586
,1004,,,,105.33138275146484
,1005,,,,113.16399383544922
,1006,,,,69.35671997070312
,1007,,,,100.7173843383789
,1008,,,,101.7521743774414
,1009,,,,119.30587005615234
,1010,,,,74.33135986328125
,1011,,,,127.49039459228516
,1012,,,,108.22097778320312
,1013,,,,67.8355484008789
,1014,,,,74.91218566894531
,1015,,,,78.53424072265625
,1016,,,,123.09066772460938
,1017,,,,81.99317932128906
,1018,,,,123.84950256347656
,1019,,,,137.3785400390625
,1020,,,,120.0393295288086
,1021,,,,99.74195861816406
,1022,,,,87.22283935546875
,1023,,,,105.45932006835938
31,3999,,,101.2227554321289,
31,3999,102.21272277832031,,,
32,4049,,99.29910278320312,,
32,4099,,83.82010650634766,,
,1024,,,,107.47450256347656
,1025,,,,113.60000610351562
,1026,,,,79.82255554199219
,1027,,,,82.89726257324219
,1028,,,,92.74388122558594
,1029,,,,103.05354309082031
,1030,,,,101.99059295654297
,1031,,,,111.24397277832031
,1032,,,,97.35125732421875
,1033,,,,132.09390258789062
,1034,,,,99.76223754882812
,1035,,,,100.26385498046875
,1036,,,,105.3101806640625
,1037,,,,113.13724517822266
,1038,,,,69.31775665283203
,1039,,,,100.68321228027344
,1040,,,,101.724609375
,1041,,,,119.28067016601562
,1042,,,,74.31314849853516
,1043,,,,127.47657775878906
,1044,,,,108.20359802246094
,1045,,,,67.81995391845703
,1046,,,,74.87993621826172
,1047,,,,78.53572082519531
,1048,,,,123.06324005126953
,1049,,,,81.9738998413086
,1050,,,,123.83877563476562
,1051,,,,137.3597869873047
,1052,,,,120.02596282958984
,1053,,,,99.71287536621094
,1054,,,,87.22408294677734
,1055,,,,105.44219970703125
32,4124,,,101.20125579833984,
32,4124,102.20569610595703,,,
33,4149,,81.02111053466797,,
33,4199,,74.14486694335938,,
33,4249,,84.88931274414062,,
,1056,,,,107.47183227539062
,1057,,,,113.5999755859375
,1058,,,,79.80790710449219
,1059,,,,82.88445281982422
,1060,,,,92.72577667236328
,1061,,,,103.05177307128906
,1062,,,,101.9857177734375
,1063,,,,111.22450256347656
,1064,,,,97.32493591308594
,1065,,,,132.11746215820312
,1066,,,,99.72845458984375
,1067,,,,100.26924896240234
,1068,,,,105.32028198242188
,1069,,,,113.1048355102539
,1070,,,,69.33280944824219
,1071,,,,100.68364715576172
,1072,,,,101.72645568847656
,1073,,,,119.26937866210938
,1074,,,,74.29864501953125
,1075,,,,127.47652435302734
,1076,,,,108.20828247070312
,1077,,,,67.82242584228516
,1078,,,,74.89250183105469
,1079,,,,78.52853393554688
,1080,,,,123.05253601074219
,1081,,,,81.96829986572266
,1082,,,,123.82880401611328
,1083,,,,137.3441619873047
,1084,,,,120.01998901367188
,1085,,,,99.73411560058594
,1086,,,,87.20108795166016
,1087,,,,105.3980712890625
33,4249,,,101.19537353515625,
33,4249,102.21051788330078,,,
34,4299,,108.66552734375,,
34,4349,,115.69695281982422,,
,1088,,,,107.49159240722656
,1089,,,,113.595947265625
,1090,,,,79.84902954101562
,1091,,,,82.91199493408203
,1092,,,,92.76310729980469
,1093,,,,103.06065368652344
,1094,,,,102.01556396484375
,1095,,,,111.26776123046875
,1096,,,,97.36576843261719
,1097,,,,132.10098266601562
,1098,,,,99.7480239868164
,1099,,,,100.28055572509766
,1100,,,,105.32026672363281
,1101,,,,113.15776062011719
,1102,,,,69.34087371826172
,1103,,,,100.68296813964844
,1104,,,,101.71946716308594
,1105,,,,119.30284118652344
,1106,,,,74.2929916381836
,1107,,,,127.46337890625
,1108,,,,108.2151870727539
,1109,,,,67.83843994140625
,1110,,,,74.89802551269531
,1111,,,,78.53538513183594
,1112,,,,123.05142211914062
,1113,,,,81.98222351074219
,1114,,,,123.84205627441406
,1115,,,,137.37445068359375
,1116,,,,120.03318786621094
,1117,,,,99.76329040527344
,1118,,,,87.23853302001953
,1119,,,,105.45091247558594
34,4374,,,101.21172332763672,
34,4374,102.19631958007812,,,
35,4399,,99.0074691772461,,
35,4449,,94.24566650390625,,
35,4499,,98.5316390991211,,
,1120,,,,107.46333312988281
,1121,,,,113.57743835449219
,1122,,,,79.79815673828125
,1123,,,,82.89741516113281
,1124,,,,92.73844146728516
,1125,,,,103.0269775390625
,1126,,,,101.98182678222656
,1127,,,,111.20828247070312
,1128,,,,97.33071899414062
,1129,,,,132.10243225097656
,1130,,,,99.73822784423828
,1131,,,,100.24661254882812
,1132,,,,105.31397247314453
,1133,,,,113.14511108398438
,1134,,,,69.31082916259766
,1135,,,,100.669189453125
,1136,,,,101.71086883544922
,1137,,,,119.26351165771484
,1138,,,,74.298583984375
,1139,,,,127.48064422607422
,1140,,,,108.17829895019531
,1141,,,,67.83318328857422
,1142,,,,74.88578796386719
,1143,,,,78.51792907714844
,1144,,,,123.0283203125
,1145,,,,81.96638488769531
,1146,,,,123.81798553466797
,1147,,,,137.34393310546875
,1148,,,,120.0047378540039
,1149,,,,99.7041015625
,1150,,,,87.20747375488281
,1151,,,,105.40133666992188
35,4499,,,101.1884994506836,
35,4499,102.18975830078125,,,
36,4549,,77.3349609375,,
36,4599,,103.55989074707031,,
,1152,,,,107.46852111816406
,1153,,,,113.59791564941406
,1154,,,,79.79912567138672
,1155,,,,82.88612365722656
,1156,,,,92.72454071044922
,1157,,,,103.02163696289062
,1158,,,,101.98527526855469
,1159,,,,111.2285385131836
,1160,,,,97.32623291015625
,1161,,,,132.09548950195312
,1162,,,,99.72694396972656
,1163,,,,100.25873565673828
,1164,,,,105.31938171386719
,1165,,,,113.13571166992188
,1166,,,,69.30572509765625
,1167,,,,100.65709686279297
,1168,,,,101.69519805908203
,1169,,,,119.2828369140625
,1170,,,,74.28099060058594
,1171,,,,127.47346496582031
,1172,,,,108.18482208251953
,1173,,,,67.83040618896484
,1174,,,,74.88861083984375
,1175,,,,78.51280212402344
,1176,,,,123.06062316894531
,1177,,,,81.96597290039062
,1178,,,,123.81189727783203
,1179,,,,137.3260955810547
,1180,,,,119.99791717529297
,1181,,,,99.6946792602539
,1182,,,,87.20126342773438
,1183,,,,105.40424346923828
36,4624,,,101.18705749511719,
36,4624,102.1890869140625,,,
37,4649,,79.84078979492188,,
37,4699,,97.4877700805664,,
37,4749,,108.04168701171875,,
,1184,,,,107.46487426757812
,1185,,,,113.5367431640625
,1186,,,,79.7918701171875
,1187,,,,82.8844223022461
,1188,,,,92.73858642578125
,1189,,,,103.03215026855469
,1190,,,,101.96992492675781
,1191,,,,111.21324920654297
,1192,,,,97.32586669921875
,1193,,,,132.091064453125
,1194,,,,99.74166870117188
,1195,,,,100.25718688964844
,1196,,,,105.31427001953125
,1197,,,,113.13404846191406
,1198,,,,69.29376983642578
,1199,,,,100.66664123535156
,1200,,,,101.71978759765625
,1201,,,,119.26862335205078
,1202,,,,74.30642700195312
,1203,,,,127.45686340332031
,1204,,,,108.18443298339844
,1205,,,,67.82425689697266
,1206,,,,74.89031982421875
,1207,,,,78.52169036865234
,1208,,,,123.04710388183594
,1209,,,,81.96228790283203
,1210,,,,123.80023193359375
,1211,,,,137.33395385742188
,1212,,,,120.01353454589844
,1213,,,,99.69700622558594
,1214,,,,87.22370910644531
,1215,,,,105.38072967529297
37,4749,,,101.18565368652344,
37,4749,102.17581176757812,,,
38,4799,,90.89326477050781,,
38,4849,,103.01746368408203,,
,1216,,,,107.44147491455078
,1217,,,,113.55987548828125
,1218,,,,79.8062515258789
,1219,,,,82.8756103515625
,1220,,,,92.73945617675781
,1221,,,,103.00981140136719
,1222,,,,101.95437622070312
,1223,,,,111.20664978027344
,1224,,,,97.32002258300781
,1225,,,,132.05625915527344
,1226,,,,99.71054077148438
,1227,,,,100.24703979492188
,1228,,,,105.2905044555664
,1229,,,,113.14266204833984
,1230,,,,69.31360626220703
,1231,,,,100.64968872070312
,1232,,,,101.68987274169922
,1233,,,,119.23880004882812
,1234,,,,74.27857971191406
,1235,,,,127.44552612304688
,1236,,,,108.17534637451172
,1237,,,,67.81673431396484
,1238,,,,74.87063598632812
,1239,,,,78.51150512695312
,1240,,,,123.00643157958984
,1241,,,,81.96969604492188
,1242,,,,123.80308532714844
,1243,,,,137.32858276367188
,1244,,,,120.01787567138672
,1245,,,,99.69879150390625
,1246,,,,87.20948791503906
,1247,,,,105.46343994140625
38,4874,,,101.17601013183594,
38,4874,102.17298889160156,,,
39,4899,,70.31642150878906,,
39,4949,,104.53366088867188,,
39,4999,,85.79539489746094,,
,1248,,,,107.43870544433594
,1249,,,,113.57960510253906
,1250,,,,79.80586242675781
,1251,,,,82.868408203125
,1252,,,,92.74761199951172
,1253,,,,103.01976776123047
,1254,,,,101.9577865600586
,1255,,,,111.2054672241211
,1256,,,,97.29830932617188
,1257,,,,132.05657958984375
,1258,,,,99.72573852539062
,1259,,,,100.24589538574219
,1260,,,,105.28962707519531
,1261,,,,113.1307601928711
,1262,,,,69.3136215209961
,1263,,,,100.66275024414062
,1264,,,,101.71013641357422
,1265,,,,119.27294921875
,1266,,,,74.27513885498047
,1267,,,,127.472412109375
,1268,,,,108.17228698730469
,1269,,,,67.81985473632812
,1270,,,,74.87930297851562
,1271,,,,78.49835205078125
,1272,,,,123.02767181396484
,1273,,,,81.94793701171875
,1274,,,,123.79541015625
,1275,,,,137.32778930664062
,1276,,,,119.99105834960938
,1277,,,,99.70059967041016
,1278,,,,87.20895385742188
,1279,,,,105.41854095458984
39,4999,,,101.1776351928711,
39,4999,102.16214752197266,,,
40,5049,,85.7552719116211,,
40,5099,,95.48260498046875,,
,1280,,,,107.41116333007812
,1281,,,,113.57872009277344
,1282,,,,79.76983642578125
,1283,,,,82.8611068725586
,1284,,,,92.69833374023438
,1285,,,,103.01422119140625
,1286,,,,101.932373046875
,1287,,,,111.18462371826172
,1288,,,,97.25311279296875
,1289,,,,132.0561981201172
,1290,,,,99.70990753173828
,1291,,,,100.22184753417969
,1292,,,,105.27316284179688
,1293,,,,113.11515808105469
,1294,,,,69.30137634277344
,1295,,,,100.6318359375
,1296,,,,101.68024444580078
,1297,,,,119.22965240478516
,1298,,,,74.30143737792969
,1299,,,,127.43878173828125
,1300,,,,108.18124389648438
,1301,,,,67.80595397949219
,1302,,,,74.86779022216797
,1303,,,,78.4754638671875
,1304,,,,122.9964599609375
,1305,,,,81.9295425415039
,1306,,,,123.78643035888672
,1307,,,,137.292724609375
,1308,,,,119.99838256835938
,1309,,,,99.66596984863281
,1310,,,,87.17214965820312
,1311,,,,105.33928680419922
40,5124,,,101.15742492675781,
40,5124,102.15544891357422,,,
41,5149,,115.7833480834961,,
41,5199,,128.59561157226562,,
41,5249,,118.37448120117188,,
,1312,,,,107.44703674316406
,1313,,,,113.56183624267578
,1314,,,,79.77182006835938
,1315,,,,82.8657455444336
,1316,,,,92.7163314819336
,1317,,,,103.03343963623047
,1318,,,,101.95390319824219
,1319,,,,111.18730926513672
,1320,,,,97.30754089355469
,1321,,,,132.0904083251953
,1322,,,,99.71760559082031
,1323,,,,100.23068237304688
,1324,,,,105.2898941040039
,1325,,,,113.1427001953125
,1326,,,,69.29533386230469
,1327,,,,100.63622283935547
,1328,,,,101.68944549560547
,1329,,,,119.25234985351562
,1330,,,,74.28974151611328
,1331,,,,127.46589660644531
,1332,,,,108.18360900878906
,1333,,,,67.82074737548828
,1334,,,,74.87811279296875
,1335,,,,78.49443054199219
,1336,,,,123.01806640625
,1337,,,,81.95448303222656
,1338,,,,123.7880859375
,1339,,,,137.3045654296875
,1340,,,,119.99140167236328
,1341,,,,99.66925048828125
,1342,,,,87.18927001953125
,1343,,,,105.37141418457031
41,5249,,,101.17057037353516,
41,5249,102.1536636352539,,,
42,5299,,99.05519104003906,,
42,5349,,119.57518768310547,,
,1344,,,,107.4421157836914
,1345,,,,113.57514953613281
,1346,,,,79.7733154296875
,1347,,,,82.87732696533203
,1348,,,,92.72874450683594
,1349,,,,103.01130676269531
,1350,,,,101.9613037109375
,1351,,,,111.20550537109375
,1352,,,,97.33586120605469
,1353,,,,132.07452392578125
,1354,,,,99.70680236816406
,1355,,,,100.22891998291016
,1356,,,,105.2956771850586
,1357,,,,113.14218139648438
,1358,,,,69.30252075195312
,1359,,,,100.62722778320312
,1360,,,,101.691650390625
,1361,,,,119.23629760742188
,1362,,,,74.26634979248047
,1363,,,,127.43793487548828
,1364,,,,108.16944885253906
,1365,,,,67.79812622070312
,1366,,,,74.88330841064453
,1367,,,,78.49303436279297
,1368,,,,122.99645233154297
,1369,,,,81.95030212402344
,1370,,,,123.79773712158203
,1371,,,,137.32449340820312
,1372,,,,119.99569702148438
,1373,,,,99.70639038085938
,1374,,,,87.20055389404297
,1375,,,,105.38771057128906
42,5374,,,101.17064666748047,
42,5374,102.14803314208984,,,
43,5399,,109.88556671142578,,
43,5449,,90.43175506591797,,
43,5499,,95.72776794433594,,
,1376,,,,107.43051147460938
,1377,,,,113.54106140136719
,1378,,,,79.76719665527344
,1379,,,,82.83929443359375
,1380,,,,92.67816162109375
,1381,,,,103.01268768310547
,1382,,,,101.95780944824219
,1383,,,,111.15867614746094
,1384,,,,97.27835083007812
,1385,,,,132.07891845703125
,1386,,,,99.6865234375
,1387,,,,100.23997497558594
,1388,,,,105.2847671508789
,1389,,,,113.11514282226562
,1390,,,,69.2823715209961
,1391,,,,100.60301971435547
,1392,,,,101.67662048339844
,1393,,,,119.2343521118164
,1394,,,,74.26068878173828
,1395,,,,127.46253204345703
,1396,,,,108.1661605834961
,1397,,,,67.80057525634766
,1398,,,,74.8665771484375
,1399,,,,78.47534942626953
,1400,,,,123.01051330566406
,1401,,,,81.92179870605469
,1402,,,,123.79640197753906
,1403,,,,137.30075073242188
,1404,,,,119.98039245605469
,1405,,,,99.67340087890625
,1406,,,,87.16148376464844
,1407,,,,105.4081039428711
43,5499,,,101.1550064086914,
43,5499,102.14045715332031,,,
44,5549,,92.22587585449219,,
44,5599,,102.9217529296875,,
,1408,,,,107.41448974609375
,1409,,,,113.51726531982422
,1410,,,,79.75377655029297
,1411,,,,82.84701538085938
,1412,,,,92.7088623046875
,1413,,,,103.00408935546875
,1414,,,,101.93788146972656
,1415,,,,111.14362335205078
,1416,,,,97.2949447631836
,1417,,,,132.05136108398438
,1418,,,,99.69338989257812
,1419,,,,100.2009506225586
,1420,,,,105.25767517089844
,1421,,,,113.11056518554688
,1422,,,,69.27484130859375
,1423,,,,100.606689453125
,1424,,,,101.65475463867188
,1425,,,,119.22518157958984
,1426,,,,74.27225494384766
,1427,,,,127.42963409423828
,1428,,,,108.15132141113281
,1429,,,,67.80586242675781
,1430,,,,74.85792541503906
,1431,,,,78.49149322509766
,1432,,,,122.9737319946289
,1433,,,,81.94314575195312
,1434,,,,123.78095245361328
,1435,,,,137.29586791992188
,1436,,,,119.99018859863281
,1437,,,,99.63948822021484
,1438,,,,87.17713928222656
,1439,,,,105.32093048095703
44,5624,,,101.14677429199219,
44,5624,102.13859558105469,,,
45,5649,,108.99629211425781,,
45,5699,,114.09567260742188,,
45,5749,,92.97898864746094,,
,1440,,,,107.41915893554688
,1441,,,,113.58790588378906
,1442,,,,79.77617645263672
,1443,,,,82.86344909667969
,1444,,,,92.69017028808594
,1445,,,,102.98886108398438
,1446,,,,101.94728088378906
,1447,,,,111.19001007080078
,1448,,,,97.29112243652344
,1449,,,,132.05941772460938
,1450,,,,99.69185638427734
,1451,,,,100.2216796875
,1452,,,,105.28870391845703
,1453,,,,113.115478515625
,1454,,,,69.28087615966797
,1455,,,,100.61019897460938
,1456,,,,101.66580200195312
,1457,,,,119.22775268554688
,1458,,,,74.2572250366211
,1459,,,,127.43171691894531
,1460,,,,108.16152954101562
,1461,,,,67.82107543945312
,1462,,,,74.8659896850586
,1463,,,,78.50053405761719
,1464,,,,122.97579193115234
,1465,,,,81.92512512207031
,1466,,,,123.76634979248047
,1467,,,,137.30343627929688
,1468,,,,119.9822998046875
,1469,,,,99.68382263183594
,1470,,,,87.19952392578125
,1471,,,,105.38792419433594
45,5749,,,101.15637969970703,
45,5749,102.14688873291016,,,
46,5799,,96.4922866821289,,
46,5849,,106.40912628173828,,
,1472,,,,107.42449188232422
,1473,,,,113.51931762695312
,1474,,,,79.76986694335938
,1475,,,,82.84264373779297
,1476,,,,92.69623565673828
,1477,,,,103.01515197753906
,1478,,,,101.92977905273438
,1479,,,,111.15998840332031
,1480,,,,97.27558898925781
,1481,,,,132.06985473632812
,1482,,,,99.71461486816406
,1483,,,,100.20942687988281
,1484,,,,105.27898406982422
,1485,,,,113.10446166992188
,1486,,,,69.28023529052734
,1487,,,,100.6041259765625
,1488,,,,101.6860580444336
,1489,,,,119.22450256347656
,1490,,,,74.28732299804688
,1491,,,,127.4654541015625
,1492,,,,108.16636657714844
,1493,,,,67.784423828125
,1494,,,,74.85897827148438
,1495,,,,78.47230529785156
,1496,,,,122.96823120117188
,1497,,,,81.91004180908203
,1498,,,,123.79056549072266
,1499,,,,137.3031463623047
,1500,,,,119.97626495361328
,1501,,,,99.65965270996094
,1502,,,,87.1612319946289
,1503,,,,105.34220886230469
46,5874,,,101.15023803710938,
46,5874,102.13450622558594,,,
47,5899,,95.01943969726562,,
47,5949,,76.28727722167969,,
47,5999,,94.34332275390625,,
,1504,,,,107.40277099609375
,1505,,,,113.52323150634766
,1506,,,,79.7457275390625
,1507,,,,82.82439422607422
,1508,,,,92.68187713623047
,1509,,,,102.99635314941406
,1510,,,,101.9134750366211
,1511,,,,111.14290618896484
,1512,,,,97.25715637207031
,1513,,,,132.04666137695312
,1514,,,,99.698486328125
,1515,,,,100.18781280517578
,1516,,,,105.25798034667969
,1517,,,,113.10345458984375
,1518,,,,69.26924896240234
,1519,,,,100.59712219238281
,1520,,,,101.64013671875
,1521,,,,119.191650390625
,1522,,,,74.25597381591797
,1523,,,,127.44596099853516
,1524,,,,108.14950561523438
,1525,,,,67.78514862060547
,1526,,,,74.85205841064453
,1527,,,,78.46798706054688
,1528,,,,122.9603042602539
,1529,,,,81.88228607177734
,1530,,,,123.77323913574219
,1531,,,,137.29544067382812
,1532,,,,119.9600601196289
,1533,,,,99.62449645996094
,1534,,,,87.14614868164062
,1535,,,,105.27701568603516
47,5999,,,101.13274383544922,
47,5999,102.13224029541016,,,
48,6049,,86.17259216308594,,
48,6099,,142.6608123779297,,
,1536,,,,107.40091705322266
,1537,,,,113.51693725585938
,1538,,,,79.77009582519531
,1539,,,,82.83663940429688
,1540,,,,92.69586181640625
,1541,,,,103.00079345703125
,1542,,,,101.9213638305664
,1543,,,,111.15814208984375
,1544,,,,97.26875305175781
,1545,,,,132.04367065429688
,1546,,,,99.68974304199219
,1547,,,,100.21955871582031
,1548,,,,105.26081848144531
,1549,,,,113.1009750366211
,1550,,,,69.28521728515625
,1551,,,,100.6161117553711
,1552,,,,101.65950012207031
,1553,,,,119.2101821899414
,1554,,,,74.25860595703125
,1555,,,,127.44131469726562
,1556,,,,108.15226745605469
,1557,,,,67.79130554199219
,1558,,,,74.84642028808594
,1559,,,,78.47129821777344
,1560,,,,122.9493408203125
,1561,,,,81.89862060546875
,1562,,,,123.75770568847656
,1563,,,,137.3031005859375
,1564,,,,119.97638702392578
,1565,,,,99.64846801757812
,1566,,,,87.16114807128906
,1567,,,,105.35860443115234
48,6124,,,101.14081573486328,
48,6124,102.12059783935547,,,
49,6149,,113.55708312988281,,
49,6199,,114.99895477294922,,
49,6249,,74.50541687011719,,
,1568,,,,107.41493225097656
,1569,,,,113.51902770996094
,1570,,,,79.75029754638672
,1571,,,,82.83972930908203
,1572,,,,92.68849182128906
,1573,,,,102.982177734375
,1574,,,,101.95066833496094
,1575,,,,111.18089294433594
,1576,,,,97.3066177368164
,1577,,,,132.04608154296875
,1578,,,,99.67585754394531
,1579,,,,100.20429229736328
,1580,,,,105.25576782226562
,1581,,,,113.10768127441406
,1582,,,,69.28173828125
,1583,,,,100.60826110839844
,1584,,,,101.63247680664062
,1585,,,,119.19810485839844
,1586,,,,74.2314453125
,1587,,,,127.4114990234375
,1588,,,,108.15974426269531
,1589,,,,67.80381774902344
,1590,,,,74.85267639160156
,1591,,,,78.47113037109375
,1592,,,,122.95301055908203
,1593,,,,81.90773010253906
,1594,,,,123.7783203125
,1595,,,,137.30044555664062
,1596,,,,119.97508239746094
,1597,,,,99.66665649414062
,1598,,,,87.16587829589844
,1599,,,,105.37348937988281
49,6249,,,101.14125061035156,
49,6249,102.12458038330078,,,
50,6299,,93.30834197998047,,
50,6349,,122.58601379394531,,
,1600,,,,107.39283752441406
,1601,,,,113.52383422851562
,1602,,,,79.7451171875
,1603,,,,82.834228515625
,1604,,,,92.66596984863281
,1605,,,,102.98326873779297
,1606,,,,101.92587280273438
,1607,,,,111.14727783203125
,1608,,,,97.28297424316406
,1609,,,,132.0438690185547
,1610,,,,99.6761474609375
,1611,,,,100.1949234008789
,1612,,,,105.24449157714844
,1613,,,,113.09403991699219
,1614,,,,69.2471923828125
,1615,,,,100.59559631347656
,1616,,,,101.63438415527344
,1617,,,,119.19760131835938
,1618,,,,74.259033203125
,1619,,,,127.42066955566406
,1620,,,,108.15501403808594
,1621,,,,67.78263854980469
,1622,,,,74.85423278808594
,1623,,,,78.46647644042969
,1624,,,,122.94961547851562
,1625,,,,81.91158294677734
,1626,,,,123.76075744628906
,1627,,,,137.2968292236328
,1628,,,,119.95527648925781
,1629,,,,99.64254760742188
,1630,,,,87.15750885009766
,1631,,,,105.29873657226562
50,6374,,,101.13174438476562,
50,6374,102.11196899414062,,,
51,6399,,100.13479614257812,,
51,6449,,81.32512664794922,,
51,6499,,81.89208221435547,,
,1632,,,,107.39041137695312
,1633,,,,113.50376892089844
,1634,,,,79.74787902832031
,1635,,,,82.83409118652344
,1636,,,,92.676513671875
,1637,,,,102.99885559082031
,1638,,,,101.92298126220703
,1639,,,,111.12513732910156
,1640,,,,97.24143981933594
,1641,,,,132.04473876953125
,1642,,,,99.65240478515625
,1643,,,,100.19441223144531
,1644,,,,105.25473022460938
,1645,,,,113.0978775024414
,1646,,,,69.26045989990234
,1647,,,,100.58556365966797
,1648,,,,101.62315368652344
,1649,,,,119.18479919433594
,1650,,,,74.23683166503906
,1651,,,,127.4256362915039
,1652,,,,108.13397979736328
,1653,,,,67.79327392578125
,1654,,,,74.85243225097656
,1655,,,,78.45825958251953
,1656,,,,122.93228149414062
,1657,,,,81.88728332519531
,1658,,,,123.75150299072266
,1659,,,,137.27806091308594
,1660,,,,119.96341705322266
,1661,,,,99.65589904785156
,1662,,,,87.14619445800781
,1663,,,,105.24172973632812
51,6499,,,101.12528228759766,
51,6499,102.10991668701172,,,
52,6549,,67.78594970703125,,
52,6599,,129.84983825683594,,
,1664,,,,107.44064331054688
,1665,,,,113.49652099609375
,1666,,,,79.73130798339844
,1667,,,,82.83769226074219
,1668,,,,92.65863037109375
,1669,,,,103.0081787109375
,1670,,,,101.94697570800781
,1671,,,,111.14159393310547
,1672,,,,97.27771759033203
,1673,,,,132.0784454345703
,1674,,,,99.68049621582031
,1675,,,,100.20632934570312
,1676,,,,105.25812530517578
,1677,,,,113.09441375732422
,1678,,,,69.2607650756836
,1679,,,,100.60243225097656
,1680,,,,101.63729095458984
