epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,1816,,,,11174.69921875
,1817,,,,10375.8798828125
,1818,,,,10342.27734375
,1819,,,,12451.1201171875
,1820,,,,11544.365234375
,1821,,,,9385.220703125
,1822,,,,11161.7890625
,1823,,,,9245.5234375
,1824,,,,14241.943359375
,1825,,,,10874.96484375
,1826,,,,9655.71484375
,1827,,,,10467.791015625
,1828,,,,11889.4326171875
,1829,,,,10114.9990234375
,1830,,,,11043.9296875
,1831,,,,9640.978515625
,1832,,,,12423.4931640625
,1833,,,,11690.470703125
,1834,,,,10056.927734375
,1835,,,,12310.3466796875
,1836,,,,10005.681640625
,1837,,,,9557.6103515625
,1838,,,,11913.1748046875
,1839,,,,12147.021484375
,1840,,,,13130.4599609375
,1841,,,,9587.076171875
,1842,,,,13165.3798828125
,1843,,,,12334.41796875
,1844,,,,12563.9443359375
,1845,,,,11855.9248046875
,1846,,,,10038.1171875
,1847,,,,11414.8564453125
,1848,,,,12297.681640625
,1849,,,,9353.697265625
,1850,,,,13551.4140625
,1851,,,,12442.4580078125
,1852,,,,9290.8583984375
,1853,,,,9476.0537109375
,1854,,,,10914.361328125
,1855,,,,8281.8994140625
,1856,,,,10534.41796875
,1857,,,,8428.5576171875
,1858,,,,10262.74609375
,1859,,,,14128.7626953125
29,7349,,,10813.6591796875,
29,7349,10887.6162109375,,,
30,7399,,11726.5068359375,,
30,7449,,8085.3173828125,,
30,7499,,10733.005859375,,
30,7549,,12631.185546875,,
,1860,,,,7266.5703125
,1861,,,,10538.474609375
,1862,,,,9993.0654296875
,1863,,,,9654.41796875
,1864,,,,7848.82470703125
,1865,,,,8228.876953125
,1866,,,,10855.3359375
,1867,,,,9434.2021484375
,1868,,,,9703.458984375
,1869,,,,8799.189453125
,1870,,,,10338.236328125
,1871,,,,11941.1318359375
,1872,,,,9944.7080078125
,1873,,,,11992.44140625
,1874,,,,13740.94921875
,1875,,,,11369.546875
,1876,,,,9327.60546875
,1877,,,,11272.5693359375
,1878,,,,10985.4521484375
,1879,,,,10167.2666015625
,1880,,,,10123.4189453125
,1881,,,,12139.78125
,1882,,,,11326.33984375
,1883,,,,9188.873046875
,1884,,,,10971.0732421875
,1885,,,,9037.220703125
,1886,,,,14013.3037109375
,1887,,,,10711.025390625
,1888,,,,9471.875
,1889,,,,10263.6513671875
,1890,,,,11674.744140625
,1891,,,,9918.724609375
,1892,,,,10864.619140625
,1893,,,,9484.380859375
,1894,,,,12237.552734375
,1895,,,,11493.744140625
,1896,,,,9878.46875
,1897,,,,12102.32421875
,1898,,,,9846.1728515625
,1899,,,,9360.046875
,1900,,,,11767.1904296875
,1901,,,,11897.00390625
,1902,,,,12862.9970703125
,1903,,,,9360.130859375
,1904,,,,12927.634765625
,1905,,,,12150.1767578125
,1906,,,,12330.720703125
,1907,,,,11656.58984375
,1908,,,,9868.6162109375
,1909,,,,11133.9765625
,1910,,,,12093.439453125
,1911,,,,9132.509765625
,1912,,,,13281.1787109375
,1913,,,,12183.994140625
,1914,,,,9111.2470703125
,1915,,,,9294.4873046875
,1916,,,,10666.49609375
,1917,,,,8132.20166015625
,1918,,,,10317.10546875
,1919,,,,8262.44140625
,1920,,,,10010.0
,1921,,,,13925.2724609375
30,7594,,,10601.2626953125,
30,7594,10868.26171875,,,
31,7599,,11847.904296875,,
31,7649,,12668.822265625,,
31,7699,,9404.078125,,
31,7749,,10313.2861328125,,
31,7799,,9736.6875,,
,1922,,,,7224.75927734375
,1923,,,,10483.2333984375
,1924,,,,9971.099609375
,1925,,,,9593.9775390625
,1926,,,,7807.2607421875
,1927,,,,8184.7998046875
,1928,,,,10809.474609375
,1929,,,,9397.935546875
,1930,,,,9650.138671875
,1931,,,,8783.232421875
,1932,,,,10287.328125
,1933,,,,11909.0341796875
,1934,,,,9885.0576171875
,1935,,,,11903.744140625
,1936,,,,13715.939453125
,1937,,,,11315.6435546875
,1938,,,,9292.87109375
,1939,,,,11239.1103515625
,1940,,,,10909.8115234375
,1941,,,,10121.578125
,1942,,,,10091.1796875
,1943,,,,12119.44921875
,1944,,,,11296.306640625
,1945,,,,9135.55078125
,1946,,,,10918.515625
,1947,,,,8990.138671875
,1948,,,,13981.7578125
,1949,,,,10676.46484375
,1950,,,,9453.58203125
,1951,,,,10237.03125
,1952,,,,11628.0732421875
,1953,,,,9885.408203125
,1954,,,,10835.21484375
,1955,,,,9450.001953125
,1956,,,,12207.404296875
,1957,,,,11436.798828125
,1958,,,,9842.015625
,1959,,,,12043.138671875
,1960,,,,9792.66015625
,1961,,,,9320.79296875
,1962,,,,11705.388671875
,1963,,,,11861.0146484375
,1964,,,,12803.67578125
,1965,,,,9318.1845703125
,1966,,,,12870.447265625
,1967,,,,12109.435546875
,1968,,,,12278.587890625
,1969,,,,11643.8525390625
,1970,,,,9842.7265625
,1971,,,,11081.7265625
,1972,,,,12052.388671875
,1973,,,,9108.203125
,1974,,,,13231.5146484375
,1975,,,,12171.046875
,1976,,,,9067.966796875
,1977,,,,9251.07421875
,1978,,,,10630.7939453125
,1979,,,,8090.4482421875
,1980,,,,10277.84765625
,1981,,,,8235.69921875
,1982,,,,9986.720703125
,1983,,,,13881.841796875
31,7839,,,10560.208984375,
31,7839,10841.2744140625,,,
32,7849,,10934.5830078125,,
32,7899,,11265.8828125,,
32,7949,,9138.025390625,,
32,7999,,10196.904296875,,
32,8049,,8754.025390625,,
,1984,,,,7271.87646484375
,1985,,,,10467.705078125
,1986,,,,9905.427734375
,1987,,,,9547.453125
,1988,,,,7779.29248046875
,1989,,,,8168.0517578125
,1990,,,,10775.759765625
,1991,,,,9376.38671875
,1992,,,,9667.2890625
,1993,,,,8718.013671875
,1994,,,,10247.14453125
,1995,,,,11866.2763671875
,1996,,,,9881.1953125
,1997,,,,11903.92578125
,1998,,,,13669.0498046875
,1999,,,,11248.115234375
,2000,,,,9275.279296875
,2001,,,,11145.283203125
,2002,,,,10894.1201171875
,2003,,,,10067.853515625
,2004,,,,10012.5849609375
,2005,,,,12062.408203125
,2006,,,,11269.416015625
,2007,,,,9081.888671875
,2008,,,,10898.5068359375
,2009,,,,8963.05859375
,2010,,,,13904.951171875
,2011,,,,10650.28125
,2012,,,,9476.1328125
,2013,,,,10184.68359375
,2014,,,,11558.78515625
,2015,,,,9839.6640625
,2016,,,,10802.3203125
,2017,,,,9409.033203125
,2018,,,,12107.9052734375
,2019,,,,11446.052734375
,2020,,,,9784.509765625
,2021,,,,11975.076171875
,2022,,,,9764.7509765625
,2023,,,,9318.16796875
,2024,,,,11705.185546875
,2025,,,,11830.83984375
,2026,,,,12729.345703125
,2027,,,,9272.5322265625
,2028,,,,12789.8583984375
,2029,,,,12042.49609375
,2030,,,,12234.55078125
,2031,,,,11614.9833984375
,2032,,,,9798.333984375
,2033,,,,11042.1064453125
,2034,,,,11992.138671875
,2035,,,,9026.912109375
,2036,,,,13184.3291015625
,2037,,,,12074.87109375
,2038,,,,9025.681640625
,2039,,,,9214.341796875
,2040,,,,10546.74609375
,2041,,,,8115.21435546875
,2042,,,,10252.025390625
,2043,,,,8203.23828125
,2044,,,,9958.109375
,2045,,,,13786.791015625
32,8084,,,10520.5556640625,
32,8084,10808.50390625,,,
33,8099,,10202.708984375,,
33,8149,,10139.095703125,,
33,8199,,9425.73828125,,
33,8249,,10262.046875,,
33,8299,,12699.533203125,,
,2046,,,,7273.46142578125
,2047,,,,10445.462890625
,2048,,,,9972.935546875
,2049,,,,9532.4375
,2050,,,,7808.986328125
,2051,,,,8160.80322265625
,2052,,,,10758.458984375
,2053,,,,9394.2529296875
,2054,,,,9690.833984375
,2055,,,,8756.2509765625
,2056,,,,10235.2666015625
,2057,,,,11891.2333984375
,2058,,,,9859.396484375
,2059,,,,11863.857421875
,2060,,,,13708.7109375
,2061,,,,11261.4462890625
,2062,,,,9263.69140625
,2063,,,,11179.7392578125
,2064,,,,10926.33203125
,2065,,,,10060.2373046875
,2066,,,,10032.162109375
,2067,,,,12117.9921875
,2068,,,,11281.8046875
,2069,,,,9120.0703125
,2070,,,,10909.28125
,2071,,,,8986.5
,2072,,,,13915.5224609375
,2073,,,,10617.9453125
,2074,,,,9470.1611328125
,2075,,,,10201.0810546875
,2076,,,,11585.970703125
,2077,,,,9859.6142578125
,2078,,,,10805.580078125
,2079,,,,9411.32421875
,2080,,,,12123.97265625
,2081,,,,11435.279296875
,2082,,,,9838.2998046875
,2083,,,,11975.91015625
,2084,,,,9754.2900390625
,2085,,,,9318.962890625
,2086,,,,11658.017578125
,2087,,,,11860.017578125
,2088,,,,12750.9658203125
,2089,,,,9301.53515625
,2090,,,,12802.5380859375
,2091,,,,12023.54296875
,2092,,,,12275.44140625
,2093,,,,11614.0830078125
,2094,,,,9825.333984375
,2095,,,,11090.533203125
,2096,,,,12001.533203125
,2097,,,,9086.951171875
,2098,,,,13199.998046875
,2099,,,,12113.796875
,2100,,,,9068.142578125
,2101,,,,9253.7841796875
,2102,,,,10570.62890625
,2103,,,,8126.4052734375
,2104,,,,10247.994140625
,2105,,,,8238.798828125
,2106,,,,9961.9140625
,2107,,,,13744.466796875
33,8329,,,10534.095703125,
33,8329,10786.005859375,,,
34,8349,,14138.34765625,,
34,8399,,8544.23828125,,
34,8449,,7787.97607421875,,
34,8499,,11427.3984375,,
34,8549,,12704.1064453125,,
,2108,,,,7224.30078125
,2109,,,,10435.529296875
,2110,,,,9931.373046875
,2111,,,,9584.90625
,2112,,,,7796.34033203125
,2113,,,,8174.46337890625
,2114,,,,10745.544921875
,2115,,,,9355.642578125
,2116,,,,9650.0673828125
,2117,,,,8751.453125
,2118,,,,10260.9462890625
,2119,,,,11844.791015625
,2120,,,,9868.0625
,2121,,,,11899.087890625
,2122,,,,13601.0
,2123,,,,11275.041015625
,2124,,,,9243.8564453125
,2125,,,,11196.8828125
,2126,,,,10905.5029296875
,2127,,,,10043.4716796875
,2128,,,,10031.05859375
,2129,,,,12045.1611328125
,2130,,,,11236.939453125
,2131,,,,9126.08984375
,2132,,,,10855.7783203125
,2133,,,,8949.7236328125
,2134,,,,13901.5439453125
,2135,,,,10625.880859375
,2136,,,,9400.0400390625
,2137,,,,10173.546875
,2138,,,,11541.734375
,2139,,,,9853.2900390625
,2140,,,,10784.79296875
,2141,,,,9431.970703125
,2142,,,,12127.841796875
,2143,,,,11410.794921875
,2144,,,,9825.6953125
,2145,,,,12004.8916015625
,2146,,,,9756.95703125
,2147,,,,9275.998046875
,2148,,,,11634.6298828125
,2149,,,,11817.4169921875
,2150,,,,12723.638671875
,2151,,,,9283.44921875
,2152,,,,12809.2578125
,2153,,,,12035.1767578125
,2154,,,,12257.576171875
,2155,,,,11568.4462890625
,2156,,,,9805.701171875
,2157,,,,11012.099609375
,2158,,,,11984.427734375
,2159,,,,9051.146484375
,2160,,,,13166.728515625
,2161,,,,12084.61328125
,2162,,,,9021.8984375
,2163,,,,9225.96875
,2164,,,,10584.12890625
,2165,,,,8070.8330078125
,2166,,,,10246.7626953125
,2167,,,,8211.974609375
,2168,,,,9950.21484375
,2169,,,,13735.6220703125
34,8574,,,10514.7314453125,
34,8574,10768.314453125,,,
35,8599,,9776.9443359375,,
35,8649,,10545.62109375,,
35,8699,,10929.76171875,,
35,8749,,9040.306640625,,
35,8799,,13368.263671875,,
,2170,,,,7178.01708984375
,2171,,,,10397.103515625
,2172,,,,9850.580078125
,2173,,,,9517.86328125
,2174,,,,7739.95751953125
,2175,,,,8098.81201171875
,2176,,,,10690.080078125
,2177,,,,9318.771484375
,2178,,,,9591.2509765625
,2179,,,,8705.185546875
,2180,,,,10187.234375
,2181,,,,11782.400390625
,2182,,,,9852.6533203125
,2183,,,,11860.2568359375
,2184,,,,13557.904296875
,2185,,,,11191.68359375
,2186,,,,9232.8876953125
,2187,,,,11160.630859375
,2188,,,,10849.4853515625
,2189,,,,10001.171875
,2190,,,,9912.083984375
,2191,,,,11990.73828125
,2192,,,,11185.560546875
,2193,,,,9067.93359375
,2194,,,,10776.6337890625
,2195,,,,8899.162109375
,2196,,,,13818.0703125
,2197,,,,10566.9375
,2198,,,,9371.2490234375
,2199,,,,10156.888671875
,2200,,,,11451.1787109375
,2201,,,,9809.34765625
,2202,,,,10716.001953125
,2203,,,,9361.9755859375
,2204,,,,12052.9580078125
,2205,,,,11382.3291015625
,2206,,,,9715.2275390625
,2207,,,,11930.107421875
,2208,,,,9688.2373046875
,2209,,,,9209.8037109375
,2210,,,,11611.51171875
,2211,,,,11764.4453125
,2212,,,,12630.3095703125
,2213,,,,9236.08984375
,2214,,,,12720.2421875
,2215,,,,11979.130859375
,2216,,,,12198.84765625
,2217,,,,11507.341796875
,2218,,,,9744.9111328125
,2219,,,,10954.052734375
,2220,,,,11897.796875
,2221,,,,8977.880859375
,2222,,,,13084.4921875
,2223,,,,12000.0244140625
,2224,,,,8985.3837890625
,2225,,,,9168.5234375
,2226,,,,10533.869140625
,2227,,,,8033.42138671875
,2228,,,,10200.22265625
,2229,,,,8121.8203125
,2230,,,,9893.8623046875
,2231,,,,13650.2939453125
35,8819,,,10455.2373046875,
35,8819,10735.3349609375,,,
36,8849,,11654.27734375,,
36,8899,,12154.3466796875,,
36,8949,,11807.00390625,,
36,8999,,9671.2509765625,,
36,9049,,10081.7880859375,,
,2232,,,,7157.1044921875
,2233,,,,10349.134765625
,2234,,,,9788.9599609375
,2235,,,,9406.234375
,2236,,,,7675.6513671875
,2237,,,,8035.4287109375
,2238,,,,10629.4296875
,2239,,,,9255.7421875
,2240,,,,9559.087890625
,2241,,,,8633.6279296875
,2242,,,,10125.736328125
,2243,,,,11729.0166015625
,2244,,,,9774.333984375
,2245,,,,11751.9931640625
,2246,,,,13487.84375
,2247,,,,11121.38671875
,2248,,,,9171.455078125
,2249,,,,10981.8515625
,2250,,,,10775.05078125
,2251,,,,9939.0986328125
,2252,,,,9874.9794921875
,2253,,,,11911.9345703125
,2254,,,,11116.287109375
,2255,,,,8992.0537109375
,2256,,,,10757.568359375
,2257,,,,8845.25
,2258,,,,13754.5
,2259,,,,10497.056640625
,2260,,,,9346.490234375
,2261,,,,10086.70703125
,2262,,,,11431.58203125
,2263,,,,9751.767578125
,2264,,,,10661.255859375
,2265,,,,9294.927734375
,2266,,,,11963.517578125
,2267,,,,11297.3447265625
,2268,,,,9690.0390625
,2269,,,,11836.2001953125
,2270,,,,9632.9453125
,2271,,,,9179.111328125
,2272,,,,11536.29296875
,2273,,,,11711.7548828125
,2274,,,,12568.3623046875
,2275,,,,9157.15234375
,2276,,,,12636.802734375
,2277,,,,11918.9599609375
,2278,,,,12119.107421875
,2279,,,,11488.671875
,2280,,,,9694.416015625
,2281,,,,10910.21484375
,2282,,,,11827.228515625
,2283,,,,8931.578125
,2284,,,,13031.61328125
,2285,,,,11942.84375
,2286,,,,8937.2529296875
,2287,,,,9112.2275390625
,2288,,,,10416.1748046875
,2289,,,,8017.791015625
,2290,,,,10119.1015625
,2291,,,,8114.3427734375
,2292,,,,9825.138671875
,2293,,,,13622.9833984375
36,9064,,,10393.33203125,
36,9064,10716.0966796875,,,
37,9099,,11909.763671875,,
37,9149,,12199.41015625,,
37,9199,,10112.109375,,
37,9249,,10248.802734375,,
37,9299,,11900.4609375,,
,2294,,,,7165.3076171875
,2295,,,,10390.107421875
,2296,,,,9914.9609375
,2297,,,,9509.5380859375
,2298,,,,7758.966796875
,2299,,,,8094.1640625
,2300,,,,10692.19921875
,2301,,,,9345.2822265625
,2302,,,,9596.2734375
,2303,,,,8722.048828125
,2304,,,,10231.5234375
,2305,,,,11808.0029296875
,2306,,,,9863.5419921875
,2307,,,,11811.9736328125
,2308,,,,13573.4306640625
,2309,,,,11189.67578125
,2310,,,,9205.1826171875
,2311,,,,11162.2802734375
,2312,,,,10859.958984375
,2313,,,,10010.3056640625
,2314,,,,9986.732421875
,2315,,,,12040.0732421875
,2316,,,,11170.7421875
,2317,,,,9101.826171875
,2318,,,,10835.7890625
,2319,,,,8907.404296875
,2320,,,,13850.7265625
,2321,,,,10571.896484375
,2322,,,,9335.662109375
,2323,,,,10137.966796875
,2324,,,,11503.4150390625
,2325,,,,9840.9375
,2326,,,,10687.654296875
,2327,,,,9343.80078125
,2328,,,,12091.9189453125
,2329,,,,11373.60546875
,2330,,,,9768.0
,2331,,,,11940.3876953125
,2332,,,,9680.65234375
,2333,,,,9252.9033203125
,2334,,,,11558.8671875
,2335,,,,11744.482421875
,2336,,,,12647.955078125
,2337,,,,9237.3203125
,2338,,,,12755.736328125
,2339,,,,11983.5849609375
,2340,,,,12220.880859375
,2341,,,,11502.3154296875
,2342,,,,9757.5
,2343,,,,11005.37890625
,2344,,,,11929.55859375
,2345,,,,9032.2763671875
,2346,,,,13115.0009765625
,2347,,,,12048.734375
,2348,,,,9030.02734375
,2349,,,,9180.7041015625
,2350,,,,10578.2529296875
,2351,,,,8044.427734375
,2352,,,,10230.458984375
,2353,,,,8148.40673828125
,2354,,,,9910.17578125
,2355,,,,13736.736328125
37,9309,,,10470.546875,
37,9309,10696.85546875,,,
38,9349,,12431.900390625,,
38,9399,,10494.240234375,,
38,9449,,10981.642578125,,
38,9499,,9224.7900390625,,
38,9549,,8890.591796875,,
,2356,,,,7110.08056640625
,2357,,,,10298.4453125
,2358,,,,9784.978515625
,2359,,,,9381.833984375
,2360,,,,7665.76708984375
,2361,,,,8006.35546875
,2362,,,,10606.6357421875
,2363,,,,9239.6484375
,2364,,,,9536.3193359375
,2365,,,,8597.681640625
,2366,,,,10122.1015625
,2367,,,,11657.2109375
,2368,,,,9771.576171875
,2369,,,,11711.943359375
,2370,,,,13460.8779296875
,2371,,,,11066.380859375
,2372,,,,9149.6025390625
,2373,,,,11022.7421875
,2374,,,,10779.2138671875
,2375,,,,9895.1845703125
,2376,,,,9858.376953125
,2377,,,,11906.375
,2378,,,,11076.47265625
,2379,,,,8981.1015625
,2380,,,,10720.822265625
,2381,,,,8800.5556640625
,2382,,,,13701.537109375
,2383,,,,10471.5703125
,2384,,,,9303.353515625
,2385,,,,10054.49609375
,2386,,,,11369.1279296875
,2387,,,,9711.60546875
,2388,,,,10592.943359375
,2389,,,,9232.2412109375
,2390,,,,11938.998046875
,2391,,,,11308.111328125
,2392,,,,9657.22265625
,2393,,,,11808.357421875
,2394,,,,9583.916015625
,2395,,,,9152.8125
,2396,,,,11546.541015625
,2397,,,,11669.57421875
,2398,,,,12490.0400390625
,2399,,,,9135.4638671875
,2400,,,,12605.33984375
,2401,,,,11856.5234375
,2402,,,,12126.6943359375
,2403,,,,11379.462890625
,2404,,,,9640.796875
,2405,,,,10850.6474609375
,2406,,,,11786.443359375
,2407,,,,8918.578125
,2408,,,,12959.96484375
,2409,,,,11901.17578125
,2410,,,,8916.36328125
,2411,,,,9083.765625
,2412,,,,10445.837890625
,2413,,,,7984.40625
,2414,,,,10151.2275390625
,2415,,,,8050.80078125
,2416,,,,9793.6796875
,2417,,,,13545.7900390625
38,9554,,,10362.0380859375,
38,9554,10664.552734375,,,
39,9599,,12670.4189453125,,
39,9649,,10953.962890625,,
39,9699,,9994.1669921875,,
39,9749,,9165.474609375,,
39,9799,,6467.337890625,,
,2418,,,,7093.39892578125
,2419,,,,10283.595703125
,2420,,,,9770.2470703125
,2421,,,,9387.9970703125
,2422,,,,7634.943359375
,2423,,,,7977.52978515625
,2424,,,,10562.3828125
,2425,,,,9226.572265625
,2426,,,,9490.62109375
,2427,,,,8600.994140625
,2428,,,,10061.560546875
,2429,,,,11691.64453125
,2430,,,,9738.775390625
,2431,,,,11677.40625
,2432,,,,13414.6923828125
,2433,,,,11088.7421875
,2434,,,,9131.818359375
,2435,,,,10965.6494140625
,2436,,,,10717.265625
,2437,,,,9882.91015625
,2438,,,,9832.4404296875
,2439,,,,11858.7236328125
,2440,,,,11070.072265625
,2441,,,,8962.81640625
,2442,,,,10705.560546875
,2443,,,,8792.4814453125
,2444,,,,13709.4384765625
,2445,,,,10447.0390625
,2446,,,,9257.267578125
,2447,,,,10020.2041015625
,2448,,,,11351.091796875
,2449,,,,9695.1376953125
,2450,,,,10581.982421875
,2451,,,,9263.576171875
,2452,,,,11913.8583984375
,2453,,,,11217.857421875
,2454,,,,9658.18359375
,2455,,,,11788.1328125
,2456,,,,9571.921875
,2457,,,,9118.12890625
,2458,,,,11442.8193359375
,2459,,,,11605.4970703125
,2460,,,,12507.37109375
,2461,,,,9120.68359375
,2462,,,,12608.60546875
,2463,,,,11869.69140625
,2464,,,,12066.095703125
,2465,,,,11417.638671875
,2466,,,,9651.1904296875
,2467,,,,10888.17578125
,2468,,,,11777.173828125
,2469,,,,8906.5888671875
,2470,,,,12967.322265625
,2471,,,,11889.435546875
,2472,,,,8900.1142578125
,2473,,,,9056.41015625
,2474,,,,10392.779296875
,2475,,,,7955.234375
,2476,,,,10054.515625
,2477,,,,8047.0263671875
,2478,,,,9771.5185546875
,2479,,,,13559.9189453125
39,9799,,,10341.2216796875,
39,9799,10646.41015625,,,
40,9849,,10775.3720703125,,
40,9899,,10171.19921875,,
40,9949,,12697.697265625,,
40,9999,,13085.2041015625,,
,2480,,,,7129.4423828125
,2481,,,,10291.330078125
,2482,,,,9794.8115234375
,2483,,,,9370.2294921875
,2484,,,,7660.3798828125
,2485,,,,8014.91845703125
,2486,,,,10588.2158203125
,2487,,,,9243.970703125
,2488,,,,9564.0546875
,2489,,,,8594.6513671875
,2490,,,,10063.00390625
,2491,,,,11690.041015625
,2492,,,,9760.28125
,2493,,,,11707.869140625
,2494,,,,13428.3544921875
,2495,,,,11081.462890625
,2496,,,,9146.359375
,2497,,,,10984.701171875
,2498,,,,10767.26171875
,2499,,,,9913.185546875
,2500,,,,9863.0947265625
,2501,,,,11871.6767578125
,2502,,,,11065.33984375
,2503,,,,8983.302734375
,2504,,,,10710.984375
,2505,,,,8815.3896484375
,2506,,,,13693.888671875
,2507,,,,10465.8515625
,2508,,,,9288.935546875
,2509,,,,10022.302734375
,2510,,,,11384.30078125
,2511,,,,9729.73828125
,2512,,,,10580.1884765625
,2513,,,,9231.1171875
,2514,,,,11912.712890625
,2515,,,,11278.0986328125
,2516,,,,9696.806640625
,2517,,,,11807.158203125
,2518,,,,9584.9462890625
,2519,,,,9152.7353515625
,2520,,,,11494.986328125
,2521,,,,11665.1064453125
,2522,,,,12502.849609375
,2523,,,,9172.39453125
,2524,,,,12592.587890625
,2525,,,,11861.6220703125
,2526,,,,12122.3671875
,2527,,,,11389.9853515625
,2528,,,,9666.9541015625
,2529,,,,10900.00390625
,2530,,,,11779.931640625
,2531,,,,8909.00390625
,2532,,,,12973.9765625
,2533,,,,11867.404296875
,2534,,,,8916.58984375
,2535,,,,9082.3974609375
,2536,,,,10433.208984375
,2537,,,,8017.8349609375
,2538,,,,10146.640625
,2539,,,,8069.19482421875
,2540,,,,9799.47265625
,2541,,,,13569.0185546875
40,10044,,,10360.646484375,
40,10044,10624.833984375,,,
41,10049,,8847.576171875,,
41,10099,,8056.994140625,,
41,10149,,12432.6953125,,
41,10199,,8969.134765625,,
41,10249,,9406.384765625,,
,2542,,,,6976.533203125
,2543,,,,10184.8095703125
,2544,,,,9650.556640625
,2545,,,,9239.7607421875
,2546,,,,7530.9140625
,2547,,,,7881.62890625
,2548,,,,10454.1220703125
,2549,,,,9108.486328125
,2550,,,,9386.8984375
,2551,,,,8455.955078125
,2552,,,,9907.3623046875
,2553,,,,11525.1181640625
,2554,,,,9605.85546875
,2555,,,,11527.93359375
,2556,,,,13292.255859375
,2557,,,,10921.76171875
,2558,,,,9007.1484375
,2559,,,,10771.1015625
,2560,,,,10604.91015625
,2561,,,,9782.8759765625
,2562,,,,9724.4765625
,2563,,,,11738.087890625
,2564,,,,10943.6982421875
,2565,,,,8869.25
,2566,,,,10597.498046875
,2567,,,,8696.6298828125
,2568,,,,13564.0693359375
,2569,,,,10322.2919921875
,2570,,,,9138.58984375
,2571,,,,9926.7158203125
,2572,,,,11314.0703125
,2573,,,,9599.353515625
,2574,,,,10443.9150390625
,2575,,,,9093.6630859375
,2576,,,,11787.470703125
,2577,,,,11109.2744140625
,2578,,,,9548.880859375
,2579,,,,11638.8564453125
,2580,,,,9453.875
,2581,,,,9003.994140625
,2582,,,,11322.880859375
,2583,,,,11489.115234375
,2584,,,,12399.130859375
,2585,,,,9029.005859375
,2586,,,,12453.23828125
,2587,,,,11777.794921875
,2588,,,,11937.1572265625
,2589,,,,11291.337890625
,2590,,,,9537.892578125
,2591,,,,10770.599609375
,2592,,,,11661.943359375
,2593,,,,8795.3798828125
,2594,,,,12831.2333984375
,2595,,,,11745.6396484375
,2596,,,,8831.12109375
,2597,,,,8975.06640625
,2598,,,,10253.7275390625
,2599,,,,7890.64697265625
,2600,,,,9965.658203125
,2601,,,,7967.201171875
,2602,,,,9628.66796875
,2603,,,,13472.3818359375
41,10289,,,10222.8828125,
41,10289,10594.3095703125,,,
42,10299,,10743.646484375,,
42,10349,,8212.0078125,,
42,10399,,10883.630859375,,
42,10449,,7981.01416015625,,
42,10499,,10390.8701171875,,
,2604,,,,7048.330078125
,2605,,,,10225.189453125
,2606,,,,9691.6591796875
,2607,,,,9261.046875
,2608,,,,7569.599609375
,2609,,,,7920.65087890625
,2610,,,,10497.140625
,2611,,,,9165.267578125
,2612,,,,9437.1484375
,2613,,,,8546.38671875
,2614,,,,9989.619140625
,2615,,,,11592.9794921875
,2616,,,,9677.3310546875
,2617,,,,11598.53515625
,2618,,,,13303.232421875
,2619,,,,10999.51171875
,2620,,,,9054.390625
,2621,,,,10893.80859375
,2622,,,,10630.166015625
,2623,,,,9830.703125
,2624,,,,9715.814453125
,2625,,,,11760.091796875
,2626,,,,10986.828125
,2627,,,,8889.54296875
,2628,,,,10605.5712890625
,2629,,,,8741.84375
,2630,,,,13603.361328125
,2631,,,,10353.07421875
,2632,,,,9207.791015625
,2633,,,,9988.9140625
,2634,,,,11277.001953125
,2635,,,,9601.4462890625
,2636,,,,10490.57421875
,2637,,,,9179.609375
,2638,,,,11805.1865234375
,2639,,,,11140.0517578125
,2640,,,,9555.369140625
,2641,,,,11675.17578125
,2642,,,,9487.6513671875
,2643,,,,9019.78515625
,2644,,,,11356.44921875
,2645,,,,11508.03515625
,2646,,,,12433.736328125
,2647,,,,9033.68359375
,2648,,,,12476.42578125
,2649,,,,11814.677734375
,2650,,,,11951.642578125
,2651,,,,11376.1474609375
,2652,,,,9563.8115234375
,2653,,,,10768.70703125
,2654,,,,11697.6416015625
,2655,,,,8826.1806640625
,2656,,,,12874.958984375
,2657,,,,11785.6884765625
,2658,,,,8849.70703125
,2659,,,,9005.1455078125
,2660,,,,10298.7421875
,2661,,,,7922.78955078125
,2662,,,,9987.525390625
,2663,,,,7991.880859375
,2664,,,,9690.26953125
,2665,,,,13476.888671875
42,10534,,,10261.22265625,
42,10534,10577.1103515625,,,
43,10549,,9776.4892578125,,
43,10599,,10711.419921875,,
43,10649,,9277.4873046875,,
43,10699,,13077.1142578125,,
43,10749,,7602.6962890625,,
,2666,,,,7096.6513671875
,2667,,,,10305.0634765625
,2668,,,,9712.58984375
,2669,,,,9350.91796875
,2670,,,,7613.57666015625
,2671,,,,7982.51953125
,2672,,,,10559.234375
,2673,,,,9220.1591796875
,2674,,,,9488.349609375
,2675,,,,8588.220703125
,2676,,,,10055.74609375
,2677,,,,11621.64453125
,2678,,,,9792.6708984375
,2679,,,,11720.33203125
,2680,,,,13347.126953125
,2681,,,,11056.5751953125
,2682,,,,9150.107421875
,2683,,,,10927.0771484375
,2684,,,,10717.76953125
,2685,,,,9900.828125
,2686,,,,9777.9521484375
,2687,,,,11850.884765625
,2688,,,,11025.654296875
,2689,,,,8963.546875
,2690,,,,10663.0849609375
,2691,,,,8795.244140625
,2692,,,,13678.28515625
