epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,1521,,,,92.9742202758789
,1522,,,,92.76417541503906
,1523,,,,101.95494842529297
,1524,,,,87.33052825927734
,1525,,,,107.11563110351562
,1526,,,,83.06077575683594
,1527,,,,84.3056640625
,1528,,,,91.74525451660156
,1529,,,,90.38641357421875
,1530,,,,99.92305755615234
,1531,,,,98.28237915039062
,1532,,,,85.09110260009766
,1533,,,,98.74759674072266
,1534,,,,92.86685180664062
,1535,,,,77.97147369384766
,1536,,,,77.83895111083984
,1537,,,,108.02091217041016
,1538,,,,99.6435546875
,1539,,,,109.08427429199219
,1540,,,,88.9576187133789
,1541,,,,79.44774627685547
,1542,,,,65.74540710449219
,1543,,,,78.13854217529297
,1544,,,,104.75374603271484
,1545,,,,89.34251403808594
,1546,,,,80.81076049804688
,1547,,,,76.64409637451172
,1548,,,,93.0341796875
,1549,,,,72.77630615234375
24,6124,,,92.32491302490234,
24,6124,92.13636779785156,,,
25,6149,,101.2852554321289,,
25,6199,,80.0964126586914,,
25,6249,,82.7159194946289,,
25,6299,,64.4961929321289,,
25,6349,,101.12562561035156,,
,1550,,,,101.86551666259766
,1551,,,,96.54374694824219
,1552,,,,91.21300506591797
,1553,,,,92.73126983642578
,1554,,,,105.85191345214844
,1555,,,,88.80818939208984
,1556,,,,96.4305648803711
,1557,,,,110.66044616699219
,1558,,,,85.62059020996094
,1559,,,,93.64501953125
,1560,,,,79.98905944824219
,1561,,,,76.35794067382812
,1562,,,,93.08726501464844
,1563,,,,98.14960479736328
,1564,,,,73.8087158203125
,1565,,,,88.60907745361328
,1566,,,,85.35187530517578
,1567,,,,106.13048553466797
,1568,,,,94.94243621826172
,1569,,,,89.22433471679688
,1570,,,,109.18058013916016
,1571,,,,82.53478240966797
,1572,,,,100.34195709228516
,1573,,,,87.20601654052734
,1574,,,,111.00080108642578
,1575,,,,86.0067138671875
,1576,,,,107.13706970214844
,1577,,,,89.06525421142578
,1578,,,,117.28980255126953
,1579,,,,94.83934020996094
,1580,,,,86.55982971191406
,1581,,,,80.6123046875
,1582,,,,98.2689437866211
,1583,,,,92.9374771118164
,1584,,,,92.7486343383789
,1585,,,,101.90632629394531
,1586,,,,87.32185363769531
,1587,,,,107.16622161865234
,1588,,,,82.9904556274414
,1589,,,,84.27906036376953
,1590,,,,91.75184631347656
,1591,,,,90.34919738769531
,1592,,,,99.92703247070312
,1593,,,,98.26177215576172
,1594,,,,85.0625
,1595,,,,98.73138427734375
,1596,,,,92.89126586914062
,1597,,,,77.9173583984375
,1598,,,,77.8049087524414
,1599,,,,107.99505615234375
,1600,,,,99.64014434814453
,1601,,,,109.02379608154297
,1602,,,,88.9422607421875
,1603,,,,79.43534088134766
,1604,,,,65.73412322998047
,1605,,,,78.08573150634766
,1606,,,,104.71537780761719
,1607,,,,89.30103302001953
,1608,,,,80.80810546875
,1609,,,,76.63157653808594
,1610,,,,92.99964904785156
,1611,,,,72.67987060546875
25,6369,,,92.29725646972656,
25,6369,92.09737396240234,,,
26,6399,,107.91943359375,,
26,6449,,114.62904357910156,,
26,6499,,84.21548461914062,,
26,6549,,76.73944854736328,,
26,6599,,84.59064483642578,,
,1612,,,,101.84146118164062
,1613,,,,96.52544403076172
,1614,,,,91.18321990966797
,1615,,,,92.71708679199219
,1616,,,,105.81832122802734
,1617,,,,88.77184295654297
,1618,,,,96.40513610839844
,1619,,,,110.65876770019531
,1620,,,,85.58470153808594
,1621,,,,93.56669616699219
,1622,,,,79.97164916992188
,1623,,,,76.32966613769531
,1624,,,,93.02344512939453
,1625,,,,98.08014678955078
,1626,,,,73.77487182617188
,1627,,,,88.56836700439453
,1628,,,,85.32984161376953
,1629,,,,106.11042785644531
,1630,,,,94.89198303222656
,1631,,,,89.19064331054688
,1632,,,,109.11554718017578
,1633,,,,82.48429870605469
,1634,,,,100.28369140625
,1635,,,,87.15885925292969
,1636,,,,110.92588806152344
,1637,,,,85.9427490234375
,1638,,,,107.10753631591797
,1639,,,,89.05470275878906
,1640,,,,117.27304077148438
,1641,,,,94.81156158447266
,1642,,,,86.52687072753906
,1643,,,,80.56764221191406
,1644,,,,98.21537017822266
,1645,,,,92.91950225830078
,1646,,,,92.68782043457031
,1647,,,,101.86660766601562
,1648,,,,87.29891204833984
,1649,,,,107.12071990966797
,1650,,,,82.96726989746094
,1651,,,,84.26116180419922
,1652,,,,91.7015609741211
,1653,,,,90.31277465820312
,1654,,,,99.8888931274414
,1655,,,,98.26158142089844
,1656,,,,85.01054382324219
,1657,,,,98.66444396972656
,1658,,,,92.88999938964844
,1659,,,,77.8655776977539
,1660,,,,77.7659912109375
,1661,,,,107.95578002929688
,1662,,,,99.63565826416016
,1663,,,,108.9701919555664
,1664,,,,88.93241882324219
,1665,,,,79.4225845336914
,1666,,,,65.73173522949219
,1667,,,,78.05409240722656
,1668,,,,104.67739868164062
,1669,,,,89.30236053466797
,1670,,,,80.78038024902344
,1671,,,,76.60501098632812
,1672,,,,92.96681213378906
,1673,,,,72.69252014160156
26,6614,,,92.26309204101562,
26,6614,92.06475067138672,,,
27,6649,,85.08364868164062,,
27,6699,,96.0091552734375,,
27,6749,,105.76871490478516,,
27,6799,,122.49420928955078,,
27,6849,,93.52310180664062,,
,1674,,,,101.74466705322266
,1675,,,,96.49536895751953
,1676,,,,91.18748474121094
,1677,,,,92.65579986572266
,1678,,,,105.79762268066406
,1679,,,,88.75328063964844
,1680,,,,96.41995239257812
,1681,,,,110.6270980834961
,1682,,,,85.60259246826172
,1683,,,,93.58128356933594
,1684,,,,79.9268798828125
,1685,,,,76.36547088623047
,1686,,,,93.03924560546875
,1687,,,,98.09442901611328
,1688,,,,73.75666809082031
,1689,,,,88.62228393554688
,1690,,,,85.31204986572266
,1691,,,,106.063232421875
,1692,,,,94.89628601074219
,1693,,,,89.15242004394531
,1694,,,,109.07978057861328
,1695,,,,82.53034973144531
,1696,,,,100.2901382446289
,1697,,,,87.17446899414062
,1698,,,,110.90921783447266
,1699,,,,85.93183135986328
,1700,,,,107.10543060302734
,1701,,,,89.01741790771484
,1702,,,,117.22216796875
,1703,,,,94.79544067382812
,1704,,,,86.4884262084961
,1705,,,,80.58247375488281
,1706,,,,98.18359375
,1707,,,,92.86345672607422
,1708,,,,92.66783142089844
,1709,,,,101.83644104003906
,1710,,,,87.27519226074219
,1711,,,,107.06293487548828
,1712,,,,82.9700698852539
,1713,,,,84.26107025146484
,1714,,,,91.70619201660156
,1715,,,,90.32279205322266
,1716,,,,99.85289001464844
,1717,,,,98.23023223876953
,1718,,,,84.9520492553711
,1719,,,,98.61463928222656
,1720,,,,92.82147979736328
,1721,,,,77.88449096679688
,1722,,,,77.77780151367188
,1723,,,,107.91629791259766
,1724,,,,99.54950714111328
,1725,,,,108.93521118164062
,1726,,,,88.93650817871094
,1727,,,,79.4020004272461
,1728,,,,65.70990753173828
,1729,,,,78.02323150634766
,1730,,,,104.67003631591797
,1731,,,,89.24173736572266
,1732,,,,80.72990417480469
,1733,,,,76.58364868164062
,1734,,,,92.92593383789062
,1735,,,,72.66947937011719
27,6859,,,92.24337768554688,
27,6859,92.03543853759766,,,
28,6899,,104.56884765625,,
28,6949,,109.29468536376953,,
28,6999,,107.54383850097656,,
28,7049,,117.52082061767578,,
28,7099,,78.62916564941406,,
,1736,,,,101.76042938232422
,1737,,,,96.50432586669922
,1738,,,,91.17146301269531
,1739,,,,92.65621185302734
,1740,,,,105.7840576171875
,1741,,,,88.72755432128906
,1742,,,,96.39540100097656
,1743,,,,110.66928100585938
,1744,,,,85.58794403076172
,1745,,,,93.56958770751953
,1746,,,,79.9032974243164
,1747,,,,76.31637573242188
,1748,,,,92.98863220214844
,1749,,,,98.04337310791016
,1750,,,,73.709716796875
,1751,,,,88.57359313964844
,1752,,,,85.29781341552734
,1753,,,,106.06195068359375
,1754,,,,94.79090881347656
,1755,,,,89.13937377929688
,1756,,,,109.0501708984375
,1757,,,,82.48904418945312
,1758,,,,100.22859191894531
,1759,,,,87.13665771484375
,1760,,,,110.91075134277344
,1761,,,,85.90521240234375
,1762,,,,107.0580062866211
,1763,,,,88.97834014892578
,1764,,,,117.18820190429688
,1765,,,,94.79209899902344
,1766,,,,86.46837615966797
,1767,,,,80.52863311767578
,1768,,,,98.1458740234375
,1769,,,,92.90556335449219
,1770,,,,92.65372467041016
,1771,,,,101.80435180664062
,1772,,,,87.26302337646484
,1773,,,,107.09654998779297
,1774,,,,82.91058349609375
,1775,,,,84.20658874511719
,1776,,,,91.69863891601562
,1777,,,,90.30474090576172
,1778,,,,99.82777404785156
,1779,,,,98.22332763671875
,1780,,,,84.9068832397461
,1781,,,,98.6194839477539
,1782,,,,92.86595153808594
,1783,,,,77.8317642211914
,1784,,,,77.71649169921875
,1785,,,,107.89176177978516
,1786,,,,99.56714630126953
,1787,,,,108.93890380859375
,1788,,,,88.913818359375
,1789,,,,79.38488006591797
,1790,,,,65.71968841552734
,1791,,,,77.97683715820312
,1792,,,,104.63263702392578
,1793,,,,89.25670623779297
,1794,,,,80.70906829833984
,1795,,,,76.58390045166016
,1796,,,,92.88526916503906
,1797,,,,72.66927337646484
28,7104,,,92.22212982177734,
28,7104,92.00627136230469,,,
29,7149,,98.26398468017578,,
29,7199,,82.16667175292969,,
29,7249,,94.21900177001953,,
29,7299,,99.28377532958984,,
29,7349,,78.94759368896484,,
,1798,,,,101.74930572509766
,1799,,,,96.43948364257812
,1800,,,,91.16948699951172
,1801,,,,92.61268615722656
,1802,,,,105.75009155273438
,1803,,,,88.73397064208984
,1804,,,,96.37452697753906
,1805,,,,110.64583587646484
,1806,,,,85.56080627441406
,1807,,,,93.55156707763672
,1808,,,,79.84638214111328
,1809,,,,76.31454467773438
,1810,,,,92.97956085205078
,1811,,,,98.01040649414062
,1812,,,,73.72319030761719
,1813,,,,88.60806274414062
,1814,,,,85.3094711303711
,1815,,,,106.01573944091797
,1816,,,,94.80365753173828
,1817,,,,89.1222152709961
,1818,,,,109.04268646240234
,1819,,,,82.5038070678711
,1820,,,,100.27359008789062
,1821,,,,87.12382507324219
,1822,,,,110.88574981689453
,1823,,,,85.9137954711914
,1824,,,,107.08920288085938
,1825,,,,88.9545669555664
,1826,,,,117.1594467163086
,1827,,,,94.74104309082031
,1828,,,,86.41015625
,1829,,,,80.50397491455078
,1830,,,,98.12117004394531
,1831,,,,92.84159851074219
,1832,,,,92.61939239501953
,1833,,,,101.7833480834961
,1834,,,,87.27532958984375
,1835,,,,107.025634765625
,1836,,,,82.93038940429688
,1837,,,,84.23423767089844
,1838,,,,91.68367004394531
,1839,,,,90.3113784790039
,1840,,,,99.80431365966797
,1841,,,,98.1801528930664
,1842,,,,84.83841705322266
,1843,,,,98.580078125
,1844,,,,92.8204574584961
,1845,,,,77.82231903076172
,1846,,,,77.73208618164062
,1847,,,,107.85224151611328
,1848,,,,99.50332641601562
,1849,,,,108.90904998779297
,1850,,,,88.8839111328125
,1851,,,,79.3954086303711
,1852,,,,65.69207000732422
,1853,,,,77.92974853515625
,1854,,,,104.65968322753906
,1855,,,,89.20466613769531
,1856,,,,80.69264221191406
,1857,,,,76.57404327392578
,1858,,,,92.88162231445312
,1859,,,,72.6404037475586
29,7349,,,92.20368957519531,
29,7349,91.98582458496094,,,
30,7399,,90.43872833251953,,
30,7449,,106.04911804199219,,
30,7499,,96.77910614013672,,
30,7549,,116.76351165771484,,
,1860,,,,101.70278930664062
,1861,,,,96.43255615234375
,1862,,,,91.12593841552734
,1863,,,,92.60746765136719
,1864,,,,105.76605224609375
,1865,,,,88.68754577636719
,1866,,,,96.3807144165039
,1867,,,,110.5989990234375
,1868,,,,85.54740905761719
,1869,,,,93.5264663696289
,1870,,,,79.80632019042969
,1871,,,,76.31700134277344
,1872,,,,92.93346405029297
,1873,,,,97.99191284179688
,1874,,,,73.69827270507812
,1875,,,,88.55445098876953
,1876,,,,85.26964569091797
,1877,,,,106.02302551269531
,1878,,,,94.77201843261719
,1879,,,,89.080322265625
,1880,,,,109.0180435180664
,1881,,,,82.4893569946289
,1882,,,,100.2259750366211
,1883,,,,87.12197875976562
,1884,,,,110.84122467041016
,1885,,,,85.89214324951172
,1886,,,,107.08206939697266
,1887,,,,88.91578674316406
,1888,,,,117.15734100341797
,1889,,,,94.72227478027344
,1890,,,,86.41400146484375
,1891,,,,80.52642059326172
,1892,,,,98.0951919555664
,1893,,,,92.81562042236328
,1894,,,,92.60958099365234
,1895,,,,101.75826263427734
,1896,,,,87.23934173583984
,1897,,,,106.97660064697266
,1898,,,,82.92375183105469
,1899,,,,84.18941497802734
,1900,,,,91.67879486083984
,1901,,,,90.28781127929688
,1902,,,,99.7889404296875
,1903,,,,98.12308502197266
,1904,,,,84.80191040039062
,1905,,,,98.55176544189453
,1906,,,,92.79009246826172
,1907,,,,77.81944274902344
,1908,,,,77.72012329101562
,1909,,,,107.82762145996094
,1910,,,,99.4775161743164
,1911,,,,108.90018463134766
,1912,,,,88.84847259521484
,1913,,,,79.35694885253906
,1914,,,,65.68001556396484
,1915,,,,77.91451263427734
,1916,,,,104.63505554199219
,1917,,,,89.19095611572266
,1918,,,,80.67344665527344
,1919,,,,76.54444885253906
,1920,,,,92.8550796508789
,1921,,,,72.67443084716797
30,7594,,,92.18092346191406,
30,7594,91.96121215820312,,,
31,7599,,65.34180450439453,,
31,7649,,109.55673217773438,,
31,7699,,87.9504165649414,,
31,7749,,79.4638442993164,,
31,7799,,82.8803482055664,,
,1922,,,,101.67435455322266
,1923,,,,96.41238403320312
,1924,,,,91.13043975830078
,1925,,,,92.58341217041016
,1926,,,,105.7564926147461
,1927,,,,88.69161987304688
,1928,,,,96.36695098876953
,1929,,,,110.55874633789062
,1930,,,,85.52828216552734
,1931,,,,93.52570343017578
,1932,,,,79.8068618774414
,1933,,,,76.3157958984375
,1934,,,,92.91343688964844
,1935,,,,97.99703979492188
,1936,,,,73.69558715820312
,1937,,,,88.58216857910156
,1938,,,,85.2674331665039
,1939,,,,105.97101593017578
,1940,,,,94.76421356201172
,1941,,,,89.04634857177734
,1942,,,,108.96866607666016
,1943,,,,82.50515747070312
,1944,,,,100.21036529541016
,1945,,,,87.10919952392578
,1946,,,,110.7924575805664
,1947,,,,85.84671783447266
,1948,,,,107.05618286132812
,1949,,,,88.91136169433594
,1950,,,,117.09556579589844
,1951,,,,94.70460510253906
,1952,,,,86.40174865722656
,1953,,,,80.50220489501953
,1954,,,,98.06453704833984
,1955,,,,92.77590942382812
,1956,,,,92.60059356689453
,1957,,,,101.74937438964844
,1958,,,,87.24198150634766
,1959,,,,106.94745635986328
,1960,,,,82.9291763305664
,1961,,,,84.22390747070312
,1962,,,,91.66292572021484
,1963,,,,90.28730010986328
,1964,,,,99.78001403808594
,1965,,,,98.11964416503906
,1966,,,,84.73394012451172
,1967,,,,98.52320861816406
,1968,,,,92.76023864746094
,1969,,,,77.81089782714844
,1970,,,,77.72080993652344
,1971,,,,107.81694793701172
,1972,,,,99.44135284423828
,1973,,,,108.85995483398438
,1974,,,,88.85797882080078
,1975,,,,79.36083984375
,1976,,,,65.66947937011719
,1977,,,,77.9084701538086
,1978,,,,104.6273422241211
,1979,,,,89.15904235839844
,1980,,,,80.6329345703125
,1981,,,,76.52958679199219
,1982,,,,92.84574127197266
,1983,,,,72.67789459228516
31,7839,,,92.16510772705078,
31,7839,91.93900299072266,,,
32,7849,,80.8655776977539,,
32,7899,,109.74272918701172,,
32,7949,,98.0753402709961,,
32,7999,,97.759765625,,
32,8049,,96.84104919433594,,
,1984,,,,101.66271209716797
,1985,,,,96.4087905883789
,1986,,,,91.14390563964844
,1987,,,,92.58507537841797
,1988,,,,105.73548889160156
,1989,,,,88.67886352539062
,1990,,,,96.34375
,1991,,,,110.58747863769531
,1992,,,,85.52561950683594
,1993,,,,93.51569366455078
,1994,,,,79.76909637451172
,1995,,,,76.3014144897461
,1996,,,,92.90626525878906
,1997,,,,97.98709106445312
,1998,,,,73.6813735961914
,1999,,,,88.58448791503906
,2000,,,,85.24187469482422
,2001,,,,105.99507904052734
,2002,,,,94.73225402832031
,2003,,,,89.04014587402344
,2004,,,,108.95960998535156
,2005,,,,82.50871276855469
,2006,,,,100.2035140991211
,2007,,,,87.07513427734375
,2008,,,,110.80744171142578
,2009,,,,85.87310028076172
,2010,,,,107.07302856445312
,2011,,,,88.86680603027344
,2012,,,,117.1194076538086
,2013,,,,94.67700958251953
,2014,,,,86.37570190429688
,2015,,,,80.48494720458984
,2016,,,,98.02490234375
,2017,,,,92.81156158447266
,2018,,,,92.5679702758789
,2019,,,,101.7406234741211
,2020,,,,87.21920776367188
,2021,,,,106.91213989257812
,2022,,,,82.90676879882812
,2023,,,,84.16798400878906
,2024,,,,91.66476440429688
,2025,,,,90.27964782714844
,2026,,,,99.76712036132812
,2027,,,,98.10676574707031
,2028,,,,84.72130584716797
,2029,,,,98.52240753173828
,2030,,,,92.7818374633789
,2031,,,,77.79766082763672
,2032,,,,77.71741485595703
,2033,,,,107.81498718261719
,2034,,,,99.43209075927734
,2035,,,,108.85181427001953
,2036,,,,88.82657623291016
,2037,,,,79.33851623535156
,2038,,,,65.67815399169922
,2039,,,,77.87164306640625
,2040,,,,104.59135437011719
,2041,,,,89.1574478149414
,2042,,,,80.65115356445312
,2043,,,,76.51961517333984
,2044,,,,92.822265625
,2045,,,,72.65145111083984
32,8084,,,92.1549072265625,
32,8084,91.9206314086914,,,
33,8099,,95.1448745727539,,
33,8149,,83.45635223388672,,
33,8199,,94.34391021728516,,
33,8249,,94.09615325927734,,
33,8299,,90.79461669921875,,
,2046,,,,101.66067504882812
,2047,,,,96.42927551269531
,2048,,,,91.13472747802734
,2049,,,,92.58136749267578
,2050,,,,105.67469787597656
,2051,,,,88.6534652709961
,2052,,,,96.32280731201172
,2053,,,,110.5977783203125
,2054,,,,85.48875427246094
,2055,,,,93.52300262451172
,2056,,,,79.76615142822266
,2057,,,,76.24176788330078
,2058,,,,92.90448760986328
,2059,,,,97.92013549804688
,2060,,,,73.65396881103516
,2061,,,,88.50553894042969
,2062,,,,85.24320220947266
,2063,,,,105.97917938232422
,2064,,,,94.69808197021484
,2065,,,,89.03627014160156
,2066,,,,108.97179412841797
,2067,,,,82.48696899414062
,2068,,,,100.16536712646484
,2069,,,,87.0527114868164
,2070,,,,110.77515411376953
,2071,,,,85.86150360107422
,2072,,,,107.00276947021484
,2073,,,,88.87615203857422
,2074,,,,117.11339569091797
,2075,,,,94.69212341308594
,2076,,,,86.40248107910156
,2077,,,,80.47539520263672
,2078,,,,97.99555206298828
,2079,,,,92.78388214111328
,2080,,,,92.54914093017578
,2081,,,,101.7310562133789
,2082,,,,87.22579956054688
,2083,,,,106.98072052001953
,2084,,,,82.8743896484375
,2085,,,,84.1421890258789
,2086,,,,91.63509368896484
,2087,,,,90.21524810791016
,2088,,,,99.76480865478516
,2089,,,,98.08302307128906
,2090,,,,84.70439147949219
,2091,,,,98.5234375
,2092,,,,92.79862976074219
,2093,,,,77.74259185791016
,2094,,,,77.71159362792969
,2095,,,,107.8339614868164
,2096,,,,99.4291000366211
,2097,,,,108.82202911376953
,2098,,,,88.83081817626953
,2099,,,,79.3146743774414
,2100,,,,65.6858901977539
,2101,,,,77.85700225830078
,2102,,,,104.59313201904297
,2103,,,,89.16197204589844
,2104,,,,80.65461730957031
,2105,,,,76.53804779052734
,2106,,,,92.75988006591797
,2107,,,,72.64613342285156
33,8329,,,92.14049530029297,
33,8329,91.89978790283203,,,
34,8349,,101.09358978271484,,
34,8399,,92.02661895751953,,
34,8449,,94.51444244384766,,
34,8499,,86.38797760009766,,
34,8549,,82.74417877197266,,
,2108,,,,101.64964294433594
,2109,,,,96.35447692871094
,2110,,,,91.08792114257812
,2111,,,,92.55008697509766
,2112,,,,105.70390319824219
,2113,,,,88.64437103271484
,2114,,,,96.32183074951172
,2115,,,,110.59620666503906
,2116,,,,85.5233154296875
,2117,,,,93.52229309082031
,2118,,,,79.73483276367188
,2119,,,,76.27041625976562
,2120,,,,92.86214447021484
,2121,,,,97.91547393798828
,2122,,,,73.64388275146484
,2123,,,,88.5199966430664
,2124,,,,85.21829223632812
,2125,,,,105.95337677001953
,2126,,,,94.66577911376953
,2127,,,,89.00968170166016
,2128,,,,108.92210388183594
,2129,,,,82.49563598632812
,2130,,,,100.15898132324219
,2131,,,,87.0562973022461
,2132,,,,110.78453063964844
,2133,,,,85.84974670410156
,2134,,,,107.05667114257812
,2135,,,,88.8935317993164
,2136,,,,117.07108306884766
,2137,,,,94.6756820678711
,2138,,,,86.36339569091797
,2139,,,,80.4455337524414
,2140,,,,97.98868560791016
,2141,,,,92.79080200195312
,2142,,,,92.54621887207031
,2143,,,,101.68946838378906
,2144,,,,87.18878936767578
,2145,,,,106.94347381591797
,2146,,,,82.85275268554688
,2147,,,,84.1475601196289
,2148,,,,91.62918090820312
,2149,,,,90.23211669921875
,2150,,,,99.75321960449219
,2151,,,,98.0812759399414
,2152,,,,84.64556121826172
,2153,,,,98.496826171875
,2154,,,,92.76392364501953
,2155,,,,77.73956298828125
,2156,,,,77.68907928466797
,2157,,,,107.78271484375
,2158,,,,99.3876724243164
,2159,,,,108.82540893554688
,2160,,,,88.80863952636719
,2161,,,,79.30322265625
,2162,,,,65.6666030883789
,2163,,,,77.8270034790039
,2164,,,,104.56668853759766
,2165,,,,89.12410736083984
,2166,,,,80.59901428222656
,2167,,,,76.50752258300781
,2168,,,,92.7655029296875
,2169,,,,72.63340759277344
34,8574,,,92.12459564208984,
34,8574,91.88526916503906,,,
35,8599,,109.48536682128906,,
35,8649,,79.56039428710938,,
35,8699,,94.0733413696289,,
35,8749,,115.98690795898438,,
35,8799,,73.7362289428711,,
,2170,,,,101.62413024902344
,2171,,,,96.36845397949219
,2172,,,,91.08187103271484
,2173,,,,92.55943298339844
,2174,,,,105.6993408203125
,2175,,,,88.6231689453125
,2176,,,,96.31185150146484
,2177,,,,110.55667114257812
,2178,,,,85.46538543701172
,2179,,,,93.48699188232422
,2180,,,,79.72073364257812
,2181,,,,76.22449493408203
,2182,,,,92.85712432861328
,2183,,,,97.87931060791016
,2184,,,,73.62254333496094
,2185,,,,88.5140609741211
,2186,,,,85.2127685546875
,2187,,,,105.91819763183594
,2188,,,,94.6664810180664
,2189,,,,88.97759246826172
,2190,,,,108.89004516601562
,2191,,,,82.47025299072266
,2192,,,,100.14501953125
,2193,,,,87.04710388183594
,2194,,,,110.7178955078125
,2195,,,,85.81926727294922
,2196,,,,107.03582763671875
,2197,,,,88.84993743896484
,2198,,,,117.07395935058594
,2199,,,,94.63359832763672
,2200,,,,86.36249542236328
,2201,,,,80.44841003417969
,2202,,,,97.95292663574219
,2203,,,,92.75444793701172
,2204,,,,92.52505493164062
,2205,,,,101.69925689697266
,2206,,,,87.19051361083984
,2207,,,,106.88424682617188
,2208,,,,82.85208129882812
,2209,,,,84.11722564697266
,2210,,,,91.60603332519531
,2211,,,,90.22409057617188
,2212,,,,99.73978424072266
,2213,,,,98.04415893554688
,2214,,,,84.60220336914062
,2215,,,,98.46663665771484
,2216,,,,92.76960754394531
,2217,,,,77.73041534423828
,2218,,,,77.7000961303711
,2219,,,,107.81028747558594
,2220,,,,99.37200164794922
,2221,,,,108.79328918457031
,2222,,,,88.78349304199219
,2223,,,,79.29347229003906
,2224,,,,65.65947723388672
,2225,,,,77.79801177978516
,2226,,,,104.5843505859375
,2227,,,,89.11827850341797
,2228,,,,80.61905670166016
,2229,,,,76.52008819580078
,2230,,,,92.71611022949219
,2231,,,,72.67613983154297
35,8819,,,92.10723114013672,
35,8819,91.86682891845703,,,
36,8849,,71.48892211914062,,
36,8899,,89.29718780517578,,
36,8949,,90.97286987304688,,
36,8999,,88.78121948242188,,
36,9049,,91.81063079833984,,
,2232,,,,101.62761688232422
,2233,,,,96.34808349609375
,2234,,,,91.08171844482422
,2235,,,,92.56068420410156
,2236,,,,105.63729858398438
,2237,,,,88.62026977539062
,2238,,,,96.30825805664062
,2239,,,,110.53882598876953
,2240,,,,85.44818115234375
,2241,,,,93.45378875732422
,2242,,,,79.7026138305664
,2243,,,,76.2248306274414
,2244,,,,92.83805084228516
,2245,,,,97.8647232055664
,2246,,,,73.62140655517578
,2247,,,,88.46675872802734
,2248,,,,85.20641326904297
,2249,,,,105.92607116699219
,2250,,,,94.60986328125
,2251,,,,88.97918701171875
,2252,,,,108.90705108642578
,2253,,,,82.44175720214844
,2254,,,,100.15510559082031
,2255,,,,87.01808166503906
,2256,,,,110.74185943603516
,2257,,,,85.83598327636719
,2258,,,,106.98517608642578
,2259,,,,88.86174774169922
,2260,,,,117.04117584228516
,2261,,,,94.64250946044922
,2262,,,,86.34870910644531
,2263,,,,80.42688751220703
,2264,,,,97.9448013305664
,2265,,,,92.77030944824219
,2266,,,,92.51090240478516
,2267,,,,101.70613098144531
,2268,,,,87.17881774902344
,2269,,,,106.91726684570312
,2270,,,,82.84100341796875
,2271,,,,84.11349487304688
,2272,,,,91.62229919433594
,2273,,,,90.19309997558594
,2274,,,,99.73277282714844
,2275,,,,98.01496124267578
,2276,,,,84.57621765136719
,2277,,,,98.4727783203125
,2278,,,,92.75173950195312
,2279,,,,77.7073745727539
,2280,,,,77.68050384521484
,2281,,,,107.76193237304688
,2282,,,,99.36042022705078
,2283,,,,108.75933074951172
,2284,,,,88.78396606445312
,2285,,,,79.2720947265625
,2286,,,,65.63333892822266
,2287,,,,77.77388763427734
,2288,,,,104.56108856201172
,2289,,,,89.11136627197266
,2290,,,,80.60814666748047
,2291,,,,76.49131774902344
,2292,,,,92.71513366699219
,2293,,,,72.63387298583984
36,9064,,,92.09475708007812,
36,9064,91.8530044555664,,,
37,9099,,98.43994140625,,
37,9149,,83.88994598388672,,
37,9199,,107.60581970214844,,
37,9249,,96.01700592041016,,
37,9299,,70.9019775390625,,
,2294,,,,101.5986328125
,2295,,,,96.33018493652344
,2296,,,,91.09861755371094
,2297,,,,92.51162719726562
,2298,,,,105.6767349243164
,2299,,,,88.615234375
,2300,,,,96.30845642089844
,2301,,,,110.54998016357422
,2302,,,,85.48526000976562
,2303,,,,93.48394012451172
,2304,,,,79.65013122558594
,2305,,,,76.27388763427734
,2306,,,,92.84989929199219
,2307,,,,97.87847137451172
,2308,,,,73.62968444824219
,2309,,,,88.53376770019531
,2310,,,,85.21926879882812
,2311,,,,105.89038848876953
,2312,,,,94.63539123535156
,2313,,,,88.95306396484375
,2314,,,,108.85507202148438
,2315,,,,82.50022888183594
,2316,,,,100.16941833496094
,2317,,,,87.0291748046875
,2318,,,,110.70903015136719
,2319,,,,85.81610870361328
,2320,,,,107.0047836303711
,2321,,,,88.80789184570312
,2322,,,,117.02787017822266
,2323,,,,94.616943359375
,2324,,,,86.33164978027344
,2325,,,,80.44281005859375
,2326,,,,97.9371337890625
,2327,,,,92.7128677368164
,2328,,,,92.48704528808594
,2329,,,,101.65894317626953
,2330,,,,87.18919372558594
,2331,,,,106.83745574951172
,2332,,,,82.82671356201172
,2333,,,,84.12004089355469
,2334,,,,91.60663604736328
,2335,,,,90.22140502929688
,2336,,,,99.70624542236328
,2337,,,,98.0066909790039
,2338,,,,84.51676940917969
,2339,,,,98.44234466552734
,2340,,,,92.70417022705078
,2341,,,,77.72978973388672
,2342,,,,77.6778564453125
,2343,,,,107.77401733398438
,2344,,,,99.3163833618164
,2345,,,,108.7403793334961
,2346,,,,88.7592544555664
,2347,,,,79.26248931884766
,2348,,,,65.6462173461914
,2349,,,,77.73577117919922
,2350,,,,104.56267547607422
,2351,,,,89.06396484375
,2352,,,,80.57191467285156
,2353,,,,76.4889907836914
,2354,,,,92.67561340332031
,2355,,,,72.62982177734375
37,9309,,,92.0853500366211,
37,9309,91.83599090576172,,,
