epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,853,,,,1939.5740966796875
,854,,,,1428.826171875
,855,,,,1582.93505859375
,856,,,,1767.055419921875
,857,,,,2241.5302734375
,858,,,,1853.9791259765625
,859,,,,1679.1578369140625
,860,,,,2058.829345703125
,861,,,,2100.17236328125
,862,,,,1564.737548828125
,863,,,,2929.620361328125
26,3374,,,1857.4918212890625,
26,3374,1762.9222412109375,,,
27,3399,,2097.429931640625,,
27,3449,,1562.13037109375,,
27,3499,,1384.95263671875,,
,864,,,,1320.7530517578125
,865,,,,2221.053466796875
,866,,,,1825.7529296875
,867,,,,1711.124755859375
,868,,,,2225.1240234375
,869,,,,1742.9017333984375
,870,,,,1782.4127197265625
,871,,,,1955.8985595703125
,872,,,,2090.02783203125
,873,,,,1927.9105224609375
,874,,,,2081.533203125
,875,,,,1631.014892578125
,876,,,,1288.11083984375
,877,,,,1963.179443359375
,878,,,,1983.808349609375
,879,,,,1990.1446533203125
,880,,,,2529.39404296875
,881,,,,1824.3089599609375
,882,,,,1499.50146484375
,883,,,,1561.8826904296875
,884,,,,1832.557373046875
,885,,,,1933.608154296875
,886,,,,1425.1832275390625
,887,,,,1578.016845703125
,888,,,,1762.4520263671875
,889,,,,2234.832275390625
,890,,,,1847.1944580078125
,891,,,,1674.7650146484375
,892,,,,2051.4931640625
,893,,,,2094.9970703125
,894,,,,1560.6749267578125
,895,,,,2916.829833984375
27,3499,,,1852.1864013671875,
27,3499,1762.4124755859375,,,
28,3549,,1974.33740234375,,
28,3599,,1481.3857421875,,
,896,,,,1316.8798828125
,897,,,,2212.3828125
,898,,,,1818.44287109375
,899,,,,1704.4822998046875
,900,,,,2216.3232421875
,901,,,,1736.728271484375
,902,,,,1775.488525390625
,903,,,,1947.913330078125
,904,,,,2082.64794921875
,905,,,,1919.7861328125
,906,,,,2073.69287109375
,907,,,,1625.957275390625
,908,,,,1282.910888671875
,909,,,,1956.3916015625
,910,,,,1975.034423828125
,911,,,,1980.3216552734375
,912,,,,2521.91650390625
,913,,,,1818.47705078125
,914,,,,1494.74951171875
,915,,,,1555.918701171875
,916,,,,1824.733154296875
,917,,,,1927.2637939453125
,918,,,,1420.2039794921875
,919,,,,1572.470458984375
,920,,,,1754.443359375
,921,,,,2226.04833984375
,922,,,,1841.3692626953125
,923,,,,1668.7001953125
,924,,,,2044.549560546875
,925,,,,2086.4658203125
,926,,,,1554.213623046875
,927,,,,2904.54833984375
28,3624,,,1845.217529296875,
28,3624,1755.5826416015625,,,
29,3649,,1469.156494140625,,
29,3699,,2122.82177734375,,
29,3749,,1638.163818359375,,
,928,,,,1313.83984375
,929,,,,2203.02685546875
,930,,,,1812.2281494140625
,931,,,,1697.651611328125
,932,,,,2209.4443359375
,933,,,,1730.8231201171875
,934,,,,1769.7847900390625
,935,,,,1940.6358642578125
,936,,,,2074.42724609375
,937,,,,1911.7891845703125
,938,,,,2065.86767578125
,939,,,,1621.867919921875
,940,,,,1279.1402587890625
,941,,,,1949.698486328125
,942,,,,1968.067626953125
,943,,,,1972.8619384765625
,944,,,,2513.416015625
,945,,,,1811.656494140625
,946,,,,1490.3427734375
,947,,,,1550.208984375
,948,,,,1817.9482421875
,949,,,,1920.307373046875
,950,,,,1415.5791015625
,951,,,,1566.761962890625
,952,,,,1748.451416015625
,953,,,,2217.3935546875
,954,,,,1834.353515625
,955,,,,1664.03076171875
,956,,,,2035.6885986328125
,957,,,,2079.5869140625
,958,,,,1548.4915771484375
,959,,,,2892.181640625
29,3749,,,1838.6695556640625,
29,3749,1752.8236083984375,,,
30,3799,,1561.01220703125,,
30,3849,,1964.30224609375,,
,960,,,,1310.9072265625
,961,,,,2195.2763671875
,962,,,,1806.5
,963,,,,1691.418701171875
,964,,,,2202.8681640625
,965,,,,1727.077392578125
,966,,,,1765.22412109375
,967,,,,1935.433349609375
,968,,,,2067.88720703125
,969,,,,1905.780517578125
,970,,,,2060.959716796875
,971,,,,1618.318603515625
,972,,,,1275.647216796875
,973,,,,1944.4300537109375
,974,,,,1963.0599365234375
,975,,,,1966.2230224609375
,976,,,,2506.1630859375
,977,,,,1806.8980712890625
,978,,,,1487.311767578125
,979,,,,1545.555419921875
,980,,,,1812.6787109375
,981,,,,1915.7801513671875
,982,,,,1411.8140869140625
,983,,,,1562.07958984375
,984,,,,1743.08154296875
,985,,,,2209.604736328125
,986,,,,1828.576904296875
,987,,,,1661.161865234375
,988,,,,2029.3226318359375
,989,,,,2074.29931640625
,990,,,,1544.7811279296875
,991,,,,2879.847900390625
30,3874,,,1833.474609375,
30,3874,1754.2764892578125,,,
31,3899,,2067.530029296875,,
31,3949,,1895.0867919921875,,
31,3999,,1478.150634765625,,
,992,,,,1308.0087890625
,993,,,,2186.34375
,994,,,,1799.380859375
,995,,,,1686.0712890625
,996,,,,2194.90185546875
,997,,,,1720.469482421875
,998,,,,1758.5738525390625
,999,,,,1926.116943359375
,1000,,,,2059.449462890625
,1001,,,,1897.4859619140625
,1002,,,,2052.98291015625
,1003,,,,1612.1973876953125
,1004,,,,1271.3076171875
,1005,,,,1936.2559814453125
,1006,,,,1952.541015625
,1007,,,,1955.964111328125
,1008,,,,2498.848388671875
,1009,,,,1801.45751953125
,1010,,,,1481.728515625
,1011,,,,1540.290771484375
,1012,,,,1803.5521240234375
,1013,,,,1909.3233642578125
,1014,,,,1407.77392578125
,1015,,,,1557.049560546875
,1016,,,,1734.5098876953125
,1017,,,,2201.09326171875
,1018,,,,1820.803466796875
,1019,,,,1653.6650390625
,1020,,,,2024.8251953125
,1021,,,,2064.9326171875
,1022,,,,1539.3763427734375
,1023,,,,2868.014892578125
31,3999,,,1826.3770751953125,
31,3999,1747.4010009765625,,,
32,4049,,2363.890625,,
32,4099,,1692.270751953125,,
,1024,,,,1303.66259765625
,1025,,,,2174.38037109375
,1026,,,,1792.79931640625
,1027,,,,1677.4769287109375
,1028,,,,2187.25537109375
,1029,,,,1714.1466064453125
,1030,,,,1751.1414794921875
,1031,,,,1919.5203857421875
,1032,,,,2050.9921875
,1033,,,,1887.614013671875
,1034,,,,2044.7528076171875
,1035,,,,1609.0694580078125
,1036,,,,1267.938232421875
,1037,,,,1928.89794921875
,1038,,,,1944.747802734375
,1039,,,,1949.3536376953125
,1040,,,,2489.7041015625
,1041,,,,1794.4893798828125
,1042,,,,1476.5235595703125
,1043,,,,1533.8839111328125
,1044,,,,1797.164794921875
,1045,,,,1901.0443115234375
,1046,,,,1401.123046875
,1047,,,,1550.119873046875
,1048,,,,1728.9345703125
,1049,,,,2191.8134765625
,1050,,,,1813.17138671875
,1051,,,,1647.172119140625
,1052,,,,2013.013671875
,1053,,,,2057.2880859375
,1054,,,,1533.268310546875
,1055,,,,2850.8291015625
32,4124,,,1819.0455322265625,
32,4124,1746.8369140625,,,
33,4149,,1731.5245361328125,,
33,4199,,1800.343505859375,,
33,4249,,1329.97216796875,,
,1056,,,,1302.2188720703125
,1057,,,,2169.842529296875
,1058,,,,1790.7398681640625
,1059,,,,1673.43017578125
,1060,,,,2181.75439453125
,1061,,,,1711.743896484375
,1062,,,,1748.509521484375
,1063,,,,1916.91064453125
,1064,,,,2044.8072509765625
,1065,,,,1883.4381103515625
,1066,,,,2040.760009765625
,1067,,,,1608.1153564453125
,1068,,,,1265.662353515625
,1069,,,,1926.2633056640625
,1070,,,,1941.443359375
,1071,,,,1944.352294921875
,1072,,,,2485.32080078125
,1073,,,,1794.237060546875
,1074,,,,1475.9027099609375
,1075,,,,1529.2646484375
,1076,,,,1792.44287109375
,1077,,,,1900.123291015625
,1078,,,,1400.336181640625
,1079,,,,1547.799560546875
,1080,,,,1724.7847900390625
,1081,,,,2184.72265625
,1082,,,,1810.471435546875
,1083,,,,1647.860595703125
,1084,,,,2010.35009765625
,1085,,,,2056.14892578125
,1086,,,,1531.8829345703125
,1087,,,,2839.8916015625
33,4249,,,1816.0516357421875,
33,4249,1748.4268798828125,,,
34,4299,,1755.028076171875,,
34,4349,,1960.4619140625,,
,1088,,,,1297.5770263671875
,1089,,,,2159.20947265625
,1090,,,,1780.67236328125
,1091,,,,1666.32666015625
,1092,,,,2173.32080078125
,1093,,,,1705.50244140625
,1094,,,,1740.5928955078125
,1095,,,,1906.73779296875
,1096,,,,2035.611572265625
,1097,,,,1873.219970703125
,1098,,,,2033.2806396484375
,1099,,,,1599.6605224609375
,1100,,,,1259.1588134765625
,1101,,,,1917.45263671875
,1102,,,,1930.87255859375
,1103,,,,1933.6129150390625
,1104,,,,2475.989013671875
,1105,,,,1785.4307861328125
,1106,,,,1469.6650390625
,1107,,,,1523.903076171875
,1108,,,,1783.55078125
,1109,,,,1890.4349365234375
,1110,,,,1394.6243896484375
,1111,,,,1539.472412109375
,1112,,,,1716.325439453125
,1113,,,,2174.5400390625
,1114,,,,1801.0576171875
,1115,,,,1637.785400390625
,1116,,,,2003.253173828125
,1117,,,,2046.1845703125
,1118,,,,1524.021240234375
,1119,,,,2829.65966796875
34,4374,,,1807.566650390625,
34,4374,1741.8902587890625,,,
35,4399,,1952.93994140625,,
35,4449,,1797.5234375,,
35,4499,,1000.5612182617188,,
,1120,,,,1293.3583984375
,1121,,,,2146.67431640625
,1122,,,,1773.616455078125
,1123,,,,1655.4027099609375
,1124,,,,2163.604248046875
,1125,,,,1697.0469970703125
,1126,,,,1730.57666015625
,1127,,,,1896.463623046875
,1128,,,,2024.850341796875
,1129,,,,1860.8824462890625
,1130,,,,2021.7855224609375
,1131,,,,1594.5811767578125
,1132,,,,1253.9384765625
,1133,,,,1907.551513671875
,1134,,,,1919.6939697265625
,1135,,,,1924.39404296875
,1136,,,,2464.92724609375
,1137,,,,1776.53662109375
,1138,,,,1462.993896484375
,1139,,,,1515.6153564453125
,1140,,,,1772.35107421875
,1141,,,,1881.9737548828125
,1142,,,,1387.321533203125
,1143,,,,1532.64697265625
,1144,,,,1707.891845703125
,1145,,,,2162.18310546875
,1146,,,,1791.34765625
,1147,,,,1630.6990966796875
,1148,,,,1990.1322021484375
,1149,,,,2033.5159912109375
,1150,,,,1516.79150390625
,1151,,,,2810.77197265625
35,4499,,,1798.209228515625,
35,4499,1738.7000732421875,,,
36,4549,,1657.30517578125,,
36,4599,,1540.51318359375,,
,1152,,,,1292.6810302734375
,1153,,,,2139.68505859375
,1154,,,,1770.890625
,1155,,,,1651.8310546875
,1156,,,,2158.876708984375
,1157,,,,1696.922607421875
,1158,,,,1728.4844970703125
,1159,,,,1894.57958984375
,1160,,,,2020.4296875
,1161,,,,1857.82666015625
,1162,,,,2018.0283203125
,1163,,,,1594.329345703125
,1164,,,,1253.821044921875
,1165,,,,1905.218017578125
,1166,,,,1918.66015625
,1167,,,,1920.43310546875
,1168,,,,2461.0390625
,1169,,,,1775.7994384765625
,1170,,,,1463.35009765625
,1171,,,,1513.491455078125
,1172,,,,1771.69140625
,1173,,,,1878.856201171875
,1174,,,,1387.108154296875
,1175,,,,1528.957763671875
,1176,,,,1703.326416015625
,1177,,,,2158.758056640625
,1178,,,,1789.3155517578125
,1179,,,,1629.7467041015625
,1180,,,,1986.7283935546875
,1181,,,,2031.2989501953125
,1182,,,,1516.0419921875
,1183,,,,2803.5234375
36,4624,,,1795.81103515625,
36,4624,1738.9561767578125,,,
37,4649,,2222.497802734375,,
37,4699,,2081.503662109375,,
37,4749,,1655.052734375,,
,1184,,,,1284.83642578125
,1185,,,,2126.958251953125
,1186,,,,1759.023193359375
,1187,,,,1640.9073486328125
,1188,,,,2145.396728515625
,1189,,,,1684.5269775390625
,1190,,,,1716.3543701171875
,1191,,,,1882.4869384765625
,1192,,,,2007.449951171875
,1193,,,,1845.08544921875
,1194,,,,2007.22509765625
,1195,,,,1585.261474609375
,1196,,,,1243.58447265625
,1197,,,,1891.98486328125
,1198,,,,1907.087890625
,1199,,,,1907.7750244140625
,1200,,,,2448.370361328125
,1201,,,,1763.263671875
,1202,,,,1454.1575927734375
,1203,,,,1501.8968505859375
,1204,,,,1755.831298828125
,1205,,,,1868.551513671875
,1206,,,,1377.789794921875
,1207,,,,1519.4481201171875
,1208,,,,1693.4075927734375
,1209,,,,2144.2626953125
,1210,,,,1775.7060546875
,1211,,,,1620.230712890625
,1212,,,,1973.5283203125
,1213,,,,2020.03173828125
,1214,,,,1503.1336669921875
,1215,,,,2777.1328125
37,4749,,,1783.9947509765625,
37,4749,1734.5233154296875,,,
38,4799,,1475.206298828125,,
38,4849,,2047.59326171875,,
,1216,,,,1280.0633544921875
,1217,,,,2114.971435546875
,1218,,,,1749.9991455078125
,1219,,,,1631.732666015625
,1220,,,,2135.202880859375
,1221,,,,1677.5838623046875
,1222,,,,1708.756591796875
,1223,,,,1871.8563232421875
,1224,,,,1996.954345703125
,1225,,,,1833.7119140625
,1226,,,,1996.632568359375
,1227,,,,1578.74072265625
,1228,,,,1238.92578125
,1229,,,,1883.354248046875
,1230,,,,1893.90771484375
,1231,,,,1894.919921875
,1232,,,,2438.36962890625
,1233,,,,1756.1953125
,1234,,,,1446.8460693359375
,1235,,,,1495.6845703125
,1236,,,,1747.72314453125
,1237,,,,1857.6405029296875
,1238,,,,1372.302734375
,1239,,,,1511.178466796875
,1240,,,,1684.491943359375
,1241,,,,2134.457275390625
,1242,,,,1767.3194580078125
,1243,,,,1611.052001953125
,1244,,,,1963.928466796875
,1245,,,,2006.6925048828125
,1246,,,,1497.239990234375
,1247,,,,2763.11376953125
38,4874,,,1775.0146484375,
38,4874,1732.67578125,,,
39,4899,,1400.6480712890625,,
39,4949,,1473.094482421875,,
39,4999,,2443.962890625,,
,1248,,,,1278.5972900390625
,1249,,,,2107.904541015625
,1250,,,,1746.8123779296875
,1251,,,,1626.53759765625
,1252,,,,2129.69091796875
,1253,,,,1675.1016845703125
,1254,,,,1705.4520263671875
,1255,,,,1866.3809814453125
,1256,,,,1991.1241455078125
,1257,,,,1828.72119140625
,1258,,,,1993.23388671875
,1259,,,,1575.74169921875
,1260,,,,1237.5390625
,1261,,,,1877.883056640625
,1262,,,,1891.48193359375
,1263,,,,1889.36474609375
,1264,,,,2431.384765625
,1265,,,,1754.893798828125
,1266,,,,1445.911376953125
,1267,,,,1491.18701171875
,1268,,,,1741.98388671875
,1269,,,,1855.222412109375
,1270,,,,1369.805419921875
,1271,,,,1507.6251220703125
,1272,,,,1679.41650390625
,1273,,,,2127.416015625
,1274,,,,1763.10791015625
,1275,,,,1609.6632080078125
,1276,,,,1960.112548828125
,1277,,,,2006.04443359375
,1278,,,,1496.019775390625
,1279,,,,2749.4296875
39,4999,,,1771.1590576171875,
39,4999,1734.5113525390625,,,
40,5049,,1538.4326171875,,
40,5099,,1460.94921875,,
,1280,,,,1272.340087890625
,1281,,,,2096.06494140625
,1282,,,,1735.614013671875
,1283,,,,1617.2703857421875
,1284,,,,2119.124755859375
,1285,,,,1665.35009765625
,1286,,,,1696.5133056640625
,1287,,,,1855.4837646484375
,1288,,,,1978.8720703125
,1289,,,,1817.0714111328125
,1290,,,,1981.5478515625
,1291,,,,1568.31591796875
,1292,,,,1229.1060791015625
,1293,,,,1867.6754150390625
,1294,,,,1877.1075439453125
,1295,,,,1875.02587890625
,1296,,,,2420.07080078125
,1297,,,,1744.576904296875
,1298,,,,1437.39697265625
,1299,,,,1482.8291015625
,1300,,,,1731.4227294921875
,1301,,,,1844.93212890625
,1302,,,,1362.2720947265625
,1303,,,,1498.338134765625
,1304,,,,1668.63037109375
,1305,,,,2114.073974609375
,1306,,,,1751.8692626953125
,1307,,,,1598.947998046875
,1308,,,,1950.6278076171875
,1309,,,,1992.54248046875
,1310,,,,1484.881591796875
,1311,,,,2736.34033203125
40,5124,,,1760.6396484375,
40,5124,1731.56640625,,,
41,5149,,1748.435791015625,,
41,5199,,1373.7413330078125,,
41,5249,,1822.989990234375,,
,1312,,,,1264.5565185546875
,1313,,,,2083.1455078125
,1314,,,,1726.61865234375
,1315,,,,1606.6380615234375
,1316,,,,2109.362548828125
,1317,,,,1655.19677734375
,1318,,,,1685.60595703125
,1319,,,,1843.685302734375
,1320,,,,1966.966064453125
,1321,,,,1806.9710693359375
,1322,,,,1971.20849609375
,1323,,,,1560.369140625
,1324,,,,1222.424560546875
,1325,,,,1856.2789306640625
,1326,,,,1864.22021484375
,1327,,,,1862.79541015625
,1328,,,,2408.234375
,1329,,,,1733.5867919921875
,1330,,,,1428.067138671875
,1331,,,,1474.2548828125
,1332,,,,1721.38525390625
,1333,,,,1834.9666748046875
,1334,,,,1353.6109619140625
,1335,,,,1490.89501953125
,1336,,,,1659.9671630859375
,1337,,,,2099.811279296875
,1338,,,,1741.205078125
,1339,,,,1589.41357421875
,1340,,,,1939.613525390625
,1341,,,,1980.912841796875
,1342,,,,1477.974853515625
,1343,,,,2712.0537109375
41,5249,,,1750.33447265625,
41,5249,1726.5091552734375,,,
42,5299,,1425.068603515625,,
42,5349,,1735.0672607421875,,
,1344,,,,1260.8629150390625
,1345,,,,2075.365234375
,1346,,,,1719.5230712890625
,1347,,,,1601.9842529296875
,1348,,,,2102.494873046875
,1349,,,,1650.519775390625
,1350,,,,1680.7218017578125
,1351,,,,1838.67626953125
,1352,,,,1960.29296875
,1353,,,,1798.3023681640625
,1354,,,,1967.9544677734375
,1355,,,,1556.46044921875
,1356,,,,1218.3912353515625
,1357,,,,1849.6441650390625
,1358,,,,1856.0269775390625
,1359,,,,1855.624267578125
,1360,,,,2402.098876953125
,1361,,,,1729.578369140625
,1362,,,,1424.279052734375
,1363,,,,1469.1796875
,1364,,,,1716.4105224609375
,1365,,,,1828.80615234375
,1366,,,,1350.117431640625
,1367,,,,1485.3848876953125
,1368,,,,1655.20166015625
,1369,,,,2093.65185546875
,1370,,,,1735.5419921875
,1371,,,,1582.9183349609375
,1372,,,,1931.666015625
,1373,,,,1975.263427734375
,1374,,,,1470.387451171875
,1375,,,,2708.21875
42,5374,,,1744.6524658203125,
42,5374,1722.706787109375,,,
43,5399,,1642.706787109375,,
43,5449,,1842.6441650390625,,
43,5499,,1377.453857421875,,
,1376,,,,1258.900146484375
,1377,,,,2068.124267578125
,1378,,,,1718.357666015625
,1379,,,,1597.4814453125
,1380,,,,2093.53466796875
,1381,,,,1648.8172607421875
,1382,,,,1675.4169921875
,1383,,,,1835.0234375
,1384,,,,1953.614013671875
,1385,,,,1793.58984375
,1386,,,,1961.73046875
,1387,,,,1554.66845703125
,1388,,,,1214.779296875
,1389,,,,1848.548828125
,1390,,,,1855.453369140625
,1391,,,,1853.056396484375
,1392,,,,2397.00732421875
,1393,,,,1725.06982421875
,1394,,,,1425.49462890625
,1395,,,,1464.164794921875
,1396,,,,1708.5274658203125
,1397,,,,1825.514404296875
,1398,,,,1348.1634521484375
,1399,,,,1480.02294921875
,1400,,,,1649.94091796875
,1401,,,,2088.35498046875
,1402,,,,1732.748779296875
,1403,,,,1581.794189453125
,1404,,,,1923.372314453125
,1405,,,,1974.548828125
,1406,,,,1467.5770263671875
,1407,,,,2692.36279296875
43,5499,,,1740.6876220703125,
43,5499,1725.88427734375,,,
44,5549,,1524.526611328125,,
44,5599,,2079.068115234375,,
,1408,,,,1254.833251953125
,1409,,,,2057.496826171875
,1410,,,,1707.3585205078125
,1411,,,,1586.64990234375
,1412,,,,2087.20556640625
,1413,,,,1640.7286376953125
,1414,,,,1669.205810546875
,1415,,,,1824.81787109375
,1416,,,,1944.9755859375
,1417,,,,1782.438232421875
,1418,,,,1952.1776123046875
,1419,,,,1548.948974609375
,1420,,,,1211.5096435546875
,1421,,,,1834.5653076171875
,1422,,,,1841.184326171875
,1423,,,,1838.810302734375
,1424,,,,2386.06201171875
,1425,,,,1719.6982421875
,1426,,,,1416.987060546875
,1427,,,,1458.140625
,1428,,,,1703.079833984375
,1429,,,,1817.253173828125
,1430,,,,1341.6492919921875
,1431,,,,1471.977294921875
,1432,,,,1642.270751953125
,1433,,,,2077.6552734375
,1434,,,,1721.9150390625
,1435,,,,1572.344482421875
,1436,,,,1916.5673828125
,1437,,,,1958.3399658203125
,1438,,,,1465.087158203125
,1439,,,,2681.30712890625
44,5624,,,1731.9122314453125,
44,5624,1722.3355712890625,,,
45,5649,,1687.33447265625,,
45,5699,,1822.5523681640625,,
45,5749,,2330.019775390625,,
,1440,,,,1254.39306640625
,1441,,,,2052.777099609375
,1442,,,,1706.1068115234375
,1443,,,,1583.431396484375
,1444,,,,2083.728759765625
,1445,,,,1639.23291015625
,1446,,,,1666.754638671875
,1447,,,,1821.156494140625
,1448,,,,1938.877197265625
,1449,,,,1775.8505859375
,1450,,,,1948.86669921875
,1451,,,,1547.601806640625
,1452,,,,1210.11669921875
,1453,,,,1831.76171875
,1454,,,,1837.739501953125
,1455,,,,1835.408203125
,1456,,,,2381.44970703125
,1457,,,,1720.347412109375
,1458,,,,1414.9697265625
,1459,,,,1453.058837890625
,1460,,,,1701.240966796875
,1461,,,,1815.0653076171875
,1462,,,,1340.4029541015625
,1463,,,,1467.5692138671875
,1464,,,,1638.544921875
,1465,,,,2071.399169921875
,1466,,,,1719.1544189453125
,1467,,,,1574.58837890625
,1468,,,,1910.54638671875
,1469,,,,1957.550537109375
,1470,,,,1461.3017578125
,1471,,,,2670.412353515625
45,5749,,,1728.9151611328125,
45,5749,1718.901611328125,,,
46,5799,,1928.479736328125,,
46,5849,,1488.745849609375,,
,1472,,,,1246.0126953125
,1473,,,,2035.24755859375
,1474,,,,1692.7999267578125
,1475,,,,1572.1796875
,1476,,,,2068.77099609375
,1477,,,,1624.70751953125
,1478,,,,1652.997802734375
,1479,,,,1805.943115234375
,1480,,,,1924.14208984375
,1481,,,,1764.03759765625
,1482,,,,1933.883544921875
,1483,,,,1535.7373046875
,1484,,,,1199.119384765625
,1485,,,,1818.2789306640625
,1486,,,,1823.282958984375
,1487,,,,1820.174072265625
,1488,,,,2363.621337890625
,1489,,,,1704.8621826171875
,1490,,,,1405.2474365234375
,1491,,,,1442.4285888671875
,1492,,,,1683.2471923828125
,1493,,,,1801.35107421875
,1494,,,,1329.207763671875
,1495,,,,1456.445068359375
,1496,,,,1625.600830078125
,1497,,,,2056.3271484375
,1498,,,,1702.4921875
,1499,,,,1560.244873046875
,1500,,,,1896.278076171875
,1501,,,,1940.7962646484375
,1502,,,,1447.4359130859375
,1503,,,,2644.612548828125
46,5874,,,1715.0098876953125,
46,5874,1720.2159423828125,,,
47,5899,,1769.087158203125,,
47,5949,,1892.403076171875,,
47,5999,,1591.6431884765625,,
,1504,,,,1246.848876953125
,1505,,,,2032.8726806640625
,1506,,,,1691.822265625
,1507,,,,1571.753662109375
,1508,,,,2068.628662109375
,1509,,,,1625.539794921875
,1510,,,,1654.09130859375
,1511,,,,1805.4110107421875
,1512,,,,1923.4188232421875
,1513,,,,1761.4678955078125
,1514,,,,1934.2933349609375
,1515,,,,1537.2109375
,1516,,,,1199.8846435546875
,1517,,,,1817.3310546875
,1518,,,,1821.795166015625
,1519,,,,1818.6900634765625
,1520,,,,2364.308837890625
,1521,,,,1709.4097900390625
,1522,,,,1406.5152587890625
,1523,,,,1441.4744873046875
,1524,,,,1684.9398193359375
,1525,,,,1798.976318359375
,1526,,,,1331.0428466796875
,1527,,,,1455.0498046875
,1528,,,,1623.7830810546875
,1529,,,,2058.12060546875
,1530,,,,1702.785888671875
,1531,,,,1560.35009765625
,1532,,,,1899.498291015625
,1533,,,,1944.3211669921875
,1534,,,,1448.6806640625
,1535,,,,2647.58544921875
47,5999,,,1715.2708740234375,
47,5999,1716.521728515625,,,
48,6049,,1801.826416015625,,
48,6099,,1760.7042236328125,,
,1536,,,,1243.46826171875
,1537,,,,2025.112548828125
,1538,,,,1681.7547607421875
,1539,,,,1566.22607421875
,1540,,,,2061.490966796875
,1541,,,,1620.6875
,1542,,,,1647.4503173828125
,1543,,,,1797.623779296875
,1544,,,,1915.5115966796875
,1545,,,,1754.4339599609375
,1546,,,,1927.138916015625
,1547,,,,1529.368896484375
,1548,,,,1194.1282958984375
,1549,,,,1809.2362060546875
,1550,,,,1811.997802734375
,1551,,,,1807.531494140625
,1552,,,,2355.8701171875
,1553,,,,1699.1572265625
,1554,,,,1399.153076171875
,1555,,,,1435.86669921875
,1556,,,,1679.05419921875
,1557,,,,1792.0577392578125
,1558,,,,1324.03857421875
,1559,,,,1450.081787109375
,1560,,,,1615.6697998046875
,1561,,,,2048.41064453125
,1562,,,,1693.574462890625
,1563,,,,1552.4920654296875
,1564,,,,1892.762451171875
,1565,,,,1931.663330078125
,1566,,,,1439.88525390625
,1567,,,,2644.129150390625
48,6124,,,1707.645751953125,
48,6124,1714.4307861328125,,,
49,6149,,1834.7677001953125,,
49,6199,,1890.12451171875,,
49,6249,,2148.950927734375,,
,1568,,,,1235.6683349609375
,1569,,,,2012.101806640625
,1570,,,,1675.3211669921875
,1571,,,,1554.673828125
,1572,,,,2048.62255859375
,1573,,,,1609.3564453125
,1574,,,,1635.190185546875
,1575,,,,1789.188232421875
,1576,,,,1905.341552734375
,1577,,,,1744.20751953125
,1578,,,,1915.4619140625
,1579,,,,1524.408203125
,1580,,,,1185.2728271484375
,1581,,,,1800.442626953125
,1582,,,,1804.629150390625
,1583,,,,1801.2373046875
,1584,,,,2343.674560546875
,1585,,,,1686.1143798828125
,1586,,,,1394.1973876953125
,1587,,,,1426.251220703125
,1588,,,,1663.004150390625
,1589,,,,1785.0419921875
,1590,,,,1314.536376953125
,1591,,,,1441.57470703125
,1592,,,,1608.231689453125
,1593,,,,2035.2432861328125
,1594,,,,1682.36279296875
,1595,,,,1545.7198486328125
,1596,,,,1877.7030029296875
,1597,,,,1922.5087890625
,1598,,,,1430.1124267578125
,1599,,,,2613.20849609375
49,6249,,,1697.622314453125,
49,6249,1713.0159912109375,,,
50,6299,,1874.3876953125,,
50,6349,,1542.550048828125,,
,1600,,,,1235.7783203125
,1601,,,,2006.8558349609375
,1602,,,,1675.8001708984375
,1603,,,,1553.343505859375
,1604,,,,2047.3037109375
,1605,,,,1609.387939453125
,1606,,,,1634.1685791015625
,1607,,,,1787.69287109375
,1608,,,,1903.1605224609375
,1609,,,,1741.2509765625
,1610,,,,1913.1815185546875
,1611,,,,1525.8604736328125
,1612,,,,1189.137451171875
,1613,,,,1798.001708984375
,1614,,,,1803.5159912109375
,1615,,,,1800.3572998046875
,1616,,,,2343.388671875
,1617,,,,1683.8660888671875
,1618,,,,1395.51220703125
,1619,,,,1426.454833984375
,1620,,,,1665.296875
,1621,,,,1781.8681640625
,1622,,,,1313.3128662109375
,1623,,,,1440.1058349609375
,1624,,,,1607.981689453125
,1625,,,,2033.3695068359375
,1626,,,,1682.462890625
,1627,,,,1548.359130859375
,1628,,,,1872.9798583984375
,1629,,,,1922.57177734375
,1630,,,,1428.6666259765625
,1631,,,,2615.271240234375
50,6374,,,1696.7938232421875,
50,6374,1713.7215576171875,,,
51,6399,,2050.58349609375,,
51,6449,,1331.8663330078125,,
51,6499,,1596.00048828125,,
,1632,,,,1232.8662109375
,1633,,,,2000.8712158203125
,1634,,,,1668.5584716796875
,1635,,,,1549.279541015625
,1636,,,,2038.5679931640625
,1637,,,,1605.768798828125
,1638,,,,1629.1416015625
,1639,,,,1778.778564453125
,1640,,,,1896.67724609375
,1641,,,,1735.355224609375
,1642,,,,1906.222412109375
,1643,,,,1520.0601806640625
,1644,,,,1183.544677734375
,1645,,,,1792.44970703125
,1646,,,,1794.7528076171875
,1647,,,,1789.257568359375
,1648,,,,2334.345947265625
,1649,,,,1679.104248046875
,1650,,,,1389.1429443359375
,1651,,,,1422.12060546875
,1652,,,,1660.889404296875
,1653,,,,1775.9017333984375
,1654,,,,1311.7178955078125
,1655,,,,1436.088623046875
,1656,,,,1598.939453125
,1657,,,,2027.923828125
,1658,,,,1677.103515625
,1659,,,,1540.6759033203125
